name,name_id,edu_type,university,university_id,qualification,award_date
Charles Leone,1316001,Professional Qualifications,State of New York,80261,Certified Public Accountant,1987-01-01
Antonio Molestina,1316002,Education,Fordham University School of Law,106197,JD,1989-01-01
Antonio Molestina,1316002,Education,Clark University,106702,BS,1985-01-01
Doctor Cornelia Nett,1316005,Education,Universitt Konstanz (University of Konstanz),40179,Studied,1999-01-01
Jennifer Presnall,1316008,Education,Cleveland State University,60385,BBA,
Jennifer Presnall,1316008,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Dave Gillrie,1316009,Education,Central Michigan University,60309,Masters Degree,1998-01-01
Professor Doctor Harold Black,1316011,Education,University of Georgia (UGA),62333,BBA (Hons),1966-06-01
Professor Doctor Harold Black,1316011,Education,Ohio State University (OSU),61523,MA,1968-06-01
Professor Doctor Harold Black,1316011,Education,Ohio State University (OSU),61523,PhD,1972-03-01
Kathryn Shirley,1316012,Education,University of Alabama (UA),62136,BA,1989-01-01
Kathryn Shirley,1316012,Education,Birmingham School of Law,830199,JD,2009-01-01
Carolyn Homberger,1316013,Education,Unknown Organisation,0,Financial Management Program,
Carolyn Homberger,1316013,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Six Sigma Green Belt (SSGB),
Carolyn Homberger,1316013,Education,Fordham University,60696,MBA,2009-01-01
Carolyn Homberger,1316013,Education,University of Miami,62467,BS,2001-01-01
Rick Weyen,1316014,Education,Purdue University,61638,BS,1980-01-01
Rick Weyen,1316014,Education,University of Houston,62360,MBA,1987-01-01
Doctor Apratim Purakayastha,1316015,Education,Duke University,60547,PhD,1996-05-01
Doctor Apratim Purakayastha,1316015,Education,Washington State University (WSU),62894,MS,1992-01-01
Doctor Apratim Purakayastha,1316015,Education,Jadavpur University,634988,BS,1990-01-01
Bruno Falvo,1316016,Education,International Risk Management Institute,483967,Certified,
Bruno Falvo,1316016,Education,The National Alliance for Insurance Education & Research,576110,Certified Insurance Counselor (CIC),
Bruno Falvo,1316016,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,CPCU,
Liam Weston,1316019,Education,University of West London (UWL) (Formerly known as Thames Valley University),38777,MSc,1999-12-01
Liam Weston,1316019,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma Black Belt (SSBB),
Robert Brown Jr III,1316020,Education,Princeton University,61632,AB,2003-01-01
Robert Brown Jr III,1316020,Education,Wharton School University of Pennsylvania,64966,MBA,
Robert Brown Jr III,1316020,Education,Washington College of Law American University,597379,Graduated,
Robert Brown Jr III,1316020,Education,University of Pennsylvania Law School,74077,JD,2009-01-01
Robert Brown Jr III,1316020,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Bell,1316021,Education,Louisiana State University (LSU),61181,BA,
Tom Bell,1316021,Education,Florida Institute of Technology,79758,MBA,1987-01-01
Don Roussinos,1316022,Education,Wentworth Institute of Technology,90142,BS,1983-01-01
Don Roussinos,1316022,Education,Cambridge College (CC),532732,Masters Degree,1997-01-01
Thomas Penn,1316023,Education,Stanford University Graduate School of Business,67360,MBA,1971-01-01
Thomas Penn,1316023,Education,University of Pennsylvania Law School,74077,JD,1982-01-01
Thomas Penn,1316023,Education,Massachusetts Institute of Technology (MIT),40436,BS,1969-01-01
Bob Schrepfer,1316025,Education,University of Kansas,80243,BS,1993-01-01
Bob Schrepfer,1316025,Education,Fuqua School of Business Duke University,730113,MBA,2003-01-01
Bob Schrepfer,1316025,Education,University of Indianapolis,92732,MS,1996-01-01
Charles Carter,1316027,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,1994-01-01
Charles Carter,1316027,Education,Oxford University,61561,MA,1989-01-01
Simon Todd,1316029,Education,Brasenose College Oxford University,63112,MA,
Simon Todd,1316029,Professional Qualifications,CFA Society of the UK,634411,Chartered Financial Analyst,
David Cull,1316032,Education,Queen's University Belfast,61648,BS (Hons),
David Cull,1316032,Education,London Business School,61171,MSc,
David Cull,1316032,Professional Qualifications,CFA Society of the UK,634411,Chartered Financial Analyst,
Norman Rice III,1316034,Education,University of Michigan,63187,BSc (cum laude),1997-01-01
Norman Rice III,1316034,Education,Thayer School of Engineering Dartmouth College,97662,MSc,1999-01-01
Norman Rice III,1316034,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Masters in Management (MIM),1999-01-01
Charlotte Arnold,1316036,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Charlotte Arnold,1316036,Education,University of California Los Angeles (UCLA),62218,BA (Cum Laude),1987-01-01
Charlotte Arnold,1316036,Education,Wharton School University of Pennsylvania,64966,MBA,1994-01-01
Jim Marken,1316039,Education,Bemidji State University,106812,BS,1987-01-01
Robert Jamnick,1316044,Education,Bemidji State University,106812,Bachelor's Degree,1980-01-01
Jarad Franzreb,1316084,Education,Fordham University,60696,Bachelor's Degree,1992-01-01
John Kraft,1316046,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
John Kraft,1316046,Education,Michael G Foster School of Business University of Washington,1061724,MBA,2001-01-01
John Kraft,1316046,Education,University of Washington,62785,Certificate,
John Kraft,1316046,Education,Claremont McKenna College,87047,Studied,1989-01-01
Joel Litvin,1316047,Education,New York University (NYU),61424,JD,1985-01-01
Joel Litvin,1316047,Education,Wharton School University of Pennsylvania,64966,BS,1981-01-01
Jahm Najafi,1316048,Education,University of California Berkeley,62215,BA,
Jahm Najafi,1316048,Education,Harvard University,63830,MSc,
Michael Allen,1316049,Education,Franklin & Marshall College,60710,BA,1997-01-01
Steven Angel,1316050,Education,Hofstra University,60871,BBA,1992-01-01
Steven Angel,1316050,Education,Leonard N Stern School of Business New York University,42226,MBA,1996-01-01
Mark Aronson,1316051,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Aronson,1316051,Education,Wharton School University of Pennsylvania,64966,BSE,1981-01-01
Mike Bantom,1316053,Education,St Joseph's University,64795,Bachelor's Degree,1973-01-01
Glenn Hargreaves,1316055,Education,University of Tennessee,64218,BS,
Glenn Hargreaves,1316055,Education,University of Tennessee,64218,Master of Accountancy (MAcc),
Glenn Hargreaves,1316055,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Bass,1316056,Education,Washington University St Louis,82206,Graduated,
Kathy Behrens,1316058,Education,University of Hartford,62350,Graduated,1985-01-01
Kim Bohuny,1316059,Education,Furman University,78414,BA,
Matt Brabants,1316060,Education,SI Newhouse School of Public Communications Syracuse University,1473459,Bachelor's Degree (magna cum laude),1996-01-01
Chris Brennan,1316061,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,Bachelor's Degree,1988-01-01
Chris Brennan,1316061,Education,St John's University,61913,MBA,1992-01-01
Melissa Brenner,1316062,Education,University of Pennsylvania,62579,Bachelor's Degree,1996-01-01
Amy Brooks,1316063,Education,Stanford University,61935,Bachelor's Degree,1996-01-01
Amy Brooks,1316063,Education,Stanford University Graduate School of Business,67360,MBA,2002-01-01
Rene Brown,1316064,Education,University of Nevada Las Vegas (UNLV),854067,Bachelor's Degree,1978-01-01
Rene Brown,1316064,Education,University of Nevada Las Vegas (UNLV),854067,Masters Degree,1981-01-01
Richard Buchanan,1316065,Education,Harvard Law School,63035,JD (Cum Laude),1988-01-01
Richard Buchanan,1316065,Education,Amherst College,60055,BA (magna cum laude),1985-01-01
Tom Carelli,1316066,Education,Boston College,60193,BA,1984-01-01
Carmen To,1316067,Professional Qualifications,CPA Australia (Formerly known as Australian Society of CPAs),534708,Certified Public Accountant,
Carmen To,1316067,Education,University of New South Wales,62524,BCom,2006-07-01
Jim Cawley,1316068,Education,Bucknell University,60229,BA,1982-01-01
Kerry Chandler,1316069,Education,International Masters Program in Practicing Management (IMPM),645938,International Masters in Practicing Management (IMPM),
Kerry Chandler,1316069,Education,McGill University (Canada),61248,Masters Degree,
Kerry Chandler,1316069,Education,Washington University St Louis,82206,MA,
Kerry Chandler,1316069,Education,Lincoln University,1701458,BS,1985-01-01
Kerry Chandler,1316069,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Certificate,
Linda Choong,1316070,Education,Cornell University,60457,BS,1990-01-01
Emilio Collins,1316071,Education,Ohio University,61524,MA,1996-01-01
Emilio Collins,1316071,Education,Michigan State University (MSU),61278,BA,1995-01-01
Bob Criqui,1316072,Education,Fairleigh Dickinson University,60671,Graduated,1976-01-01
Mary Flipse,1316073,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1992-01-01
Mary Flipse,1316073,Education,Middle Tennessee State University,620900,BA,1989-01-01
Doctor Eric Chen,1316076,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,1995-01-01
Doctor Eric Chen,1316076,Education,University of Illinois Urbana-Champaign (UIUC),77782,Bachelor's Degree,
Doctor Eric Chen,1316076,Education,University of Illinois Urbana-Champaign (UIUC),77782,Masters Degree,
Doctor Eric Chen,1316076,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2003-01-01
Doug Suliman Jr,1316077,Education,Northeastern University,61472,MBA,1980-01-01
Doug Suliman Jr,1316077,Education,University of Massachusetts Amherst (UMA),62456,BS,1977-01-01
Adanech Getachew,1316078,Education,University of the Pacific (UOP),80656,BA,1997-01-01
Adanech Getachew,1316078,Education,University of California Hastings College of Law,60832,JD,2005-01-01
David Denenberg,1316079,Education,Colgate University,60399,BA (magna cum laude),1988-01-01
David Denenberg,1316079,Education,Harvard Law School,63035,JD (Cum Laude),1991-01-01
Ayala Deutsch,1316080,Education,Queens College City University of New York,79873,BA,1986-01-01
Ayala Deutsch,1316080,Education,New York University School of Law,574794,JD,1989-01-01
Peter Fink,1316081,Education,Southwestern University,481229,Bachelor's Degree,
Peter Fink,1316081,Education,University of Houston,62360,Masters Degree,
Kelly Flatow,1316082,Education,American University Washington,60049,Bachelor's Degree,1994-01-01
Tim Frank,1316083,Education,University of Ntre Dame,62544,BA,1993-01-01
Rob Friedrich,1316085,Education,Trinity University San Antonio Texas,109566,BA,1992-01-01
Rob Friedrich,1316085,Education,Cornell Law School,44710,JD (Hons),1995-01-01
Jamie Gallo,1316086,Education,Iona College,79469,BA,1990-01-01
Michael Gliedman,1316087,Education,Brandeis University,60203,BA,1985-01-01
Michael Gliedman,1316087,Education,Columbia Business School,63118,MBA,1991-01-01
Christine Godleski,1316088,Professional Qualifications,Betsy Magness Leadership Institute (BMLI),1337980,Studied,2005-01-01
Christine Godleski,1316088,Education,University of Pennsylvania,62579,BS,1986-01-01
Christine Godleski,1316088,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Studied,2015-01-01
Chris Granger,1316089,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Studied,1992-01-01
Chris Granger,1316089,Education,Yale School of Management,63607,MBA,1999-01-01
Chris Granger,1316089,Education,Cornell University,60457,BS,1993-01-01
Steve Hellmuth,1316090,Education,Princeton University,61632,BA,1975-01-01
Paul Hirschheimer,1316091,Education,University of Vermont,62771,Degree,1988-01-01
Stu Jackson,1316092,Education,Seattle University,61811,BBA,1978-01-01
Rosen Jacobson,1316093,Education,School of Hotel Administration (SHA) Cornell University,662427,BS,1996-01-01
Todd Jacobson,1316094,Education,School of International and Public Affairs (SIPA) Columbia University,660913,MPA,2006-01-01
Todd Jacobson,1316094,Education,Cornell University,60457,BS,1997-01-01
Bill Koenig,1316095,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,1984-01-01
Bill Koenig,1316095,Education,Harvard University,63830,AB (Hons),1983-01-01
Bill Koenig,1316095,Education,University of Pennsylvania Law School,74077,JD,1987-01-01
George Land,1316096,Education,Duke University,60547,Attended,1982-01-01
George Land,1316096,Education,Fairleigh Dickinson University,60671,MBA,2006-01-01
George Land,1316096,Education,Morehouse College,61331,BS,1985-01-01
George Land,1316096,Education,University of Pittsburgh School of Medicine,927016,Attended,1990-01-01
Bob Lanier Jr,1316097,Education,St Bonaventure University,79974,Degree,1970-01-01
Sal LaRocca,1316098,Education,St John's University,61913,Attended,
