name,name_id,edu_type,university,university_id,qualification,award_date 
Katia Savchuk,1875581,Education,Columbia University Graduate School of Journalism,1292523,MS,2013-01-01
Katia Savchuk,1875581,Education,Harvard University,63830,Postgraduate Fellow,
Katia Savchuk,1875581,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MS,2012-01-01
Luciano D'Iorio,1875582,Education,McGill University (Canada),61248,BA,1999-01-01
Luciano D'Iorio,1875582,Education,Unknown Organisation,0,Certified,
David Grose,1875584,Education,University of North Carolina Chapel Hill,62533,BA,1990-01-01
Doctor David Hardten,1875587,Education,University of Kansas,80243,BS (Hons),1983-05-15
Doctor David Hardten,1875587,Education,American College of Surgeons,111207,Fellow,
Doctor David Hardten,1875587,Professional Qualifications,American Board of Ophthalmology,626261,Certified,
Doctor David Hardten,1875587,Professional Qualifications,American Board of Eye Surgery,751818,Certified,2002-01-01
Doctor David Hardten,1875587,Professional Qualifications,University of Kansas Medical Center (KUMC),831636,MD,1987-05-17
Doctor David Hardten,1875587,Professional Qualifications,Shawnee Mission South High School,1295171,Graduated,
Ran Holman,1875589,Education,University of Texas at Dallas,62743,BA,1986-01-01
Ryan Holtzman,1875591,Professional Qualifications,National Institute of Real Estate,822840,Licensed Real Estate Salesperson,
Ryan Holtzman,1875591,Education,Florida State University College of Business,1548721,BBA,2004-01-01
Ryan Holtzman,1875591,Education,College of Business Administration Florida International University,63462,MBA,2007-01-01
John Quirk,1875597,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1967-01-01
John Quirk,1875597,Education,Georgetown University,60750,BA,1965-01-01
John Lumpkin,1875598,Education,Davidson College,1795510,Studied,1992-01-01
John Lumpkin,1875598,Education,University of Colorado Boulder,62260,BA,1996-01-01
Chris Macsymic,1875600,Education,Unknown Organisation,0,Licensed Salesperson,2010-01-01
Chris Macsymic,1875600,Education,University of Manitoba,62443,BSc,2006-01-01
Chris Macsymic,1875600,Education,Asper School of Business University of Manitoba,2169752,BComm (Hons),2009-01-01
Katie Hayes,1875601,Education,University of Oregon,62552,BA,1999-01-01
Raghu Varadan,1875603,Education,University of Madras,81013,BA,1988-01-01
Andrew Blane,1875612,Education,Princeton University,61632,AB,1997-01-01
Mark Stamey,1875619,Education,Vanderbilt University,62843,BA,2003-01-01
Mark Stamey,1875619,Education,Houston College of Law (Formerly known as South Texas College of Law),81426,JD (magna Cum Laude),2007-05-01
Professor Doctor Anirvan Ghosh,1875628,Education,Stanford University,61935,PhD,1991-01-01
Professor Doctor Anirvan Ghosh,1875628,Education,California Institute of Technology (CALTECH),60243,BS (Hons),1985-01-01
Ann Toca,1875629,Education,Arizona State University,60074,BS (summa Cum Laude),1982-01-01
Doctor Mark Searle,1875631,Education,University of Maryland College Park,62449,PhD,1988-01-01
Doctor Mark Searle,1875631,Education,University of North Dakota,62536,MS,1979-01-01
Doctor Mark Searle,1875631,Education,University of Winnipeg,80735,BA,1976-01-01
Doctor Stefanie Lindquist,1875632,Education,Ursinus College,99032,BA (Hons),1985-01-01
Doctor Stefanie Lindquist,1875632,Education,University of South Carolina Columbia,798030,PhD,1996-01-01
Doctor Stefanie Lindquist,1875632,Education,Temple University Beasley School of Law,1238000,JD (magna Cum Laude),1988-01-01
Todd Rosen,1875639,Education,University of Kansas,80243,BA,2004-01-01
Josef Koberl,1875654,Education,University of Detroit Mercy,79434,MA,
Josef Koberl,1875654,Education,Lawrence Technological University,111047,BS,
Doctor Alfredo Artiles,1875658,Education,University of Virginia,62777,PhD,1992-01-01
Doctor Alfredo Artiles,1875658,Education,University of Virginia,62777,MEd,1989-01-01
Doctor Alfredo Artiles,1875658,Education,Rafael Landivar University,1372947,Bachelor's Degree,1986-01-01
Ron van Loo,1875661,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Executive MBA,2010-01-01
Ron van Loo,1875661,Education,Leonard N Stern School of Business New York University,42226,Executive MBA,2010-01-01
Ron van Loo,1875661,Education,Institut Suprieur de Gestion (ISG),941554,MA,1995-01-01
Ron van Loo,1875661,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,Executive MBA,2010-01-01
Jonathan Koppell,1875665,Education,University of California Berkeley,62215,MA,1996-01-01
Jonathan Koppell,1875665,Education,University of California Berkeley,62215,PhD,2000-01-01
Jonathan Koppell,1875665,Education,Harvard College,63125,AB (magna cum laude),1993-01-01
Doctor Libby Wentz,1875667,Education,Ohio State University (OSU),61523,BS,1987-01-01
Doctor Libby Wentz,1875667,Education,Ohio State University (OSU),61523,MA,1989-01-01
Doctor Libby Wentz,1875667,Education,Pennsylvania State University (Penn State University),61582,PhD,1997-01-01
Jeroen Bischops,1875668,Education,Rotterdam School of Management Erasmus University (RSM),88586,Masters Degree,2007-01-01
Jeroen Bischops,1875668,Education,Aarhus Universitet (Aarhus University),62126,Studied,2005-01-01
Jeroen Bischops,1875668,Education,Universiteit Maastricht (Maastricht University),63267,Bachelor's Degree,2005-01-01
Mary Denten,1875671,Education,Leavey School of Business Santa Clara University,735329,MBA,2002-01-01
Mary Denten,1875671,Education,Leavey School of Business Santa Clara University,735329,BS,1992-01-01
Mary Denten,1875671,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jaime Lovejoy,1875673,Professional Qualifications,UC Berkeley Extension,1235166,BA,
Jaime Lovejoy,1875673,Education,Lafayette College,61118,BA,1998-01-01
Jaime Lovejoy,1875673,Education,Nichols College,87547,Studied,1994-01-01
Susan Liu,1875674,Education,University of California Berkeley,62215,BA,
Sean Bartlett,1875676,Education,Providence College,61633,BS,1999-01-01
Professor Andrew Siegel,1875679,Education,Yale University,62981,BA (summa cum laude),1993-01-01
Professor Andrew Siegel,1875679,Education,New York University School of Law,574794,JD (summa Cum Laude),1990-01-01
Professor Andrew Siegel,1875679,Education,Princeton University,61632,MA,1997-01-01
Colonel Dave Rhodes,1875681,Education,United States Air Force Academy (USAFA),62113,BS,1979-01-01
Colonel Dave Rhodes,1875681,Education,National War College,78607,MA,2000-01-01
Colonel Dave Rhodes,1875681,Education,Universitt Konstanz (University of Konstanz),40179,MA,1986-01-01
Mike Spitz,1875683,Education,DePaul University,60499,BS,2011-01-01
Stephen Reed,1875690,Education,East Carolina University,78858,BS,2006-01-01
Stephen Reed,1875690,Education,East Carolina University,78858,Doctorate,2009-01-01
Stephen Reed,1875690,Professional Qualifications,National Strength and Conditioning Association,930356,Certified Strength and Conditioning Specialist (CSCS),
Stephen Reed,1875690,Education,Unknown Organisation,0,Doctor of Physical Therapy (DPT),
Stephen Reed,1875690,Education,Unknown Organisation,0,Physical Therapist (PT),
Kevin Dintino,1875697,Education,University of Toledo,62751,BS,1989-01-01
Kevin Dintino,1875697,Professional Qualifications,Evidence In Motion (EIM) Institute of Health Professions,2497380,Doctor of Physical Therapy (DPT),2014-01-01
Kevin Dintino,1875697,Education,Unknown Organisation,0,Physical Therapist (PT),
James Clements,1875698,Education,McGill University (Canada),61248,MBA,
James Clements,1875698,Education,McMaster University,61250,BSc,
David Kurt,1875700,Education,Illinois State University,60905,BS,
David Kurt,1875700,Education,Kellogg School of Management Northwestern University,77878,MBA,2001-01-01
Andrew Webb,1875701,Education,Henley Business School University of Reading,796130,MBA,2005-01-01
Tim Martin,1875703,Education,University of Kentucky,62389,BA,1969-01-01
Tim Martin,1875703,Education,University of Kentucky College of Law,537423,JD,1972-01-01
Mike Foran,1875705,Education,University of Calgary,86931,BCom,
Mike Foran,1875705,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Executive MBA,2008-01-01
Eric Graham,1875708,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,2005-01-01
Eric Graham,1875708,Education,Worcester Polytechnic Institute (WPI),62969,BS,1992-01-01
Eric Graham,1875708,Education,Western Washington University,62932,MBA,2010-01-01
Doctor Pedro Reyes,1875709,Education,University of Wisconsin-Madison,751347,BS,1982-01-01
Doctor Pedro Reyes,1875709,Education,University of Wisconsin-Madison,751347,PhD,1985-01-01
Ken Tarkoff,1875715,Education,Kellogg School of Management Northwestern University,77878,MBA,2000-01-01
Ken Tarkoff,1875715,Education,Amherst College,60055,BA,1993-01-01
Tom Staal,1875717,Education,Columbia University,60434,Masters Degree,1980-01-01
Tom Staal,1875717,Education,Hope College,81249,Bachelor's Degree,
Tom Staal,1875717,Education,National War College,78607,Graduated,2006-01-01
Major General Tracy Thompson,1875719,Education,Fort Benning Infantry Officer Candidate School,141961,Attended,
Major General Tracy Thompson,1875719,Education,University of Wisconsin-Madison,751347,BS,1986-01-01
Major General Tracy Thompson,1875719,Education,Unknown Organisation,0,Studied,
Major General Tracy Thompson,1875719,Education,Northern Illinois University,61475,JD,1989-01-01
Kevin Tehan,2130798,Education,Towson University,743199,Studied,
Major General Tracy Thompson,1875719,Education,US Army War College (USAWC),80702,Studied,
Shawn Schukar,1875720,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1983-01-01
Shawn Schukar,1875720,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,MBA,1991-01-01
Andy Krieger,1875721,Education,University of Wyoming,62819,MS,1996-01-01
Arthur Elkins Jr,1875730,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,MBA,1984-01-01
Arthur Elkins Jr,1875730,Education,Cleveland Marshall College of Law,84917,JD,1992-01-01
Arthur Elkins Jr,1875730,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Arthur Elkins Jr,1875730,Education,Thomas Edison State University,531566,BA,1982-01-01
Arthur Elkins Jr,1875730,Education,Washington College of Law American University,597379,LLM,2005-01-01
Arthur Elkins Jr,1875730,Professional Qualifications,Center for Strategic Business Integrity (CSBI),2576014,Certified,
The Hon. Scott Pruitt,1875735,Education,Georgetown College,83591,Bachelor's Degree,1990-01-01
The Hon. Scott Pruitt,1875735,Education,University of Tulsa,89471,JD,1993-01-01
Jennifer Brady,1875737,Education,College of William & Mary,60420,BA,1987-01-01
Jennifer Brady,1875737,Education,Dickinson School of Law Pennsylvania State University,749470,JD,1990-01-01
Jennifer Brady,1875737,Education,Widener University School of Law,795634,LLM,2000-01-01
Doctor Jeffrey Safran,1875744,Education,Temple University Beasley School of Law,1238000,JD,2003-01-01
Doctor Jeffrey Safran,1875744,Education,East Tennessee State University,60559,BS,1992-01-01
Doctor Jeffrey Safran,1875744,Education,University of Delaware,79387,Postdoctoral Fellow,2000-01-01
Doctor Jeffrey Safran,1875744,Education,University of Texas Graduate School of Biomedical Sciences at Houston,1895827,PhD,1999-01-01
Vadim Brusser,1875747,Education,Washington College of Law American University,597379,JD,2003-01-01
Vadim Brusser,1875747,Education,University of Washington,62785,BA,1999-01-01
Jill Albertelli,1875748,Education,Boston University,60195,Bachelor's Degree,
Jill Albertelli,1875748,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,
Dan Hart,1875750,Education,State University of New York (SUNY),61939,BS,
Dan Hart,1875750,Education,Harvard Business School,63013,Advanced Management Program,
Dan Hart,1875750,Education,California Institute of Technology (CALTECH),60243,Engineering Management Program,
Mark Schwed,1875751,Education,New York University School of Law,574794,LLM,2005-01-01
Mark Schwed,1875751,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,2005-01-01
Mark Schwed,1875751,Education,Ramapo College of New Jersey,1809164,BA,2002-01-01
John Kraus,1875754,Education,University of Ntre Dame,62544,Attended,1983-01-01
Jared Rusman,1875756,Education,Georgetown University,60750,BSBA (summa cum laude),1991-01-01
Jared Rusman,1875756,Education,New York University School of Law,574794,JD,1994-05-01
Chris Mottley,1875757,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Mottley,1875757,Education,Terry College of Business University of Georgia,100202,BBA (Hons),1990-01-01
Amy Rubin,1875758,Education,University of Michigan,63187,BA,1993-01-01
Amy Rubin,1875758,Education,St John's University,61913,JD,1996-01-01
Doctor Mansur Shomali,1875761,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Mansur Shomali,1875761,Professional Qualifications,General Hospital Corporation (The) (Massachusetts General Hospital),41264,Fellow,1999-01-01
