name,name_id,edu_type,university,university_id,qualification,award_date 
Jeff Jenkins,756483,Education,University of Nebraska,62511,BS,1982-01-01
Jeff Jenkins,756483,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Harry Schessel,756485,Education,Emory University,60627,JD,
Harry Schessel,756485,Education,Syracuse University,61983,Graduated,
Harry Schessel,756485,Education,Georgetown University,60750,Graduated,
Harry Schessel,756485,Education,New York University (NYU),61424,Masters Degree,
Jon DeGuilio,756486,Education,Valparaiso University School of Law,641450,JD,1981-01-01
Jon DeGuilio,756486,Education,University of Ntre Dame,62544,BA,1977-01-01
Doctor Leonardo Berezovsky,756487,Education,Universidad Nacional de Rosario (National University of Rosario),420855,MD,1968-01-01
Doctor Leonardo Berezovsky,756487,Education,Universidad Nacional de Rosario (National University of Rosario),420855,Bachelor's Degree,
Tony Blair,756488,Education,Cleveland State University,60385,BBA,1983-01-01
George Conant,756489,Education,University of Michigan,63187,MA,1970-01-01
George Conant,756489,Education,University of Michigan,63187,BS,
Robert Snukal,756490,Education,University of Manitoba,62443,BA,1964-01-01
Robert Snukal,756490,Education,University of Manitoba,62443,Masters Degree,1966-01-01
Ron Keenan,756491,Education,Milwaukee School of Engineering (MSOE),102037,BS,
Robert Hart,756492,Education,University of Kentucky,62389,BA,
Rodger Brown,756493,Professional Qualifications,Regulatory Affairs Professionals Society (RAPS),607366,Regulatory Affairs Certification (RAC),1988-06-01
Rodger Brown,756493,Education,University of Alaska Fairbanks (UAF),500864,Degree,1981-01-01
Rodger Brown,756493,Education,US Army,258907,Degree,1971-01-01
Doctor Ronald Lang,756494,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified in Internal Medicine,
Doctor Ronald Lang,756494,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified Nephrology Nurse (CNN),
Doctor Ronald Lang,756494,Education,Yale University,62981,MA,
Doctor Ronald Lang,756494,Education,Yale University,62981,MPH,
Doctor Ronald Lang,756494,Education,Ohio State University College of Medicine (Formerly Known as Ohio State University College of Medicine & Public Health),491289,MD,1977-01-01
John Carson,756495,Education,Adelphi University,60008,MSc,
Robert Genesi,756496,Education,University of Massachusetts Lowell (UMass Lowell),62459,Studied,
John Dempsey,756497,Education,United States Naval Academy (USNA),377927,BS,
John Dempsey,756497,Education,Massachusetts Institute of Technology (MIT),40436,Certificate,
John Dempsey,756497,Education,US Naval Nuclear Power School,484709,Certificate,
John Dempsey,756497,Education,Georgia Tech University,606945,Certificate,
John Dempsey,756497,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Andy Maslow,756498,Education,Albany Law School Union University,661893,JD,1972-01-01
Andy Maslow,756498,Education,Union University,77708,BS,1969-01-01
Jose Spiwak,756499,Professional Qualifications,Universidad Javeriana Medical School,1223301,Graduated,1968-01-01
Jose Spiwak,756499,Education,Unknown Organisation,0,MD,
Boris Katzenberg,756501,Professional Qualifications,International Association of Canine Professionals (IACP),2586272,Certified,
Doctor Edmond Rambod,756502,Education,Anderson Graduate School of Management University of California,66884,Executive MBA,2008-01-01
Doctor Edmond Rambod,756502,Education,Technion - Israel Institute of Technology (IIT),780210,BS,1985-01-01
Doctor Edmond Rambod,756502,Education,Technion - Israel Institute of Technology (IIT),780210,MS,1987-01-01
Doctor Edmond Rambod,756502,Education,Technion - Israel Institute of Technology (IIT),780210,PhD,
Brent Larson,756504,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brent Larson,756504,Education,Iowa State University of Science and Technology,60987,BBA,1984-01-01
Michael Scionti,756505,Education,Florida State University,60692,BS,1990-01-01
Michael Scionti,756505,Education,Houston College of Law (Formerly known as South Texas College of Law),81426,JD,1996-01-01
Michael Scionti,756505,Professional Qualifications,National Institute of Military Justice (NIMJ),1101601,Graduated,2000-01-01
Michael Scionti,756505,Education,United States Army Intelligence Center (USAIC),1191105,Graduated,2007-01-01
Michael Scionti,756505,Education,US Army Judge Advocate General's School,1512685,Attended,2000-01-01
Randy Brownell III,756506,Professional Qualifications,Virginia Technical Institute (VTI),1682951,BS,1990-01-01
Randy Brownell III,756506,Education,American Graduate School of International Management (Thunderbird),44551,Master of International Management (MIM),1992-01-01
George Bower,756508,Education,US Army War College (USAWC),80702,Completed,1991-01-01
George Bower,756508,Education,US Army War College (USAWC),80702,Graduated,1989-01-01
George Bower,756508,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,
George Bower,756508,Education,University of Southern California (USC),62673,MBA,1982-01-01
Wade Kenyon,756509,Education,University of South Florida (USF),62670,BA,
Douglas Rash,756510,Education,University of Wisconsin,63062,Studied,
Douglas Rash,756510,Education,University of Wisconsin,63062,BS,
Rick Shykora,756511,Education,University of Alberta,62142,BS,
Tony Council,756512,Professional Qualifications,Texas Board of Professional Engineers,644919,Registered Professional Engineer,1993-01-01
Tony Council,756512,Education,North Carolina State University (NCSU),61450,BS,1978-01-01
Don Hwang,756514,Education,University of Tennessee,64218,Masters Degree,
Don Hwang,756514,Education,Seoul National University,490319,BS,
Doctor Brad Mierau,756517,Education,University of South Florida (USF),62670,PhD,2001-01-01
Doctor Brad Mierau,756517,Education,University of Nebraska,62511,MS,1985-01-01
Doctor Brad Mierau,756517,Education,University of Nebraska,62511,BS,
Michael O'Keefe,756518,Education,Providence College,61633,BS,
Michael O'Keefe,756518,Education,Long Island University,61173,MBA,
Lior Segal,756519,Education,Stetson University,78979,JD,
Lior Segal,756519,Education,Stetson University,78979,MBA,
Lior Segal,756519,Education,Montclair State University,269327,BS (summa Cum Laude),
Yan Zhao,756522,Education,Chang Chun Post & Telecommunications Institute,1226382,BSc,1976-01-01
Zhong Jia,756523,Education,Beijing University of Posts and Telecommunications (BUPT),1612668,BSc,1977-01-01
H'Sien Wong,756526,Education,National University of Singapore (The),61399,MSc,
H'Sien Wong,756526,Education,Simon Fraser University,61839,BA (Hons),2001-01-01
Eric Xiao,756527,Education,Group T-International University College Leuven,1226377,Masters Degree,2002-01-01
Eric Xiao,756527,Education,Huazhong University of Science & Technology (HUST),1586453,Degree,1992-01-01
Calvin Smiley Sr,756528,Education,University of Pittsburgh,62593,Completed,
Calvin Smiley Sr,756528,Education,Geneva College,60746,Attended,
Edmund Leung,756530,Professional Qualifications,Certified Management Accountants of Alberta,1242901,Certified Management Accountant,1981-01-01
Edmund Leung,756530,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Associate,2004-01-01
Edmund Leung,756530,Education,St Joseph College,742528,Graduated,
Edmund Leung,756530,Education,University of British Columbia (UBC),62203,MBA,
Edmund Leung,756530,Education,Queen's University,63329,BComm (Hons),1974-01-01
Edmund Leung,756530,Education,Certified Management Accountants of British Columbia (CMABC),732502,Certified Management Accountant,
Edmund Leung,756530,Education,Wah Yan College,1654198,Studied,
Dan Smith,756531,Education,University of Akron,62134,BS,2006-01-01
John Conroy,756535,Education,University of Tennessee,64218,BS,1980-12-01
John Conroy,756535,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-01-01
James Kirby,756538,Professional Qualifications,Seminole State College,824052,Studied,
James Kirby,756538,Education,Oklahoma State University,61531,Studied,
Greg Liptak,756539,Education,University of Illinois (UIC),62367,MS,1964-01-01
Greg Liptak,756539,Education,University of Illinois (UIC),62367,BS,1961-01-01
William Thomas,756540,Education,Oklahoma State University,61531,Studied,
Gang Li,756541,Education,Tianjin Chengjian University (TCU) (Formerly known as Tianjin University),586033,Bachelor's Degree,
Gang Li,756541,Education,Tianjin Chengjian University (TCU) (Formerly known as Tianjin University),586033,LLM,
Gnther Weisbrich,756544,Education,Susquehanna University,97617,BS,1974-01-01
Gnther Weisbrich,756544,Education,Boston College,60193,Masters Degree,1977-01-01
Matt Evans,756546,Education,Utah State University,80596,BS,
Matt Evans,756546,Education,University of Utah,62764,Certificate,
Doctor Harin Padma-Nathan,756547,Education,Royal College of Surgeons of England (RCSE),61720,Fellow,
Doctor Harin Padma-Nathan,756547,Education,American College of Surgeons,111207,Fellow,
Doctor Harin Padma-Nathan,756547,Education,Dalhousie University,60481,BS,
Doctor Harin Padma-Nathan,756547,Education,Dalhousie University,60481,MD,
Doctor Parkash Gill,756548,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1987-11-10
Doctor Parkash Gill,756548,Professional Qualifications,Los Angeles County/USC Medical Center (LAC/USC),467324,Fellow,1983-01-01
Doctor Parkash Gill,756548,Education,Unknown Organisation,0,PhD,
Doctor Parkash Gill,756548,Education,Government Medical College & Hospital,1095090,MD,1974-06-01
Doctor Parkash Gill,756548,Education,DAV College,1100937,Degree,1968-01-01
Doctor Parkash Gill,756548,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1982-09-15
Matt Borenzweig,756549,Education,University of Southern California (USC),62673,BS,1985-01-01
Steve Gershick,756550,Professional Qualifications,Association of International Certified Public Accountants (AICPA) (The),2469387,Chartered Global Management Accountant (CGMA),2013-06-01
Steve Gershick,756550,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1980-06-01
Steve Gershick,756550,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BS (summa Cum Laude),1977-01-01
Doctor Rosh Chandraratna,756551,Education,Pepperdine University,61585,MBA,
Doctor Rosh Chandraratna,756551,Education,University of Colombo,1093800,BS,
Doctor Rosh Chandraratna,756551,Education,Kansas State University (KSU),62382,PhD,
Carl Warden,756552,Education,AB Freeman School of Business Tulane University,118747,BBA,
Milos Sarcev,756556,Education,University of Novi Sad,887443,Graduated,
Stephanie Chrietzberg,756557,Professional Qualifications,County of Monterey,481798,Graduated,2007-01-01
Stephanie Chrietzberg,756557,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,Degree,1990-01-01
Doctor Lex Cowsert,756558,Professional Qualifications,National Cancer Institute (NCI) (USA),121621,Completed,
Doctor Lex Cowsert,756558,Education,Georgetown University,60750,PhD,
Doctor Lex Cowsert,756558,Education,University of Florida,62323,BS,
Peter Coniglio,756560,Education,University of Santa Clara,492646,BS (cum laude),
Peter Coniglio,756560,Education,University of San Francisco School of Law,730721,LLB (Hons),
Carla Hudson,756561,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Carla Hudson,756561,Education,San Jose State University,61780,Graduated,
Richard Munro,756562,Education,University of Auckland,62165,MBA,
Richard Munro,756562,Education,University of Canterbury,561756,BCom,
Richard Munro,756562,Education,New Zealand Institute of Chartered Accountants,932466,Chartered Accountant,
Richard Munro,756562,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dee Kelly,756565,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Karen Muller,756567,Education,Hunter College City University of New York,80637,BA (summa cum laude),
Karen Muller,756567,Education,Fordham University School of Law,106197,JD,1981-01-01
Deb Barbara,756575,Education,University of Maryland College Park,62449,BS,1985-01-01
Deb Barbara,756575,Education,Loyola College in Maryland,736426,MBA,1990-01-01
Tom Rosedale,756580,Education,Bryant University,813619,BS (magna Cum Laude),1994-01-01
Tom Rosedale,756580,Education,Boston University School of Law,833517,JD,1997-01-01
Takashi Yamaguchi,756588,Education,University of Tokyo,62750,Graduated,1958-01-01
Takashi Yamaguchi,756588,Education,University of Tokyo,62750,Degree,1952-01-01
Nick Davies,756592,Education,University of Leeds,62407,Graduated,1992-01-01
Nick Davies,756592,Professional Qualifications,Oracle Group Inc,782540,Certified,
Nick Davies,756592,Professional Qualifications,Uk Office of Government Commerce (OGC),827847,Attended,2004-01-01
Nick Davies,756592,Professional Qualifications,Securities and Investment Institute,850493,Certificate,
Nick Davies,756592,Education,Scarborough Technical College,1094971,Diploma,1988-01-01
Nick Davies,756592,Professional Qualifications,International Association of Microsoft Certified Professionals (IAMCP),1489079,Certified,2004-01-01
Nick Davies,756592,Professional Qualifications,International Association of Microsoft Certified Professionals (IAMCP),1489079,Microsoft Certified Database Administrator (MCDBA),2004-01-01
Nick Davies,756592,Professional Qualifications,International Association of Microsoft Certified Professionals (IAMCP),1489079,Microsoft Certified Professional,2004-01-01
Nick Davies,756592,Professional Qualifications,International Association of Microsoft Certified Professionals (IAMCP),1489079,Microsoft Certified Systems Administrator (MCSA),2004-01-01
Nick Davies,756592,Professional Qualifications,The Open Group Architecture Framework (TOGAF),2486546,Certified,
Dave Beidler,756594,Education,Brooklyn Law School,63628,JD,1981-01-01
Dave Beidler,756594,Education,Oberlin College,82618,AB,1978-01-01
Helen Savaiano,756601,Education,Southern Methodist University,61882,BA,1983-01-01
Helen Savaiano,756601,Education,Notre Dame Law School University of Notre Dame,642321,JD,1986-01-01
Anurag Chandra,756608,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,
Anurag Chandra,756608,Education,Indian Institute of Technology (IIT) Delhi,87237,BTech,
Yonatan Feldman,756616,Education,Georgia Institute of Technology (GIT),60751,Graduated,1998-03-01
Sean Forrester,756621,Education,Wilfrid Laurier University,256587,BBA (Hons),1987-01-01
Sean Forrester,756621,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Sean Forrester,756621,Education,University of Wisconsin Platteville,534326,MSc,2007-01-01
Sean Forrester,756621,Professional Qualifications,Chartered Management Institute (CMI) (UK),36359,Certified,2007-10-01
Sean Forrester,756621,Education,Bowling Green State University,60200,MBA,1999-01-01
Chad Hesse,756622,Education,Bowling Green State University,60200,BSBA,1997-01-01
Chad Hesse,756622,Education,Cleveland Marshall College of Law,84917,JD (magna Cum Laude),2000-01-01
Chad Hesse,756622,Education,Mohawk Valley Community College,785929,Attended,1992-01-01
Kimberly Till,756623,Education,University of Alabama (UA),62136,BA,1977-01-01
Kimberly Till,756623,Education,Harvard Business School,63013,MBA,1983-01-01
Kimberly Till,756623,Education,Duke University School of Law,76040,JD,1980-01-01
Kimberly Weld,756633,Education,Cornell University,60457,Advanced Management Program,2006-01-01
Kimberly Weld,756633,Education,Cornell University,60457,Studied,
Nannette Monreal,756634,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified Quality Auditor,
Nannette Monreal,756634,Education,California State University-Dominguez Hills,733115,Masters Degree,
Nannette Monreal,756634,Education,University of California Los Angeles (UCLA),62218,Bachelor's Degree,
Nannette Monreal,756634,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified Manager of Quality and Organizational Excellence (CMQ/OE),
Kumar Pavithran,756636,Education,Southern Illinois University Edwardsville,1100292,MSEE,1988-01-01
Kumar Pavithran,756636,Education,National Institute of Technology Tiruchirappalli (Formerly known as Regional Engineering College),1047279,BSEE,1984-01-01
Anshuman Ruia,756640,Education,Unknown Organisation,0,BCom,
Naresh Nayyar,756641,Education,Indian Institute of Management Ahmedabad (IIMA),83228,Post Graduate Diploma in Management (PGDM),
Naresh Nayyar,756641,Education,Institute of Chartered Accountants of India (ICAI),125427,ACA,
Naresh Nayyar,756641,Education,Unknown Organisation,0,BCom (Hons),
Michael Fetcenko,756645,Education,Wayne State University,80234,BS,
Art Rogers,756646,Education,Michigan State University (MSU),61278,BS,
Tom Toner,756647,Education,Massachusetts Institute of Technology (MIT),40436,MS,1999-01-01
Tom Toner,756647,Education,University of Virginia,62777,BS,1980-01-01
Quinten Stewart,756654,Education,Eastern Illinois University,60563,Bachelor's Degree,1997-01-01
Quinten Stewart,756654,Education,University of Phoenix,94081,MS,2001-01-01
Sharad Agarwal,756667,Education,Indian Institute of Management Ahmedabad (IIMA),83228,Post Graduate Diploma,1988-01-01
Sharad Agarwal,756667,Education,Indian Institute of Technology Kanpur,462676,BTech,1986-01-01
Rohit Kumar,756669,Education,Wharton School University of Pennsylvania,64966,MBA,1995-01-01
Rohit Kumar,756669,Education,Indian Institute of Technology Roorkee,660019,BE,1990-01-01
Ken Massaroni,756686,Education,Indiana University,60920,JD,1986-01-01
Ken Massaroni,756686,Education,Butler University,79061,BS,1983-01-01
Karen Hanlon,756697,Education,Southern Methodist University,61882,Masters Degree,
Karen Hanlon,756697,Education,Marycrest College,532595,Bachelor's Degree,
Mark Grace,756698,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1982-01-01
Mark Grace,756698,Education,Rensselaer Polytechnic Institute (RPI),61687,ME,1983-01-01
Doug Shifflett,756700,Education,University of Texas at Austin,62742,BBA,
Doug Shifflett,756700,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certificate,
Randy Smith,757046,Education,Purdue University,61638,BS,
Doug Shifflett,756700,Education,University of Texas of the Permian Basin,661114,MBA,1980-01-01
Doctor John Scaramuzzo,756701,Education,Harvard University,63830,MS,1992-01-01
Doctor John Scaramuzzo,756701,Education,Boston University,60195,BSEE (summa cum laude),1987-01-01
Herbert Frye,756702,Education,University of Northern Iowa,80814,MBA,
Herbert Frye,756702,Education,University of Northern Iowa,80814,Bachelor's Degree,
Doctor Mark Brewer,756703,Education,Oklahoma State University,61531,BS,1983-01-01
Doctor Mark Brewer,756703,Education,Oklahoma State University,61531,MS,1985-01-01
Doctor Mark Brewer,756703,Education,Oklahoma State University,61531,PhD,1988-01-01
David Rhodes,756704,Education,Clark University,106702,BS,
John Brim,756706,Education,Yale University,62981,BA,
John Brim,756706,Education,Harvard Business School,63013,MBA,
Jon Gadberry,756707,Education,Concordia College,83210,BS,1984-01-01
Curtis Stout,756708,Education,Purdue University Krannert School of Management,79841,MBA,1998-01-01
Curtis Stout,756708,Education,Ohio State University Fisher College of Business,466838,BS,1994-01-01
Warren Eckstein,756710,Education,Harvard Business School,63013,MBA,1986-01-01
Warren Eckstein,756710,Education,Harvard College,63125,BA,1982-01-01
Julia Gluck,756711,Education,Harvard University,63830,BA,2005-01-01
Martha Kelley,756712,Education,Wharton School University of Pennsylvania,64966,MBA,2014-01-01
Martha Kelley,756712,Education,Princeton University,61632,BA,2007-01-01
Martha Kelley,756712,Education,Episcopal Academy (EA),490409,Studied,2003-01-01
Laz Nikeas,756713,Education,Amherst College,60055,BA (summa cum laude),
Nick Renart,756714,Education,Harvard Business School,63013,MBA,2011-01-01
Nick Renart,756714,Education,Columbia University,60434,BA,2005-01-01
Fernando Soriano,756715,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,
Fernando Soriano,756715,Education,Universidad Panamericana,818412,BSc,
John Steckel,756716,Education,Yale University,62981,BA,
John Steckel,756716,Education,Wharton School University of Pennsylvania,64966,MBA,
Carla Martinez,756717,Education,Fordham University,60696,Graduated,2008-01-01
Zhu Yin,756719,Education,Unknown Organisation,0,Studied,
Jeff Kelley,756720,Education,Baylor University,60138,BBA,1988-01-01
Alan Tannenbaum,756721,Education,University of Michigan,63187,BA (Hons),1990-01-01
Josh Hauser,756722,Education,Columbia University,60434,BS,1966-01-01
Josh Hauser,756722,Education,Columbia University,60434,MS,1968-01-01
Joe Ambrosio,756725,Education,New York Institute of Technology,61423,BSME,1994-01-01
Joe Ambrosio,756725,Education,NYU Polytechnic School of Engineering,2062006,Studied,1991-01-01
Gus Sfakianos,756726,Education,New York Institute of Technology,61423,BS,1993-01-01
Dan Bartley,756727,Education,Long Island University,61173,BS,
Dan Bartley,756727,Professional Qualifications,Seminary of the Immaculate Concepcion,1226981,MA,
Dan Bartley,756727,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bruce Humenik,756728,Education,Manhattan College,61218,BSEE,
Bruce Humenik,756728,Education,Long Island University,61173,MBA,
Stan Struble,756729,Education,New England College,65376,BS,1968-01-01
Samuel Tabak,756730,Education,New York University (NYU),61424,BS,
Samuel Tabak,756730,Education,New York University (NYU),61424,JD,
Samuel Tabak,756730,Education,New York University (NYU),61424,LLB,
Roger Slotkin,756731,Education,Long Island University,61173,BS,1975-01-01
Lisa VanPatten,756734,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2011-05-01
Lisa VanPatten,756734,Education,Rider University,82615,BS (cum laude),1987-01-01
Lisa VanPatten,756734,Education,Middlesex College,946829,Associate Degree,1984-01-01
Lou Holder,756735,Education,Polytechnic University of New York,61607,BS,1994-05-01
Barak Bar-Cohen,756736,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2000-01-01
Barak Bar-Cohen,756736,Education,Brandeis University,60203,BA (Hons),1992-01-01
Jon Harrington,756737,Education,Clarkson University,60383,BS,1977-01-01
Roger Werner Jr,756738,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1977-01-01
Roger Werner Jr,756738,Education,Trinity College Hartford Connecticut,79157,BA,1972-01-01
Paul Riley,756741,Education,Humber College Institute of Technology and Advanced Learning,740610,Diploma,1997-01-01
Paul Riley,756741,Education,Osgoode Hall Law School York University,64546,Bachelor's Degree,2003-01-01
Paul Riley,756741,Education,Dalhousie University,60481,Bachelor's Degree,1993-01-01
Ron Hirsch,756743,Education,Michigan State University (MSU),61278,BA,
Ron Hirsch,756743,Education,New York University (NYU),61424,Advanced Degree,
Kim Bradford,756744,Education,California State University Hayward,822666,Attended,1978-01-01
Greg Franklin,756747,Education,Oklahoma State University,61531,BSc,1980-01-01
Buddy Livingston,756750,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,Completed,
Buddy Livingston,756750,Professional Qualifications,International Association of Defense Counsel (IADC),122837,Completed,
Eduardo Piedrahita,756751,Education,Memphis State University (MSU),87457,BS,
Eduardo Piedrahita,756751,Education,Northwestern University,61494,MBA,
Stephen Seymour,756752,Education,Columbia University,60434,MBA,1966-01-01
Stephen Seymour,756752,Education,State University of New Jersey Rutgers (Rutgers University),100431,Bachelor's Degree,
Brittany Wier,756753,Education,New York University (NYU),61424,Bachelor's Degree,2008-05-01
Charles Volk Jr,756755,Professional Qualifications,Menlo School,480182,BS,1981-01-01
Doug Hamilton,756756,Education,Columbia University,60434,MBA,
Doug Hamilton,756756,Education,Dartmouth College,60488,AB,
Doctor Dan Fagan,756757,Education,Otterbein University (Formerly known as Otterbein College),2201560,BA,
Doctor Dan Fagan,756757,Education,Case Western Reserve University (CWRU),60290,PhD,
Gary Weber,756759,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1983-01-01
Gary Weber,756759,Education,University of Oregon,62552,BS,
John Cook,756762,Professional Qualifications,Institute of Chartered Engineers (ICE) (UK),43524,CEng,
John Cook,756762,Education,Sheffield Hallam University (SHU) (Formerly known as Sheffield City Polytechnic),61825,BEng,1962-01-01
John Cook,756762,Professional Qualifications,Canadian Council of Professional Engineers,591374,PEng,
Paul Ahrens,756763,Education,Massachusetts Institute of Technology (MIT),40436,BSc,1973-01-01
Paul Ahrens,756763,Education,Massachusetts Institute of Technology (MIT),40436,MSc,1974-01-01
Andy Anderson,756764,Education,Michigan Technological University,80851,AAS,
Charlie Williams,756765,Education,Oregon State University,61547,MBA,
Charlie Williams,756765,Education,Oregon State University,61547,BS,
Wayne Morrison,756766,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Wayne Morrison,756766,Education,University of Delaware,79387,BS,1979-01-01
Wayne Morrison,756766,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,1986-01-01
Doctor Greg Hahn,756767,Education,University of California,63186,PhD,1984-01-01
Doctor Greg Hahn,756767,Education,University of Colorado Boulder,62260,Post Doctoral Studies,1985-01-01
Doctor Greg Hahn,756767,Education,Pacific Lutheran University (PLU),114017,BS,
Doctor Joe Murphy,756768,Education,University of Toronto,62752,BS,
Doctor Joe Murphy,756768,Education,University of Toronto,62752,PhD,
Barry Gordon,756769,Education,Hofstra University,60871,MBA,1970-01-01
Barry Gordon,756769,Education,University of Miami,62467,BBA,
Joel Melka,756770,Education,University of British Columbia (UBC),62203,MSc,
Joel Melka,756770,Education,Michigan Technological University,80851,BS,
Doctor Frederic Farkas,756771,Education,Universitat Basel (University of Basel),62183,BS,1985-01-01
Doctor Frederic Farkas,756771,Education,Universitat Basel (University of Basel),62183,PhD,1991-01-01
Brett Reynolds,756773,Education,Oregon State University,61547,MBA,1999-01-01
Brett Reynolds,756773,Education,Oregon State University,61547,BSc,
Marc Klee,756774,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Marc Klee,756774,Education,Wharton School University of Pennsylvania,64966,MBA,1977-01-01
Marc Klee,756774,Education,State University of New York Stony Brook,461269,BA,1975-01-01
Doctor Paul Ketteridge,756775,Education,Unknown Organisation,0,PhD,
Doctor Paul Ketteridge,756775,Education,University of Washington,62785,BS,1974-01-01
Doctor Jayasree Vasudevan,756776,Education,Osmania University,102177,PhD,1994-01-01
Nonna Snider,756778,Education,University of California Davis,62216,BSBA,2001-01-01
John Neufeld,756779,Professional Qualifications,Control Data Institute,1144965,Certificate,
John Neufeld,756779,Education,Unknown Organisation,0,Degree,
Alan Loewenstein,756781,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1984-01-01
Alan Loewenstein,756781,Education,Rutgers Business School of Management,98997,MBA,1982-01-01
Alan Loewenstein,756781,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1978-01-01
Bob Grizzle,756783,Education,University of Northern Colorado,82118,BSBA,
Richard Surber,756784,Education,SJ Quinney College of Law University of Utah,1550287,JD,1999-01-01
Richard Surber,756784,Education,David Eccles School of Business University of Utah,87522,BS,1994-01-01
Gerald Einhorn,756785,Education,Colgate University,60399,AB,
Gerald Einhorn,756785,Education,Columbia Law School,64891,LLB,
Pamela Hyde,756787,Professional Qualifications,National Apartment Association (NAA),463439,Certified Apartment Manager (CAM),1999-01-01
Erik Cooper,756789,Education,State University of New York College Oneonta,647124,BS,
Fredrick Hunzeker,756790,Education,University of Utah,62764,BS,
Fredrick Hunzeker,756790,Education,University of Utah,62764,MBA,
John Mortensen,756791,Education,University of Utah,62764,BS,1996-01-01
Guy Cook,756792,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Guy Cook,756792,Education,University of Utah,62764,BS,
Guy Cook,756792,Education,University of Utah,62764,MBA,
Michael Golightly,756793,Professional Qualifications,Washington Institute,80800,LLM,2000-01-01
Michael Golightly,756793,Education,St Mary's Law School,663772,Degree,1983-01-01
Michael Golightly,756793,Education,University of Utah,62764,Graduated,1980-01-01
Barnett Postma,756794,Education,Weber State University,62901,AS Degree (Associate of Science),1986-01-01
Barnett Postma,756794,Education,University of Phoenix,94081,BS,1997-01-01
Edward O'Connor,756797,Education,Georgetown University,60750,BS,1977-01-01
Sam Jeffries,756799,Education,University of Massachusetts Amherst (UMA),62456,BS,1984-01-01
Doctor Mike Standen,756800,Education,University of Manchester,62441,BS,1985-01-01
Doctor Mike Standen,756800,Education,University of Manchester,62441,MSc,1985-01-01
Doctor Mike Standen,756800,Education,University of Manchester,62441,PhD,1985-01-01
Kassie Hill,756801,Education,Von Curtis School of Cosmetology,1225089,Graduated,2000-01-01
Kassie Hill,756801,Education,Unknown Organisation,0,Certified,
Marc-Andre Boisseau,756802,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Marc-Andre Boisseau,756802,Education,Universit de Montral,591809,BA,1987-01-01
Joanne Anderson,756803,Education,Hamline University,79196,Attended,
Jerry Adelstein,756804,Education,Alfred University,60030,BS,1953-01-01
Jerry Adelstein,756804,Education,New York University (NYU),61424,MBA,1957-01-01
Steve Jeffries,756805,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Steve Jeffries,756805,Education,University of Chicago,42092,BA,1983-01-01
