name,name_id,edu_type,university,university_id,qualification,award_date
Florent Courau,1285749,Education,ESCP Europe (ESCP-EAP prior to 2009),1874713,Graduated,1994-01-01
Florent Courau,1285749,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Completed,2001-01-01
Kevin Allan,1285751,Education,Manhattanville College,91997,BA,2000-01-01
Kevin Allan,1285751,Education,Milano School of International Affairs Management and Urban Policy,1812562,MS,2004-01-01
Doctor Bob Cropp,1285752,Education,Unknown Organisation,0,PhD,2007-01-01
Doctor Bob Cropp,1285752,Education,University of Wisconsin System,460604,Graduated,2006-01-01
Doctor Tammy Crowe,1285754,Education,Iowa State University,1246304,MS,
Doctor Tammy Crowe,1285754,Education,Iowa State University,1246304,PhD,
Bill Jones,1285755,Professional Qualifications,Lexington Theological Seminary,1477563,Masters Degree,1981-01-01
Bill Jones,1285755,Professional Qualifications,Academy of Certified Social Workers (ACSW),643120,Certified,
Bill Jones,1285755,Education,University of Florida,62323,Bachelor's Degree,1970-01-01
Bill Jones,1285755,Education,University of Kentucky,62389,Masters Degree,1981-01-01
Doctor Richard Curtin,1285757,Education,Michigan State University (MSU),61278,BA,1967-01-01
Doctor Richard Curtin,1285757,Education,University of Michigan,63187,PhD,1975-01-01
Andrew Linbeck,1285758,Education,Jesse H Jones Graduate School of Business Rice University,134857,Executive Management Program,1994-01-01
Andrew Linbeck,1285758,Education,University of Ntre Dame,62544,Bachelor's Degree,1987-01-01
Robert Curtis,1285759,Education,Boston University Questrom School of Business,2244192,BSBA,1981-01-01
Leland Dake,1285760,Education,Oregon State University,61547,Graduated,1977-01-01
Leland Dake,1285760,Education,Lewis & Clark College,61147,Bachelor's Degree,1978-01-01
Ella Gudwin,1285762,Education,Vassar College,62845,BA (Hons),
Ella Gudwin,1285762,Education,Johns Hopkins University,61026,MA (Distinction),
Chris Dane,1285763,Education,Saint Louis University,78987,BSBA,1974-01-01
Chris Dane,1285763,Education,Travel Institute (Institute of Certified Travel Agents (ICTA) prior to 09/2003),797800,Certified Travel Consultant,1995-01-01
Chris Dane,1285763,Education,Travel Institute (Institute of Certified Travel Agents (ICTA) prior to 09/2003),797800,Certified Travel Industry Executive (CTIE),2005-01-01
Rebecca Sandberg,1285764,Education,University of Minnesota,62475,BA,1994-01-01
Rebecca Sandberg,1285764,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD,2000-01-01
Garrett Ingoglia,1285765,Education,Williams College,62961,Bachelor's Degree,1992-01-01
Garrett Ingoglia,1285765,Education,Maxwell School of Syracuse University,80648,MPA,1999-01-01
Tom DeMott,1285768,Education,Cornell University,60457,BS,1974-01-01
Tom DeMott,1285768,Education,Xavier University,73904,MBA,1981-01-01
Doctor Adam Zayan,1285769,Education,University of Pittsburgh,62593,MPH,
Doctor Adam Zayan,1285769,Education,University of Alexandria,74232,MD,
Jay Winship IV,1285770,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jay Winship IV,1285770,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Jay Winship IV,1285770,Education,University of Arizona (UOA),62155,BA (magna cum laude),1990-01-01
Jay Winship IV,1285770,Education,University of California Los Angeles (UCLA),62218,MBA,2003-01-01
Martina O'Sullivan,1285772,Education,Wayne State University,80234,Bachelor's Degree,
Martina O'Sullivan,1285772,Education,Wayne State University,80234,Masters Degree,
Monsignor Kevin Sullivan,1285774,Education,New York University (NYU),61424,PhD,
Monsignor Kevin Sullivan,1285774,Education,Cathedral College,921075,Graduated (cum laude),
Monsignor Kevin Sullivan,1285774,Professional Qualifications,Saint Joseph Seminary College,1496891,Masters Degree,
Monsignor Kevin Sullivan,1285774,Education,Columbia University,60434,Masters Degree,
John Domino,1285777,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1979-01-01
John Domino,1285777,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,1980-01-01
John Domino,1285777,Education,Harvard University,63830,MBA,1985-01-01
Gary Doyle,1285780,Education,Lewis & Clark Law School (Northwestern School of Law of Lewis & Clark College),743103,Studied,
Gary Doyle,1285780,Education,University of Oregon,62552,Graduated,
Greg Dutter,1285782,Education,Syracuse University,61983,BS,
Don Eames,1285783,Education,College of Business Northern Illinois University,1589649,BS,1970-01-01
Mark Eble,1285785,Education,School of Hotel Administration (SHA) Cornell University,662427,BS,1981-01-01
Janet Valente-Pape,1285786,Education,D'Youville College,383224,BA,
Janet Valente-Pape,1285786,Education,Georgia State University (GSU),60755,MSc,
Ken Elias,1285787,Education,Dartmouth College,60488,BA,1982-01-01
Ken Elias,1285787,Education,Massachusetts Institute of Technology (MIT),40436,MS,1988-01-01
Mark Fendley,1285790,Education,Georgia Institute of Technology (GIT),60751,Bachelor's Degree,1986-01-01
Mark Fendley,1285790,Professional Qualifications,Kaizen Institute of Japan,805203,Certified,1991-01-01
Mark Fendley,1285790,Professional Qualifications,Lean Six Sigma Academy LLC (LSSA),1910838,Certified,2006-01-01
Brian Soukup,1285791,Education,Institute of Real Estate Management (IREM),464104,Certified Property Manager (CPM),
Brian Soukup,1285791,Education,Colorado State University,60431,BSc,1975-01-01
Tom Ferrara,1285793,Education,Bucknell University,60229,BA,1989-01-01
Mike Keim,1285794,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Keim,1285794,Education,Temple University,62035,BS,1989-01-01
Randy Fine,1285798,Education,Harvard College,63125,AB (magna cum laude),1996-06-01
Randy Fine,1285798,Education,Harvard Business School,63013,MBA (Hons),1998-01-01
John Duffy,1285800,Education,University of Minnesota,62475,MBA,1997-01-01
Doctor Afaf Meleis,1285812,Education,Unknown Organisation,0,Doctorate (Hons),
Doctor Afaf Meleis,1285812,Education,University of California Los Angeles (UCLA),62218,PhD,1968-01-01
Doctor Afaf Meleis,1285812,Education,University of Alexandria,74232,Graduated (magna cum laude),1961-01-01
Doctor Afaf Meleis,1285812,Education,University of Alexandria,74232,MS,1964-01-01
Doctor Afaf Meleis,1285812,Education,University of Alexandria,74232,MA,1966-01-01
Ranvir Trehan,1285813,Education,University of Dayton,62274,MBA,
Ranvir Trehan,1285813,Education,University of Michigan,63187,Masters Degree,
Ranvir Trehan,1285813,Education,Birla Institute of Technology & Science (BITS) India,468626,BE,1961-01-01
Ranvir Trehan,1285813,Education,George Washington University,60749,PhD,
Kathy Dyer,1285819,Education,University of Kentucky,62389,BA,
Kathy Dyer,1285819,Education,University of Maryland College Park,62449,MBA,
Paul Jansen,1285820,Education,University of California Berkeley,62215,BS (Phi Beta Kappa),1980-01-01
Paul Jansen,1285820,Education,Harvard Business School,63013,MBA,1984-01-01
Doris Meissner,1285822,Education,University of Wisconsin-Madison,751347,BA,1963-01-01
Doris Meissner,1285822,Education,University of Wisconsin-Madison,751347,MA,1969-01-01
Bill Unger,1285823,Education,University of Illinois (UIC),62367,AB,1971-01-01
Bin Zhang,1285829,Education,Louisiana State University (LSU),61181,Masters Degree,1990-01-01
Bin Zhang,1285829,Education,Pittsburg State University,61595,Masters Degree,1987-01-01
Mike Dierberg,1285832,Education,University of Texas at Austin,62742,JD,1998-01-01
Mike Dierberg,1285832,Education,University of Virginia,62777,BA,1993-01-01
John Arledge,1285834,Education,Mississippi State University,61301,BA,1990-01-01
Bob Grenfell,1285837,Education,University of Mississippi,62481,JD,
Bob Grenfell,1285837,Education,Rhodes College,851573,BA,
Robbin Jeter,1285839,Education,Mississippi State University,61301,Bachelor's Degree,
Robbin Jeter,1285839,Education,Millsaps College,108867,MBA,
Napoleon Johnson,1285840,Education,University of South Carolina,62667,BS,1981-01-01
Napoleon Johnson,1285840,Education,Louisiana State University (LSU),61181,MBA,2011-01-01
John Turner,1285841,Education,Mississippi State University,61301,Bachelor's Degree,1981-01-01
Matt Link,1285842,Education,University of Virginia,62777,BS,1997-01-01
Laura Owens,1285843,Education,University of Missouri-St Louis (UMSL),101427,BS,1990-01-01
Lisa Vansickle,1285844,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Lisa Vansickle,1285844,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,BS,1989-01-01
Mindi Bevington,1285845,Education,Hood College,78399,BA,
Peter Wimmer,1285846,Education,Saint Louis University,78987,JD (magna Cum Laude),1996-01-01
Peter Wimmer,1285846,Education,Villanova University,62858,BA,1993-01-01
Jeremy Rifkin,1285851,Education,Fletcher School of Law and Diplomacy Tufts University,117861,MA,1968-01-01
Jeremy Rifkin,1285851,Education,Wharton School University of Pennsylvania,64966,BS,1967-01-01
Doctor Mahesh Ramchandani,1285852,Professional Qualifications,American Board of Thoracic Surgery (ABTS),109152,Certified,
Doctor Mahesh Ramchandani,1285852,Professional Qualifications,American Board of Surgery (ABS),262296,Certified,
Doctor Mahesh Ramchandani,1285852,Education,University of Cambridge,60268,BA,1980-01-01
Doctor Mahesh Ramchandani,1285852,Education,University of Cambridge,60268,MB (Bachelor of Medicine),1983-01-01
Doctor Mahesh Ramchandani,1285852,Education,University of Cambridge,60268,MD,1983-01-01
Doctor Mahesh Ramchandani,1285852,Education,University of Cambridge,60268,MD,1984-01-01
Risher Randall Jr,1285853,Education,University of Texas at Austin,62742,MBA,1987-01-01
Risher Randall Jr,1285853,Education,Yale University,62981,BA,1982-01-01
Collin Cox,1285854,Education,Baylor University,60138,BA (magna cum laude),1997-01-01
Collin Cox,1285854,Education,University of Cambridge,60268,MPhil,1999-01-01
Collin Cox,1285854,Education,Duke University School of Law,76040,JD (summa Cum Laude),2001-01-01
Nancy Martin,1285855,Education,Texas Tech University,62046,BBA (Cum Laude),1977-01-01
Nancy Martin,1285855,Education,University of Houston,62360,JD,1981-05-01
Doctor Cesar Nahas,1285856,Professional Qualifications,Baylor College of Medicine,82819,Fellow,1985-01-01
Doctor Cesar Nahas,1285856,Professional Qualifications,American Board of Thoracic Surgery (ABTS),109152,Certified,
Doctor Cesar Nahas,1285856,Professional Qualifications,American Board of Surgery (ABS),262296,Certified,
Doctor Cesar Nahas,1285856,Education,St Joseph University Beirut,820838,MD,1983-01-01
Sally Reynolds,1285857,Education,University of Houston,62360,MA,1994-01-01
Sally Reynolds,1285857,Education,California State University Fresno,662316,BA,1972-01-01
Nancy Sims,1285858,Professional Qualifications,American Leadership Forum (ALF),78433,Graduated,
Nancy Sims,1285858,Education,Sam Houston State University,80768,BA,
Nancy Sims,1285858,Education,University of St Thomas,80829,Masters Degree,
Nancy Sims,1285858,Professional Qualifications,Leadership Houston Inc,737520,Graduated,
Simon Powley,1285859,Education,Pacific Coast Banking School,64214,Graduated,2008-01-01
Simon Powley,1285859,Education,University of Las Vegas,1580773,Degree,1999-01-01
Ryan Mauer,1285860,Education,University of Washington,62785,BSBA,1994-01-01
Anthony Cinalli,1285864,Education,North Carolina State University (NCSU),61450,MS,1991-01-01
Anthony Cinalli,1285864,Education,West Virginia University (WVU),62917,BS,1990-01-01
Tyler Kim,1285866,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andr de Negreiros,1285870,Education,Universidade Federal Fluminense (UFF),1040891,JD,2006-01-01
Andr de Negreiros,1285870,Education,Universidade Candido Mendes,1571726,Masters Degree,2010-01-01
Mike Jones,1285871,Education,Oregon State University,61547,PhD,1974-01-01
Candy Dykeman,1285872,Education,Unknown Organisation,0,BSc,
Eric Storch,1285883,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Eric Storch,1285883,Education,Binghamton University,61944,BS,1991-01-01
Declan Tiernan,1285884,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Declan Tiernan,1285884,Professional Qualifications,American Institute of Physics (AIP),47205,Chartered Physicist,
Declan Tiernan,1285884,Education,Queen's University Belfast,61648,BSc (Hons),1992-01-01
Declan Tiernan,1285884,Education,Queen's University Belfast,61648,PhD,1996-01-01
Declan Tiernan,1285884,Professional Qualifications,American Institute of Mathematics (AIM),917708,Chartered Mathematician (CMath),
Doug Henderson,1285885,Education,Cornell University,60457,BA,
Doug Henderson,1285885,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1988-01-01
Patrick Bischoff,1285888,Education,Thunderbird School of Global Management,923424,Master of International Management (MIM),1993-01-01
Patrick Bischoff,1285888,Education,Universitt Stuttgart (University of Stuttgart),62709,BA,1990-01-01
Patrick Bischoff,1285888,Education,Drury University (Formerly known as Drury College),481892,BA (magna cum laude),1991-01-01
