name,name_id,edu_type,university,university_id,qualification,award_date 
Philip Yang,1521495,Education,National Cheng Kung University,61373,BS,
Lynnet Koh-LeMaire,1521496,Education,Massachusetts Institute of Technology (MIT),40436,MBA (Hons),1988-01-01
Clayton Struve,1521499,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Doctor Luke Schneider,1521501,Education,Princeton University,61632,PhD,1990-01-01
Doctor Luke Schneider,1521501,Education,Princeton University,61632,MA,
Doctor Luke Schneider,1521501,Education,University of South Florida (USF),62670,BA,1980-01-01
Doctor Luke Schneider,1521501,Education,University of South Florida (USF),62670,MSE,1980-01-01
Doctor Luke Schneider,1521501,Education,University of South Florida (USF),62670,BSE,
Doctor David Bomberger,1521502,Education,Princeton University,61632,PhD,
Doctor David Bomberger,1521502,Education,Tufts University,62097,BA,
Doctor David Bomberger,1521502,Education,Princeton University,61632,MA,
Doctor David Bomberger,1521502,Education,Tufts University,62097,BS,
Karl Doenges,1521503,Education,University of Texas at Austin,62742,BBA,
Karl Doenges,1521503,Education,Texas Tech University School of Law,565400,JD,
Karl Doenges,1521503,Education,Texas Tech University,62046,MBA,
Doctor Lynne Bui,1521504,Education,UCLA School of Medicine,532558,MD,1997-01-01
Doctor Lynne Bui,1521504,Education,University of Rochester School of Medicine and Dentistry,490508,Studied,1993-01-01
Doctor Lynne Bui,1521504,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Lynne Bui,1521504,Education,University of California Berkeley,62215,BA (Hons),1992-01-01
Doctor Nina Pearlmutter,1521505,Education,University of Massachusetts,63512,BA,1970-01-01
Doctor Nina Pearlmutter,1521505,Education,Purdue University,61638,PhD,1987-01-01
Doctor Nina Pearlmutter,1521505,Education,University of Maine,62432,MS,1974-01-01
Doctor Nina Pearlmutter,1521505,Education,Drake University Law School,1072905,JD (Hons),1989-01-01
Doctor Steve Wolpe,1521506,Professional Qualifications,Population Council Inc (The),37384,Post Doctoral Fellowship,1988-01-01
Doctor Steve Wolpe,1521506,Education,Amherst College,60055,BA,1976-01-01
Doctor Steve Wolpe,1521506,Education,Rockefeller University,61708,Post Doctoral Studies,1988-01-01
Doctor Steve Wolpe,1521506,Education,University of Pennsylvania,62579,PhD,1985-01-01
Elizabeth Schirmer,1521507,Education,Villanova University,62858,BS,
Elizabeth Schirmer,1521507,Education,Harvard University,63830,Graduated,
Elizabeth Schirmer,1521507,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,2010-01-01
Elizabeth Schirmer,1521507,Education,East China Normal University,1021987,Studied,
Elizabeth Schirmer,1521507,Professional Qualifications,Yoga Alliance USA,1495415,Certified,
Jonathan Sherwood,1521510,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,2009-01-01
Jonathan Sherwood,1521510,Education,Cornell University,60457,BS,1998-01-01
Scott Tudman,1521513,Education,Clarkson University,60383,Master of Science in Civil Engineering (MSCE),1996-01-01
Scott Tudman,1521513,Education,State University of New York Geneseo,819119,BS,1993-01-01
Doctor Zhongling Feng,1521514,Education,University of California San Diego (UCSD),79941,Certified,
Doctor Zhongling Feng,1521514,Education,China Medical University,1334072,MD,1993-01-01
Doctor Zhongling Feng,1521514,Education,China Medical University,1334072,PhD,2000-01-01
Dale Brandstetter,1521515,Education,Cayuga Community College (Formerly known as Cayuga County Community College) (Auburn Community College),747471,AAS,1978-01-01
Dale Brandstetter,1521515,Education,Georgia Southwestern State University,625223,BS,1989-01-01
Michael LeMaire,1521517,Education,Institute of Real Estate Management (IREM),464104,Certified Property Manager (CPM),
Michael LeMaire,1521517,Education,Champions School of Real Estate,1477787,Licensed Real Estate Broker (LREB),
Michael LeMaire,1521517,Education,Lamar University,107442,Bachelor's Degree,
Michael Viadero,1521518,Education,Lewis University,89966,BA,1974-01-01
Michael Viadero,1521518,Education,Thunderbird School of Global Management,923424,Masters of International Management,1977-01-01
Doctor Juan Santiago,1521519,Education,University of Florida,62323,BS,1990-01-01
Doctor Juan Santiago,1521519,Education,University of Illinois Urbana-Champaign (UIUC),77782,MS,1992-01-01
Doctor Juan Santiago,1521519,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,1995-01-01
Doctor Leonard Miller,1521520,Education,Unknown Organisation,0,PhD,
Cynthia Nastanski,1521522,Education,Boalt Hall School of Law University of California,77693,JD,1995-01-01
Cynthia Nastanski,1521522,Education,Harvard University,63830,BA,
Jinho Weng,1521523,Education,Columbia College Columbia University,60432,BA,1997-01-01
Jinho Weng,1521523,Education,Columbia University,60434,MA,1999-01-01
Jinho Weng,1521523,Education,Columbia Law School,64891,JD,2002-01-01
Jinho Weng,1521523,Education,Juilliard School,77787,Certified,
Steve Battreall,1521524,Education,DePauw University,60500,Bachelor's Degree,1987-01-01
Vincent Bradley,1521525,Education,Miami University Ohio,61276,Bachelor's Degree,1991-01-01
Vincent Bradley,1521525,Education,Harvard Graduate School of Education,92832,Master of Education,1996-01-01
Sparky Heitmann,1521526,Education,University of North Carolina Chapel Hill,62533,Bachelor's Degree,
Patrick Maroney,1521527,Education,University of Florida,62323,BA,1998-01-01
Patrick Maroney,1521527,Education,Vanderbilt University School of Law,90482,JD,2001-01-01
Ira Pollack,1521528,Education,University of California Santa Barbara (UCSB),62214,BA,1981-01-01
Ira Pollack,1521528,Education,San Francisco State University,61777,MBA,1985-01-01
Jon Stokes,1521530,Education,University of Missouri Columbia,62483,BS,1987-01-01
Jon Stokes,1521530,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,2001-01-01
Aman Parmar,1521532,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,2012-01-01
Aman Parmar,1521532,Education,British Columbia Institute of Technology,593626,BTech,2011-01-01
Marilyn Johnson,1521533,Education,College of William & Mary,60420,MA,1977-01-01
Marilyn Johnson,1521533,Education,Harvard Business School,63013,Executive Education Program,2002-01-01
Sarah Cata,1521545,Education,Miami University Ohio,61276,BA,
Sarah Cata,1521545,Education,Miami University Ohio,61276,BS,
Brienne Kugler,1521546,Education,Massachusetts Institute of Technology (MIT),40436,BS,2011-01-01
Atsushi Taira,1521547,Education,Waseda University,62889,BS,1987-01-01
Atsushi Taira,1521547,Education,Waseda University,62889,MS,1989-01-01
Bill Williams,1521554,Education,Texas Chiropractic College,823662,Doctorate,1957-01-01
Alexander Baez,1521556,Education,Our Lady of the Lake University,817707,MBA (Hons),2009-01-01
Tom McGann,1521562,Education,St Lawrence University,78719,Attended,
Sarah Griffin,1521564,Education,Northern Illinois University,61475,MS,1994-01-01
Matt Owens,1521565,Education,Colorado School of Mines (CSM),60430,BS,2008-01-01
John Gaensbauer,1521567,Education,Cornell University,60457,BA,1993-01-01
John Gaensbauer,1521567,Education,University of Denver,62276,JD,1998-01-01
John Gaensbauer,1521567,Education,University of Denver Daniels College of Business,753221,Master of Finance (MFin),2006-01-01
Scott Bonnell,1521575,Education,Colby College,60394,BA,1998-01-01
Scott Bonnell,1521575,Education,St Andrew's College Canada,64359,Graduated (Distinction),1994-01-01
Ranjeet Vidwans,1521577,Education,Rutgers University Newark,1896036,Bachelor's Degree,1996-01-01
Sanjay Kalyanasundaram,1521578,Education,University of Madras,81013,BE,1995-01-01
Sanjay Kalyanasundaram,1521578,Education,University of Waterloo,62786,MS,1998-04-01
John Tonello,1521579,Education,Colorado School of Mines (CSM),60430,BS,2008-01-01
Allyson Vistica,1521580,Education,Oklahoma City University School of Law,836999,JD,2007-01-01
Allyson Vistica,1521580,Education,Southern Methodist University,61882,BA,2004-01-01
Dustin Dyk,1521581,Education,Montana Tech University of Montana,1286066,BS,2008-01-01
Craig Carra,1521582,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2013-12-01
Craig Carra,1521582,Education,Villanova University,62858,Executive MBA,2002-01-01
Craig Carra,1521582,Education,National Institute for Excellence in Professional Education (NIEPE),741116,Certified,
Craig Carra,1521582,Education,Universite Saint Joseph (Saint Joseph University),1350947,BS (magna Cum Laude),1993-01-01
Sandra Jacoby,1521583,Education,University of Colorado Denver,62259,MS,2010-01-01
Sandra Jacoby,1521583,Education,University of Wyoming,62819,BS,2004-01-01
Rod Jardine,1521584,Education,Brandon University,605562,BS,1994-01-01
Scott Kline,1521592,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1987-01-01
Scott Kline,1521592,Education,Golden Gate University,60763,JD,1992-01-01
Randy Zeno,1521594,Education,Bronx High School of Science (The),1216180,Diploma,1979-01-01
Randy Zeno,1521594,Education,Duke University,60547,BA,1983-01-01
Randy Zeno,1521594,Education,Duke University,60547,MBA,1986-01-01
Tim Carl,1521595,Professional Qualifications,Leadership in Energy and Environmental Design (LEED),1568031,LEED Accredited Professional,
Tim Carl,1521595,Education,University of Ntre Dame,62544,Graduated (cum laude),1986-01-01
Tim Hardin,1521596,Education,University of Florida,62323,BS,
Todd Caven,1521597,Education,Kellogg School of Management Northwestern University,77878,MBA,1991-01-01
Todd Caven,1521597,Education,Henry B Tippie College of Business University of Iowa,481726,BBA,1985-01-01
John Squarek,1521598,Education,University of Adelaide,62129,MBA,1996-01-01
John Squarek,1521598,Education,University of Oklahoma,62549,BSc,1966-01-01
John Squarek,1521598,Professional Qualifications,Association of Professional Engineers and Geoscientists of Alberta (APEGA),86977,PEng,
Bonnie Habyan,1521600,Education,New York Institute of Technology,61423,MA,1993-01-01
Bonnie Habyan,1521600,Education,Harvard Business School,63013,Executive Education Program,2011-01-01
Bonnie Habyan,1521600,Education,Dowling College,81506,MBA,2006-01-01
Bonnie Habyan,1521600,Education,Bethany College,123887,BA,1986-01-01
Bonnie Habyan,1521600,Professional Qualifications,Women Unlimited Inc,805989,Graduated,
John Griffin,1521601,Education,Middle Tennessee State University,620900,BBA,1976-01-01
Sam Liu,1521602,Education,Beijing Normal University,422255,MA,
Scott Powell,1521605,Education,Brown University,60224,MA,
Scott Powell,1521605,Education,Brown University,60224,PhD,
Scott Powell,1521605,Education,Bryant University,813619,BS,
Stan Chapman III,1521606,Education,Texas A&M University,62040,BS,1987-01-01
Stan Chapman III,1521606,Education,University of St Thomas,80829,MBA,1989-01-01
Barb Zipperian,1521607,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-05-20
Barb Zipperian,1521607,Education,Ball State University,79279,BS,1980-01-01
Kent Cleaver,1521608,Professional Qualifications,Leadership Nashville,264977,Graduated,2013-01-01
Kent Cleaver,1521608,Professional Qualifications,Leadership Middle Tennessee Inc,832281,Graduated,2010-01-01
Kent Cleaver,1521608,Education,Lipscomb University,582066,Graduated,1979-01-01
Andy Moats,1521609,Education,Montgomery Bell Academy (MBA),82040,Graduated,
Andy Moats,1521609,Education,Vanderbilt University,62843,BS,1999-01-01
Doctor Jim Mannion,1521610,Education,Purdue University,61638,MS,1979-01-01
Doctor Jim Mannion,1521610,Education,Purdue University,61638,PhD,1982-01-01
Doctor Jim Mannion,1521610,Education,Ohio Northern University,82610,BS,1976-01-01
Adam Phillips,1521612,Education,University of Utah,62764,Degree,2003-01-01
Mark Campbell,1521613,Education,Olin Business School Washington University (John M Olin School of Business),82506,MBA,2007-01-01
Mark Campbell,1521613,Education,Truman State University (Formerly Known as Northeast Missouri State University),482667,Bachelor's Degree,1984-01-01
Ken Robold,1521614,Education,Vanderbilt University,62843,Completed,1999-01-01
Doctor James McLeod,1521615,Education,University of Connecticut,62265,MD,1980-01-01
Doctor James McLeod,1521615,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1976-01-01
Pat Emery,1521616,Education,University of Oklahoma,62549,Attended,1976-01-01
Pat Emery,1521616,Professional Qualifications,Leadership Nashville,264977,Graduated,
Pat Emery,1521616,Professional Qualifications,Leadership Franklin,1815839,Graduated,
Scott Harralson,1521617,Education,Southern Methodist University,61882,MBA,1996-01-01
Scott Harralson,1521617,Education,University of Texas,63189,BS,1993-01-01
Karen Saul,1521618,Education,Vanderbilt University,62843,Masters Degree,1988-01-01
Karen Saul,1521618,Education,David Lipscomb University,631871,Bachelor's Degree,1984-01-01
Doctor Scott Dax,1521619,Education,University of Michigan,63187,PhD,1986-01-01
Doctor Scott Dax,1521619,Education,Shippensburg State College,83932,BA,1981-01-01
Doctor Scott Dax,1521619,Education,University of Michigan,63187,MS,1983-01-01
Doctor Scott Dax,1521619,Education,University of Wisconsin-Madison,751347,PhD,1988-01-01
Patrick Donnelly,1521620,Education,University of Nevada Las Vegas (UNLV),854067,BSBA,
Doctor Sean Peng,1521621,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,
Jim McCann,1521622,Professional Qualifications,Mortgage Bankers Association of America (MBA),78592,Certified Mortgage Banker,
Doctor Frank Golder,1521623,Education,University of Florida,62323,PhD,2002-01-01
Doctor Frank Golder,1521623,Education,University of Florida,62323,MS,
Doctor Frank Golder,1521623,Education,Massey University,491500,BPhil,1992-01-01
Doctor Frank Golder,1521623,Education,Massey University,491500,BVSC,1992-01-01
Doctor Frank Golder,1521623,Education,American College of Veterinary Anesthesia and Analgesia (ACVAA),2221075,Diplomate,
Pete Wooten,1521624,Education,Florida State University,60692,BS,1985-01-01
Larry Dorris,1521625,Education,Rhodes College,851573,Degree,1975-01-01
April Britt,1521627,Education,University of Memphis (UoM),97372,BBA,2001-01-01
April Britt,1521627,Education,Lipscomb University,582066,MBA,2013-01-01
Raul Navarro,1521628,Education,University of Kentucky,62389,BA,1981-01-01
Raul Navarro,1521628,Education,University of Miami,62467,Executive MBA,1998-01-01
Raul Navarro,1521628,Education,Wharton School University of Pennsylvania,64966,Studied,1988-01-01
Aaron Dorn,1521629,Professional Qualifications,Young Leaders Council (YLC),1060132,Graduated,2008-01-01
Aaron Dorn,1521629,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA,2017-01-01
Aaron Dorn,1521629,Education,Florida State University,60692,BS,2003-01-01
John Bowden,1521631,Education,Ohio State University Fisher College of Business,466838,BA,1977-01-01
John Bowden,1521631,Education,Golden Gate University,60763,MBA,1983-01-01
Bill Peressini,1521632,Education,DePaul University,60499,MBA,1982-02-01
Bill Peressini,1521632,Education,University of Illinois (UIC),62367,BS,1978-05-01
Bill Trimble III,1521633,Education,Duke University,60547,BA,
Bill Trimble III,1521633,Education,Duke University,60547,MBA,
Wilfred Steiner,1521634,Education,University of New South Wales,62524,BCom,
Wilfred Steiner,1521634,Education,Macquarie University,61204,Master of Economics,
Joe Condurso III,1521635,Education,California Institute of Technology (CALTECH),60243,Completed,1998-01-01
Joe Condurso III,1521635,Education,Motorola University,74874,Completed,1995-01-01
Joe Condurso III,1521635,Education,Juniata College,78055,BS,
Gerry Nuovo,1521636,Education,William Paterson University (WPU),271317,BS,1982-01-01
Debbie Mitchell,1521637,Education,University of Montana,62488,BS,1993-01-01
Katrina Delridge,1521638,Education,Regis University,80102,BA (Cum Laude),
Katrina Delridge,1521638,Education,Regis University,80102,BS (cum laude),
Mike Ibe,1521640,Education,San Diego State University (SDSU),61775,Attended,
Mike Ibe,1521640,Education,Mesa College,731950,Attended,
Alison Bernard,1521641,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alison Bernard,1521641,Education,Boston College,60193,MS,
Alison Bernard,1521641,Education,College of the Holy Cross,60424,BA,
Ron Kendall,1521642,Education,University of Rochester,62633,BA,1976-01-01
Ron Kendall,1521642,Education,American University Washington,60049,MPA,1996-01-01
Guillermo Rodriguez,1521643,Education,St Thomas University,119552,Bachelor's Degree,1993-01-01
Guillermo Rodriguez,1521643,Education,Wharton School University of Pennsylvania,64966,Executive Education Program,
Guillermo Rodriguez,1521643,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive Education Program,2000-01-01
Max Kahn,1521644,Education,Columbia University,60434,MBA,1998-01-01
Max Kahn,1521644,Education,University of Pennsylvania,62579,BA,1991-01-01
Lawrence Low,1521645,Education,National University of Singapore (The),61399,Bachelor's Degree,2002-01-01
Lawrence Low,1521645,Education,Waseda University,62889,MBA,2007-01-01
Lawrence Low,1521645,Education,Nanyang Technological University,131087,MBA,2007-01-01
Mark Bauer,1521646,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mark Bauer,1521646,Education,San Diego State University (SDSU),61775,BS,
Paul Seelinger,1521647,Education,University of Pittsburgh,62593,BS,1973-01-01
Si Luo,1521648,Education,University of California San Diego (UCSD),79941,BS,
Andrew Pulliam,1521649,Education,George Washington University,60749,MBA,1998-01-01
Andrew Pulliam,1521649,Education,College of William & Mary,60420,BA,1993-01-01
Ben Bartlett,1521650,Education,Towson University,743199,BS,2005-01-01
Lucas Shuler,1521651,Education,John F Kennedy School of Government Harvard University,37676,MPA,2012-01-01
Lucas Shuler,1521651,Education,Business School of the College of William and Mary,491443,BBA,2001-01-01
Adam Stone,1521653,Education,University of Georgia (UGA),62333,Bachelor's Degree,2009-01-01
Adam Stone,1521653,Education,University of Maryland College Park,62449,Masters Degree,2011-01-01
Hastings Crockard,1521654,Education,University of Mississippi,62481,BA,2011-01-01
Christian Brown,1521657,Education,Georgia Institute of Technology (GIT),60751,Graduated,2002-01-01
Anne Slattery,1521671,Education,Marquette University,61231,Graduated,1991-01-01
Anne Slattery,1521671,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
TBird Sheldon,1521677,Education,Thunderbird School of Global Management,923424,MBA,2013-01-01
Scott Weiner,1521686,Education,Duke University,60547,BS,1996-01-01
Scott Weiner,1521686,Education,Fuqua School of Business Duke University,730113,MBA,2002-01-01
Marcel Verbaas,1521688,Education,Erasmus Universiteit Rotterdam (Erasmus University Rotterdam),78416,Masters Degree,1993-01-01
Barry Bloom,1521691,Education,Cornell University,60457,BS,1986-01-01
Barry Bloom,1521691,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,2001-01-01
Barry Bloom,1521691,Education,Iowa State University,1246304,PhD,2011-01-01
Philip Wade,1521692,Education,AB Freeman School of Business Tulane University,118747,BSc,1999-01-01
Doctor Karissa Price-Rico,1521694,Education,Harvard University,63830,PhD,1998-01-01
Doctor Karissa Price-Rico,1521694,Education,University of California San Diego (UCSD),79941,BA,1989-01-01
Kumar Subramaniam,1521696,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,2012-01-01
Kumar Subramaniam,1521696,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,BE,1983-01-01
Kumar Subramaniam,1521696,Education,University of Louisville,62424,MBA,2008-01-01
Kumar Subramaniam,1521696,Education,Walden University,62882,Doctorate,2013-01-01
Julie Cherry,1521697,Education,San Jose State University,61780,BS,
Julie Cherry,1521697,Education,San Jose State University,61780,MS,
Thierry Leclercq,1521698,Education,Universit de Technologie de Compigne (UTC) (University of Technology of Compigne),62724,Degree,
Thierry Leclercq,1521698,Education,Temple University,62035,MBA,
Jeff Woolard,1521699,Education,Michael G Foster School of Business University of Washington,1061724,MBA,1995-01-01
Jeff Woolard,1521699,Education,Arizona State University,60074,Bachelor's Degree,1991-01-01
Reeve Waud Jr,1521700,Education,Middlebury College,61284,BA,2013-01-01
Norman Dowling,1521701,Education,University College Dublin (UCD),62256,BCom,1982-01-01
Jaime Chung,1521702,Education,Wilfrid Laurier University,256587,BA,2003-01-01
Jaime Chung,1521702,Education,Fuqua School of Business Duke University,730113,MBA,2011-01-01
Bhavna Dave,1521703,Education,St Mary's University,63236,BBA,2001-01-01
Bhavna Dave,1521703,Education,American University Washington,60049,MBA,2004-01-01
Rich LaBarca,1521704,Education,Carnegie Mellon University,41519,BS,1998-01-01
Rich LaBarca,1521704,Education,Carnegie Mellon University,41519,MS,2000-01-01
Joe Breeland,1521705,Education,University of Texas at Austin,62742,BS,1976-01-01
Joe Breeland,1521705,Education,Golden Gate University,60763,MBA,1979-01-01
Jim Lane,1521706,Education,Berklee College of Music,578009,Studied,1996-01-01
Jim Lane,1521706,Education,Carnegie Mellon University,41519,BS,1989-01-01
Andrea Lapus,1521707,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Andrea Lapus,1521707,Education,Binghamton University,61944,Bachelor's Degree,1991-01-01
Perry Nusbaum,1521708,Education,University of Albany,80174,BA,1991-01-01
Perry Nusbaum,1521708,Education,Albany Law School Union University,661893,JD,1994-01-01
Charlie Reverte,1521709,Education,Carnegie Mellon University,41519,BS,2001-01-01
Charlie Reverte,1521709,Education,Carnegie Mellon University,41519,MS,2004-01-01
Taylor Roberts,1521710,Education,University of Richmond,62632,BS,2002-01-01
Taylor Roberts,1521710,Education,Rotterdam School of Management Erasmus University (RSM),88586,Studied,2001-01-01
Doctor Rooz Ghaffari,1521711,Education,Harvard-MIT Division of Health Science & Technology,96227,PhD,2008-01-01
Doctor Rooz Ghaffari,1521711,Education,Massachusetts Institute of Technology (MIT),40436,BS,2001-01-01
Doctor Rooz Ghaffari,1521711,Education,Massachusetts Institute of Technology (MIT),40436,MEng,2003-01-01
Steve Tannenbaum,1521712,Education,Nassau Community College,831242,AS Degree (Associate of Science),1976-01-01
Steve Tannenbaum,1521712,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1986-05-01
Steve Tannenbaum,1521712,Education,Northeastern University,61472,BS,1979-01-01
Chris Esposito,1521713,Education,East Stroudsburg University,490821,BS,1989-01-01
Doctor Cheryl Parker,1521718,Education,University of Texas at Arlington,62741,BS,1981-07-01
Doctor Cheryl Parker,1521718,Education,Capella University,79413,PhD,2004-07-31
Doctor Cheryl Parker,1521718,Professional Qualifications,American Association of Colleges of Nursing (AACN),139887,Certified,2015-12-01
Doctor Cheryl Parker,1521718,Education,University of Maryland Baltimore County,916134,MS,1993-03-17
Doctor Cheryl Parker,1521718,Professional Qualifications,Dallas County Community College District,1004737,Associate,1977-05-01
Doctor Cheryl Parker,1521718,Professional Qualifications,American Nurses Credentialing Center,1066250,Certified,1999-01-01
Doctor Steve Davidson,1521719,Education,Wharton School University of Pennsylvania,64966,MBA,1989-05-01
Doctor Steve Davidson,1521719,Professional Qualifications,American Board of Emergency Medicine (ABEM) Inc,632297,Diplomate,2008-10-01
Doctor Steve Davidson,1521719,Education,Temple University School of Medicine,744389,MD,1975-01-01
Doctor Steve Davidson,1521719,Education,Temple University,62035,BA,1971-01-01
Peter Longo,1521720,Education,Pepperdine University,61585,MBA,1997-01-01
Peter Longo,1521720,Education,University of Southern California (USC),62673,BBA,1989-01-01
David Holmes Jr,1521722,Education,St Lawrence University,78719,BS,2006-01-01
Mike Musson,1521724,Education,Stanford University,61935,Bachelor's Degree,1986-01-01
Mike Musson,1521724,Education,Mount St Mary's College Maryland,89752,Masters Degree,
Mike Musson,1521724,Education,Haas School of Business University of California Berkeley,757832,Completed,
Jeff Melucci,1521725,Education,Ohio State University (OSU),61523,BS,1995-01-01
Jeff Melucci,1521725,Education,University of Cincinnati College of Law,420481,JD,2001-01-01
Doctor Pedro Coelho,1521731,Education,California Institute of Technology (CALTECH),60243,PhD,2013-01-01
Doctor Pedro Coelho,1521731,Education,Magdalen College School Oxford,1388204,Masters Degree,2008-01-01
Doctor Peter Meinhold,1521732,Education,California Institute of Technology (CALTECH),60243,PhD,2005-08-01
Doctor Peter Meinhold,1521732,Education,Weihenstephan University of Applied Sciences,1024633,BSc,2001-01-01
Kristen Simmons,1521734,Education,Kellogg School of Management Northwestern University,77878,MBA,1992-01-01
Kristen Simmons,1521734,Education,University of Virginia,62777,BS,1989-01-01
Olivier Delfosse,1521736,Education,University of Virginia,62777,Studied,1998-01-01
Dan Gill,1521737,Education,Williams College United States,2034046,BA,1995-05-01
Keith Waterhouse,1521738,Education,Suffolk University,61968,Masters Degree,1997-01-01
Keith Waterhouse,1521738,Education,Merrimack College,81850,BS,1995-01-01
Doctor Edward Zelnick,1521740,Professional Qualifications,Association of Clinical Research Professionals (ACRP),625985,Certified Physician Investigator (CPI),
Doctor Edward Zelnick,1521740,Education,University of Pittsburgh,62593,BA,
Doctor Edward Zelnick,1521740,Education,New York Medical College (NYMC),79699,MD,
Manish Gaur,1521742,Education,Indian Institute of Management Ahmedabad (IIMA),83228,Post Graduate Diploma,2000-01-01
Manish Gaur,1521742,Education,Indian Institute of Technology (IIT) Bombay,567548,Bachelor of Technology,1998-01-01
Manish Gaur,1521742,Education,Institute of Chartered Financial Analysts of India,916949,Chartered Financial Analyst,
John Cinicolo,1521743,Education,Concordia University,60442,BSEE,1986-01-01
Risto Paldanius,1521746,Education,Unknown Organisation,0,MSc,1998-01-01
Brian Harrison,1521747,Education,Santa Clara University,61782,MBA,1984-01-01
Brian Harrison,1521747,Education,Stanford University,61935,BS,1979-01-01
Jon Lundberg,1521749,Education,Colorado State University,60431,BA,1983-01-01
Jon Lundberg,1521749,Education,Wichita State University,62949,Attended,
Rick Mahoney,1521750,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,1986-01-01
Norman Salmon,1521751,Education,Western Washington University,62932,BS,1994-01-01
Doctor Eric Stach,1521752,Education,University of Washington,62785,MS,1994-01-01
Doctor Eric Stach,1521752,Education,Duke University,60547,BSE,1992-01-01
Doctor Eric Stach,1521752,Education,University of Virginia,62777,PhD,1998-01-01
Doctor Hilton Lewis,1521753,Education,Massachusetts Institute of Technology (MIT),40436,PhD,2001-01-01
Doctor Hilton Lewis,1521753,Education,University of KwaZulu-Natal,955887,BS,
Doctor Daan Alsem,1521754,Professional Qualifications,Groningen Growth and Development Centre (GGDC) (University of Groningen),1884020,BS,2002-08-01
Doctor Daan Alsem,1521754,Professional Qualifications,Groningen Growth and Development Centre (GGDC) (University of Groningen),1884020,MS,2002-08-01
Doctor Daan Alsem,1521754,Education,University of California Berkeley,62215,PhD,2006-12-01
Doctor Shannan O'Shaughnessy,1521756,Education,University of Houston,62360,BS,1998-01-01
Doctor Shannan O'Shaughnessy,1521756,Education,Massachusetts Institute of Technology (MIT),40436,PhD,2007-01-01
Doctor Vikram Pattarkine,1521758,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,PhD,1991-05-01
Doctor Vikram Pattarkine,1521758,Professional Qualifications,American Academy of Environmental Engineers and Scientists (AAEES),463839,Certified,2014-03-01
Doctor Vikram Pattarkine,1521758,Education,Rashtrasant Tukadoji Maharaj Nagpur University (RTMNU) (Nagpur University prior to 2005),781013,BTech,1981-01-01
Doctor Vikram Pattarkine,1521758,Education,Rashtrasant Tukadoji Maharaj Nagpur University (RTMNU) (Nagpur University prior to 2005),781013,MTech,1983-01-01
Reverend Ron Chickasaw,1521760,Education,California State University (CSU),60252,Bachelor's Degree,1989-01-01
Reverend Ron Chickasaw,1521760,Education,San Jose State University,61780,Graduated,1984-01-01
Reverend Ron Chickasaw,1521760,Education,Golden Gate Baptist Theological Seminary (GGBTS),1336423,MDiv,1992-01-01
Reid Whitney,1521761,Education,University of California Irvine,383127,BA,2010-01-01
Reid Whitney,1521761,Education,Paul Merage School of Business University of California,1147467,MBA,2016-01-01
Ken Elsbury,1521762,Education,Purdue University,61638,BS,1990-01-01
Ed Greene,1521763,Education,University of New Hampshire,62520,BS,1991-01-01
Ed Greene,1521763,Education,Boston University School of Law,833517,LLM,2003-01-01
Ed Greene,1521763,Education,Western New England University School of Law (Western New England Law),2013000,JD,1994-01-01
Jonah Kowall,1521765,Education,Wentworth Institute of Technology,90142,Degree,2000-01-01
Jonah Kowall,1521765,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Jonah Kowall,1521765,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Jonah Kowall,1521765,Education,Western New England University School of Law (Western New England Law),2013000,Attended,2009-01-01
