name,name_id,edu_type,university,university_id,qualification,award_date 
Peggy Mariduena,1350764,Education,DePaul University,60499,BS,1987-01-01
Peggy Mariduena,1350764,Education,Kellstadt Graduate School of Business DePaul University,1192329,MBA,1992-01-01
Peggy Mariduena,1350764,Education,Institute of Management Consultants (IMC) USA,580335,Certified Management Consultant,2011-04-15
Krishna Acharya,1350765,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,
Jeff Fulgham,1350766,Education,Ohio State University (OSU),61523,BS,1981-01-01
Nirvana Chaudhary,1350769,Education,London Business School,61171,Masters Degree,2015-01-01
Nirvana Chaudhary,1350769,Education,Kathmandu University,1888513,MBA,2006-01-01
Nirvana Chaudhary,1350769,Education,Massachusetts Institute of Technology (MIT),40436,Masters Degree,2013-01-01
David Hudson,1350770,Education,West Texas A&M University (Formerly known as West Texas State University),486966,MBA,1990-01-01
David Hudson,1350770,Education,Texas Tech University,62046,Bachelor's Degree,1983-01-01
Kathy Fish,1350772,Education,Michigan State University (MSU),61278,BS,1979-01-01
Bill Huron,1350773,Education,New York University (NYU),61424,MPA,
Bill Huron,1350773,Education,St John's University,61913,BS,
Clemente Cabello Alcerreca,1350775,Education,Wharton School University of Pennsylvania,64966,MBA,1997-01-01
Clemente Cabello Alcerreca,1350775,Education,Instituto Tecnologico Autonomo de Mexico (ITAM),89742,BS,
Murdo Gordon,1350779,Education,Concordia University,60442,BSc,1989-01-01
Murdo Gordon,1350779,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,General Management Program,2002-01-01
Murdo Gordon,1350779,Education,John Abbott College (JAC),1341887,Certified,1986-01-01
Alexandra Zagury,1350787,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,1997-01-01
Alexandra Zagury,1350787,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BSc,1996-01-01
Doug Hajek,1350788,Education,University of Northern Colorado,82118,MA,1975-01-01
Doug Hajek,1350788,Education,University of South Dakota,83247,JD,1985-01-01
Doug Hajek,1350788,Education,South Dakota State University (SDSU),128092,BS,1972-01-01
Jerome Niessen,1350798,Education,Baylor University,60138,MBA,1986-01-01
Jerome Niessen,1350798,Education,Universiteit Leiden (University of Leiden),37065,Degree,1984-01-01
Lior Netzer,1350803,Education,Tel Aviv University,62031,BE (Hons),1996-01-01
Lior Netzer,1350803,Education,Technion - Israel Institute of Technology (IIT),780210,MBA (Hons),2006-01-01
Jason Cress,1350804,Education,Illinois State University,60905,BS,
Doctor Wolfgang Link,1350805,Education,University of Applied Sciences Ingolstadt,1061418,DPhil,
Doctor Wolfgang Link,1350805,Education,University of Nuremberg,1017791,Bachelor's Degree,
Doctor Wolfgang Link,1350805,Education,University of Nuremberg,1017791,MBA,
Shaun Austin,1350806,Education,University of Alabama (UA),62136,BS,2008-01-01
Dave Offer,1350807,Education,Rice University,61692,BA,1988-01-01
Seth Lewis,1350809,Education,Hartwick College,101017,BA,2000-01-01
Clay Bateman,1350813,Education,University of Texas,63189,BS,1984-01-01
Greg O'Dell,1350820,Education,Wofford College,82535,Bachelor's Degree,1992-01-01
Greg O'Dell,1350820,Education,Project Management Institute Inc (PMI),489712,Professional Certificate Course,
Doctor Dianna Abney,1350824,Education,Massachusetts Institute of Technology (MIT),40436,Graduated,1983-01-01
Doctor Dianna Abney,1350824,Education,Tulane University,62098,MD,1989-01-01
Stan Wong,1350827,Education,University of Waterloo,62786,Bachelor of Applied Science (BAS),
Schonay Barnett-Jones,1350830,Education,Spelman College,61900,BA,1990-01-01
Schonay Barnett-Jones,1350830,Education,Howard University,60889,MBA,1993-01-01
Elizabeth Duggal,1350831,Education,Tufts University,62097,Graduated (magna cum laude),1980-01-01
Elizabeth Duggal,1350831,Education,Universit Paris Sorbonne - Paris IV (Paris Sorbonne University - Paris IV),63794,Studied,
Elizabeth Duggal,1350831,Education,Wharton School University of Pennsylvania,64966,Graduated,1985-01-01
Alberto Gomez,1350834,Education,George Mason University,78700,Graduated,
Anna Andreeva,1350843,Education,Samara State Economic Academy,1044917,Graduated,2000-01-01
Anna Andreeva,1350843,Education,Samara State Economic Academy,1044917,Degree,2003-01-01
Sheikh Maher Hasan,1350850,Education,Washington State University (WSU),62894,MS,2001-01-01
Sheikh Maher Hasan,1350850,Education,Washington State University (WSU),62894,PhD,2001-01-01
Sheikh Maher Hasan,1350850,Education,University of Jordan,831871,MA,1996-01-01
Sheikh Maher Hasan,1350850,Education,Yarmouk University,1090783,BA,1993-01-01
H. Excellency Adel Al-Sharkas,1350852,Education,University of New Orleans,62523,PhD,2002-01-01
H. Excellency Adel Al-Sharkas,1350852,Education,Yarmouk University,1090783,Bachelor's Degree,1988-01-01
H. Excellency Adel Al-Sharkas,1350852,Education,Yarmouk University,1090783,MA,1990-01-01
Karin Timpone,1350855,Education,New York University (NYU),61424,MA,
Karin Timpone,1350855,Education,Bryn Mawr College,60227,BA,
Tobin Anderson,1350856,Education,University of Wisconsin Whitewater,79034,MBA,2016-01-01
Tobin Anderson,1350856,Education,University of Wisconsin-Madison,751347,BBA,1986-01-01
Doctor Robert Keating,1350858,Education,University of Vermont,62771,BA (Hons),1979-01-01
Doctor Robert Keating,1350858,Professional Qualifications,American Board of Neurological Surgery,117391,Certificate,
Doctor Robert Keating,1350858,Education,George Washington University School of Medicine and Health Sciences (GWU),801254,MD,1983-01-01
Doctor Robert McDowell Jr,1350860,Education,Unknown Organisation,0,Certified,
Doctor Robert McDowell Jr,1350860,Education,Unknown Organisation,0,MD,
Doctor Robert McDowell Jr,1350860,Education,Harvard Medical School,63348,Graduated,
Jovencito Zuo,1350866,Education,University Of The East Manila Philippines,626117,LLB,
Jovencito Zuo,1350866,Education,Philippine Institute of Certified Public Accountants (PICPA),835719,Certified Public Accountant,
Jovencito Zuo,1350866,Education,Lipa City Colleges,2010953,BA,
Doctor David Bashford,1350871,Education,University of Denver,62276,JD,
Doctor David Bashford,1350871,Education,Brigham Young University,60212,Bachelor's Degree,
Patti Hannan,1350872,Education,University of Minnesota,62475,Studied,1983-01-01
Jon Bolen,1350873,Education,University of Florida,62323,BSBA (Hons),1991-01-01
Jon Bolen,1350873,Education,Villanova University,62858,Lean Sigma Certification,2007-01-01
Jon Bolen,1350873,Education,Goizueta Business School Emory University,104642,MBA (Hons),1995-01-01
Jon Bolen,1350873,Education,Georgia Tech University,606945,Studied,
Jon Bolen,1350873,Professional Qualifications,ITIL Foundation,1552363,Certified,
Andy Prakken,1350876,Education,Oakland University,61514,BS,
Danny Meadows,1350878,Professional Qualifications,American Registry of Radiologic Technologists (AART),1578987,Certified,
Danny Meadows,1350878,Professional Qualifications,Fayetteville Chamber of Commerce,483613,Certified,
Danny Meadows,1350878,Education,Unknown Organisation,0,Certified,
Danny Meadows,1350878,Professional Qualifications,ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,Certified,
Danny Meadows,1350878,Education,Baptist College of Health Sciences (BCHS),1356530,Graduated,1975-01-01
Jeffrey Ya,1350880,Education,Tang siu Kin Victoria Government Secondary School (Formerly known as Victoria Government Technical School),2010452,Graduated,1988-01-01
Dave Nydam,1350883,Education,Yale University,62981,BS,1992-01-01
Dave Nydam,1350883,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1997-01-01
Cheryl King,1350884,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Cheryl King,1350884,Education,Georgetown University,60750,BS,1980-01-01
Atchison Frazer,1350885,Education,University of Louisville,62424,BA,
Mike Lamb,1350886,Education,Harvard University,63830,AB (Hons),2000-01-01
Mike Lamb,1350886,Education,St Antony's College University of Oxford,742758,MSc (Distinction),2003-01-01
Herbert Hernandez,1350887,Education,University of Santo Tomas,811764,BFA (Bachelors of Fine Arts Program),2002-01-01
Lars Bastholm,1350899,Education,Syddansk Universitet (University of Southern Denmark) (Formerly known as Odense Polytechnic),488598,MA,1993-01-01
Rolly Uloth,1350900,Education,St Francis Xavier University,79930,Studied,
John Lyttle III,1350901,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,2010-01-01
John Lyttle III,1350901,Education,Fordham University,60696,BS,2013-01-01
Lincoln Bjorkman,1350902,Education,Wesleyan University,62908,BA (Hons),
Doctor Nancy Lynch,1350903,Education,Washington University School of Medicine St Louis,482000,MD,1990-01-01
Doctor Nancy Lynch,1350903,Education,Fuqua School of Business Duke University,730113,MBA,2006-01-01
Doctor Nancy Lynch,1350903,Education,University of Ntre Dame,62544,BA,1986-01-01
Catharine Burkett,1350904,Education,Xavier University,73904,MBA,
Catharine Burkett,1350904,Education,Queens College,594394,BA,
Mark Charkin,1350909,Education,University of Leeds,62407,BA (Hons),1994-01-01
Mark Charkin,1350909,Education,cole Suprieure de Commerce de Pau,940373,Graduated,1993-01-01
Darrin Williams,1350910,Education,Hendrix College,131802,BA,1990-01-01
Darrin Williams,1350910,Education,Georgetown University Law Center,79195,LLM,1997-01-01
Darrin Williams,1350910,Education,Vanderbilt University School of Law,90482,JD,1993-01-01
Kei Pang,1350911,Education,University of London,62421,BSc,1982-01-01
Kei Pang,1350911,Education,University of Michigan,63187,MBA (Distinction),1984-01-01
Susan Chandler,1350915,Education,Indiana University Bloomington,1337103,Graduated,1989-01-01
Frank Napolitani,1350916,Education,Johnson & Wales University,736343,BA,1995-01-01
Matt Frazier,1350917,Education,Colorado State University,60431,BS,1999-01-01
Mark Broer,1350920,Education,Universiteit van Amsterdam (University of Amsterdam),62148,MSc,1987-01-01
Mark Broer,1350920,Education,Erasmus Universiteit Rotterdam (Erasmus University Rotterdam),78416,MBA,
Mark Broer,1350920,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,
Marcus Hanbury,1350927,Education,Durham University,45641,BA,1994-01-01
Helen Tarr,1350928,Professional Qualifications,Chartered Insurance Institute (CII) (UK),36357,Associate,
Helen Tarr,1350928,Education,University of Bath,62185,BSc (Hons),2000-01-01
Helen Tarr,1350928,Professional Qualifications,Truro College Corp,867505,Studied,1996-01-01
Patrick Hynes,1350934,Education,Unknown Organisation,0,Graduated,
Patrick Hynes,1350934,Education,Trinity College University of Dublin,62090,MSc,
Patrick Hynes,1350934,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,1994-01-01
David Juster,1350935,Education,London Business School,61171,Fellow,
Alejandro Martinez Galindo,1350936,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Studied,2001-01-01
Alejandro Martinez Galindo,1350936,Education,Universidad La Salle,835501,MS,
Alejandro Martinez Galindo,1350936,Education,Universidad La Salle,835501,BS,1986-01-01
Alejandro Martinez Galindo,1350936,Education,General Motors University,82247,Senior Executive Program,2005-01-01
Alejandro Martinez Galindo,1350936,Education,Instituto Tecnologico y de Estudios Superiores de Monterrey (ITESM),262867,Graduated,
Alejandro Martinez Galindo,1350936,Education,Said Business School Oxford University,550360,Advanced Management Program,2012-01-01
Alejandro Martinez Galindo,1350936,Education,Universidad Iberoamericana,1341986,Graduated,
Nicole Reboe,1350938,Education,Dartmouth College,60488,BA,1995-01-01
Nicole Reboe,1350938,Education,Teachers College Columbia University,80639,Master of Education,1999-01-01
Joe Seladi,1350944,Education,Case Western Reserve University (CWRU),60290,MBA,
Joe Seladi,1350944,Education,Ohio State University (OSU),61523,BS,1973-01-01
Darrin Baum,1350947,Education,California State University Sacramento,745378,BBA,1992-01-01
Ronda McDowell,1350953,Education,Stonier Graduate School of Banking Georgetown University,1557146,Graduated,
Dave Fitzgerald,1350959,Education,University of Massachusetts Amherst (UMA),62456,BS,1979-01-01
Alex Gress,1350960,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alex Gress,1350960,Education,Fordham University,60696,BS (magna Cum Laude),1995-01-01
Brian Carroll,1350961,Education,Columbia Business School,63118,MBA,2009-01-01
Brian Carroll,1350961,Education,Claremont McKenna College,87047,BA,2000-01-01
Bob Cardin,1350962,Education,University of Michigan Dearborn,62472,BS,
Bob Cardin,1350962,Education,Wayne State University,80234,MBA,
Bob Cardin,1350962,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Randy Denny,1350965,Education,University of Idaho,62364,BS,
Mike Zimmerman,1350967,Education,Northwood University,79012,BBA (magna cum laude),1994-01-01
Hemali Dassani,1351172,Education,Northwestern University,61494,BSc,1993-01-01
Harry Lee II,1350971,Education,Anderson Graduate School of Management University of California,66884,Executive Management Program,
Harry Lee II,1350971,Education,Wharton School University of Pennsylvania,64966,Executive Management Program,
Harry Lee II,1350971,Education,Kellogg School of Management Northwestern University,77878,Executive Management Program,
Harry Lee II,1350971,Education,California State University Fresno,662316,BS,1980-01-01
Carl Langren,1350974,Education,University of Iowa,62375,BBA,1980-01-01
Jim Kruger,1350985,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jim Kruger,1350985,Education,University of Nebraska-Lincoln,741543,BSBA,1986-01-01
Terry McGraw,1350987,Education,Furman University,78414,BA,1998-01-01
David Hudson,1350988,Education,University of Warwick,62784,Graduated,2007-01-01
Alex Baldwin,1350989,Education,University of Michigan Law School,75652,JD (Cum Laude),1997-01-01
Alex Baldwin,1350989,Education,Yale University,62981,BA,1990-01-01
Alex Baldwin,1350989,Education,Groton School,247202,Diploma,1986-01-01
Maggie Parent,1350990,Education,Bowdoin College,60198,BA,
Dino Kos,1350993,Education,New York University (NYU),61424,MBA,
Dino Kos,1350993,Education,State University of New York (SUNY),61939,BA,
Diane Nordin,1351004,Education,Wheaton College,78445,BA,1980-01-01
Diane Nordin,1351004,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,1991-01-01
Eric Stober,1351006,Education,McCombs School of Business University of Texas at Austin,466303,MBA,2006-01-01
Eric Stober,1351006,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,BS (Hons),1999-01-01
Bridget Jarvis,1351010,Education,Valdosta State University,257076,Bachelor's Degree,
Kristi Clark,1351011,Education,John Marshall Law School,78808,JD,
Kristi Clark,1351011,Education,University of West Georgia,783826,BS,
Kristoffer Nino,1351014,Education,Boston University,60195,MBA,1999-01-01
Kristoffer Nino,1351014,Education,Linkpings Universitet (Linkping University),38348,MS,2000-01-01
Doctor Jon Lightner,1351016,Education,Washington State University (WSU),62894,PhD,1993-01-01
Doctor Jon Lightner,1351016,Education,Henry B Tippie College of Business University of Iowa,481726,MBA,2009-01-01
Doctor Jon Lightner,1351016,Education,York College of Pennsylvania,1054427,BS,1989-01-01
Doctor Jon Lightner,1351016,Education,Iowa State University,1246304,ME,2009-01-01
Steve Hultquist,1351017,Education,University of Colorado,63056,Graduated,1994-01-01
Steve Hultquist,1351017,Education,Michigan State University (MSU),61278,BS (Hons),1983-01-01
Sonia Syngal,1351034,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BS,1993-01-01
Sonia Syngal,1351034,Education,Stanford University,61935,MS,1995-01-01
Stacy McLaughlin,1351035,Education,University of Southern California (USC),62673,Masters Degree,2004-01-01
Stacy McLaughlin,1351035,Education,University of Arizona (UOA),62155,BS,2003-01-01
Stacy McLaughlin,1351035,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Takuko Sawada,1351036,Education,Kyoto University,532487,Graduated,
Dave Ponczoch,1351038,Education,Brigham Young University,60212,Bachelor's Degree,2001-01-01
Dave Ponczoch,1351038,Education,Michigan State University (MSU),61278,Masters Degree,
Joe Crafton Jr,1351072,Education,University of Tennessee,64218,BS,1984-01-01
Ben Fischer,1351073,Education,University of Kentucky,62389,Bachelor's Degree,1981-01-01
Don Martin,1351074,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1984-01-01
Don Martin,1351074,Education,Baylor University,60138,BBA,1981-01-01
Eric Gershoni,1351075,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,Graduated,2003-01-01
John Thompson,1351076,Education,Wake Forest University,62880,MBA,1993-01-01
John Thompson,1351076,Education,Guilford College,421677,BS,1991-01-01
Mike Cousins,1351078,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Elizabeth Daane,1351079,Education,Wake Forest University,62880,Graduated (magna cum laude),
Elizabeth Daane,1351079,Education,University of North Carolina (UNC),40198,JD (Hons),1991-01-01
Brice Coleman,1351082,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,MBA,
Brice Coleman,1351082,Education,Price College of Business University of Oklahoma,1478345,BBA,
Edward Hlousek,1351083,Education,Texas Society of Certified Public Accountants (TSCPA),80658,CPA,
Edward Hlousek,1351083,Education,University of Texas at Austin,62742,BBA,1980-01-01
Jim Norred,1351084,Education,University of Alabama at Birmingham (UAB),79203,BA,1992-01-01
Jim Norred,1351084,Education,University of West Alabama (The) (UWA) (Formerly known as Livingston University),1320858,Studied,1987-01-01
Jeff van Zanten,1351086,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff van Zanten,1351086,Education,University of Southern California (USC),62673,BS,
Jeff van Zanten,1351086,Education,Stanford University,61935,MBA,1996-01-01
John Owen,1351087,Education,Arkansas Tech University,643649,Graduated,1989-01-01
John Owen,1351087,Professional Qualifications,Brisbane Boy's College,891211,Graduated,1984-01-01
Andrew Ebbott,1351088,Education,Dartmouth College,60488,Graduated,1978-01-01
Andrew Ebbott,1351088,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1980-01-01
Collin Thompson,1351089,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Collin Thompson,1351089,Education,Texas A&M University,62040,BBA,1988-01-01
Mark Miller,1351090,Professional Qualifications,American Association of Professional Landmen (AAPL),563360,Certified Professional Landman,1987-01-01
Mark Miller,1351090,Education,Unknown Organisation,0,Certified,1991-01-01
Mark Miller,1351090,Education,University of New Orleans,62523,MBA,
Mark Miller,1351090,Education,Harvard University,63830,Executive Course,
Mark Miller,1351090,Education,University of South Carolina Columbia,798030,BA,1980-01-01
Sheila Gamble,1351091,Education,University of Oklahoma,62549,Bachelor's Degree,1991-01-01
Mark Bechard,1351093,Education,Salem State University (Formerly known as Salem State College),1702748,BS,1990-01-01
Anthony Marino,1351094,Education,Princeton University,61632,AB (magna cum laude),1995-01-01
Anthony Marino,1351094,Education,Harvard Business School,63013,MBA,2000-06-01
Nick Liguori,1351095,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,Bachelor's Degree,
Janine Cobb,1351096,Education,Massachusetts College of Liberal Arts (MCLA),1191523,Bachelor's Degree,1977-01-01
Janine Cobb,1351096,Education,Emmanuel College,60625,Masters Degree,2000-01-01
Russ Cherry,1351097,Education,Bucknell University,60229,BS,1986-01-01
Russ Cherry,1351097,Education,Villanova University,62858,MS,1989-01-01
Charles Forbes,1351098,Education,Connecticut College,97616,BA,
Charles Forbes,1351098,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Phillip Ford,1351099,Education,University of Alabama (UA),62136,BS,1995-12-01
Phillip Ford,1351099,Education,J Mack Robinson College of Business Georgia State University,460260,MBA,2003-01-01
Christian Ellison,1351100,Education,George Mason University School of Management,795371,MBA,1997-01-01
Christian Ellison,1351100,Education,Pennsylvania State University (Penn State University),61582,BS,1992-01-01
Kathleen Reardon,1351101,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,BSc,
Kathleen Reardon,1351101,Education,Northern Essex Community College (NECC),1609767,AS Degree (Associate of Science),
Patrick Ryan,1351102,Education,Boston College,60193,BA,1992-01-01
Patrick Ryan,1351102,Education,Boston University,60195,MBA,2000-01-01
Pete Yonkman,1351104,Education,Indiana University Bloomington,1337103,BA,1995-01-01
Pete Yonkman,1351104,Education,Maurer School of Law Indiana University,1798832,JD,1998-01-01
Paul Cooleen,1351105,Education,Plymouth State University (PSU),1662418,BS,1986-01-01
Jason Strauss,1351106,Education,Boston College,60193,MSc,2003-01-01
Jason Strauss,1351106,Education,University of Alabama (UA),62136,BSc,2002-01-01
Steven Richey,1351107,Education,Phoenix College,1100177,Attended,
Steven Richey,1351107,Education,Arizona State University,60074,Attended,
George Schnellman,1351108,Education,Binghamton University,61944,MS,1972-01-01
George Schnellman,1351108,Education,Binghamton University,61944,BS,
Robert VanHees,1351109,Education,Michigan State University (MSU),61278,BA,1991-01-01
Robert VanHees,1351109,Education,Michigan State University (MSU),61278,MBA,1992-01-01
Mark Gleason,1351110,Education,Cayuga Community College (Formerly known as Cayuga County Community College) (Auburn Community College),747471,Associate Degree,
Kelly Stevens-Curley,1351111,Education,Bridgewater State College,481855,Bachelor's Degree,
Stephen Vallarelli,1351112,Education,New York University (NYU),61424,MS,1992-01-01
Stephen Vallarelli,1351112,Education,Iona College,79469,BBA,1987-01-01
James Emmons,1351113,Education,University of Texas,63189,BBA,1977-01-01
James Emmons,1351113,Professional Qualifications,State of Texas,80714,Certified Public Accountant,
Damian Bailey,1351114,Education,Boston University,60195,MBA,2002-01-01
Damian Bailey,1351114,Education,University of New Hampshire,62520,BA,1997-01-01
Greg Horne,1351115,Education,College of Education University of Texas at Arlington,1350383,BS,1987-01-01
Justin Harvey,1351116,Education,Colby College,60394,BA,1999-01-01
Justin Harvey,1351116,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2008-01-01
Justin Harvey,1351116,Professional Qualifications,Leadership in Energy and Environmental Design (LEED),1568031,LEED Accredited Professional,
Pat Mullaney,1351117,Education,Merrimack College,81850,BS,1983-01-01
Lt. Gen. Charles Green,1351118,Education,Harvard School of Public Health,63160,MPH,1988-01-01
Lt. Gen. Charles Green,1351118,Education,University of Wisconsin,63062,BS,1974-01-01
Lt. Gen. Charles Green,1351118,Education,US Air Force,243846,Attended,
Lt. Gen. Charles Green,1351118,Education,Medical College of Wisconsin,104432,MD,1978-01-01
Lt. Gen. Charles Green,1351118,Education,USAF School of Aerospace Medicine,732441,Certified,1989-01-01
Bradford Otis,1351119,Education,Babson College,60120,BS,2000-01-01
Cliff Chiet,1351121,Education,University of Maryland College Park,62449,BA,1982-01-01
Deborah Parolisi - Roth,1351122,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Deborah Parolisi - Roth,1351122,Education,Boston University,60195,BS,
Hobey Stuart III,1351124,Education,Wharton School University of Pennsylvania,64966,BS,2003-01-01
Dan Heffernan,1351125,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1998-01-01
Dan Heffernan,1351125,Education,Bentley University (Bentley College prior to 10/2008),60157,MBA,2010-01-01
Neil Raymond Jr,1351126,Education,Harvard University,63830,Masters Degree,2005-01-01
Neil Raymond Jr,1351126,Education,Middlebury College,61284,BAS (Bachelor of Arts and Science),2000-01-01
Kevin Harutunian,1351127,Education,Carroll School of Management Boston College,117631,MBA,2014-01-01
Kevin Harutunian,1351127,Education,Saint Michael's College,784959,BA,2006-01-01
Kevin Harutunian,1351127,Professional Qualifications,Green Building Certification Institute (GBCI),1250418,LEED Accredited Professional,
Bilal Chinoy,1351132,Education,University of Michigan,63187,MS,1988-01-01
Buddy Bacon Jr,1351133,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Buddy Bacon Jr,1351133,Education,David Lipscomb University,631871,BS,1986-01-01
Buddy Bacon Jr,1351133,Professional Qualifications,Brentwood Academy,790273,Attended,1982-01-01
Doctor Max Miller,1351134,Education,University of Pennsylvania,62579,BA,1990-01-01
Doctor Max Miller,1351134,Education,Kellogg School of Management Northwestern University,77878,MBA,2004-01-01
Doctor Max Miller,1351134,Education,University of Pittsburgh Law School,63372,JD,1993-01-01
Eric Olson,1351135,Education,Bucknell University,60229,Studied,1996-01-01
Eric Olson,1351135,Education,Colorado State University,60431,BA,2001-01-01
Eric Olson,1351135,Education,Muhlenberg College,102472,Studied,1998-01-01
Steve Wishnia,1351136,Education,Lubin School of Business Pace University,485045,BBA,
Sal Ferrulo,1351139,Education,State University of New York Buffalo (SUNYB),83168,Bachelor in Forge Technique and Equipment,
David Thompson,1351141,Education,University of Mississippi,62481,BBA,1981-01-01
David Thompson,1351141,Education,University of North Carolina Chapel Hill,62533,MBA,1986-01-01
David Thompson,1351141,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Mark Cronin,1351143,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Mark Cronin,1351143,Education,Michael G Foster School of Business University of Washington,1061724,BA,
Jed Miller,1351146,Education,University of Maryland College Park,62449,BS,1999-01-01
Jed Miller,1351146,Education,University of Maryland College Park,62449,MBA,2008-01-01
Jed Miller,1351146,Professional Qualifications,The Leadership Academy,1346523,Leadership Development Programme,2010-10-01
Vineet Agrawal,1351148,Education,Worcester Polytechnic Institute (WPI),62969,MS,2005-01-01
Vineet Agrawal,1351148,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BE,2001-01-01
Vineet Agrawal,1351148,Education,University of North Carolina Chapel Hill,62533,MBA,2010-01-01
Dwight Pflipsen,1351149,Education,University of North Dakota,62536,BS,
Denise Spivey,1351151,Education,Harding University,114722,BBA,
Sandra Runyan,1351153,Education,University of Memphis (UoM),97372,BA,
Wayne Warren,1351154,Education,University of Memphis (UoM),97372,BBA,
Ashley Brown,1351155,Education,Radford University,641765,BS,1996-01-01
Zelma Newberry,1351156,Education,Laney College,1354693,BA,
Bryan Harkins,1351158,Education,University of Ntre Dame,62544,BA,1998-01-01
Glen Badach,1351160,Professional Qualifications,National Association of State Boards of Accountancy (NASBA),422930,CPA,
Glen Badach,1351160,Education,Fairleigh Dickinson University,60671,BS,1988-01-01
Saro Jahani,1351161,Education,Uppsala Universitet (Uppsala University),63004,MS,1984-01-01
Thomas McManus,1351162,Education,Washington College of Law American University,597379,JD,1992-01-01
Thomas McManus,1351162,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Studied,
Thomas McManus,1351162,Education,Boston College,60193,BA,1987-01-01
Tony Barchetto,1351163,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,BS,1995-01-01
Tony Barchetto,1351163,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Chris Verros,1351164,Education,State University of New York College Oneonta,647124,BS,
Bob Lisy,1351166,Education,Cleveland State University,60385,BBA,
Darrell Ebbert,1351167,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Darrell Ebbert,1351167,Education,Florida International University (FIU),82197,BA,
Darrell Ebbert,1351167,Education,Unknown Organisation,0,AA (Associate of Arts),
Darrell Ebbert,1351167,Education,Unknown Organisation,0,Masters Degree,
Bob Pascal,1351168,Education,Leonard N Stern School of Business New York University,42226,MBA,1999-01-01
Bob Pascal,1351168,Education,Davidson College,1795510,BA,1994-01-01
Jose Perez-Villarreal,1351169,Education,Barry University,124982,Graduated,
Jose Perez-Villarreal,1351169,Professional Qualifications,Association of Certified Anti-Money Laundering Specialists (ACAMS),1106457,Certified Anti Money Laundering Specialist,
Jose Perez-Villarreal,1351169,Education,University of Central Florida (UCF),80620,Attended,
Tariq Osman,1351170,Education,Macquarie University,61204,Masters Degree,
Tariq Osman,1351170,Education,University of Adelaide,62129,ME,
Tariq Osman,1351170,Education,Wharton School University of Pennsylvania,64966,MBA,
Keith King,1351171,Education,Northern Michigan University,61478,BS,
Keith King,1351171,Education,Southwestern University School of Law,114921,JD,
Hemali Dassani,1351172,Education,University of Chicago,42092,Attended,
