name,name_id,edu_type,university,university_id,qualification,award_date 
Jim Barnhill,982961,Education,University of Tennessee Knoxville,62733,MA,1998-01-01
Jim Barnhill,982961,Education,University of Delaware,79387,BA,1993-01-01
Derek Irvine,982962,Education,University College Dublin (UCD),62256,Bachelor's Degree,1988-01-01
Derek Irvine,982962,Education,University College Dublin (UCD),62256,Masters Degree,1988-01-01
George Siegfried,982964,Education,Worcester Polytechnic Institute (WPI),62969,MS,
George Siegfried,982964,Education,University of Delaware,79387,BS,
George Siegfried,982964,Education,Widener University,84317,Completed,
George Siegfried,982964,Education,Goldey-Beacom College,84381,Completed,
George Siegfried,982964,Education,Loyola College,836966,MBA,
Denis Crevier,982965,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Denis Crevier,982965,Education,St Norbert College,104622,BBA,1986-01-01
Jim Schubauer II,982966,Education,Cornell University,60457,BS,1986-01-01
Jim Schubauer II,982966,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,1989-01-01
Joe Baldini,982969,Professional Qualifications,Bay-valley Technical Institute,1380983,AS Degree (Associate of Science),
Michael Korengold,982970,Education,Vassar College,62845,BA,1986-01-01
Michael Korengold,982970,Education,University of Minnesota Law School,80696,JD (magna Cum Laude),1993-01-01
Karen Campbell,982971,Education,University of Delaware,79387,BA,
Karen Campbell,982971,Education,University of Delaware,79387,MA,
Doctor Mitch Eggers,982972,Education,University of Pennsylvania,62579,PhD,1990-01-01
Doctor Mitch Eggers,982972,Education,Unknown Organisation,0,MBA,
Doctor Mitch Eggers,982972,Education,University of Chicago,42092,Post Doctoral Fellowship,1991-09-01
Doctor Mitch Eggers,982972,Education,University of Pennsylvania,62579,MA,1990-01-01
Doctor Mitch Eggers,982972,Education,Western Washington University,62932,BS,1985-01-01
Rebecca Dappen,982973,Education,Southern Methodist University,61882,BA,1999-01-01
Tom Brown,982974,Education,Hampden-Sydney College,129932,BA,2013-01-01
Andrew Lavelle,982975,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Financial Management (CFM),
Andrew Lavelle,982975,Education,University of Central Florida (UCF),80620,BSBA (Hons),1999-01-01
Andrew Lavelle,982975,Education,University of Delaware,79387,MBA,2001-01-01
Derek Jones,982976,Education,American University Washington,60049,BA,
Derek Jones,982976,Education,New York University (NYU),61424,MBA,1988-01-01
Derek Jones,982976,Education,New York University (NYU),61424,Completed,
Doctor John Olsen,982977,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1966-01-01
Shad Steadman III,982979,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,
Shad Steadman III,982979,Education,University of Georgia (UGA),62333,BBA,1975-01-01
Steve Cromwell,982980,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Cromwell,982980,Education,State University of New York (SUNY),61939,BS (summa Cum Laude),
Steve Ulmer,982982,Education,University of Pittsburgh,62593,BA,1992-01-01
Ray Garcia,982983,Education,University of Houston Clear Lake,635446,BS,1986-01-01
Ray Garcia,982983,Education,University of Houston Clear Lake,635446,MBA,1987-01-01
Lamar Stoltzfus,982984,Professional Qualifications,New Jersey Society of Certified Public Accountants (NJSCPA),89747,CPA,
Lamar Stoltzfus,982984,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Lamar Stoltzfus,982984,Professional Qualifications,Pennsylvania Institute of Certified Public Accountants (PICPA),89351,CPA,
Lamar Stoltzfus,982984,Professional Qualifications,Delaware Society of Certified Public Accountants (DSCPA),566679,CPA,
Lamar Stoltzfus,982984,Education,Shippensburg University,142236,BSBA,1976-01-01
Ludo Milet,982985,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Masters Degree,1994-01-01
Domenica Scarpulla,982986,Education,Stanford University,61935,Completed,
Domenica Scarpulla,982986,Education,Thomas Edison State University,531566,BA,
Bill Mason,982987,Education,McIntire School of Commerce University of Virginia,667050,BS,
Lori Pardue-Layton,982989,Education,Georgetown College,83591,BA,1995-01-01
Lori Pardue-Layton,982989,Education,Gardner-Webb University,468794,Degree,1992-01-01
Clive Kinross,982990,Education,South African Institute of Chartered Accountants (SAICA),74592,Chartered Accountant,
Clive Kinross,982990,Education,University of the Witwatersrand,489153,B Acc,
Clive Kinross,982990,Education,University of the Witwatersrand,489153,BComm,
Bill Schieffer,982991,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Bill Schieffer,982991,Education,Villanova University,62858,MS,1991-01-01
Bill Schieffer,982991,Education,University of Delaware,79387,BS (Hons),1984-01-01
Bob Bamberger,982993,Education,Shippensburg University,142236,Bachelor's Degree,1976-01-01
Bob Bamberger,982993,Education,Unknown Organisation,0,Graduated,
Jonathan Hyland,982994,Education,Trinity College University of Dublin,62090,BSc (Eng),
Jonathan Hyland,982994,Education,Trinity College University of Dublin,62090,MSc,
Brian Senff,982995,Education,Seattle Pacific University School of Business and Economics,253187,BA,
Jonathan Moore,982996,Education,Quinnipiac University,80730,BS,1995-01-01
Cindy Gee,982997,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Cindy Gee,982997,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1984-01-01
Brad Buie,982999,Education,University of Tennessee,64218,Degree,
Brad Buie,982999,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1982-01-01
Brad Buie,982999,Education,Radford University,641765,MBA,
Brad Buie,982999,Education,University of North Carolina (UNC),40198,BS,1975-01-01
David Parker,983000,Education,Netherlands School of Business,36847,Graduated,1992-01-01
David Parker,983000,Education,University of Oregon,62552,BS,1993-01-01
Ben Miele Jr,983001,Education,Brandeis University,60203,BA,1984-01-01
Victor Palumbo,983002,Education,Georgia Institute of Technology (GIT),60751,BS,1992-01-01
Greg Kurey,983003,Education,Dickinson School of Law Pennsylvania State University,749470,JD,
Greg Kurey,983003,Education,Dickinson College,80123,BA,
Jody Keller,983004,Education,St Francis College,89196,MA,1993-01-01
Jody Keller,983004,Education,Pennsylvania State University (Penn State University),61582,BS,1975-01-01
Jody Keller,983004,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Don Wylie,983006,Education,Trinity Valley Community College,1337116,AAS,1979-01-01
Don Wylie,983006,Education,Midwestern State University,781758,BA,1981-01-01
Kieran Conlon,983007,Education,Fordham University,60696,Masters Degree,
Kieran Conlon,983007,Education,University College Dublin (UCD),62256,Masters Degree,
Kim Enochs,983008,Education,Hollins University (Formerly known as Hollins College),577439,Leadership Development Programme,
Kim Enochs,983008,Education,Wharton School University of Pennsylvania,64966,Leadership Program,
Kim Enochs,983008,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Kim Enochs,983008,Education,Radford University,641765,MSc,1988-01-01
Kim Enochs,983008,Education,Concord University,932683,BA,1987-01-01
Peter Hoenigsberg,983009,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Executive Development Program,
Peter Hoenigsberg,983009,Education,London Business School,61171,Executive Development Program,
Mary Swan,983010,Education,Rochester Institute of Technology (RIT),80404,BS,1985-01-01
Sarah Fuller,983011,Education,University of Pennsylvania,62579,BA,
Sarah Fuller,983011,Education,Harvard University,63830,AM,
Cindy Ewers,983012,Education,Punahou School,374532,Studied,
Cindy Ewers,983012,Education,University of Hawaii at Manoa,1336191,Graduated,1983-01-01
Loretta Keane,983013,Education,Suffolk University,61968,BSBA,
Loretta Keane,983013,Education,Bentley University (Bentley College prior to 10/2008),60157,MS,
Loretta Keane,983013,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jennifer McNally,983014,Education,Boston College,60193,BS,1996-01-01
Jennifer McNally,983014,Education,University of Delaware,79387,MBA,2000-01-01
Joe Walsh,983015,Education,Boston University,60195,MBA,2006-01-01
Joe Walsh,983015,Education,Troy University,813703,Masters Degree,1991-01-01
Peter Kelly,983017,Education,Stanford University,61935,MBA,1999-01-01
Peter Kelly,983017,Education,University College Dublin (UCD),62256,BE (Hons),1989-01-01
Dietmar Walter,983018,Education,Oxford Brookes University,61560,Executive MBA,
Dietmar Walter,983018,Education,Universit degli Studi di Trento (University of Trento),62755,Graduated,
Agarwal Srivastava,983019,Education,Indian Institute of Technology Banaras Hindu University (IIT-BHU),1474980,Bachelor's Degree,1994-01-01
Shahir Kassam-Adams,983020,Education,Emory University,60627,BS,1979-01-01
Shahir Kassam-Adams,983020,Education,Johns Hopkins University,61026,Masters Degree,1991-01-01
Shahir Kassam-Adams,983020,Education,Harvard Business School,63013,Doctorate,1996-01-01
Shahir Kassam-Adams,983020,Education,Wharton School University of Pennsylvania,64966,MBA,1991-01-01
Mary Carrigan,983021,Education,New York University (NYU),61424,Certificate,
Mary Carrigan,983021,Education,George Washington University,60749,MA,
Mary Carrigan,983021,Education,University of Massachusetts,63512,BA,
Mary Carrigan,983021,Education,Graduate School of Business Administration Northeastern University,1344228,MBA,
Doctor Cecilia Lenk,983022,Education,Harvard University,63830,AM,
Doctor Cecilia Lenk,983022,Education,Harvard University,63830,PhD,
Doctor Cecilia Lenk,983022,Education,Johns Hopkins Whiting School of Engineering,572262,BS,
Lori Silver,983023,Education,Stanford University,61935,BA,1990-01-01
Lori Silver,983023,Education,Harvard Law School,63035,JD (Cum Laude),1997-01-01
Bob Newcomer,983024,Education,University of Delaware,79387,BS,1977-01-01
Bob Newcomer,983024,Professional Qualifications,Pennsylvania Institute of Certified Public Accountants (PICPA),89351,Certified Public Accountant,
Bob Newcomer,983024,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kathy Franklin,983025,Education,University of Texas at El Paso (UTEP),464210,Studied,
Kathy Franklin,983025,Professional Qualifications,National Association of Personnel Consultants (NAPC),1373543,Certified Temporary Staffing Specialist (CTS),
Dave Williamson,983026,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Williamson,983026,Education,University of Denver,62276,BS,1984-01-01
Dave Williamson,983026,Education,Boalt Hall School of Law University of California,77693,JD,1989-01-01
Darcy Krzynowek,983027,Education,Bates College,79140,BA,1994-01-01
Jose Torres,983028,Professional Qualifications,Colegio San Ignacio de Loyola,820594,Studied,1982-01-01
Jose Torres,983028,Education,Iowa State University,1246304,BS,1988-01-01
Carolyn McMeekin,983029,Education,Franklin University,79054,MBA,
Carolyn McMeekin,983029,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BA,
Kerry Champion,983030,Education,San Francisco State University,61777,BS,1982-01-01
Danielle Drayton,983031,Education,University of Miami,62467,BS,2000-01-01
Danielle Drayton,983031,Education,Harvard Medical School,63348,Post Doctoral Fellowship,2006-02-01
Danielle Drayton,983031,Education,Yale University,62981,PhD,2004-01-01
Jack Hosterman,983032,Education,Washington University St Louis,82206,BA,1987-01-01
Michael Malecki,983033,Education,Harvard Medical School,63348,PhD,2007-01-01
Michael Malecki,983033,Professional Qualifications,University of California San Diego Cancer Center (UCSD),137527,BS,
Devin Keane,983036,Education,Lubin School of Business Pace University,485045,MBA,1991-12-01
Devin Keane,983036,Education,Fairfield University,39472,BS,1986-01-01
Dave Schiller,983037,Education,University of Mary Hardin Baylor,647538,BS,2004-01-01
Scott Cross,983040,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Scott Cross,983040,Education,Santa Clara University,61782,BS,
Larry Sukay,983041,Professional Qualifications,Business Executives Council,1941334,Completed,
Larry Sukay,983041,Education,Allegheny College,60035,AS Degree (Associate of Science),1977-01-01
Larry Sukay,983041,Education,La Roche College,247582,BA,1984-01-01
Vince Ko,983048,Education,Saint Louis University,78987,BS,1998-01-01
Vince Ko,983048,Education,Webster University,83128,MBA,2004-01-01
Gary Edelstein,983049,Education,University of Cape Town,42659,Bbus (Bachelor of Business) (Hons),1994-01-01
Tony Tommarello,983050,Professional Qualifications,National Association of Personnel Services (NAPS),863899,Certified Personnel Consultant (CPC),
Tony Tommarello,983050,Education,Lehmann College City College of New York,251346,BS,
Rob Wiener,983054,Education,Loyola University Chicago,1578750,BS,1992-01-01
Laurel Finch,983056,Education,Stanford University,61935,AB,1978-01-01
Laurel Finch,983056,Education,Stanford University School of Law,77691,JD,1992-01-01
Laurel Finch,983056,Education,Thunderbird School of Global Management,923424,MBA,1980-01-01
Laurel Finch,983056,Education,Thunderbird School of Global Management,923424,Masters Degree,
Charlie Wilgus,983057,Education,Rhodes College,851573,BS,1995-01-01
John Purrier,983058,Education,University of Washington,62785,BSEE,1982-01-01
Andrew Iorgulescu,983059,Education,Knox College,61079,Bachelor's Degree,1993-01-01
Andrew Iorgulescu,983059,Education,University of Texas at Austin,62742,MBA,1996-01-01
Jeff Bloom,983062,Education,University of Florida,62323,BS,1996-01-01
Jeff Bloom,983062,Education,California Western School of Law (Formerly known as California Western University),500593,JD (Cum Laude),2001-01-01
Nick Tiliacos,983064,Education,American Graduate School of International Management (Thunderbird),44551,MS,
Nick Tiliacos,983064,Education,Florida State University,60692,BS,
Steven Lynch,983066,Education,University of Georgia (UGA),62333,BA,1997-01-01
Alix Miller,983067,Education,Villanova University School of Law,466232,JD,
Alix Miller,983067,Education,University of Maryland College Park,62449,BA (Hons),
Michelle Bucklew,983068,Education,West Virginia University (WVU),62917,BS,1995-01-01
Jim O'Brien,983069,Education,Wittenberg University,877312,BA,1991-01-01
Jim O'Brien,983069,Education,Wake Forest Graduate School of Management,136252,MBA,1996-01-01
Sherry Schneider,983071,Education,Tulane University Law School,129192,JD,1982-01-01
Sherry Schneider,983071,Education,Tulane University,62098,BA,1971-01-01
Greg Crumling,983072,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified,
Greg Crumling,983072,Professional Qualifications,Pennsylvania Institute of Certified Public Accountants (PICPA),89351,Certified Public Accountant,
Greg Crumling,983072,Education,York College of Pennsylvania,1054427,BS,1986-01-01
Greg Crumling,983072,Education,Harvard Business School,63013,Graduated,2011-01-01
Derrick Mar,983073,Education,University of Washington,62785,BS,1985-01-01
Derrick Mar,983073,Education,Haas School of Business University of California Berkeley,757832,MBA,
Scott Griffith,983074,Education,Office of Technology and Intellectual Property (University of Chicago),1192707,MBA,1990-01-01
Scott Griffith,983074,Education,Carnegie Mellon University,41519,BS,1981-01-01
Richard Wolf,983076,Education,Massachusetts Institute of Technology (MIT),40436,BS,1981-01-01
Richard Wolf,983076,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1985-01-01
Richard Wolf,983076,Education,University of Chicago Law School,1283365,JD,1985-01-01
Merle Vaughn,983077,Education,Boalt Hall School of Law University of California,77693,JD,1988-01-01
Merle Vaughn,983077,Education,University of Southern California (USC),62673,BS,1980-01-01
Jeff Read,983079,Education,Wilfrid Laurier University,256587,BA,
Doctor Nagi Palle,983080,Education,Colorado School of Mines (CSM),60430,MS,
Doctor Nagi Palle,983080,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,
Doctor Nagi Palle,983080,Education,Indian Institute of Technology (IIT) Madras,486821,Bachelor's Degree,
Doctor Nagi Palle,983080,Education,University of Michigan Ann Arbor,550078,MBA,
Adrienne Davis,983081,Education,University of Maryland College Park,62449,Attended,1999-01-01
Adrienne Davis,983081,Education,West Virginia University (WVU),62917,BS,1984-01-01
Eileen Garry,983082,Education,Hartwick College,101017,BA,1984-01-01
Tom Williamson III,983084,Education,Johns Hopkins University,61026,BA,1974-01-01
Tom Williamson III,983084,Education,Washington University School of Law St Louis,826110,JD,1978-01-01
Chuck Tapp,983085,Education,Florida Atlantic University,60686,MBA,1994-01-01
Chuck Tapp,983085,Education,Vanderbilt University,62843,BA,1982-01-01
Chris Desautelle,983086,Education,Marist College,79619,BS,1986-01-01
Chris Desautelle,983086,Education,University of Connecticut,62265,MBA,1991-01-01
Adam Eckels,983087,Education,West Virginia University (WVU),62917,BS,2006-01-01
Adam Eckels,983087,Education,Robert Morris Associates Commercial Lending School,812750,Graduated,
Adam Eckels,983087,Education,National Commercial Lending School University of Oklahoma,821449,Graduated,
Adam Eckels,983087,Professional Qualifications,East Carolina School of Banking,1485054,Graduated,
Adam Eckels,983087,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1992-01-01
Miguel Cervantes,983088,Education,Instituto Politecnico Nacional,78249,Graduated,2002-01-01
Miguel Cervantes,983088,Education,Escuela Libre de Derecho,259356,Masters Degree,2015-01-01
Miguel Cervantes,983088,Education,Escuela Superior de Ingenieria U A de C (Formerly known as Escuela de Mineria y Metalurgia),1895149,Attended,2002-01-01
Tony Inglis-Arkell,983091,Education,Jacobs University Bremen (International University Bremen prior to 02/2007),923463,Degree,
Kevin Simmerman,983093,Education,West Chester University,622815,BS,1988-01-01
Kevin Lemley,983094,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Lee Cohen,983095,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Lee Cohen,983095,Education,United States Naval Academy (USNA),377927,BS,1982-01-01
Paul Fierszt,983098,Education,US Coast Guard Academy (CGA),62114,BS,1984-01-01
Hal Calhoun,983099,Education,Georgia Institute of Technology (GIT),60751,PhD,1993-01-01
Hal Calhoun,983099,Education,Georgia Institute of Technology (GIT),60751,BS,
Mike Shaw,983101,Education,Robert H Smith School of Business University of Maryland,93032,BS,
Ann O'Neal,983102,Professional Qualifications,Morgantown Chamber of Commerce,111292,Leadership Program,2005-01-01
Michael Eckstut,983103,Education,Rensselaer Polytechnic Institute (RPI),61687,MS (cum laude),1974-01-01
Michael Eckstut,983103,Education,Rensselaer Polytechnic Institute (RPI),61687,BA,
Michael Eckstut,983103,Education,Harvard Business School,63013,MBA,1978-01-01
Jim O'Neal,983104,Education,Georgia State University (GSU),60755,MBA,
Jim O'Neal,983104,Education,Furman University,78414,BA,1980-01-01
Keith Cenekofsky,983105,Education,Unknown Organisation,0,Graduated,
Keith Cenekofsky,983105,Education,James Madison University,61006,BBA,1981-01-01
Keith Cenekofsky,983105,Professional Qualifications,Pennsylvania Institute of Certified Public Accountants (PICPA),89351,Certified Public Accountant,
Vicki Godfrey,983106,Education,University of Vermont,62771,BA (Cum Laude),1983-01-01
Vicki Godfrey,983106,Education,Thunderbird School of Global Management,923424,MS,1986-01-01
Vicki Godfrey,983106,Education,American Graduate School of International Management (Thunderbird),44551,International MBA,1986-01-01
Rich Vidoli,983107,Education,Maine Maritime Academy,96792,Bachelor's Degree,1992-01-01
Andy Sessions,983108,Education,Stanford University,61935,AB,
Andy Sessions,983108,Education,Harvard Business School,63013,MBA,1991-01-01
Swata Gandhi,983109,Education,Villanova University,62858,BA,1993-01-01
Swata Gandhi,983109,Education,Washington College of Law American University,597379,JD,1996-01-01
Swata Gandhi,983109,Education,American University Washington,60049,MA,1996-01-01
Janet Halma,983112,Education,Florida State University,60692,BS,1983-01-01
Gina Karr,983113,Education,College of Notre Dame of Maryland,481672,BA,1990-01-01
Doug Williams,983115,Education,Princeton University,61632,BS,1982-01-01
Doug Williams,983115,Education,Harvard Business School,63013,MBA,1990-01-01
George Laplante Jr,983116,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
George Laplante Jr,983116,Education,Bowling Green State University,60200,MBA,
George Laplante Jr,983116,Education,Southern Connecticut State University,665380,BA,
Jon Zeitler,983117,Education,Duke University School of Law,76040,JD (Hons),1993-01-01
Jon Zeitler,983117,Education,Duke University,60547,BA,1987-01-01
Sean Quimby,983120,Education,University of New Hampshire,62520,BA,1992-01-01
Susan Cypra,983121,Education,Business School of the College of William and Mary,491443,BA,
Susan Cypra,983121,Education,University of North Carolina Chapel Hill,62533,MBA,
Pat Turpin,983122,Education,Claremont McKenna College,87047,BA,1988-01-01
Tim Keenan,983123,Education,Ohio State University (OSU),61523,BS,1980-01-01
Tim Keenan,983123,Education,Southern Illinois University,61879,MBA,1985-01-01
Greg Love,983125,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1972-01-01
Greg Love,983125,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MBA,1980-01-01
Rob Berkebile,983127,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rob Berkebile,983127,Professional Qualifications,Pennsylvania Institute of Certified Public Accountants (PICPA),89351,Certified Public Accountant,
Rob Berkebile,983127,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Rob Berkebile,983127,Education,Shippensburg University,142236,BSBA,
Guy McElvain,983128,Education,New Mexico Institute of Mining and Technology (NMT),93012,Studied,
Byron Trop,983129,Education,United States Naval Academy (USNA),377927,BA,1980-01-01
Byron Trop,983129,Education,University of Colorado Denver,62259,MBA,1996-01-01
Paul Brown,983131,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Brown,983131,Education,Harvard University,63830,Attended,
Paul Brown,983131,Education,Portland State University,61621,BS,1979-01-01
Liz Wattenberg,983132,Education,Washington University St Louis,82206,BA,1995-01-01
Duane Andrews,983137,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Duane Andrews,983137,Education,University of Southern California (USC),62673,MBA,1990-01-01
Duane Andrews,983137,Education,Biola University,628006,BBA,
Sam Ishizaka,983139,Education,Oregon Institute of Technology,621582,BSc,1984-01-01
Steve Shefte,983140,Education,Ohio Wesleyan University,61525,BS,
Steve Bishop,983141,Education,Illinois State University,60905,Degree,
Steve Bishop,983141,Education,University of Colorado Boulder,62260,Degree,
Steve Bishop,983141,Education,Kellogg School of Management Northwestern University,77878,Degree,
Scott Miller,983144,Education,University of Pennsylvania,62579,MS,1982-01-01
Scott Miller,983144,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,
David Sykes,983145,Education,Lamar University,107442,BBA,1976-01-01
Paul McLoughlin,983147,Education,Chartered Institute of Marketing (CIM) (UK),38129,Diploma,1994-01-01
Paul McLoughlin,983147,Education,Anglia Ruskin University (Anglia Polytechnic University prior to 2005),60063,Degree,1993-01-01
Paul McLoughlin,983147,Education,London South Bank University,383355,MSc,2002-01-01
Tom Maxwell,983148,Education,California State University Long Beach,82585,BS,
John Ferreira,983150,Education,University of Massachusetts,63512,BA,1980-01-01
John Ferreira,983150,Education,Northeastern University,61472,MBA,1982-01-01
Michael Lende,983151,Education,York University (Canada),64608,Studied,
Michael Lende,983151,Professional Qualifications,Health Coach Institute LLC,2753279,Certificate,
Craig Sherman,983152,Education,Lawrence Technological University,111047,Bachelor's Degree,1983-01-01
Craig Sherman,983152,Professional Qualifications,National Council of Architectural Registration Boards (NCARB) (USA),138176,Certified,
Craig Sherman,983152,Professional Qualifications,National Council of Architectural Registration Boards (NCARB) (USA),138176,Registered Architect,
Sabeur Siala,983153,Education,Georgia Tech University,606945,BS,1989-01-01
Sabeur Siala,983153,Education,University of Southern California (USC),62673,MS,1990-01-01
Sabeur Siala,983153,Education,University of Southern California (USC),62673,PhD,1995-01-01
Todd Lavieri,983158,Education,Trinity College Hartford Connecticut,79157,BA,1983-01-01
Todd Lavieri,983158,Education,Fuqua School of Business Duke University,730113,MBA,1990-05-01
Ellice Perez,983161,Education,University of Texas at Austin,62742,BA,
Ellice Perez,983161,Education,George Washington University School of Business and Public Management (SBPM),79050,MBA,2005-01-01
Tom Connell,983163,Education,University of Montana's School of Business Administration (SoBA),1576368,Bachelor's Degree,1992-01-01
Tom Connell,983163,Education,University of Montana's School of Business Administration (SoBA),1576368,Master of Accountancy (MAcc),1993-01-01
Eric Schlumpf,983164,Education,Texas Christian University (TCU),62043,MBA,1984-01-01
Eric Schlumpf,983164,Education,Texas A&M University,62040,BS,1981-01-01
Eric Schlumpf,983164,Education,Southern Methodist University,61882,Postgraduate Studies,
Eric Schlumpf,983164,Education,University of California San Diego (UCSD),79941,Postgraduate Studies,
Gaylyn Sher-Jan,983167,Education,San Diego State University (SDSU),61775,MS,
Gaylyn Sher-Jan,983167,Education,San Diego State University (SDSU),61775,BS,1989-01-01
Doctor Milind Gokhale,983169,Education,University of Connecticut,62265,PhD,1995-01-01
Doctor Milind Gokhale,983169,Education,Indian Institute of Technology,64581,BS,1989-01-01
Jeff VanZwol,983170,Education,McGill University (Canada),61248,MBA,1991-01-01
Jeff VanZwol,983170,Education,St Francis Xavier University,79930,BS,1985-01-01
Jos Bekker,983171,Education,Universiteit van Amsterdam (University of Amsterdam),62148,BS,
Doctor Julian Bailes Jr,983172,Education,Louisiana State University (LSU),61181,BS,1978-01-01
Doctor Julian Bailes Jr,983172,Professional Qualifications,American Board of Neurological Surgery,117391,Certified,1986-01-01
Doctor Julian Bailes Jr,983172,Education,Louisiana State University Medical School,259431,MD,1982-01-01
Dave Sievers,983173,Education,Lehigh University,61143,BS,
Dave Sievers,983173,Education,Columbia University,60434,MBA,
Greg Webster,983174,Education,Portland State University,61621,BS,1998-01-01
Bill Milligan,983175,Education,George Washington University,60749,MBA,1983-01-01
Bill Milligan,983175,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Milligan,983175,Education,Frostburg State University,575090,BS,
Mark Blazek,983177,Professional Qualifications,Michigan Association of Certified Public Accountants,106052,Certified Public Accountant,
Mark Blazek,983177,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Blazek,983177,Professional Qualifications,Pennsylvania Institute of Certified Public Accountants (PICPA),89351,Certified Public Accountant,
Mark Blazek,983177,Education,University of Wisconsin,63062,Master of Taxation,
Mark Blazek,983177,Education,Wisconsin Institute of Certified Public Accountants (WICPA),382392,Certified Public Accountant,
Mark Blazek,983177,Education,University of Wisconsin,63062,BBA,
David Bauman,983178,Education,Illinois Institute of Technology (IIT),60904,MBA,
David Bauman,983178,Education,University of Illinois Urbana-Champaign (UIUC),77782,BSc,1968-01-01
Fred Betito,983180,Education,Universit de Nice Sophia Antipolis (Nice Sophia Antipolis University),742291,Degree,1988-01-01
Fred Betito,983180,Education,Universit de Nice Sophia Antipolis (Nice Sophia Antipolis University),742291,Masters Degree,1990-01-01
Doctor Shaw Dou,983181,Education,Shanghai Jiao Tong University,640349,BSME,
Doctor Shaw Dou,983181,Education,Shanghai Jiao Tong University,640349,MSME,
Doctor Shaw Dou,983181,Education,Tennessee Technological University,95677,PhD,
Paul Malone,983186,Education,West Virginia University (WVU),62917,MD,
Rob Jones,983189,Professional Qualifications,Association of Government Accountants,623087,Certified Government Financial Manager (CGFM),
Rob Jones,983189,Education,University of Virginia,62777,BS,1975-01-01
Rob Jones,983189,Education,College of William & Mary,60420,MBA,1979-01-01
Kervin Myer,983190,Professional Qualifications,Leadership York,1518874,Graduated,
Kervin Myer,983190,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kervin Myer,983190,Education,Messiah College,592112,BS (magna Cum Laude),1985-01-01
Kervin Myer,983190,Professional Qualifications,Pennsylvania Institute of Certified Public Accountants (PICPA),89351,Certified Public Accountant,
Jason Small,983191,Education,Unknown Organisation,0,MSc,
Jason Small,983191,Education,Texas A&M University,62040,BSc,
Mark Nesselroad,983192,Education,Fairmont State University,880830,BS,1979-01-01
Parry Petroplus,983193,Education,West Virginia University (WVU),62917,BS,1973-01-01
Doctor Hee Ahn,983194,Education,Texas A&M University,62040,PhD,2007-01-01
Doctor Hee Ahn,983194,Education,Korea University,802494,MS,
Doctor Hee Ahn,983194,Education,Korea University,802494,Bachelor's Degree,
