name,name_id,edu_type,university,university_id,qualification,award_date 
Evan Schwartzberg,730226,Professional Qualifications,Association for Financial Professionals Inc (AFP),101557,Certified Cash Manager,
Evan Schwartzberg,730226,Professional Qualifications,CSI Global Education Inc (Formerly known as Canadian Securities Institute (CSI)),592042,Canadian Securities Course,
Evan Schwartzberg,730226,Education,University of Toronto,62752,BA,
John Peterson,730228,Education,University of Kansas,80243,Graduated (Hons),
Ayman Shahin,730229,Professional Qualifications,Monetary Institute of International Studies,563437,BSc,1985-01-01
Ayman Shahin,730229,Professional Qualifications,Monetary Institute of International Studies,563437,MBA,1986-01-01
Ayman Shahin,730229,Professional Qualifications,CSI Global Education Inc (Formerly known as Canadian Securities Institute (CSI)),592042,Canadian Securities Course,1991-01-01
Ralph Magid,730231,Education,University of Toronto,62752,BASc,
Ralph Magid,730231,Education,University of Toronto,62752,PEng,
Ralph Magid,730231,Education,York University (Canada),64608,Bachelor's Degree,
Ralph Magid,730231,Education,York University (Canada),64608,MBA,
Steve Rivers,730233,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1995-01-01
Steve Rivers,730233,Education,Indiana University,60920,Bachelor's Degree (Distinction),1993-01-01
Steve Corcoran,730235,Education,Central Michigan University,60309,Masters Degree,
George Wakim,730236,Education,Unknown Organisation,0,PEng,
George Wakim,730236,Education,American University of Beirut,60053,Bachelor's Degree,
George Wakim,730236,Education,University of Melbourne,62463,ME,
Thomas Schueller,730237,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Thomas Schueller,730237,Education,Michigan State University (MSU),61278,MBA,
Donald Willems,730238,Education,Unknown Organisation,0,Certified General Accountant,1995-01-01
Chris McGuinn,730239,Education,Arizona State University,60074,MBA,
Chris McGuinn,730239,Education,Arizona State University,60074,Bachelor's Degree,
Doctor Tom Ichim,730243,Education,Unknown Organisation,0,PhD,2007-01-01
Doctor Tom Ichim,730243,Education,University of Waterloo,62786,BSc,1998-01-01
Doctor Tom Ichim,730243,Education,University of Western Ontario,62795,MSc,2003-01-01
Doctor Tom Ichim,730243,Professional Qualifications,Society of Clinical Research Associates (SoCRA),1192341,Certified Clinical Research Associate,2005-01-01
Brian Balbirnie,730246,Professional Qualifications,St Petersburg College,501775,Degree,
Jim Learish,730247,Education,Florida Southern College,78945,BS,1991-01-01
Jim Learish,730247,Education,Duke University,60547,MBA,1998-01-01
Willie Closs Jr,730249,Education,Unknown Organisation,0,Graduated,
Willie Closs Jr,730249,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Willie Closs Jr,730249,Education,Morehouse College,61331,BA (magna cum laude),1977-01-01
Willie Closs Jr,730249,Professional Qualifications,North Carolina Bankers Association,463830,Attended,
Willie Closs Jr,730249,Education,Fuqua School of Business Duke University,730113,MBA,2001-01-01
Willie Closs Jr,730249,Professional Qualifications,North Carolina Commissioner of Banks,856151,Attended,
Willie Closs Jr,730249,Professional Qualifications,NC Bank Directors College,1574098,Graduated,
John Grady Jr,730251,Education,Boston University,60195,BA,1972-01-01
John Grady Jr,730251,Education,Belmont Hill School,79872,Graduated,
Stephen Amdahl,730252,Education,University of Southern California (USC),62673,MBA,1969-01-01
Stephen Amdahl,730252,Education,University of Southern California (USC),62673,Bachelor's Degree,1967-01-01
Genevia Fulbright,730253,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Genevia Fulbright,730253,Education,San Francisco State University,61777,Degree,
Kate Ostruszka,730294,Education,Marquette University,61231,BA,1992-01-01
Genevia Fulbright,730253,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Keith Berman,730256,Education,Indiana University Bloomington,1337103,BA,1975-01-01
Keith Berman,730256,Education,Indiana University Bloomington,1337103,MBA,1977-01-01
Sohail Kiani,730257,Education,University of Massachusetts,63512,BSc,
Sohail Kiani,730257,Education,Royal Roads University,590383,MBA,
Negar Adam,730258,Education,University of British Columbia (UBC),62203,BCom,1995-01-01
Michael Lawrence,730259,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Lawrence,730259,Education,North Carolina State University (NCSU),61450,BA,1993-01-01
Michael Lawrence,730259,Education,Directors College McMaster University,665765,Graduated,
Joseph Sansom,730260,Education,Morehouse College,61331,BA,
Joseph Sansom,730260,Education,Directors College McMaster University,665765,Graduated,
Bob Jagunich,730261,Education,University of Michigan,63187,BS,1969-01-01
Bob Jagunich,730261,Education,University of Michigan,63187,MS,1971-01-01
Bob Jagunich,730261,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1977-01-01
Gary Moore,730264,Education,University of Memphis (UoM),97372,Degree,1976-01-01
Chauncey Schmidt,730265,Education,United States Naval Academy (USNA),377927,Graduated,1951-01-01
Chauncey Schmidt,730265,Education,Harvard Business School,63013,MBA,1959-01-01
Don Bratcher,730266,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Don Bratcher,730266,Education,Financial Examiners Educational Foundation Inc (Formerly known as Society of Financial Examiners (SOFE)),583135,Certified,
Robert Mussehl,730267,Education,American University Washington,60049,BA,
Robert Mussehl,730267,Education,Washington College of Law American University,597379,JD,1966-01-01
Dick Torti,730268,Education,Memphis State University (MSU),87457,BBA,
Dick Torti,730268,Education,Memphis State University (MSU),87457,MBA,
John Garlanger,730269,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rod Hope,730270,Education,University of Saskatchewan,82843,BAS (Bachelor of Arts and Science),1964-01-01
Rod Hope,730270,Education,University of Saskatchewan,82843,LLB,1969-01-01
The Hon. Scott Heldfond,730272,Education,Unknown Organisation,0,Certified Accountant,2011-09-27
The Hon. Scott Heldfond,730272,Education,University of California Berkeley,62215,BA,
The Hon. Scott Heldfond,730272,Education,University of San Francisco School of Law,730721,JD,
Ijaz Khan,730273,Education,University of Washington,62785,BA,1998-01-01
Ijaz Khan,730273,Education,Seattle University School of Law,817955,JD,2002-01-01
Rabin Mendis,730274,Education,University of Alberta,62142,BA,1985-01-01
Doctor Robert Kazan,730276,Education,American College of Surgeons,111207,Fellow,
Doctor Robert Kazan,730276,Professional Qualifications,American Board of Neurological Surgery,117391,Certified,
Doctor Robert Kazan,730276,Education,Mayo Medical School (MMS),78450,Graduated,
Doctor Robert Kazan,730276,Education,Mayo Medical School (MMS),78450,MD,
Doctor Robert Kazan,730276,Education,Stritch School of Medicine Loyola University Chicago,1620063,BS,
H Laybourn,730277,Education,Arizona State University,60074,Bachelor's Degree,
Stan Schellenberger,730278,Education,University of Alberta,62142,BS,1988-01-01
Doctor Douglas Minion,730281,Education,University of Alberta,62142,BSc,1950-01-01
Doctor Douglas Minion,730281,Education,Massachusetts Institute of Technology (MIT),40436,MSc,1960-01-01
Dale Vincent,730282,Education,American University Washington,60049,MBA,
Dale Vincent,730282,Education,Duke University,60547,BA,
Amy Keane,730283,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jerome Merchant,730284,Education,University of California Davis,62216,BS,
Craig Hodgkins,730286,Education,Maine Maritime Academy,96792,BS,1983-01-01
Craig Hodgkins,730286,Education,Maine Maritime Academy,96792,ME,1983-01-01
Narayanan Mahadevan,730287,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,1981-01-01
Narayanan Mahadevan,730287,Education,Madurai Kamaraj University,870423,BS,1978-01-01
Doctor Sury Palamand,730289,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,MS,
Doctor Sury Palamand,730289,Education,Ohio State University (OSU),61523,Masters Degree,
Doctor Sury Palamand,730289,Education,Ohio State University (OSU),61523,PhD,
Doctor Sury Palamand,730289,Education,University of Mysore,581749,BS,
Jay Zises,730290,Education,New York University (NYU),61424,BA,1966-06-01
Kent Price,730291,Education,University of California Los Angeles (UCLA),62218,Attended,
Kent Price,730291,Education,University of Montana,62488,MA,1966-01-01
Kent Price,730291,Education,University of Montana,62488,BA,
Kent Price,730291,Education,Harvard Business School,63013,Attended,
Captain Timothy Levensaler,730292,Education,Maine Maritime Academy,96792,BS (Hons),1983-01-01
Yashpal Singh,730293,Education,Unknown Organisation,0,Training Program,
Yashpal Singh,730293,Professional Qualifications,Institute of Fresinius,1196647,Training Program,
Yashpal Singh,730293,Education,Institute of Brewing & Distilling (IBD) (Institute and Guild of Brewing (IGB) prior to 2005),576082,Diploma,
Kate Ostruszka,730294,Education,Wisconsin University,39038,MS,
Hakan Koyuncu,730295,Education,Unknown Organisation,0,BBA,
Bob Schwartz,730297,Education,Cornell University,60457,BS,1967-01-01
Bob Schwartz,730297,Education,University of Albany,80174,Graduated,
Bob Schwartz,730297,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,Graduated,1969-01-01
Scott Frohman,730298,Education,Rider College,100207,BS,1989-01-01
Dan Brauser,730299,Education,University of Florida,62323,BS,2003-01-01
Dan Brauser,730299,Education,Fuqua School of Business Duke University,730113,MBA,2008-01-01
Jason Rubin,730300,Education,George Washington University School of Business and Public Management (SBPM),79050,Degree,2004-01-01
Jason Rubin,730300,Education,Nova Southeastern University,79815,JD,2007-01-01
Keith Bootow,730302,Education,California State University Fullerton,485005,BBA,
David Levy,730309,Education,John F Kennedy University,89386,MBA,
David Levy,730309,Education,Pontifcia Universidade Catlica do Rio de Janeiro,1040434,BSME,
Rodney Mikesell,730312,Education,Moraine Valley Community College,1200531,Studied,1975-01-01
Philip Loh,730314,Education,University of Phoenix,94081,MBA,1987-01-01
Philip Loh,730314,Education,National University of Singapore (The),61399,BEng,1980-01-01
Lihi Segal,730321,Education,Kellogg School of Management Northwestern University,77878,MBA,2001-01-01
Lihi Segal,730321,Education,Leon Recanati Graduate School of Business Tel Aviv University,596698,Executive MBA,
Lihi Segal,730321,Education,Buchmann Faculty of Law Tel Aviv University,1220320,LLB,1996-01-01
Yossi Sela,730324,Education,Technion - Israel Institute of Technology (IIT),780210,BSc,
Yossi Sela,730324,Education,Tel Aviv University,62031,MBA,1981-01-01
Fred Fisher,730326,Education,York University (Canada),64608,BA (Hons),1984-01-01
Richard Dea,730327,Education,Florida State University,60692,BS,
Matthew Hills,730329,Education,Brandeis University,60203,BA,1981-01-01
Matthew Hills,730329,Education,Harvard Business School,63013,MBA,1987-01-01
Jay Solomon,730331,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1986-01-01
Jay Solomon,730331,Education,University of South Florida (USF),62670,BA,
John Signorello,730334,Education,Radford University,641765,BBA,1989-01-01
Mark Lucky,730336,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1988-03-12
Mark Lucky,730336,Education,University of California,63186,BA,1981-01-01
Lance Larsen,730337,Education,Northwest Missouri State University,100372,Graduated,1991-01-01
Eddie Biancardi,730339,Education,California State University (CSU),60252,Bachelor's Degree,1991-01-01
Jack Bush,730340,Education,University of Missouri,52409,BS,
Doctor Robert Cohen,730345,Education,Pennsylvania College of Optometry,137002,Doctorate,1968-01-01
Marc Krantz,730346,Education,Dartmouth College,60488,AB (cum laude),1982-01-01
Marc Krantz,730346,Education,University of Pennsylvania Law School,74077,JD,1986-01-01
Doctor Alan Cohen,730347,Education,New York University (NYU),61424,Graduated,
Doctor Alan Cohen,730347,Education,Pennsylvania College of Optometry,137002,Doctorate,1958-01-01
Doctor Alan Cohen,730347,Education,Pennsylvania College of Optometry,137002,Graduated,1972-01-01
Doctor Alan Cohen,730347,Education,Temple University,62035,Attended,1954-05-01
General Ed Soyster,730349,Professional Qualifications,Field Artillery Officer Candidate School,587808,Completed,
General Ed Soyster,730349,Education,Pennsylvania State University (Penn State University),61582,MS,
General Ed Soyster,730349,Education,United States Military Academy (USMA) West Point,62117,BS,1957-01-01
General Ed Soyster,730349,Education,University of Southern California (USC),62673,MS,
General Ed Soyster,730349,Education,National War College,78607,Graduated,
John Jacobs,730350,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Jacobs,730350,Education,West Virginia University (WVU),62917,Graduated,
Terry Coyne,730351,Education,University of Chicago,42092,Masters Degree,1993-01-01
Terry Coyne,730351,Education,St Catherine's College Oxford University,65390,Attended,1991-01-01
Terry Coyne,730351,Education,University of Ntre Dame,62544,BA,1992-01-01
Terry Coyne,730351,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified Commercial Investment Member (CCIM),
Sebastian Giordano,730353,Education,Iona College,79469,BBA,1979-01-01
Sebastian Giordano,730353,Education,Iona College,79469,MBA,1983-01-01
Robert Kenney,730356,Education,University of Charleston,62241,BS,1974-01-01
Robert Neal,730357,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert Neal,730357,Education,University of Charleston,62241,Graduated,
Tim McNamee,730360,Education,Radford University,641765,BBA,1988-01-01
Joseph Silver,730361,Education,Brooklyn Law School,63628,JD,1969-01-01
Joseph Silver,730361,Education,City College of New York (CCNY),60368,BBA,
Charles Stout,730362,Education,West Virginia University (WVU),62917,Postgraduate Degree,
Charles Stout,730362,Education,Fairmont State University,880830,BS,
Doctor Edward Cohen,730368,Education,Unknown Organisation,0,Doctorate,
Vlado Hreljanovic,730370,Education,Fordham University,60696,BS,1970-01-01
Doctor Francis L'Esperance Jr,730374,Professional Qualifications,Massachusetts Eye and Ear Infirmary (MEEI),82828,Post Graduate Training,
Doctor Francis L'Esperance Jr,730374,Education,Harvard Medical School,63348,MD,1956-01-01
Vince Fabrizzi,730376,Education,West Virginia University (WVU),62917,BS,
Barry Huston,730377,Education,Brooklyn Law School,63628,JD,1972-01-01
Barry Huston,730377,Education,Queens College City University of New York,79873,BA,1969-01-01
Bill Holland,730378,Education,York University (Canada),64608,BA,
Martin Shoman,730379,Education,Unknown Organisation,0,Doctorate,
Dan Furlong,730380,Education,University of Wyoming,62819,Graduated,1971-01-01
James Calderhead,730381,Education,Albany Technical College,1220609,BS,
Charles Raab,730382,Education,Unknown Organisation,0,Degree,
Charles Raab,730382,Education,Unknown Organisation,0,Graduated,
Charles Raab,730382,Education,Unknown Organisation,0,Masters Degree,
Al Akbar,730383,Education,University of Dallas,62273,Masters Degree,1980-01-01
Primrose Demirdjian,730384,Education,Nova Southeastern University,79815,BS,1989-01-01
Bruce Bowler,730385,Education,Colorado State University,60431,Graduated,1961-01-01
Bruce Bowler,730385,Education,University of Denver,62276,BSBA,1963-01-01
Kenneth Curry,730386,Education,West Virginia University (WVU),62917,Certified,
Kenneth Curry,730386,Education,West Virginia University (WVU),62917,Graduated,
Doctor Nick Shashati,730392,Education,San Diego State University (SDSU),61775,BS,
Doctor Nick Shashati,730392,Education,California Pacific University San Diego,881466,Doctorate,1984-01-01
Doctor Nick Shashati,730392,Education,California Pacific University San Diego,881466,Bachelor's Degree,
Bill Young,730394,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Young,730394,Education,Adelphi University,60008,Graduated,
Cory Heitz,730396,Education,United States Air Force Academy (USAFA),62113,Graduated,2000-01-01
Cory Heitz,730396,Education,University of Oklahoma,62549,Masters Degree,2005-01-01
Noel Jannello,730401,Education,Bradley University,60202,BA,1993-01-01
Vincent Iacopella,730402,Education,New York University (NYU),61424,Attended,1988-01-01
Jeff Paulson,730407,Education,Carleton College,60282,BA,1978-01-01
Jeff Paulson,730407,Education,University of Chicago Law School,1283365,JD,1981-01-01
John Hafner,730408,Education,Fairfield University,39472,BS,1999-05-01
John Hafner,730408,Education,St John's University,61913,JD,2005-06-01
Rene Hussey,730412,Education,Unknown Organisation,0,Degree,
Paul McCreary,730413,Education,Murray State University (MSU),79039,Graduated,
Brian Alessi,730419,Education,University of Miami,62467,BBA,1997-01-01
Bill Barnett Sr,730422,Professional Qualifications,Board of Canadian Registered Safety Professionals (BCRSP) (The),1095147,Certified,
Bill Barnett Sr,730422,Professional Qualifications,Certified Functional Strength Coach Inc,2950427,Certified,
Sam Herskowitz,730423,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,1995-05-01
Doctor Kevin Kettler,730426,Education,Carnegie Mellon University,41519,Masters Degree,1987-01-01
Doctor Kevin Kettler,730426,Education,Carnegie Mellon University,41519,PhD,1999-01-01
Doctor Kevin Kettler,730426,Education,Lehigh University,61143,BS,1984-01-01
Dave Wessing,730427,Education,Maryville University,78988,MBA,1992-01-01
Dave Wessing,730427,Education,United States Naval Academy (USNA),377927,BS,1981-01-01
Howard Abrams,730430,Education,Brigham Young University,60212,Graduated,
Reverend Charles Hershberger,730431,Education,Pittsburgh Institute of Mortuary Science,534082,Graduated,
Reverend Charles Hershberger,730431,Education,Frostburg State University,575090,BS,
Mark Burdge,730432,Education,Brigham Young University,60212,BS,1983-01-01
Regis Kwong,730433,Education,California Polytechnic University,63378,BS,1985-01-01
Regis Kwong,730433,Education,California Polytechnic University,63378,MSc,1987-01-01
Regis Kwong,730433,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,1999-01-01
Lance Musicant,730434,Education,Harrington University,1224775,BS (summa Cum Laude),1982-01-01
Lance Musicant,730434,Education,Harrington University,1224775,MBA,1990-01-01
Helen Lu,730435,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Helen Lu,730435,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Helen Lu,730435,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Helen Lu,730435,Education,Chinese University of Hong Kong,60349,MBA,
Helen Lu,730435,Education,Central University of Finance and Economics (Formerly known as Central Institute of Finance and Economics),1224450,BA,
Marshall Hartman,730436,Education,Pennsylvania State University (Penn State University),61582,BS,
Allen Musicant,730439,Education,Orange Coast College,61543,Attended,
Doctor Daniel Correa,730442,Education,Unknown Organisation,0,BA,
Doctor Daniel Correa,730442,Education,Unknown Organisation,0,Certificate,
Doctor Daniel Correa,730442,Education,Unknown Organisation,0,PhD,
Michael McGeeney,730443,Education,Texas Christian University (TCU),62043,BBA,1966-01-01
George Papadopoulos,730447,Education,Pace University,61563,BBA,1993-01-01
George Papadopoulos,730447,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ben Fernandez,730459,Education,City University of New York (CUNY),60372,BA,1966-01-01
A Oughtred,730460,Education,ICD Corporate Governance College,605296,Attended,
A Oughtred,730460,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified Director,
A Oughtred,730460,Education,Osgoode Hall Law School York University,64546,BA,1964-01-01
A Oughtred,730460,Education,Osgoode Hall Law School York University,64546,LLB,1967-01-01
David Riddle,730461,Education,University of Calgary,86931,BA,
Rick Norell,730462,Education,University of Rochester,62633,BA,
Rick Norell,730462,Education,American University Washington,60049,MBA,
Myles Lewis,730463,Education,Arizona State University,60074,BS,1991-01-01
Stephen MacPhail,730465,Education,McMaster University,61250,BComm,
Stephen MacPhail,730465,Education,York University (Canada),64608,MBA,
Peter Anderson,730467,Education,University of New Brunswick,62517,Graduated,
Allan Chan,730468,Education,Lakehead University,537844,BSc,1972-01-01
Allan Chan,730468,Professional Qualifications,International Society for Professional Engineers (ISPE),1352483,PEng,
Sheila Murray,730469,Education,Queen's University,63329,BCom,1979-01-01
Sheila Murray,730469,Education,Queen's University,63329,LLB,1982-01-01
Doug Jamieson,730470,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Doug Jamieson,730470,Education,University of Waterloo,62786,Masters Degree,1991-01-01
Doug Jamieson,730470,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1994-01-01
David Pauli,730471,Education,University of Waterloo,62786,Bachelor's Degree (Hons),1985-01-01
David Pauli,730471,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,1998-02-01
David Pauli,730471,Professional Qualifications,Chartered Professional Accountants of Ontario (CPA Ontario),2326760,Chartered Accountant,1986-04-01
Doctor Malcolm Fraser Jr,730475,Education,Ohio State University (OSU),61523,MSc,1979-01-01
Doctor Malcolm Fraser Jr,730475,Education,Ohio State University (OSU),61523,PhD,1981-01-01
Doctor Malcolm Fraser Jr,730475,Education,Pennsylvania State University (Penn State University),61582,Post Doctoral Studies,
Doctor Malcolm Fraser Jr,730475,Education,Texas A&M University,62040,Post Doctoral Studies,1983-01-01
Doctor Malcolm Fraser Jr,730475,Education,Wheeling College,81863,BSc,1975-01-01
Doctor Randy Lewis,730476,Education,California Institute of Technology (CALTECH),60243,BS,
Doctor Randy Lewis,730476,Education,University of California,63186,PhD,
Doctor Randy Lewis,730476,Education,University of California,63186,MS,
Doctor Don Jarvis,730477,Education,Idaho State University,60901,BS,1978-05-01
Doctor Don Jarvis,730477,Education,Idaho State University,60901,MS,1980-05-01
Doctor Don Jarvis,730477,Education,Texas A&M University,62040,Post Doctoral Studies,
Doctor Don Jarvis,730477,Professional Qualifications,Baylor College of Medicine,82819,PhD,1986-03-01
Ravi Nath,730479,Education,Wichita State University,62949,Masters Degree,
Ravi Nath,730479,Education,Panjab University,466399,BA (Hons),1972-01-01
Ravi Nath,730479,Education,Panjab University,466399,MA,1974-01-01
Ravi Nath,730479,Education,Texas Tech University,62046,PhD,
Peter Michel,730480,Education,Colgate University,60399,BA,1965-01-01
Peter Michel,730480,Education,Stanford University,61935,Executive Program,2001-01-01
Peter Michel,730480,Education,University of Virginia,62777,Masters Degree,1971-01-01
Robert Metz Jr,730482,Education,Cornell University,60457,BS,
Robert Metz Jr,730482,Education,Cornell University,60457,MBA,
Bob Korba,730483,Education,University of Nebraska,62511,JD,
Bob Korba,730483,Education,University of Nebraska,62511,BA,
Justin Fries,730486,Education,Society of Certified Insurance Counselors,139077,Certified Insurance Counselor (CIC),
Justin Fries,730486,Professional Qualifications,American Insurance Marketing & Sales Society,1013983,Certified Professional Insurance Agent (CPIA),
Justin Fries,730486,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,
Justin Fries,730486,Education,Cornell University,60457,BS,1988-01-01
Joe Canavan,730487,Education,Harvard University,63830,Executive Management Program,2004-01-01
Joe Canavan,730487,Education,Concordia University,60442,BBA,1984-01-01
Gary Lillian,730488,Education,Kellogg School of Management Northwestern University,77878,MBA,1980-01-01
Gary Lillian,730488,Education,Northwestern University,61494,BBA,1978-01-01
Steve Donald,730489,Education,University of British Columbia (UBC),62203,BCom,
Steve Donald,730489,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Fellow Chartered Accountant,
Steve Donald,730489,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Fellow,
Bruce Kagan,730490,Education,Queen's University,63329,BCom (Hons),1989-01-01
Bruce Kagan,730490,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1993-01-01
Stephen Corey,730491,Education,College of Idaho,102442,Studied,
David Vana,730492,Education,University of Nebraska at Omaha,108137,BSBA,1987-01-01
David Vana,730492,Education,University of Nebraska at Omaha,108137,MBA (summa cum laude),1995-01-01
Wayne Adlam,730493,Education,University of Waterloo,62786,BA (Hons),1984-01-01
Wayne Adlam,730493,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1986-01-01
Richard Gartrell,730494,Professional Qualifications,Colorado Society of Certified Public Accountants (COCPA),80793,Certified Public Accountant,1975-01-01
Richard Gartrell,730494,Education,Colorado State University,60431,BS,1974-01-01
Richard Gartrell,730494,Education,University of Denver,62276,Master of Taxation,1982-01-01
Randy Smallwood,730495,Education,British Columbia Institute of Technology,593626,Diploma,1990-01-01
Randy Smallwood,730495,Professional Qualifications,Association of Professional Engineers and Geoscientists of British Columbia (APEGBC),622720,PEng,
Randy Smallwood,730495,Education,University of British Columbia (UBC),62203,BASc,1995-01-01
Will Marshall,730496,Education,University of California Santa Barbara (UCSB),62214,BA,1993-01-01
Will Marshall,730496,Education,UCLA School of Law,640561,JD,1997-01-01
Will Marshall,730496,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified,
Nolan Watson,730497,Education,University of British Columbia (UBC),62203,BCom (Hons),2001-01-01
Nolan Watson,730497,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Nolan Watson,730497,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Nolan Watson,730497,Professional Qualifications,Institute of Chartered Accountants of British Columbia,531294,Chartered Accountant,
Michael Johnson,730498,Education,Dalhousie University,60481,LLB,
Michael Johnson,730498,Education,Simon Fraser University,61839,BA (Hons),
Michael Johnson,730498,Education,Osgoode Hall Law School York University,64546,LLM,
Dave Awram,730499,Education,University of British Columbia (UBC),62203,BS (Hons),1995-01-01
Jim Knapp,730500,Education,University of California Hastings College of Law,60832,JD,1961-01-01
Jim Knapp,730500,Education,Stanford University,61935,AB (Hons),1958-01-01
Richard Specter,730501,Education,Washington University St Louis,82206,BA (Cum Laude),1974-01-01
Richard Specter,730501,Education,George Washington University,60749,JD,1977-01-01
Jerry Carlton,730502,Education,University of Texas Law School,79312,Degree,1967-01-01
Stanley Solomon,730506,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Stanley Solomon,730506,Education,Brooklyn Law School,63628,JD,
Stanley Solomon,730506,Education,Hunter College City University of New York,80637,BS,
Terry Hackett,730507,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,
Terry Hackett,730507,Education,University of Southern California Marshall School of Business,1260970,Degree,
David Sempek,730508,Education,University of Minnesota,62475,BS (Distinction),1992-01-01
Bob Bierman,730511,Education,Unknown Organisation,0,Associate Degree,
Hugh Stuart,730515,Professional Qualifications,American Institute of Professional Geologists (AIPG),78278,Professional Geologist,
Hugh Stuart,730515,Education,University of Manchester,62441,BSc (Hons),
Hugh Stuart,730515,Education,University of Leicester,62408,MSc,
Steve White,730517,Education,New Zealand Institute of Chartered Accountants,932466,ACA,1981-01-01
Steve White,730517,Professional Qualifications,Waikato Technical Institute,1051024,Completed,1978-01-01
Alessandro Bitelli,730518,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Tom Kivell,730522,Education,University of Toledo,62751,JD,
Tom Kivell,730522,Education,Michigan Technological University,80851,BS,
Hume Kyle,730523,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Hume Kyle,730523,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Hume Kyle,730523,Education,McGill University (Canada),61248,Graduate Diploma,
Hume Kyle,730523,Education,University of Western Ontario,62795,BA,
David Drybrough,730524,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Fellow,
Steve Mulherin,730525,Education,Queen's University,63329,BA,
Steve Mulherin,730525,Education,Stanford University Graduate School of Business,67360,Executive Management Program,
James Dyas,730527,Education,St Peters College New Jersey,63463,BS,
Larry Lipman,730530,Education,University of Delaware,79387,Degree,1979-01-01
Kevan King,730532,Education,University of Alberta,62142,BA,1976-01-01
Kevan King,730532,Education,University of Calgary,86931,LLB,1980-01-01
Stanley Robinson,730533,Professional Qualifications,Association of Professional Geologists,634138,Professional Geologist,
Stanley Robinson,730533,Education,Telfer School of Management University of Ottawa,1615152,MSc,1974-01-01
John O'Rourke,730534,Education,Western Kentucky University,83922,BA,
John O'Rourke,730534,Education,Florida Atlantic University,60686,MA,
Vern Wadey,730535,Education,University of Alberta,62142,Graduated,1982-01-01
Vern Wadey,730535,Education,University of Calgary,86931,MBA,1997-01-01
