name,name_id,edu_type,university,university_id,qualification,award_date 
Jeff Siegal,1279602,Education,Clark University,106702,BA (Cum Laude),1982-01-01
Vanessa Adler,1279603,Education,Amherst College,60055,BA (magna cum laude),
Vanessa Adler,1279603,Education,New York University (NYU),61424,MBA,
Don Gerne,1279610,Education,Yale University,62981,BS,2000-01-01
Don Gerne,1279610,Education,Harvard Business School,63013,MBA,2007-01-01
Kumar Valliappan,1279612,Education,Wharton School University of Pennsylvania,64966,BS (magna Cum Laude),
Kumar Valliappan,1279612,Education,Wharton School University of Pennsylvania,64966,MBA (Hons),
Nadim Barakat,1279690,Education,University of Virginia,62777,BS,
Stacey Cunningham,1279754,Education,Lehigh University,61143,BS,1996-01-01
Gary Sullivan Jr,1279770,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gary Sullivan Jr,1279770,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Gary Sullivan Jr,1279770,Professional Qualifications,National Association of Corporate Directors (NACD) (USA),69495,Certified,
Randy Glein,1279831,Education,University of Florida,62323,BSEE,1988-01-01
Randy Glein,1279831,Education,University of Southern California (USC),62673,MSEE,1990-01-01
Randy Glein,1279831,Education,Anderson Graduate School of Management University of California,66884,MBA,1994-01-01
Warren Packard,1279843,Education,Stanford University,61935,BS,1989-01-01
Warren Packard,1279843,Education,Stanford University,61935,MS,1991-01-01
Warren Packard,1279843,Education,Stanford University Graduate School of Business,67360,MBA,1997-01-01
Tommy Mottola Jr,1279954,Education,Hofstra University,60871,Attended,
Charlie Martin,1280059,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Charlie Martin,1280059,Education,New Mexico State University (NMSU),61416,Masters Degree,1994-01-01
Charlie Martin,1280059,Education,New Mexico State University (NMSU),61416,Bachelor's Degree,
Benjamin Phillips,1280130,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BSc,2010-01-01
Elizabeth Leykum,1280254,Education,Harvard Business School,63013,MBA (Distinction),
Elizabeth Leykum,1280254,Education,Harvard College,63125,AB (magna cum laude),
Elizabeth Leykum,1280254,Professional Qualifications,Greenwich Academy Inc,420190,Graduated,1996-01-01
Seth Boro,1280299,Education,Queen's University,63329,Bachelor's Degree,1998-01-01
Seth Boro,1280299,Education,Stanford University Graduate School of Business,67360,MBA,2005-01-01
Chip Virnig II,1280303,Education,Brown University,60224,BA (magna cum laude),2006-01-01
William Moore Jr,1280318,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
William Moore Jr,1280318,Education,University of Houston,62360,JD,1996-05-01
William Moore Jr,1280318,Education,University of Texas at Austin,62742,BA,
William Moore Jr,1280318,Education,University of Texas at Austin,62742,BBA,
Michael Taylor,1280358,Education,Wharton School University of Pennsylvania,64966,MBA,1995-01-01
Michael Taylor,1280358,Education,United States Naval Academy (USNA),377927,BS (Distinction),1986-01-01
Professor Doctor Heinz-Otto Peitgen,1280373,Education,Rheinische Friedrich Wilhelms Universitt Bonn (University of Bonn),62194,Graduated,1971-01-01
Professor Doctor Heinz-Otto Peitgen,1280373,Education,Rheinische Friedrich Wilhelms Universitt Bonn (University of Bonn),62194,PhD,1973-01-01
Aris Hatch,1280497,Education,Wellesley College,62904,BA (Cum Laude),1999-01-01
Antonio Rodriguez,1280526,Education,Harvard University,63830,AB,1996-01-01
Antonio Rodriguez,1280526,Education,Stanford University,61935,MBA,2000-01-01
Jay Bu,1280535,Education,University of Pennsylvania,62579,BA,
Jay Bu,1280535,Education,University of Pennsylvania,62579,BS,
Michael Kim,1280537,Education,Haverford College,60834,BA (Hons),
Michael Kim,1280537,Education,Harvard Business School,63013,MBA,
Wendy Barth,1280738,Education,University of Michigan,63187,MBA,1980-01-01
Wendy Barth,1280738,Education,Bucknell University,60229,BS,1978-01-01
Andrea Guthrie,1280762,Education,Duke University,60547,AB,1993-01-01
Andrea Guthrie,1280762,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2001-01-01
Fernando Zobel de Ayala,1280821,Education,Harvard College,63125,BA,1982-01-01
Fernando Zobel de Ayala,1280821,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Certified,
Colbey Arden,1280827,Education,University of North Carolina Kenan Flagler Business School,82925,BS,2006-01-01
Colbey Arden,1280827,Education,Leonard N Stern School of Business New York University,42226,MBA,
Xavier Loinaz,1280833,Education,Ateneo de Manila University,60092,AB,1963-01-01
Xavier Loinaz,1280833,Education,Wharton School University of Pennsylvania,64966,MBA,1965-01-01
Doctor Sergio Ortiz-Luis Jr,1281023,Education,De La Salle College Philippines,551049,BA,1964-01-01
Doctor Sergio Ortiz-Luis Jr,1281023,Education,De La Salle College Philippines,551049,BSc,1965-01-01
Doctor Sergio Ortiz-Luis Jr,1281023,Education,De La Salle College Philippines,551049,MBA,1974-01-01
Doctor Sergio Ortiz-Luis Jr,1281023,Education,Central Luzon State University,1143878,PhD,
Doctor Sergio Ortiz-Luis Jr,1281023,Education,Eulogio Amang Rodriguez Institute of Science and Technology (EARIST),1907759,PhD,
Winston Co,1281026,Education,Jose Rizal University,1190406,BSc (magna cum laude),
Pavel Begun,1281116,Education,Western Kentucky University,83922,BS,
Pavel Begun,1281116,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA (Hons),2003-01-01
Pavel Begun,1281116,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2002-01-01
Garth Palmer,1281210,Education,Curtin University Western Australia (Formerly known as Western Australian Institute of Technology (WAIT)),60472,BComm,2001-01-01
Garth Palmer,1281210,Professional Qualifications,Chartered Accountants Australia and New Zealand (Formerly known as Institute of Chartered Accountants of Australia (ICAA)),63599,Chartered Accountant,2004-01-01
Scott Tobin,1281247,Education,Brandeis University,60203,BA (Hons),
Cesar Buenaventura,1281275,Education,University of the Philippines,68858,BSc,1950-01-01
Cesar Buenaventura,1281275,Education,Lehigh University,61143,MS,
Farida Khambata,1281317,Education,University of Cambridge,60268,MA,
Farida Khambata,1281317,Professional Qualifications,CFA Institute (Phillipines),1909447,CFA,
Farida Khambata,1281317,Education,Wharton School University of Pennsylvania,64966,Executive Development Program,
Farida Khambata,1281317,Education,London Business School,61171,MSc,
Guilly Luchangco,1281372,Education,Harvard Business School,63013,MBA,
Guilly Luchangco,1281372,Education,De La Salle University,864879,BS (magna Cum Laude),1962-01-01
Nakul Mandan,1281455,Education,Indian Institute of Technology Kanpur,462676,BTech,2003-01-01
Nakul Mandan,1281455,Education,Indian Institute of Management Lucknow (IIML),1294256,MBA,2005-01-01
Larry Hagenbuch,1281746,Education,Vanderbilt University,62843,BEng,1988-01-01
Larry Hagenbuch,1281746,Education,Wharton School University of Pennsylvania,64966,MBA,1994-01-01
Elisse Walter,1281794,Education,Harvard Law School,63035,JD (Cum Laude),1974-01-01
Elisse Walter,1281794,Education,Yale University,62981,BA (Cum Laude),1971-01-01
Ambassador Jose Cuisia Jr,1281823,Education,Wharton School University of Pennsylvania,64966,MBA,1970-01-01
Ambassador Jose Cuisia Jr,1281823,Education,De La Salle University,864879,BA,1967-01-01
Ambassador Jose Cuisia Jr,1281823,Education,De La Salle University,864879,BS (magna Cum Laude),
Chris Flink,1282171,Education,Stanford University,61935,BS,1994-01-01
Chris Flink,1282171,Education,Stanford University Graduate School of Business,67360,MS,2005-01-01
Paul Wang,1282197,Education,Carnegie Mellon University,41519,PhD,
Paul Wang,1282197,Education,Carnegie Institute of Technology,63396,MS,
Paul Wang,1282197,Education,National Taiwan University (NTU),82656,BS,
Max Motschwiller,1282881,Education,Harvard University,63830,AB (cum laude),2009-01-01
Manit Boonprakob,1283099,Education,Unknown Organisation,0,Director Certification Program (DCP),
Manit Boonprakob,1283099,Education,Chulalongkorn University,87232,Bachelor's Degree,
Manit Boonprakob,1283099,Education,Thai Institute of Directors Association (IOD),661734,Director Training and Certification Program,2000-02-01
Manit Boonprakob,1283099,Education,Thai Institute of Directors Association (IOD),661734,Audit Committee Program (ACP),2005-01-01
Manit Boonprakob,1283099,Education,Thammasat University,1196992,Masters Degree,
Manit Boonprakob,1283099,Education,Federation of Accounting Professions (FAP) (Institute of Certified Accountants and Auditors of Thailand prior to 2004),1742950,Certified Public Accountant,
Richard Campione,1283468,Education,Massachusetts Institute of Technology (MIT),40436,BS,1985-01-01
Richard Campione,1283468,Education,Massachusetts Institute of Technology (MIT),40436,MS,1986-01-01
Eric Stefanson,1283622,Education,University of Manitoba,62443,BA,1971-01-01
Eric Stefanson,1283622,Education,Institute of Chartered Accountants of Manitoba (ICAM),1002900,Chartered Accountant,1975-01-01
Eric Stefanson,1283622,Education,Institute of Chartered Accountants of Manitoba (ICAM),1002900,Fellow Chartered Accountant,1991-01-01
Don Bubar,1283681,Education,Queen's University,63329,MSc,1981-01-01
Don Bubar,1283681,Education,McGill University (Canada),61248,BSc,1977-01-01
Don Bubar,1283681,Education,Unknown Organisation,0,Professional Geologist,
Chu-Chan Wang,1283776,Education,Kaohsiung Medical University (Kaohsiung Medical College prior to 08/1999),1486774,Studied,
Sir Richard Dearlove,1283790,Education,Queens College,594394,MA,1966-01-01
Robert Herta,1284053,Education,University of Detroit Mercy,79434,Bachelor's Degree,1985-01-01
Robert Herta,1284053,Education,University of Detroit Mercy,79434,MBA,1993-01-01
Christian Exshaw,1284336,Education,Universit de Toulouse (University of Toulouse),63485,Degree,1992-01-01
Christian Exshaw,1284336,Education,Institute of Business Administration,752676,Masters Degree,1993-01-01
Christian Exshaw,1284336,Education,Institute of Business Administration,752676,MS,1994-01-01
Peter Brooks,1284472,Education,Unknown Organisation,0,BSc,1979-01-01
Peter Brooks,1284472,Education,Unknown Organisation,0,Post Graduate Diploma,
Peter Brooks,1284472,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,MSc,1984-01-01
Fred Krueger,1284583,Education,Stanford University,61935,PhD,1986-01-01
Fred Krueger,1284583,Education,Cornell University,60457,BA,1981-01-01
Michael Mendelson,1284587,Education,University of Richmond,62632,BSBA,1988-01-01
Michael Mendelson,1284587,Education,Wharton School University of Pennsylvania,64966,MBA,1992-01-01
Jay Doraisamy,1284672,Education,University College London (UCL),62247,LLB (Hons),
Jay Doraisamy,1284672,Education,University of Law Chester,2574126,Studied,
Doctor Gerrit Zalm,1284730,Education,Vrije Universiteit Amsterdam (Free University of Amsterdam),587562,Masters Degree,1975-01-01
Doctor Gerrit Zalm,1284730,Education,Vrije Universiteit Amsterdam (Free University of Amsterdam),587562,Doctorate,2008-01-01
Doctor Gerrit Zalm,1284730,Education,Vrije Universiteit Amsterdam (Free University of Amsterdam),587562,Studied,
Stilpon Nestor,1284802,Education,Harvard Law School,63035,LLM,1983-01-01
Stilpon Nestor,1284802,Education,Universite Libre de Bruxelles (ULB) (Free University of Brussels),62412,Completed,1982-01-01
Stilpon Nestor,1284802,Education,Vrije Universiteit Brussel (VUB) (Vrije University Brussels),62872,Completed,
Stilpon Nestor,1284802,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,Completed,1989-01-01
Stilpon Nestor,1284802,Education,Law School of the Faculty of Law Economic and Political Sciences Aristotle University of Thessaloniki,1664679,Graduated (magna cum laude),1981-01-01
David Kelley II,1284833,Education,Temple University Beasley School of Law,1238000,JD,1983-01-01
David Kelley II,1284833,Education,New York University School of Law,574794,LLM,1985-01-01
David Kelley II,1284833,Education,Emory University,60627,BA,1979-01-01
Carlos Valle,1284834,Education,Wharton School University of Pennsylvania,64966,BS,1981-01-01
Carlos Valle,1284834,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1984-01-01
Kenes Rakishev,1284837,Education,Oxford University,61561,Certified,2007-01-01
Kenes Rakishev,1284837,Education,Kazakhstan State University,625299,BA,2000-01-01
Kenes Rakishev,1284837,Education,Kazakhstan State University,625299,BA,2002-01-01
J Smith,1284898,Education,Arizona State University,60074,BS,1993-01-01
Maryse Bertrand,1285015,Education,Harvard Business School,63013,Executive Management Course,
Maryse Bertrand,1285015,Education,McGill University (Canada),61248,BCL (Distinction),1980-01-01
Jeff Richards,1285017,Education,Dartmouth College,60488,AB,1994-01-01
Vincent Pagano Jr,1285099,Education,University of California Berkeley,62215,MS,1973-01-01
Vincent Pagano Jr,1285099,Education,State University of New Jersey Rutgers (Rutgers University),100431,MS,1976-01-01
Vincent Pagano Jr,1285099,Education,Harvard Law School,63035,JD (Cum Laude),1979-01-01
Vincent Pagano Jr,1285099,Education,Lehigh University,61143,BS (summa Cum Laude),1972-01-01
Jim Beck,1285143,Education,Dickinson College,80123,Bachelor's Degree,1979-01-01
Jim Beck,1285143,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Jim Beck,1285143,Professional Qualifications,American College of Financial Services (The),1932175,Chartered Advisor in Philanthropy (CAP),
Shalini Khemka,1285217,Education,University of Essex,62296,Studied,1996-01-01
Peter Holden,1285289,Education,Cranfield University,60464,PhD,1990-01-01
Peter Holden,1285289,Education,Bradford University School of Management University of Bradford,1003042,BS (Hons),1986-01-01
John Kennedy III,1285421,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1988-01-01
John Kennedy III,1285421,Education,Washington and Lee University,62891,BA (Cum Laude),1983-01-01
Shailendra Singh,1285575,Education,Harvard Business School,63013,MBA (Distinction),2004-01-01
Shailendra Singh,1285575,Education,Indian Institute of Technology (IIT) Bombay,567548,BTech,1998-01-01
John Beechey,1285627,Education,Christ Church College Oxford University,63229,BA,1974-01-01
John Beechey,1285627,Education,Christ Church College Oxford University,63229,MA,1977-01-01
John Beechey,1285627,Education,Albert Ludwigs Universitt Freiburg (Albert Ludwigs University of Freiburg),63243,Studied,1971-01-01
Chris Cereghino,1285889,Education,Villanova University,62858,BA,1993-01-01
Linda Main,1285998,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Associate,
Linda Main,1285998,Education,University of Birmingham,62192,BSc (Hons),1984-01-01
Annie Lo,1286020,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Financial Management (CFM),
Annie Lo,1286020,Education,National Taiwan University (NTU),82656,BSc,
Annie Lo,1286020,Education,Eastern Michigan University,82766,MBA,1974-01-01
Annie Lo,1286020,Professional Qualifications,Institute of Certified Management Accountants (ICMA),826174,Certified Management Accountant,
Jason Cuevas,1286031,Education,University of Georgia (UGA),62333,MBA,2010-01-01
Jason Cuevas,1286031,Education,Loyola University of New Orleans,585171,BA,1997-01-01
Patty Watson,1286077,Education,University of Dayton,62274,MBA,1994-01-01
Patty Watson,1286077,Education,Squadron Officer School (SOS),110031,Graduated (Distinction),
Patty Watson,1286077,Education,St Mary's College Notre Dame,793087,BA,1988-01-01
Diana Walters,1286123,Education,University of Texas at Austin,62742,BA (Hons),1985-01-01
Diana Walters,1286123,Education,University of Texas at Austin,62742,MA,1986-01-01
Professor Doctor Gabriel Miller,1286275,Education,New York University (NYU),61424,BS,1963-01-01
Professor Doctor Gabriel Miller,1286275,Education,New York University (NYU),61424,MS,1965-01-01
Professor Doctor Gabriel Miller,1286275,Education,New York University (NYU),61424,PhD,1969-01-01
John Rudolf,1286335,Education,University of Ntre Dame,62544,Graduated,
John Rudolf,1286335,Education,Columbia University,60434,Attended,
Ronnie Blackham,1286363,Education,University of Denver Daniels College of Business,753221,BBA,1992-01-01
Mary McCarthy,1286525,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mary McCarthy,1286525,Education,Wharton School University of Pennsylvania,64966,Executive Development Program,
Mary McCarthy,1286525,Education,Creighton University,79030,BS,1977-01-01
Jerry Blackwell,1286572,Education,Unknown Organisation,0,Professional Geologist,
Jerry Blackwell,1286572,Education,University of Western Ontario,62795,BSc (Hons),1974-01-01
Frank Magdlen,1286788,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Frank Magdlen,1286788,Education,University of Southern California (USC),62673,MBA,1973-01-01
Frank Magdlen,1286788,Education,University of Portland,378047,BBA,1970-01-01
Saurabh Handa,1286840,Professional Qualifications,Institute of Chartered Accountants of British Columbia,531294,Chartered Accountant,2008-01-01
Saurabh Handa,1286840,Education,British Columbia Institute of Technology,593626,Diploma,2002-01-01
Saurabh Handa,1286840,Professional Qualifications,Association of International Certified Public Accountants (AICPA) (The),2469387,Certified Public Accountant,
Saurabh Handa,1286840,Education,University of British Columbia (UBC),62203,BSc,2000-01-01
Saurabh Handa,1286840,Education,University of British Columbia (UBC),62203,Diploma,2005-01-01
Miles Nagamatsu,1286843,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,
Miles Nagamatsu,1286843,Education,McMaster University,61250,BComm,1977-01-01
Miles Nagamatsu,1286843,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Attended,
John Vitale,1287194,Education,Manhattanville College,91997,Studied,
John Vitale,1287194,Education,University of Colorado,63056,BA,
Bob Baltera Jr,1287834,Education,Pennsylvania State University (Penn State University),61582,BS,1987-01-01
Bob Baltera Jr,1287834,Education,Pennsylvania State University (Penn State University),61582,MS,1990-01-01
Bob Baltera Jr,1287834,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,MBA,1996-01-01
Tim Ldke,1287955,Education,Wissenschaftliche Hochschule Fur Unternehmensfuhrung (WHU) Otto Beisheim School of Management,62873,Masters Degree,1992-01-01
Jim Lee,1288072,Education,Colgate University,60399,BA (Cum Laude),1998-01-01
Jim Lee,1288072,Education,Brooklyn Law School,63628,JD (Cum Laude),2005-01-01
Bennett Aaron,1288127,Education,Columbia University,60434,BA,1954-01-01
Bennett Aaron,1288127,Education,Columbia Law School,64891,LLB,1957-01-01
Bennett Aaron,1288127,Education,New York University School of Law,574794,LLM,1966-01-01
Rex Poulsen,1288216,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1974-01-01
Rex Poulsen,1288216,Education,Weber State University,62901,BS,1973-01-01
Willie Burnside,1288350,Education,Harvard Business School,63013,MBA,
Willie Burnside,1288350,Education,Jesus College Cambridge University,63855,Degree,
Toby True,1288779,Education,Duke University,60547,BSE,2001-01-01
Toby True,1288779,Education,University of Michigan,63187,MBA (High Distinction),2012-01-01
Toby True,1288779,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Toby True,1288779,Professional Qualifications,Global Association of Risk Professionals (GARP) Inc,600771,Certified Financial Risk Manager (CFRM),
Jian Zhang,1288781,Education,University of Chicago,42092,PhD,2001-01-01
Jian Zhang,1288781,Education,Universitetet i Oslo (University of Oslo),62553,MSc,1996-01-01
Jian Zhang,1288781,Education,Universitetet i Oslo (University of Oslo),62553,BS,
Jian Zhang,1288781,Education,University of Beijing,63194,Diploma,
Pete Mahurin,1288920,Education,Western Kentucky University,83922,BA,1961-01-01
Pete Mahurin,1288920,Education,Lindsey Wilson College (LWC),128432,Doctorate (Hons),2009-01-01
Pat Terrell,1289057,Education,Oregon State University,61547,Attended,
Evan Stone,1289205,Education,Harvard College,63125,BA (magna cum laude),1993-01-01
Evan Stone,1289205,Education,Phillips Academy Andover,124882,Graduated (Distinction),1989-01-01
Evan Stone,1289205,Education,University of Texas School of Law Austin,533430,JD,
Evan Stone,1289205,Education,University of Texas Graduate School of Business,1233737,MBA,1997-01-01
Andre Zeitoun,1289207,Education,Canisius College,60276,Graduated,1995-01-01
Andrew Ravenna,1289283,Education,Hamilton College,60814,BA,2010-01-01
Jodi Avergun,1289497,Education,Brown University,60224,BA,1994-01-01
Jodi Avergun,1289497,Education,Brooklyn Law School,63628,JD (magna Cum Laude),1987-01-01
Miki Berardelli,1289559,Education,Northwestern University,61494,Masters Degree,1999-01-01
Miki Berardelli,1289559,Education,University of Iowa,62375,Bachelor's Degree,1992-01-01
Katie Carter,1289571,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Katie Carter,1289571,Education,Martha and Spencer Love School of Business Elon University,2333890,BS,2011-01-01
Stuart Goldstein,1289746,Education,Cornell University,60457,BS,1989-01-01
Stuart Goldstein,1289746,Education,Boalt Hall School of Law University of California,77693,JD,1992-01-01
Jason Halper,1289751,Education,Wharton School University of Pennsylvania,64966,BSE,1988-01-01
Jason Halper,1289751,Education,Fordham University School of Law,106197,JD (Cum Laude),1991-01-01
Frank Vuono,1289850,Education,Princeton University,61632,AB,1978-01-01
Trey Hart III,1289962,Education,Washington and Lee University,62891,BA (magna cum laude),2006-01-01
Trey Hart III,1289962,Education,University of Maryland School of Law (UMSL),481814,JD (magna Cum Laude),2009-01-01
Alan Ridgway,1290197,Education,University of Alabama (UA),62136,BS,1985-01-01
Brian Cartwright,1290425,Education,Harvard Law School,63035,JD,1980-01-01
Brian Cartwright,1290425,Education,Yale University,62981,BS,1967-01-01
Brian Cartwright,1290425,Education,University of Chicago,42092,PhD,1971-01-01
Nate Haines,1290466,Education,University of Iowa,62375,BBA,
Nate Haines,1290466,Education,Kellogg School of Management Northwestern University,77878,MBA (Hons),2008-01-01
Mike Lurey,1290690,Education,Northwestern University,61494,BS (Distinction),1967-01-01
Mike Lurey,1290690,Education,Harvard Law School,63035,JD (Cum Laude),1970-01-01
Doctor Khalil Muhammad,1290731,Education,University of Pennsylvania,62579,BA,1993-01-01
Doctor Khalil Muhammad,1290731,Education,Radcliffe Institute for Advanced Study at Harvard University,2404187,Fellow,2017-01-01
Doctor Khalil Muhammad,1290731,Education,State University of New Jersey Rutgers (Rutgers University),100431,PhD,2004-01-01
Doctor Murthy Renduchintala,1290939,Education,University of Bradford,62197,BE,1991-01-01
Doctor Murthy Renduchintala,1290939,Education,University of Bradford,62197,MBA,
Doctor Murthy Renduchintala,1290939,Education,University of Bradford,62197,PhD,
Joseph Liang,1291207,Education,Hong Kong Baptist University,561693,Diploma,1977-12-01
Joseph Liang,1291207,Education,Open University of Hong Kong,884234,Bachelor's Degree,2007-12-01
Joseph Liang,1291207,Education,University of Texas at Austin,62742,Masters Degree,1981-05-01
Jim Shinn,1291253,Education,Princeton University,61632,BA,1973-01-01
Jim Shinn,1291253,Education,Princeton University,61632,PhD,2001-01-01
Jim Shinn,1291253,Education,Harvard University,63830,MBA,1981-01-01
Alex Gong,1291352,Education,Fudan University Shanghai,91057,Bachelor's Degree,1998-01-01
Alex Gong,1291352,Education,Institute of International Studies Fudan University,1926029,Masters Degree,2005-01-01
Alex Gong,1291352,Education,International Institute for Management Development (IMD),41177,MBA,2008-01-01
Doctor Arnold Baskies,1291380,Education,Boston University,60195,BA (summa cum laude),1971-01-01
Doctor Arnold Baskies,1291380,Professional Qualifications,American Board of Surgery (ABS),262296,Certified,1983-01-01
Doctor Arnold Baskies,1291380,Education,Boston University School of Medicine (BUSM),530621,MD,1975-01-01
Mike Dawson,1291498,Education,George Mason University,78700,MBA,
Mike Dawson,1291498,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BSc,
Mike Dawson,1291498,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Kathy Gray,1291504,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kathy Gray,1291504,Education,University of Maryland College Park,62449,BSc,1987-01-01
Josh Kardon,1291505,Education,University of North Carolina (UNC),40198,BA,1984-01-01
Josh Kardon,1291505,Education,University of North Carolina (UNC),40198,JD,1988-01-01
Brian McCrackin,1291506,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian McCrackin,1291506,Education,Michigan State University (MSU),61278,BS,
Larry Washington,1291509,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Donna Arnett,1291716,Education,University of North Carolina Chapel Hill,62533,PhD,1992-01-01
Doctor Donna Arnett,1291716,Education,University of North Carolina Chapel Hill,62533,Postdoctoral Fellow,1994-01-01
Doctor Donna Arnett,1291716,Education,University of South Florida (USF),62670,BS,1981-01-01
Doctor Donna Arnett,1291716,Education,University of South Florida (USF),62670,Master of Science in Public Health (MSPH),1987-01-01
Doctor Charles Dallara,1291767,Education,University of South Carolina,62667,BSc,1970-01-01
Doctor Charles Dallara,1291767,Education,Fletcher School of Law and Diplomacy Tufts University,117861,MA,1976-01-01
Doctor Charles Dallara,1291767,Education,Fletcher School of Law and Diplomacy Tufts University,117861,PhD,1986-01-01
Doctor Charles Dallara,1291767,Education,Fletcher School of Law and Diplomacy Tufts University,117861,MA,
Pat Grady,1291896,Education,Boston College,60193,BS (summa Cum Laude),2004-01-01
Pat Grady,1291896,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Certificate,2002-01-01
Steve Baker,1291938,Education,University of Pennsylvania,62579,BA,1979-01-01
Steve Baker,1291938,Education,Columbia Business School,63118,MBA,1981-01-01
Ronald Rolfe,1291941,Education,Harvard University,63830,AB (magna cum laude),1966-01-01
Ronald Rolfe,1291941,Education,Columbia University,60434,JD (magna Cum Laude),1969-01-01
Andrea Valeri,1291954,Education,Columbia University,60434,MBA (Hons),
Andrea Valeri,1291954,Education,Universit degli Studi di Padova (University of Padua),62563,Master's Degree (magna cum laude),
Steve Krognes,1292373,Education,Harvard Business School,63013,MBA,1998-01-01
Steve Krognes,1292373,Education,Wharton School University of Pennsylvania,64966,BSc,1993-01-01
Mark Smith,1292411,Education,Massachusetts Institute of Technology (MIT),40436,Diploma,2010-01-01
Mark Smith,1292411,Education,Stanford University,61935,Certified,
Mark Smith,1292411,Education,Kellogg School of Management Northwestern University,77878,Executive Development Program,1996-01-01
Mark Smith,1292411,Education,New York Institute of Finance (NYIF),261252,Certificate,
Mark Smith,1292411,Professional Qualifications,International Association for the Study of Sexuality Culture And Society (IASSCS),1874044,Certificate,
Mark Smith,1292411,Professional Qualifications,National Association of Corporate Directors (NACD) (USA),69495,Certificate,
Mark Smith,1292411,Education,Rady School of Management University of California San Diego,1334285,BA,1979-01-01
Fred de Carvalho,1292480,Education,Boston University School of Law,833517,LLM,2003-01-01
Fred de Carvalho,1292480,Education,Universidade de Braslia,1040427,BA,1997-01-01
Doctor Terry Woodward,1294146,Education,Michigan State University (MSU),61278,MBA,
Fred de Carvalho,1292480,Education,Centro Universitario de Brasilia (UniCEUB) (Formerly known as Centro de Ensino Unificado de Braslia (CEUB)),1282852,LLB,1998-01-01
Fred de Carvalho,1292480,Education,Centro Universitario de Brasilia (UniCEUB) (Formerly known as Centro de Ensino Unificado de Braslia (CEUB)),1282852,LLM,2001-01-01
Penny Crump,1292499,Education,Central Connecticut State University (CCSU),79778,BA,1994-01-01
Maria Zuber,1292723,Education,Brown University,60224,MS,1983-01-01
Maria Zuber,1292723,Education,Brown University,60224,PhD,1986-01-01
Maria Zuber,1292723,Education,University of Pennsylvania,62579,BA,1980-01-01
Lenny Schrank,1292762,Education,University of Wisconsin,63062,MS,1970-01-01
Lenny Schrank,1292762,Education,Massachusetts Institute of Technology (MIT),40436,BS,1968-01-01
Frank Poff Jr,1292810,Education,Hendrix College,131802,BA,1979-01-01
Frank Poff Jr,1292810,Education,University of Arkansas Little Rock,924351,JD,1982-05-01
Frank Poff Jr,1292810,Professional Qualifications,National Association of Certified Mediators (NACM),2397378,Certified Mediator,
Frank Wright,1292896,Education,London Business School,61171,Degree,
Frank Wright,1292896,Education,University of Liverpool,62417,Degree,
Frank Wright,1292896,Education,University of Strathclyde,62688,BSc,
Tony Maddaluna,1292920,Education,Northeastern University,61472,BS,
Tony Maddaluna,1292920,Education,Southern Illinois University,61879,MBA,
