name,name_id,edu_type,university,university_id,qualification,award_date
Li Zhang,1597432,Education,Beijing University of Chemical Technology,870994,BS,
Li Zhang,1597432,Education,Beijing University of Chemical Technology,870994,MS,
John Lai,1597433,Education,University of Arizona (UOA),62155,BS,
Darren Skarecky,1597434,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Darren Skarecky,1597434,Education,Arizona State University,60074,BS,1994-01-01
Larry Minich,1597435,Education,University of Akron,62134,BS,1970-01-01
Larry Minich,1597435,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Abbe Goncharsky,1597437,Education,Tulane University,62098,BA,1999-01-01
Abbe Goncharsky,1597437,Education,Tulane University,62098,BS (magna Cum Laude),1999-01-01
Abbe Goncharsky,1597437,Education,James E Rogers College of Law University of Arizona,1102699,JD (Cum Laude),2002-01-01
Bruce Schumacher,1597438,Education,University of Arizona (UOA),62155,Graduated,1981-01-01
Bruce Schumacher,1597438,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Felipe Valenzuela,1597439,Education,University of Arizona (UOA),62155,BSBA,
Casey Lindsay,1597440,Education,Drake University,60540,BS,2004-01-01
Sarah Ross,1597441,Education,Auburn University,1354261,BA,1998-01-01
Chris Northey,1597443,Education,University of Arizona (UOA),62155,MBA,2013-01-01
Chris Northey,1597443,Education,University of Guelph,93712,Bachelor's Degree,2003-01-01
Doctor Yihong Yao,1597444,Education,University of Kansas,80243,PhD,1996-01-01
Doctor Yihong Yao,1597444,Education,Fudan University Shanghai,91057,BS,1988-01-01
Doctor Yihong Yao,1597444,Education,Johns Hopkins University School of Medicine,98942,Postdoctoral Fellow,2000-01-01
Doctor Yihong Yao,1597444,Education,Boston University,60195,MS,2004-01-01
Mayra Chimienti,1597445,Education,University of Texas at El Paso (UTEP),464210,BA,
Nick Gesue,1597446,Education,Denison University,60524,BA,2001-01-01
Nick Gesue,1597446,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Peter Chirlian,1597447,Education,Stevens Institute of Technology (SIT),61960,BEng,
Peter Chirlian,1597447,Education,Stevens Institute of Technology (SIT),61960,MEng,
Eric Kaplan,1597452,Education,Princeton University,61632,BS,1990-06-01
Yvette Encarnacion,1597455,Education,City University of New York (CUNY),60372,BA,
Yvette Encarnacion,1597455,Education,Columbia University,60434,MA,2000-01-01
Frank Gleeson,1597457,Education,Monmouth University,79516,BS,1974-01-01
Frank Gleeson,1597457,Education,Monmouth University,79516,MBA,1989-01-01
Dan Yu,1597461,Education,University of Ntre Dame,62544,BBA,
Dan Yu,1597461,Education,University of Ntre Dame,62544,MBA,
Jeff Chambers,1597462,Education,California State Polytechnic University Pomona,60251,BS,1995-01-01
David Becker,1597463,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Becker,1597463,Education,University of Texas at Austin,62742,BBA,1991-01-01
David Becker,1597463,Education,University of Texas at Austin,62742,MPA,
Sean McElroy,1597464,Education,Price College of Business University of Oklahoma,1478345,BBA,2003-01-01
Sean McElroy,1597464,Education,Price College of Business University of Oklahoma,1478345,MBA,2007-01-01
Bob Vandehey,1597465,Education,California State Polytechnic University Pomona,60251,Graduated,1983-01-01
Randy Jacops,1597466,Education,Kent State University,61063,BBA,
Randy Jacops,1597466,Education,Ohio State University (OSU),61523,MBA,
Matt Thomson,1597467,Education,Carleton University,60283,Bachelor's Degree,1994-01-01
Kass Matt,1597468,Education,Cleveland State University,60385,MBA,2003-01-01
Kass Matt,1597468,Professional Qualifications,Leadership Columbus,115257,Graduated,2002-01-01
Kass Matt,1597468,Education,Ohio State University Fisher College of Business,466838,BSBA,1995-01-01
Kevin Gorlick,1597470,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BS,1997-01-01
Patrizia Micucci,1597471,Education,Libera Universit Internazionale degli Studi Sociali (Luiss Guido Carli University),38791,Graduated,
Patrizia Micucci,1597471,Education,New York University (NYU),61424,MBA,1990-01-01
David Serduke,1597472,Education,Saint Mary's College of California,61758,MBA,2007-01-01
David Serduke,1597472,Education,University of California Berkeley,62215,BS,1990-01-01
Jerry Morgan,1597474,Education,University of Houston,62360,BBA (summa cum laude),1993-01-01
Peter Gray,1597475,Education,Carleton College,60282,BA,1991-01-01
Ken Gould,1597476,Education,University of Pennsylvania,62579,BA,1991-01-01
Ken Gould,1597476,Education,Ohio State University Fisher College of Business,466838,MBA,2004-01-01
Doug Linebarger,1597477,Education,Baylor University,60138,Degree,
Steve Kennedy Jr,1597478,Education,Denison University,60524,BA (magna cum laude),2002-01-01
Steve Kennedy Jr,1597478,Education,Denison University,60524,Certificate,
Steve Kennedy Jr,1597478,Education,Ohio State University Fisher College of Business,466838,MBA,2006-01-01
John Metcalf,1597480,Education,Washington State University (WSU),62894,BA,
John Metcalf,1597480,Education,Ohio State University Fisher College of Business,466838,MBA,
Bob Kirkwood,1597481,Education,Ohio State University Fisher College of Business,466838,BSBA,2001-01-01
Bob Kirkwood,1597481,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jason Whiteside,1597482,Education,Texas A&M University,62040,Studied,1991-01-01
Jason Whiteside,1597482,Education,Baylor University,60138,BA,1994-01-01
Tim Dobyns,1597483,Education,Miami University Ohio,61276,BA (summa cum laude),1993-01-01
Tim Dobyns,1597483,Education,Ohio State University Michael E Moritz College of Law,1335742,JD,1996-01-01
Kevin Beerman,1597485,Education,Capital University,79482,Bachelor's Degree,1995-01-01
Kevin Beerman,1597485,Professional Qualifications,Florida School of Banking (FSB),1381767,Graduated,
Kevin Beerman,1597485,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Charlie Plauche Jr,1597486,Education,University of Mississippi,62481,BS,2002-01-01
Charlie Plauche Jr,1597486,Education,McCombs School of Business University of Texas at Austin,466303,MBA,2011-01-01
Kim Hester,1597487,Education,California State Polytechnic University Pomona,60251,Bachelor's Degree,1981-01-01
Kim Hester,1597487,Education,University of Texas at Dallas,62743,MBA,2001-01-01
T Pollard,1597488,Education,University of Kentucky,62389,Bachelor's Degree,
Craig Jones,1597489,Education,University of Wisconsin,63062,BA,1977-01-01
Craig Jones,1597489,Education,University of Minnesota,62475,MBA,1979-01-01
Doug Korey,1597490,Education,New York University (NYU),61424,MSc,1991-01-01
Doug Korey,1597490,Education,Ursinus College,99032,BA,1984-01-01
Bill Courson,1597492,Education,University of Michigan,63187,BA,1983-01-01
Bill Courson,1597492,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1991-01-01
David Lacki,1597493,Professional Qualifications,Daemen College,488205,BS,1987-01-01
David Lacki,1597493,Education,California State University Hayward,822666,MBA,1998-01-01
Mike Myers,1597494,Education,University of Northern Iowa,80814,BA,1998-01-01
Mike Myers,1597494,Education,University of Virginia School of Law,77982,JD,2001-01-01
Jim Shoup,1597495,Education,Ohio Wesleyan University,61525,BA,1994-01-01
Jim Shoup,1597495,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Shelly Harvey,1597496,Professional Qualifications,Mortgage Bankers Association (MBA),488049,Certified,
Shelly Harvey,1597496,Education,Ohio State University (OSU),61523,Bachelor's Degree,
Matt Sherman,1597497,Education,United States Military Academy (USMA) West Point,62117,BS,1981-01-01
Don Crosby,1597500,Education,University of Dallas,62273,MBA,1997-01-01
Don Crosby,1597500,Education,Hankamer School of Business Baylor University,860769,BBA,1994-01-01
Deshawn Palmer,1597503,Professional Qualifications,State of California,82024,Certificate,
Deshawn Palmer,1597503,Education,Chapman University,121967,MHA,2011-01-01
Deshawn Palmer,1597503,Education,Chapman University,121967,AA,
Deshawn Palmer,1597503,Education,Chapman University,121967,BA,
Irina Kimelfeld,1597504,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Irina Kimelfeld,1597504,Education,University of Southern California Marshall School of Business,1260970,BS,1998-01-01
Irina Kimelfeld,1597504,Education,University of Southern California Marshall School of Business,1260970,Master of Business Taxation (MBT),1998-01-01
Giyora Sharaby,1597506,Education,University of Bridgeport,62201,MSc,
Giyora Sharaby,1597506,Education,University of Bridgeport,62201,BSc,
Daniel Yazbeck,1597509,Education,McGill University (Canada),61248,BSc,1999-01-01
Daniel Yazbeck,1597509,Education,McGill University (Canada),61248,MS,2001-01-01
Jeffrey Cohen,1597511,Education,Indiana University,60920,BS,1986-01-01
Jeffrey Cohen,1597511,Education,Indiana University,60920,Doctor of Jurisprudence,1989-01-01
Roger Langford,1597513,Education,Emory & Henry College,461068,BA,1995-01-01
Roger Langford,1597513,Education,International Risk Management Institute,483967,Certified,
Mike Walkinshaw,1597514,Professional Qualifications,Institute of Chartered Accountants of British Columbia,531294,CPA,1993-01-01
Mike Walkinshaw,1597514,Education,University of British Columbia (UBC),62203,BCom,1990-01-01
Braden Jensen,1597515,Education,University of Victoria,62774,BComm,2004-01-01
Braden Jensen,1597515,Education,CPA Western School of Business (CPAWSB) (Formerly known as CA School of Business (CASB)),1806485,Chartered Accountant,2010-01-01
Eric Huang,1597516,Education,North Carolina State University (NCSU),61450,Graduated (magna cum laude),
Russ Rogers,1597517,Education,Emory University School of Law,93777,JD (Distinction),1992-01-01
Russ Rogers,1597517,Education,University of Louisville,62424,BA (Hons),1988-01-01
Michael Ives,1597518,Education,University of North Carolina Kenan Flagler Business School,82925,Masters Degree,2004-01-01
Michael Ives,1597518,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,2012-01-01
Michael Ives,1597518,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michael Ives,1597518,Education,Duke University,60547,BA (magna cum laude),2003-01-01
Michael Ives,1597518,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Eric Baxley,1597519,Education,Duke University,60547,Executive MBA,1998-01-01
Eric Baxley,1597519,Education,University of Ntre Dame,62544,Degree,1990-01-01
Bob Steuernagel,1597520,Education,Mihaylo College of Business and Economics,1649098,BA,1994-01-01
Bob Steuernagel,1597520,Education,California State University Fullerton,485005,MBA,2001-01-01
James Starkey,1597521,Education,Wittenberg University,877312,BA (magna cum laude),1992-01-01
James Starkey,1597521,Education,University of Cincinnati College of Law,420481,JD,1995-01-01
James Starkey,1597521,Education,University of Florida Levin College of Law,583366,LLM,1997-01-01
Doctor Leslie Prichep,1597522,Education,City University of New York (CUNY),60372,PhD,1974-01-01
Doctor Leslie Prichep,1597522,Education,University of Pittsburgh,62593,BS (cum laude),1968-01-01
Doctor Leslie Prichep,1597522,Education,University of Pittsburgh,62593,MS,1969-01-01
Jonathan Lima,1597523,Education,North Carolina State University (NCSU),61450,BS,
Tim Huang,1597525,Education,North Carolina State University (NCSU),61450,BS,2000-01-01
Robyn Smyers,1597526,Education,Ohio University,61524,Studied,
Robyn Smyers,1597526,Education,Yale Law School,63066,Degree,1997-01-01
Robyn Smyers,1597526,Education,Harvard University,63830,BA (Cum Laude),1991-01-01
Robyn Smyers,1597526,Education,New York Law School,77963,Studied,
Ken Sanders,1597527,Education,North Carolina State University (NCSU),61450,Bachelor's Degree,2009-01-01
Kerstin Schultz,1597528,Education,Kellogg School of Management Northwestern University,77878,MBA,1990-01-01
Kerstin Schultz,1597528,Education,Handelshgskolan vid Gteborgs Universitet (Gothenburg School of Business Economics and Law),69900,MS,1987-01-01
Celeste Monzon,1597529,Education,Chapman University,121967,BA (Cum Laude),2006-01-01
Celeste Monzon,1597529,Professional Qualifications,Toyota Corp,640921,Certified,
Larry Wiltz,1597530,Education,Nicholls State University,119517,Bachelor's Degree,1978-01-01
Mike Wible,1597531,Education,Washington College of Law American University,597379,JD (Cum Laude),2007-01-01
Mike Wible,1597531,Education,Miami University Ohio,61276,BA (Cum Laude),1984-01-01
Laurie Silver,1597532,Professional Qualifications,New York State Society of Certified Public Accountants (NYSSCPA),54786,CPA,
Laurie Silver,1597532,Education,Stephen M Ross School of Business University of Michigan,747221,BBA,1993-01-01
Angad Singh,1597533,Education,Visvesvaraya National Institute of Technology (VNIT),1292511,BS,1994-01-01
Angad Singh,1597533,Education,Case Western Reserve University (CWRU),60290,MS,1996-01-01
Jason Parkman,1597535,Education,University of Chicago,42092,MA,1997-01-01
Jason Parkman,1597535,Education,University of California at Santa Cruz,99912,BA,1994-01-01
James Blattner,1597536,Education,Denison University,60524,BA (Phi Beta Kappa),1977-01-01
