name,name_id,edu_type,university,university_id,qualification,award_date
Ben Pfeifer,1273883,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,2000-01-01
Juliane Horton,1273884,Education,Montclair State University,269327,Bachelor's Degree,
Juliane Horton,1273884,Education,Pace University,61563,MBA,
David Fraga,1273885,Education,University of Pennsylvania,62579,BA,
Butch Powell,1273886,Education,Georgia State University (GSU),60755,Bachelor's Degree,
Butch Powell,1273886,Professional Qualifications,CSI Global Education Inc (Formerly known as Canadian Securities Institute (CSI)),592042,Chartered Market Technician,
Tracey Sharis,1273888,Education,Colby College,60394,BA,1998-01-01
Adam Witten,1273893,Education,Lehigh University,61143,BS,1998-01-01
Craig Wall,1273895,Education,Sam Houston State University,80768,BSc,1999-01-01
Dan Owen,1273896,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
John Lin,1274005,Education,University of California Berkeley,62215,BA,1987-01-01
Dan Owen,1273896,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,CPCU,
Beverly Biller,1273900,Education,Brown University,60224,BA,1979-01-01
Beverly Biller,1273900,Education,University of Oklahoma College of Medicine,258092,MD,1983-01-01
Doctor Gerard Conway,1273901,Education,Royal College of Physicians (RCP),36493,Fellow,
Doctor Gerard Conway,1273901,Professional Qualifications,The Royal London Hospital,804404,Studied,
Doctor Gerard Conway,1273901,Education,Unknown Organisation,0,MBBS,
Doctor Gerard Conway,1273901,Education,Unknown Organisation,0,MD,
Gudmundur Johannsson,1273902,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1993-01-01
Gudmundur Johannsson,1273902,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1994-01-01
Gudmundur Johannsson,1273902,Education,Gteborgs Universitet (University of Gothenburg),63245,MD,1989-01-01
Gudmundur Johannsson,1273902,Education,Gteborgs Universitet (University of Gothenburg),63245,PhD,1997-01-01
Gudmundur Johannsson,1273902,Education,University of Iceland,536293,MSc,1986-01-01
Gudmundur Johannsson,1273902,Education,University of Iceland,536293,MD,1988-01-01
Doctor Barry Bercu,1273904,Education,University of Maryland College Park,62449,BS,1965-01-01
Doctor Barry Bercu,1273904,Education,University of Maryland College Park,62449,MD,1969-01-01
Doctor Barry Bercu,1273904,Professional Qualifications,American Board of Pediatrics,532313,Certificate,
Doctor Barry Bercu,1273904,Professional Qualifications,American Board of Pediatric Endocrinology,532314,Certificate,
Paul Czernichow,1273907,Education,Unknown Organisation,0,MD,
Paul Desrosiers,1273908,Education,University of North Carolina Chapel Hill,62533,MD,1970-01-01
Doctor Sally Radovick,1273909,Professional Qualifications,American Board of Pediatrics,532313,Diplomat,1988-01-01
Doctor Sally Radovick,1273909,Education,Northeast Ohio Medical University (NEOMED) (Northeastern Ohio Universities Colleges of Medicine and Pharmacy prior to 2011),380112,MD,1983-01-01
Doctor Sally Radovick,1273909,Professional Qualifications,National Board of Medical Examiners (NBMA) (USA),36776,Certified,
Doctor Sally Radovick,1273909,Education,Youngstown State University (YSU),96332,BA (Cum Laude),1977-01-01
Doctor Sally Radovick,1273909,Education,Youngstown State University (YSU),96332,MS (Hons),1978-01-01
Doctor Ed Reiter,1273910,Professional Qualifications,University of Rochester Medical Center,490528,MD,
Doctor Ed Reiter,1273910,Education,University of Rochester School of Medicine and Dentistry,490508,Graduated,
Doctor Ed Reiter,1273910,Professional Qualifications,American Board of Paediatrics,140547,Certified,1973-01-01
Doctor Ed Reiter,1273910,Education,Unknown Organisation,0,Certified,
Doctor Ron Rosenfeld,1273911,Professional Qualifications,Stanford University Medical Center,77926,Postdoctoral Fellow,1980-01-01
Doctor Ron Rosenfeld,1273911,Education,Stanford University School of Medicine,79154,MD (Hons),1973-01-01
Doctor Ron Rosenfeld,1273911,Education,Columbia College Columbia University,60432,BA (summa cum laude),1968-01-01
Doctor Steve Rosenthal,1273912,Education,Yale University,62981,Bachelor's Degree,
Doctor Steve Rosenthal,1273912,Education,Columbia University College of Physicians and Surgeons (CUCPS),116791,MD,1976-01-01
Doctor Steve Rosenthal,1273912,Education,University of California San Francisco (UCSF),62221,Fellow,1982-01-01
Doctor Paul Saenger,1273913,Professional Qualifications,American Board of Pediatrics,532313,Certified,1973-01-01
Doctor Paul Saenger,1273913,Professional Qualifications,American Board of Pediatric Endocrinology,532314,Certified,1978-01-01
Doctor Paul Saenger,1273913,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,MD,1967-01-01
Doctor Paul Saenger,1273913,Education,Universitt Wien (University of Vienna),62775,Degree,
Doctor Paul Saenger,1273913,Education,Universitt Hamburg (University of Hamburg),63411,Degree,
Doctor Christian Strasburger,1273914,Education,Universitt zu Lbeck (University of Lbeck),61256,MD,1983-01-01
Doctor Christian Strasburger,1273914,Education,Weizmann Institute of Science (WIS),62903,Fellow,
Sam Ganesan,1273920,Education,University of Melbourne,62463,PhD,1989-01-01
Sam Ganesan,1273920,Education,Indian Institute of Technology (IIT) Madras,486821,BTech,1979-01-01
Alan Hoff,1273921,Education,Boston University,60195,MEd,1989-01-01
Alan Hoff,1273921,Education,Ithaca College,60992,BS,1987-01-01
Denise Devine,1273922,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Denise Devine,1273922,Education,Villanova University,62858,BS,
Denise Devine,1273922,Education,Villanova University,62858,MS,
Denise Devine,1273922,Education,Wharton School University of Pennsylvania,64966,MBA,
Denise Devine,1273922,Professional Qualifications,National Association of Corporate Directors (NACD) (USA),69495,Fellow,2015-01-01
Phil Rohrbaugh,1273923,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Phil Rohrbaugh,1273923,Education,Susquehanna University,97617,BS (magna Cum Laude),1974-01-01
Chris Mossman,1273925,Education,Syracuse University,61983,BS,1986-01-01
Jonathan Moffitt,1273926,Education,Brigham Young University,60212,BA,2001-01-01
Jonathan Moffitt,1273926,Education,SJ Quinney College of Law University of Utah,1550287,JD,2006-01-01
Michael Pontrelli,1273927,Education,Northwestern University,61494,BA,1990-01-01
Michael Pontrelli,1273927,Education,California Western School of Law (Formerly known as California Western University),500593,JD,1993-01-01
Dave Kahal,1273935,Education,San Diego State University (SDSU),61775,Bachelor's Degree,
Rupert Hill,1273937,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Chartered Accountant,
John Blair,1273940,Education,Montana State University,61319,Bachelor's Degree,1985-01-01
John Blair,1273940,Education,University of Tulsa,89471,Masters Degree,1988-01-01
Cheryl Crispen,1273944,Education,University of Pittsburgh,62593,Attended,
Cheryl Crispen,1273944,Education,University of Colorado Boulder,62260,BA,
Ira Hammerman,1273945,Education,Emory University,60627,BA,1982-01-01
Ira Hammerman,1273945,Education,Georgetown University Law Center,79195,JD,1985-01-01
Doctor David Gratton,1273946,Education,University of Iowa,62375,MS,1997-01-01
Doctor David Gratton,1273946,Education,University of Michigan,63187,DDS,1994-01-01
Doctor David Gratton,1273946,Education,University of Iowa,62375,Certificate,1996-01-01
David Krasner,1273947,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
David Krasner,1273947,Education,Columbia University,60434,Certified,1999-01-01
David Krasner,1273947,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1986-01-01
David Guenthner,1273948,Education,Trinity University San Antonio Texas,109566,BA,1993-01-01
Admiral William Fallon,1273949,Education,Villanova University,62858,BA,1967-01-01
Admiral William Fallon,1273949,Education,National War College,78607,Graduated,
Admiral William Fallon,1273949,Education,Old Dominion University,79828,MA,
Admiral William Fallon,1273949,Education,Naval War College,79927,Graduated,
Admiral William Fallon,1273949,Professional Qualifications,Camden Catholic High School (CCHS),1324220,Diploma,
Ileane Rosenthal,1273950,Education,Goucher College,81458,BA,
Ileane Rosenthal,1273950,Education,Harvard Business School,63013,MBA,
Tushar Dave,1273952,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BS,1979-01-01
Tushar Dave,1273952,Education,Syracuse University,61983,MS,1981-01-01
David Kerstein,1273953,Education,American University Washington,60049,MA,1970-01-01
David Kerstein,1273953,Education,Tufts University,62097,BA,1966-01-01
David Kerstein,1273953,Education,Boston University School of Management,591811,MBA,1977-01-01
Tanuj Mohan,1273954,Education,Indian Institute of Technology (IIT) Delhi,87237,BTech,1991-01-01
Randy Snook,1273955,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,1983-01-01
Randy Snook,1273955,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,
Dave Kimelberg,1273956,Education,Cornell Law School,44710,JD (magna Cum Laude),1998-01-01
Dave Kimelberg,1273956,Education,Northeastern University,61472,BS (magna Cum Laude),
Trae Vassallo,1273957,Education,Stanford University,61935,BA (Hons),1994-01-01
Trae Vassallo,1273957,Education,Stanford University,61935,MA (Hons),1996-01-01
Trae Vassallo,1273957,Education,Stanford University Graduate School of Business,67360,MBA,2000-01-01
Doctor David Leffell,1273958,Professional Qualifications,American Board of Dermatology (ABD) Inc,420473,Certified,1987-12-01
Doctor David Leffell,1273958,Professional Qualifications,American Board of Dermatology (ABD) Inc,420473,Certified,2009-01-01
Doctor David Leffell,1273958,Education,University of Michigan Medical School,1284367,Fellow,1988-06-01
Doctor David Leffell,1273958,Education,McGill University (Canada),61248,MD,1981-01-01
Doctor David Leffell,1273958,Education,Yale School of Medicine (Yale-New Haven Medical Center),79150,Postdoctoral Fellow,1987-06-01
Doctor David Leffell,1273958,Education,Yale College,64917,BS,1977-01-01
Doctor David Leffell,1273958,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1984-12-09
Vickie Alvo,1273959,Education,McGill University (Canada),61248,BA (Hons),2003-01-01
Vickie Alvo,1273959,Education,Wharton School University of Pennsylvania,64966,MBA,2010-01-01
Joe Vollono,1273961,Education,Oxford University,61561,Graduated,2011-01-01
Joe Vollono,1273961,Education,United States Naval Academy (USNA),377927,Graduated,2001-01-01
David McAtee,1273962,Education,Baylor University,60138,BBA (Hons),1964-01-01
David McAtee,1273962,Education,University of Texas School of Law Austin,533430,JD,1967-01-01
Emily Yang,1273964,Education,University of Toronto,62752,BA,1992-01-01
David-Olivier Tarac,1273965,Education,International Institute for Management Development (IMD),41177,Completed,2011-01-01
David-Olivier Tarac,1273965,Education,cole Polytechnique - Paris,60598,Graduated,1995-01-01
David-Olivier Tarac,1273965,Education,cole Nationale Superieure des Mines de Paris (ENSMP) (Mines ParisTech),63071,MBA,1998-01-01
Sean Davy,1273966,Education,Villanova University,62858,BA,
Sean Davy,1273966,Education,Columbia Business School,63118,MBA,
Kyle Brandon,1273968,Education,Paul H Nitze School of Advanced International Studies (SAIS) Johns Hopkins University,47014,MA,1991-01-01
Kyle Brandon,1273968,Education,Cornell University,60457,BA,1986-01-01
Eric Phaneuf,1273969,Education,University of Sherbrooke,488889,MBA,1998-01-01
Eric Phaneuf,1273969,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Ann Vlcek,1273970,Education,Stanford University,61935,BA,
Ann Vlcek,1273970,Education,Georgetown University,60750,JD,
Premal Ashar,1273972,Education,Louisiana State University (LSU),61181,MA,1998-01-01
Premal Ashar,1273972,Education,Vivekanand Education Society's Institute of Technology (VESIT),1075184,BE,1996-01-01
Michael Decker,1273974,Education,University of North Carolina Chapel Hill,62533,BA,1986-01-01
David Parham,1274007,Education,University of Oklahoma College of Law,124582,JD,1981-01-01
Michael Decker,1273974,Education,Maryland School of Public Policy University of Maryland,1562933,Masters Degree,1989-01-01
Leslie Norwood,1273975,Education,Boston University School of Law,833517,JD,1997-01-01
Leslie Norwood,1273975,Education,University of California Berkeley,62215,BA,1993-01-01
David Scowsill,1273976,Education,University of Southampton,62672,Degree (Hons),1978-01-01
Zach Gentry,1273977,Education,University of California Berkeley,62215,BS,1995-01-01
Zach Gentry,1273977,Education,Haas School of Business University of California Berkeley,757832,MBA,2005-01-01
Mahesh Karanth,1273978,Education,Texas Society of Certified Public Accountants (TSCPA),80658,Certified Public Accountant,2000-01-01
Mahesh Karanth,1273978,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,1986-01-01
Mahesh Karanth,1273978,Education,Bangalore University,126812,BCom,1982-01-01
