name,name_id,edu_type,university,university_id,qualification,award_date
Haven Cockerham,1366653,Education,Fuqua School of Business Duke University,730113,MBA,1997-01-01
Dave Saba,1366658,Education,University of South Florida (USF),62670,MS,1990-01-01
Dave Saba,1366658,Education,United States Naval Academy (USNA),377927,BS,1983-01-01
Mike Malenfant,1366659,Education,University of Michigan Ann Arbor,550078,BA,
John Tait,1366661,Education,Queen's University,63329,BA,
Matthew Chang,1366667,Education,Coe College,60390,Bachelor's Degree,
Matthew Chang,1366667,Education,State University of New York (SUNY),61939,Bachelor's Degree,
Matthew Chang,1366667,Education,IMD International,573494,MBA,2001-01-01
Audrey Beckman,1366668,Education,Ball State University,79279,MBA,1993-01-01
Audrey Beckman,1366668,Education,University of Ntre Dame,62544,BS,1987-01-01
Doctor Stephen White,1366669,Education,University of Iowa,62375,BSE,1987-01-01
Doctor Stephen White,1366669,Education,University of Iowa,62375,MS,1989-01-01
Oren Lewin,1366670,Education,Duke University,60547,BA,1990-01-01
Oren Lewin,1366670,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive Development Program,2007-01-01
Oren Lewin,1366670,Education,University of North Carolina (UNC),40198,MBA,1994-01-01
Mark Smith,1366678,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Smith,1366678,Education,University of Michigan,63187,BA,1983-04-01
Mark Smith,1366678,Education,Leonard N Stern School of Business New York University,42226,MBA,1993-08-01
Teri Fontenot,1366684,Education,University of Mississippi,62481,BBA (Hons),1979-01-01
Teri Fontenot,1366684,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Teri Fontenot,1366684,Education,Northeast Louisiana University,118952,MBA,
Jennifer Rorie,1366686,Education,Texas Tech University,62046,BBA,
Jennifer Rorie,1366686,Education,Nova Southeastern University,79815,MBA,
Doctor Sharon Rowland,1366687,Education,University of Kansas,80243,BA,
Doctor Sharon Rowland,1366687,Education,University of Kansas,80243,MS,
Doctor Sharon Rowland,1366687,Education,Kellogg School of Management Northwestern University,77878,Attended,
Doctor Sharon Rowland,1366687,Education,University of Maryland School of Medicine,464173,BS,
Doctor Sharon Rowland,1366687,Professional Qualifications,Regulatory Affairs Professionals Society (RAPS),607366,Regulatory Affairs Certification (RAC),
Doctor Sharon Rowland,1366687,Education,University of Maryland Baltimore County,916134,PhD,
Doctor Sharon Rowland,1366687,Education,University of Maryland School of Pharmacy,943348,Post Doctoral Studies,
Jane Guadagni,1366690,Professional Qualifications,Institute of Certified Bankers (ICB),642842,Certified Regulatory Compliance Manager,
Jane Guadagni,1366690,Education,University of Wisconsin Milwaukee (UWM),79033,BS,1988-01-01
Bobby Chen,1366691,Education,California State University Sacramento,745378,BS,
Doctor Reza Mazhari,1366694,Education,University of California San Diego (UCSD),79941,PhD,1999-01-01
Doctor Reza Mazhari,1366694,Education,University of California San Diego (UCSD),79941,BS,
Doctor Bernadine Fraser,1366695,Education,University of Alberta,62142,PhD,
Doctor Bernadine Fraser,1366695,Education,University of British Columbia (UBC),62203,BSc,
Doctor Bernadine Fraser,1366695,Education,University of Montana,62488,MSc,
Dan Olmstead,1366711,Education,University of Michigan,63187,Bachelor's Degree,1985-01-01
Paul Baier,1366715,Education,Kenyon College,44795,BA,1988-05-01
Paul Baier,1366715,Education,Harvard Business School,63013,MBA,1994-01-01
Mike Wilson,1366722,Education,University of California Santa Barbara (UCSB),62214,Graduated,
Mike Wilson,1366722,Education,Pacific Coast Banking School,64214,Graduated,
Bob Lowery,1366724,Education,Louisiana State University (LSU),61181,Degree,
Bob Lowery,1366724,Education,California State University Fresno,662316,Graduated,
Daro Castao Zapata,1366731,Education,Siebel Institute of Technology,621494,Graduated,
Daro Castao Zapata,1366731,Education,University of Antioquia,1052068,Degree,
Alberto Arbelez,1366732,Education,Universidad del Rosario,1561555,Degree,1978-01-01
Juan Prado,1366733,Education,Universidad Externado de Colombia,834273,Degree,
Don Spector,1366735,Education,Unknown Organisation,0,Degree,
Sharan Gurunathan,1366737,Education,Indian Institute of Technology (IIT) Madras,486821,MTech,1998-01-01
Sharan Gurunathan,1366737,Education,PSG College of Technology,1051351,BE,1996-01-01
Barry Shapiro,1366739,Education,University of Massachusetts Amherst (UMA),62456,BS,
Barry Shapiro,1366739,Education,Carroll School of Management Boston College,117631,MBA,
D Durrett,1366740,Education,North Carolina State University (NCSU),61450,BS,
Conrad Wistner,1366742,Education,University of North Carolina Chapel Hill,62533,BS,1995-01-01
Paul Schillmoller,1366743,Education,Northern Arizona University,79979,BS,1980-01-01
Adam Lowry,1366746,Education,University of California Los Angeles (UCLA),62218,BS,1994-01-01
Adam Lowry,1366746,Education,University of Utah,62764,MBA,2002-01-01
Ameet Rane,1366749,Education,University of Texas at Austin,62742,BA,2002-01-01
Kathy Collins,1366753,Education,Kansas State University (KSU),62382,BS,1986-01-01
Kathy Collins,1366753,Education,Arizona State University,60074,MBA,1987-01-01
Cheryl Green,1366754,Education,State University of New York Buffalo (SUNYB),83168,BA,1991-01-01
Cheryl Green,1366754,Education,Cleveland Marshall College of Law,84917,JD,1995-01-01
Andrea Czopp,1366755,Education,State University of New York Fredonia (SUNY Fredonia),488461,BA,2002-01-01
Greg Quarles,1366756,Education,Texas Tech University,62046,BBA,1985-01-01
Greg Quarles,1366756,Education,University of Kansas,80243,MBA,2003-01-01
Greg Quarles,1366756,Professional Qualifications,Association of Certified Anti-Money Laundering Specialists (ACAMS),1106457,Certified Specialist (CS),2009-06-01
Greg Quarles,1366756,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,2008-06-01
Greg Quarles,1366756,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Financial Services Auditor (CFSA),2008-10-01
Marisa Minute,1366757,Education,Niagara University,83177,BA,2005-01-01
Sean Murphy,1366758,Education,Rochester Institute of Technology (RIT),80404,BA,2005-03-01
Kevin Kiernan,1366759,Education,Georgia Institute of Technology (GIT),60751,BS,
Carlos Londoo Gutirrez,1366761,Education,State University of New York Buffalo (SUNYB),83168,MS,
Carlos Londoo Gutirrez,1366761,Education,Universidad de los Andes,810602,Degree,
Kate Wilson,1366762,Education,Richard T Farmer School of Business Miami University,576797,BS,2008-01-01
Rector Presley,1366763,Education,University of Colorado,63056,BS,
Rector Presley,1366763,Professional Qualifications,COMMVAULT SYSTEMS INC,115527,Certified,
Rector Presley,1366763,Professional Qualifications,Veritas Software Inc,467343,Certified,
David Ganitsky,1366764,Education,Harvard College,63125,BA (Cum Laude),2003-01-01
David Ganitsky,1366764,Education,Stanford University Graduate School of Business,67360,MBA,2010-01-01
Samson Isa,1366765,Education,University of Leicester,62408,MBA,2008-01-01
Karen Meister,1366766,Education,Juilliard School,77787,MFA,
Karen Meister,1366766,Education,Smith College,61849,BA,
Dave Boisture,1366768,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Dave Boisture,1366768,Education,Frostburg State University,575090,BS,1998-01-01
Dave Boisture,1366768,Education,Ohio University,61524,Masters Degree,2001-01-01
Nat Eng,1366769,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,2004-01-01
Nat Eng,1366769,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bryan Hung,1366770,Education,University of Southern California Marshall School of Business,1260970,BS,2005-01-01
Bryan Hung,1366770,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Miao Xue,1366771,Education,San Francisco State University,61777,Masters Degree (Distinction),
Miao Xue,1366771,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Angie Taylor,1366772,Education,Golden Gate University,60763,MS,2017-01-01
Angie Taylor,1366772,Education,California State University Fresno,662316,BS,2003-01-01
Angie Taylor,1366772,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Amanda Read,1366773,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Amanda Read,1366773,Education,University of Akron,62134,Bachelor's Degree,2004-01-01
Thomas Boman,1366775,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Thomas Boman,1366775,Education,University of Minnesota,62475,Masters Degree,1992-01-01
Thomas Boman,1366775,Education,Hamline University,79196,BA,1978-01-01
Thomas Boman,1366775,Education,University of Minnesota,62475,JD,1978-01-01
Simon Pelaez,1366776,Education,Universidad de los Andes,810602,Bachelor's Degree,1994-01-01
Simon Pelaez,1366776,Education,Lyce Franais de San Francisco (LFSF) (Lyce Franais La Prouse prior to 2012),1490102,Baccalaureate,1989-01-01
Elizabeth Keough,1366778,Education,Miami University Ohio,61276,BS,
Elizabeth Keough,1366778,Education,Ohio State University Fisher College of Business,466838,MBA,
Lance Ream,1366791,Education,Muskingum College,114232,BA (Cum Laude),1997-01-01
Lance Ream,1366791,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1999-01-01
Dan Lundell,1366800,Education,Arizona State University,60074,Attended,
Doctor Ben Ma,1366805,Education,Unknown Organisation,0,Certified,
Doctor Ben Ma,1366805,Education,Zhongnan University of Economics and Law,877368,PhD,2002-01-01
Doctor Ben Ma,1366805,Education,Dongbei University of Finance & Economics (DUFE),1205711,Bachelor's Degree,1984-01-01
Mike Sentonas,1366807,Education,Edith Cowan University,634587,BSc,1994-01-01
Sean Duca,1366809,Education,Royal Melbourne Institute of Technology (RMIT University),630239,Bachelor's Degree,1999-01-01
Jim Harrison,1366817,Education,Fordham University,60696,BS,1973-01-01
Nick Rosa,1366824,Education,Arizona State University,60074,BS,1974-01-01
Nick Rosa,1366824,Education,Arizona State University,60074,MBA,1975-01-01
Doctor Chih Chen,1366828,Education,Lehigh University,61143,PhD,1984-01-01
Doctor Chih Chen,1366828,Education,University of Massachusetts,63512,MS,
Doctor Chih Chen,1366828,Education,National Central University,783275,BS,
Tim Dugan,1366829,Education,Stanford University,61935,Bachelor's Degree,
Tim Dugan,1366829,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Masters Degree,
Eitan Saban,1366831,Education,Ben-Gurion University of the Negev,60153,BS,2004-01-01
Dennis Cornick,1366833,Education,St John's University,61913,Bachelor's Degree,1979-01-01
Dennis Cornick,1366833,Education,St John's University,61913,Masters Degree,
Jesper Frederiksen,1366836,Education,Scandinavian International Management Institute (SIMI),72800,MBA,2004-01-01
Jesper Frederiksen,1366836,Education,Aalborg Universitet (Aalborg University),81537,Graduated,1993-01-01
Doctor Mike Weiner,1366837,Professional Qualifications,Mount Sinai Hospital,47990,Completed,1967-01-01
Doctor Mike Weiner,1366837,Education,Upstate Medical University State University of New York,481955,MD,1965-01-01
Doctor Mike Weiner,1366837,Education,Department of Pharmacology Yale School of Medicine,1651662,Fellow,1970-01-01
Doctor Mike Weiner,1366837,Professional Qualifications,Mount Sinai Hospital,47990,Certified,
Doctor Mike Weiner,1366837,Education,Johns Hopkins University,61026,Graduated,1961-01-01
Doctor Mike Weiner,1366837,Education,University of Wisconsin,63062,Fellow,1972-01-01
Doctor Mike Weiner,1366837,Education,Yale School of Medicine (Yale-New Haven Medical Center),79150,Fellow,1970-01-01
Tom Laird Jr,1366839,Education,Johns Hopkins University,61026,Masters Degree,
Tom Laird Jr,1366839,Education,University of Cincinnati,62243,Bachelor's Degree,
Troy Vanke,1366840,Education,Miami University Ohio,61276,Degree,1992-01-01
Troy Vanke,1366840,Education,Weatherhead School of Management Case Western Reserve University,85307,MBA,2001-01-01
Doctor Steven Roth,1366841,Education,Unknown Organisation,0,PhD,
Doctor Steven Roth,1366841,Education,Temple University School of Medicine,744389,MD,1988-06-01
Dan McConaghy,1366842,Education,Babson College,60120,MBA,1995-01-01
Dan McConaghy,1366842,Education,Harvard University,63830,BA,1989-01-01
Sarabjit Singh,1366843,Education,National Institute of Technology (NIT),97287,BS,
Sarabjit Singh,1366843,Professional Qualifications,California Society of Professional Engineers (CSPE),379927,Licensed Professional Engineer,
