name,name_id,edu_type,university,university_id,qualification,award_date
Jack Levine,1611481,Education,Binghamton University,61944,BA (Hons),1968-01-01
Jack Levine,1611481,Professional Qualifications,Florida Bar (The),423138,Certified,1984-01-01
Jack Levine,1611481,Education,University of Florida Levin College of Law,583366,JD (Hons),1975-01-01
Jack Levine,1611481,Education,University of Florida Levin College of Law,583366,LLM,1976-01-01
Ted Long Jr,1611482,Education,Dickinson College,80123,BA (Cum Laude),1998-01-01
Ted Long Jr,1611482,Education,Antonin Scalia Law School George Mason University (George Mason University School of Law prior to 05/2016),464018,JD,1995-01-01
Maryann Civitello,1611483,Education,Boston College,60193,JD,1991-01-01
Maryann Civitello,1611483,Education,Fordham University,60696,MA,1969-01-01
Maryann Civitello,1611483,Education,Fordham University,60696,PhD,1981-01-01
Maryann Civitello,1611483,Education,Albertus Magnus College Connecticut,64525,BA,1966-01-01
David Mann,1611484,Education,Northwestern University Pritzker School of Law,638744,JD,1962-01-01
David Mann,1611484,Education,University of Ntre Dame,62544,BA,1959-01-01
Mark La Fratta,1611485,Education,University of Ntre Dame,62544,BA,1978-01-01
Mark La Fratta,1611485,Education,William & Mary Law School College of William & Mary,1473696,JD,1981-01-01
Nancy Little,1611486,Education,University of Virginia School of Law,77982,JD,1981-01-01
Nancy Little,1611486,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1978-01-01
Mark Maier,1611487,Education,Unknown Organisation,0,Certified,
Mark Maier,1611487,Professional Qualifications,MICROSOFT CORP,20601,Microsoft Certified Solutions Expert (MCSE),1994-01-01
Mark Maier,1611487,Education,Pennsylvania State University (Penn State University),61582,BSEE,1987-01-01
Mark Maier,1611487,Education,Suffolk University Law School,78966,JD (magna Cum Laude),2000-01-01
Mark Maier,1611487,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified Information Privacy Professional,
Mark Maier,1611487,Professional Qualifications,Infrastructure Health and Safety Association (IHSA),1950411,Certificate,
Bill Marianes,1611488,Education,Goizueta Business School Emory University,104642,MBA,1981-01-01
Bill Marianes,1611488,Professional Qualifications,Leadership Atlanta,420609,Graduated,1999-01-01
Bill Marianes,1611488,Education,Northwestern University,61494,BA,1977-01-01
Bill Marianes,1611488,Education,Emory University School of Law,93777,JD,1981-01-01
Joel Bloom,1611489,Education,Harvard Law School,63035,JD,1972-01-01
Joel Bloom,1611489,Education,University of Pennsylvania,62579,BA (magna cum laude),1969-01-01
James McLean IV,1611490,Education,University of North Carolina Chapel Hill,62533,MBA,1989-01-01
James McLean IV,1611490,Education,University of North Carolina School of Law,834019,JD,1989-01-01
James McLean IV,1611490,Education,Davidson College,1795510,BA,1985-01-01
David Melson,1611491,Education,Duke University,60547,AB (magna cum laude),1980-01-01
David Melson,1611491,Education,Northwestern University Pritzker School of Law,638744,JD,1983-01-01
Erik Moreno,1611493,Education,Wharton School University of Pennsylvania,64966,Bachelor's Degree,1994-01-01
Steve Peterson,1611494,Education,King College,61068,BA (summa cum laude),1991-01-01
Steve Peterson,1611494,Education,Emory University School of Law,93777,JD,1994-01-01
Janet Peyton,1611495,Education,Tulane University Law School,129192,JD (Cum Laude),1995-01-01
Janet Peyton,1611495,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified Information Privacy Professional,2013-03-01
Janet Peyton,1611495,Education,Duke University,60547,AB,1989-01-01
Steve Ritchie,1611496,Education,North Carolina State University (NCSU),61450,BS (summa Cum Laude),2002-01-01
Steve Ritchie,1611496,Education,University of North Carolina School of Law,834019,JD (Hons),2006-01-01
Dan Slone,1611499,Education,University of Michigan Law School,75652,JD (Cum Laude),1983-01-01
Dan Slone,1611499,Education,Birmingham Southern College (BSC),106727,BA (summa cum laude),1980-01-01
Ted Becker,1611508,Education,Clemson University,78370,BA,1994-01-01
Ted Becker,1611508,Education,Clemson University,78370,MBA,2002-01-01
Robin Vance,1611509,Education,University of Richmond,62632,JD,1999-01-01
Robin Vance,1611509,Education,University of Cambridge,60268,Studied,1997-01-01
Robin Vance,1611509,Education,James Madison University,61006,BS,1995-01-01
Doctor Linda Zuckerman,1611510,Education,University of California San Francisco (UCSF),62221,Post Doctoral Fellowship,
Doctor Linda Zuckerman,1611510,Education,University of Chicago,42092,PhD,1995-01-01
William Walker Jr,1611512,Education,University of North Carolina Chapel Hill,62533,BSBA,1990-01-01
William Walker Jr,1611512,Education,Harvard Law School,63035,JD (Cum Laude),1993-01-01
David Whelpley Jr,1611515,Education,Clemson University,78370,BA (Hons),1986-01-01
David Whelpley Jr,1611515,Education,Emory University School of Law,93777,JD (Distinction),1989-01-01
Mike Wilson,1611517,Education,University of North Carolina Chapel Hill,62533,BSBA,1985-01-01
Mike Wilson,1611517,Education,University of North Carolina School of Law,834019,JD,1990-01-01
Betty Wren,1611518,Education,Emory University,60627,BA,1975-01-01
Betty Wren,1611518,Education,University of North Carolina School of Law,834019,JD (Hons),1980-01-01
Mike Montour,1611519,Education,Villanova University,62858,BS,1989-01-01
Jillean Battle,1611521,Education,University of California Berkeley,62215,BA,2004-01-01
Jillean Battle,1611521,Education,Indiana University Robert H McKinney School of Law,1889558,JD,2010-01-01
Andy Baker,1611523,Education,Cornell Law School,44710,JD (magna Cum Laude),1979-01-01
Andy Baker,1611523,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA (summa cum laude),1976-01-01
Preston Bernhisel,1611524,Education,Duke University School of Law,76040,JD (magna Cum Laude),2006-05-01
Preston Bernhisel,1611524,Education,Brigham Young University,60212,BS (cum laude),2003-01-01
Alison Boren,1611525,Education,Southern Methodist University,61882,BA,1980-01-01
Alison Boren,1611525,Education,Southern Methodist University Dedman School of Law,1584273,JD,1983-01-01
Bill Barwick,1611526,Education,University of Georgia School of Law,81441,JD,1974-01-01
Bill Barwick,1611526,Education,Amherst College,60055,BA,1971-01-01
Jim Batsides,1611527,Education,Villanova University,62858,BA,1982-01-01
Jim Batsides,1611527,Education,Rutgers School of LawNewark,1880288,JD,1985-01-01
Sean Bellew,1611528,Education,Charles Widger School of Law Villanova University (Villanova University School of Law prior to 01/2016),466232,JD,1997-01-01
Sean Bellew,1611528,Education,Catholic University of America,60292,BA,1994-01-01
Sam Eversman,1611529,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Sam Eversman,1611529,Education,Indiana University,60920,BS,1985-01-01
Sam Eversman,1611529,Education,Indiana University School of Law,78801,JD,1987-01-01
Mark Bradford,1611531,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,2001-01-01
Mark Bradford,1611531,Education,University of Illinois College of Law,660932,JD (summa Cum Laude),2004-01-01
Eric Breslin,1611532,Education,Oberlin College,82618,BA,1979-01-01
Eric Breslin,1611532,Education,George Washington University Law School,82827,JD (Hons),1982-01-01
Robert Byer,1611533,Education,University of Pittsburgh Law School,63372,JD,1977-01-01
Robert Byer,1611533,Education,University of Pittsburgh,62593,BA (magna cum laude),1973-01-01
Robert Byer,1611533,Education,Harris Manchester College Oxford University,502209,Postgraduate Studies,1974-01-01
Mark Canizio,1611534,Education,Brooklyn Law School,63628,JD,1982-01-01
Mark Canizio,1611534,Education,Bernard M Baruch College City University of New York (CUNY),81866,BA,1979-01-01
Mollie Duckworth,1611535,Education,University of Texas,63189,BS (summa Cum Laude),1999-01-01
Mollie Duckworth,1611535,Education,University of Texas Law School,79312,JD,2005-05-01
Cyndie Chang,1611536,Professional Qualifications,International Association of Defense Counsel (IADC),122837,Graduated,
Cyndie Chang,1611536,Education,Johns Hopkins University,61026,BA (Hons),2000-01-01
Cyndie Chang,1611536,Professional Qualifications,Committee of 100 Inc,247626,Graduated,2011-01-01
Cyndie Chang,1611536,Education,Loyola Law School Los Angeles,2331657,JD,2003-01-01
Frederick Cohen,1611537,Education,Brooklyn Law School,63628,JD,
Frederick Cohen,1611537,Education,Alfred University,60030,BA,
Yves Melin,1611538,Education,University of Essex,62296,LLM (Hons),2000-01-01
Yves Melin,1611538,Education,Universit de Lige (University of Lige),62418,Master's Degree (Hons),1999-01-01
Lauren DeBruicker,1611539,Education,Stanford University,61935,BA,1994-01-01
Lauren DeBruicker,1611539,Education,University of Pennsylvania Law School,74077,JD,1998-01-01
Lauren DeBruicker,1611539,Education,La Salle University,461498,Certified,
Rick Goyne,1611541,Education,University of Texas at Arlington,62741,BA (Hons),1971-01-01
Rick Goyne,1611541,Education,Harvard Law School,63035,JD (Cum Laude),1974-06-01
Kevin Fee,1611542,Education,Georgetown University Law Center,79195,JD (Cum Laude),1984-01-01
Kevin Fee,1611542,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA (magna cum laude),1981-01-01
James Ferrelli,1611543,Education,New York University School of Law,574794,JD,1984-01-01
James Ferrelli,1611543,Education,Boston College,60193,BA (summa cum laude),1981-01-01
James Ferrelli,1611543,Professional Qualifications,USA Hockey Foundation,1076674,Certified,
Damon Fisk,1611544,Education,University of Oregon,62552,BA,1996-01-01
Damon Fisk,1611544,Education,Santa Clara University School of Law,741476,JD,2000-01-01
Larry Fox,1611545,Education,Unknown Organisation,0,Completed,
Larry Fox,1611545,Education,Princeton University,61632,BA,1978-01-01
Larry Fox,1611545,Education,New York University School of Law,574794,JD,1982-01-01
Andy Gordon,1611546,Education,University of San Francisco School of Law,730721,JD,1981-01-01
Andy Gordon,1611546,Professional Qualifications,Leadership San Francisco,1260821,Graduated,
Andy Gordon,1611546,Education,Amherst College,60055,BA,1974-01-01
Mike Gottfried,1611547,Education,George Washington University Law School,82827,JD (Hons),1983-01-01
Mike Gottfried,1611547,Education,Tufts University,62097,BA (magna cum laude),1980-01-01
Harvey Gurland Jr,1611548,Education,Queens College City University of New York,79873,BA,1976-01-01
Harvey Gurland Jr,1611548,Education,University of Miami School of Law,460566,JD,1979-01-01
Andy Hahn Sr.,1611549,Professional Qualifications,American Arbitration Association (AAA),52961,Certified,
Andy Hahn Sr.,1611549,Education,Cornell Law School,44710,JD,1986-01-01
Andy Hahn Sr.,1611549,Education,Cornell University,60457,AB (cum laude),1983-01-01
Andy Hahn Sr.,1611549,Education,Marymount University,94922,MBA,1988-01-01
Andy Hahn Sr.,1611549,Education,Army ROTC,815706,Graduated,
Patty Hollenbeck,1611550,Education,University of Colorado School of Law Boulder,566546,JD,1984-01-01
Patty Hollenbeck,1611550,Education,Stanford University,61935,AB,1981-01-01
Rob Hopkins,1611551,Education,University of Maryland School of Law (UMSL),481814,JD,1988-01-01
Rob Hopkins,1611551,Education,Trinity College,103357,BA,1985-01-01
Alison Hutton,1611552,Education,Duke University,60547,BA,2002-01-01
Alison Hutton,1611552,Education,University of Virginia School of Law,77982,JD,2005-01-01
John Geddes,1611553,Education,University of Texas,63189,BA,1988-01-01
John Geddes,1611553,Education,Columbia Law School,64891,JD,1991-01-01
Sandra Jeskie,1611554,Education,La Salle University,461498,BA,1984-05-01
Sandra Jeskie,1611554,Education,La Salle University,461498,MBA,1991-05-01
Sandra Jeskie,1611554,Education,Temple University Beasley School of Law,1238000,JD (magna Cum Laude),1997-01-01
Adam Haubenreich,1611555,Education,University of Ntre Dame,62544,BA (summa cum laude),1999-01-01
Adam Haubenreich,1611555,Education,Harvard Law School,63035,JD (Cum Laude),2002-05-01
Paul Josephson,1611556,Education,University of Michigan,63187,BA,1987-01-01
Paul Josephson,1611556,Education,George Washington University Law School,82827,JD (Hons),1990-01-01
Patrick Kearney Jr,1611557,Education,Temple University,62035,BA (Cum Laude),2000-01-01
Patrick Kearney Jr,1611557,Education,Rutgers School of LawCamden,2329920,JD,2003-01-01
Jennifer Kearns,1611558,Education,University of San Diego School of Law,421175,JD,1986-01-01
Jennifer Kearns,1611558,Education,University of California San Diego (UCSD),79941,BA,1983-01-01
Joseph Knisely,1611559,Education,Case Western Reserve University School of Law,1221943,JD,1997-01-01
Joseph Knisely,1611559,Education,Allegheny College,60035,BA (magna cum laude),1993-01-01
Scott Kravetz,1611560,Education,University of Florida,62323,BA,1986-01-01
Scott Kravetz,1611560,Education,University of Miami School of Law,460566,JD,1989-01-01
David Landau,1611561,Education,Brown University,60224,BA (Hons),1975-01-01
David Landau,1611561,Education,Washington College of Law American University,597379,JD,1978-01-01
Jim Marshall,1611562,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,2002-01-01
Jim Marshall,1611562,Education,Baylor University,60138,BA,2001-01-01
Jim Marshall,1611562,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,2005-01-01
Lyman Paden,1611563,Education,Rice University,61692,BA (Cum Laude),1976-01-01
Lyman Paden,1611563,Education,Rice University,61692,Master of Accountancy (MAcc),1977-01-01
