name,name_id,edu_type,university,university_id,qualification,award_date
Doctor Barbara Kistenmacher,1738152,Education,Weill Cornell Medical College (Cornell University Medical College prior to 1998),886858,Studied,
Doctor Barbara Kistenmacher,1738152,Professional Qualifications,Mount Sinai Medical Center,76973,Post Doctoral Fellowship,
Brian Bissell,1738156,Education,Cannon Financial Institute Trust School,114992,Certified Trust and Financial Advisor (CTFA),2015-01-01
Brian Bissell,1738156,Education,McDonough School of Business Georgetown University,664335,BS,2002-01-01
Brian Bissell,1738156,Education,University of Southern California Marshall School of Business,1260970,MBA,2013-05-01
Len Lpez,1738157,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM,2004-01-01
Len Lpez,1738157,Education,Universidad Pontificia Comillas (Pontificia Comillas University),822284,Degree,2000-01-01
Len Lpez,1738157,Education,Universidad Pontificia Comillas (Pontificia Comillas University),822284,BA,2001-01-01
Len Lpez,1738157,Education,Universidad Pompeu Fabra (Pompeu Fabra University),77180,Postgraduate Studies,2014-01-01
Len Lpez,1738157,Education,Harvard Law School,63035,Studied,2015-01-01
Brynn Stensrud,1738158,Education,Louisiana State University (LSU),61181,BS,1991-01-01
Brynn Stensrud,1738158,Education,Georgia State University (GSU),60755,MBA,2004-01-01
Nirjhar Jain,1738161,Education,Indian Institute of Technology (IIT) Delhi,87237,Attended,1999-01-01
Nirjhar Jain,1738161,Education,Indian Institute of Management Calcutta (IIMC),77753,MBA,2002-01-01
Matt Lake,1738162,Education,Keene State College,261612,BA,1982-01-01
Elissa Ouyang,1738164,Education,University of Illinois (UIC),62367,MS,1995-01-01
Elissa Ouyang,1738164,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1995-12-01
Elissa Ouyang,1738164,Education,School of the Art Institute of Chicago,61801,BFA (Bachelors of Fine Arts Program),1991-01-01
Elissa Ouyang,1738164,Professional Qualifications,Project Management Institute Inc (PMI),489712,Certified Project Management Professional,2005-08-01
Dara Beirne,1738168,Education,Haas School of Business University of California Berkeley,757832,MBA (Hons),2016-01-01
Dara Beirne,1738168,Education,Boston College,60193,BA (magna cum laude),2007-01-01
Hakim Boubazine,1738170,Education,cole Centrale de Lyon,60577,Degree,
Hakim Boubazine,1738170,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,Postgraduate Degree,
Hakim Boubazine,1738170,Education,Strasbourg Medical School University of Strasbourg,870510,Masters Degree,
Deb Franko,1738171,Education,University of St Thomas,80829,MBA,2008-01-01
Deb Franko,1738171,Education,University of Minnesota,62475,BA,2000-01-01
N Keyhani,1738172,Education,San Francisco State University,61777,BS,2007-01-01
N Keyhani,1738172,Education,University of San Francisco,62648,MBA,2014-01-01
N Keyhani,1738172,Professional Qualifications,Cannon Trust Schools,1741272,Graduated,
Lori Bailey,1738173,Education,Clemson University,78370,Masters Degree,2010-01-01
Brian Weele,1738175,Education,University of California Berkeley,62215,BA,1985-01-01
Michael MacDonald,1738176,Education,University of Ntre Dame,62544,BA,1993-01-01
Michael MacDonald,1738176,Education,Mendoza College of Business University of Notre Dame,532330,Executive MBA (Hons),2005-01-01
Greg Doyle,1738177,Education,Brigham Young University,60212,BS,1996-01-01
Greg Doyle,1738177,Education,University of Southern California Marshall School of Business,1260970,MBA,2011-01-01
Laura Dillard,1738179,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Certified Senior Professional in Human Resources,
Laura Dillard,1738179,Education,Notre Dame de Namur University,644995,BS,
Don McDaniel Jr,1738180,Education,University of Baltimore,99817,MBA,1993-01-01
Don McDaniel Jr,1738180,Education,Johns Hopkins University,61026,BA,1990-01-01
Ted Lundberg,1738183,Education,Princeton University,61632,BA,1997-01-01
Michael Baumkirchner,1738186,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Michael Baumkirchner,1738186,Education,Leonard N Stern School of Business New York University,42226,MBA,2003-01-01
Michael Baumkirchner,1738186,Education,Goizueta Business School Emory University,104642,BBA,1997-01-01
Chet Fenimore,1738188,Education,Oklahoma State University,61531,BA,1985-01-01
Chet Fenimore,1738188,Education,University of Oklahoma,62549,JD (Hons),1993-01-01
Jim Welsch,1738190,Education,Excelsior College,835326,BS,1992-01-01
Jim Welsch,1738190,Professional Qualifications,Institute of Nuclear Power Operations (INPO),82752,Studied,
Jim Welsch,1738190,Education,Hudson Institute of Coaching,2178443,Certified,2013-01-01
Dennis Barrett,1738191,Education,State University of New York (SUNY),61939,BA,
Dennis Barrett,1738191,Education,Mendoza College of Business University of Notre Dame,532330,MBA,2012-01-01
Jaime Minihane,1738193,Education,United States Air Force Academy (USAFA),62113,BS,2001-01-01
Jaime Minihane,1738193,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2016-01-01
Jaime Minihane,1738193,Education,University of Oklahoma,62549,MA,2006-01-01
Amy Hufft,1738195,Education,Columbia Business School,63118,MBA,2004-01-01
Amy Hufft,1738195,Education,Pepperdine University,61585,BA,1996-01-01
Brian Yeagley,1738199,Education,Colorado School of Mines (CSM),60430,BSc,1992-01-01
Brian Yeagley,1738199,Education,Kellstadt Graduate School of Business DePaul University,1192329,MBA,1998-01-01
Mike Nadolski,1738202,Education,College of the Holy Cross,60424,BA,1988-01-01
Mike Nadolski,1738202,Education,University of Connecticut School of Law,65371,JD (Hons),1995-01-01
Doctor Rick Chamberlain,1738210,Education,College of William & Mary,60420,BS,1991-01-01
Doctor Rick Chamberlain,1738210,Education,University of California Berkeley,62215,PhD,1997-01-01
Chris Eckstein,1738213,Education,Cornell University,60457,BS,2006-01-01
Doctor Wayne Yuan,1738214,Education,Beijing Institute of Technology,585665,MS,
Doctor Wayne Yuan,1738214,Education,University of California Berkeley,62215,PhD,
Doctor Wayne Yuan,1738214,Education,Beijing Institute of Technology,585665,BS,
Jackie He,1738215,Education,University of Toronto,62752,MBA,
Jackie He,1738215,Education,University of International Relations (UIR),1202994,Bachelor's Degree,
Yuxin Feng,1738218,Education,University of Science and Technology of China (USTC),464534,Masters Degree,1993-01-01
Linda Lie,1738220,Education,Binghamton University,61944,BS,1988-01-01
Tom Saunders,1738221,Education,Texas A&M University,62040,BS,1981-01-01
Chuck Henry III,1738225,Education,University of New Orleans,62523,MS,1996-01-01
Chuck Henry III,1738225,Education,AB Freeman School of Business Tulane University,118747,MBA,1999-01-01
Chuck Henry III,1738225,Education,Louisiana State University (LSU),61181,BS,1991-01-01
Craig Dermody,1738227,Education,Loyola University Chicago,1578750,Graduated,
Craig Dermody,1738227,Education,Southeastern Louisiana University,135097,BS,
N Vo,1738231,Education,University of Texas at Austin,62742,BBA,
N Vo,1738231,Education,University of Texas at Austin,62742,Masters Degree,
Doctor Jerry Baum,1738234,Professional Qualifications,Texas Board of Professional Geoscientists,1211153,Professional Geoscientist,
Doctor Jerry Baum,1738234,Education,University of North Carolina Chapel Hill,62533,MS,1974-01-01
Doctor Jerry Baum,1738234,Education,Old Dominion University,79828,BS,1969-01-01
Doctor Jerry Baum,1738234,Professional Qualifications,American Association of Petroleum Geologists (AAPG),78279,Certified Petroleum Geologist,
Doctor Jerry Baum,1738234,Education,University of North Carolina Chapel Hill,62533,PhD,1977-01-01
Adrian Pelosi,1738236,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Adrian Pelosi,1738236,Professional Qualifications,Global Association of Risk Professionals (GARP) Inc,600771,Financial Risk Manager (FRM),
Adrian Pelosi,1738236,Education,McGill University (Canada),61248,BCom,
Trantham Bullock,1738240,Education,John Marshall Law School,78808,Graduated,1999-01-01
Jim Marmorstone,1738241,Education,Loyola Law School Los Angeles,2331657,JD,1980-01-01
Jim Marmorstone,1738241,Education,University of Southern California (USC),62673,BA,1972-01-01
Jim Marmorstone,1738241,Education,University of Southern California (USC),62673,MBA,1974-01-01
Curtis Krauskopf,1738243,Education,Purdue University,61638,Graduated,1992-01-01
Jim Nieters,1738245,Education,University of California Davis,62216,BS,
Jeff Idso,1738249,Education,Saint Mary's College of California,61758,MBA,
Jeff Idso,1738249,Education,Arizona State University,60074,BS,
Kyle Mertz,1738255,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kyle Mertz,1738255,Education,University of Wisconsin Whitewater,79034,BA,
Jay Sampson,1738257,Education,University of Arizona (UOA),62155,BFA (Bachelors of Fine Arts Program),1986-01-01
Jay Sampson,1738257,Education,Kellogg School of Management Northwestern University,77878,Certified,2011-01-01
Doctor Steve Knapp,1738260,Education,Rutgers University New Brunswick,2419095,BS,1980-01-01
Doctor Steve Knapp,1738260,Education,Rutgers University New Brunswick,2419095,MS,1984-01-01
Doctor Steve Knapp,1738260,Education,Rutgers University New Brunswick,2419095,Doctorate,2000-01-01
Jonathan Brenner,1738261,Education,Hamilton College,60814,AB,1977-01-01
Jonathan Brenner,1738261,Education,University of Michigan Law School,75652,JD (magna Cum Laude),1980-01-01
Jonathan Brenner,1738261,Education,New York University School of Law,574794,LLM,1984-01-01
Sean Higgins,1738262,Education,Southern Methodist University,61882,BBA,1987-01-01
Sean Higgins,1738262,Education,Santa Clara University School of Law,741476,JD,1990-01-01
Blake Sartini II,1738264,Education,Chapman University,121967,BS,
Yurik Paroubek,1738266,Education,Henderson State University (Formerly known as Henderson State College),642173,BBA,2006-01-01
Yurik Paroubek,1738266,Education,Henderson State University (Formerly known as Henderson State College),642173,MBA,2007-01-01
John Donatiello,1738269,Education,University of Illinois (UIC),62367,BS,1975-01-01
John Donatiello,1738269,Education,Illinois Institute of Technology (IIT),60904,MBA,
Nicole Galli,1738271,Education,University of Pennsylvania,62579,BA (Cum Laude),1989-01-01
Nicole Galli,1738271,Education,University of Pennsylvania Law School,74077,JD,1992-01-01
Ruben Alvarez,1738272,Education,Groupe ESC Toulouse (Toulouse Business School),1510717,MBA,1995-01-01
Ruben Alvarez,1738272,Education,Harvard Business School,63013,International Executive Program,2006-01-01
Ruben Alvarez,1738272,Education,University of Central Florida (UCF),80620,BS,1994-01-01
David Tallentire,1738274,Education,University of Birmingham,62192,BSc (Hons),1986-01-01
Barbara Turk,1738275,Education,Indiana University,60920,BS,
Barbara Turk,1738275,Education,Indiana University Kelley School of Business,79674,MBA,2000-01-01
Jonas Niaura,1738277,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1997-01-01
Jonas Niaura,1738277,Education,Yale School of Management,63607,MBA,2002-01-01
Doctor Luca Mazzei,1738279,Professional Qualifications,Texas Board of Professional Engineers,644919,PEng,1992-06-01
Doctor Luca Mazzei,1738279,Professional Qualifications,Texas Board of Professional Engineers,644919,Certified Engineer,1998-07-01
Doctor Luca Mazzei,1738279,Education,Universit degli Studi di Napoli Federico II (University of Naples),63097,MS (cum laude),1991-01-01
Doctor Luca Mazzei,1738279,Education,Stanford University,61935,MS,1995-01-01
Doctor Luca Mazzei,1738279,Education,Stanford University,61935,MS,1999-06-01
Doctor Luca Mazzei,1738279,Education,Stanford University,61935,PhD,2000-01-01
Jay Angelo,1738281,Education,Georgetown University,60750,BA,1993-01-01
Jay Angelo,1738281,Education,George Washington University Law School,82827,JD,1997-01-01
Joe Haas,1738283,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,BS,
Rich Steffens,1738284,Education,Stanford University,61935,MS,2001-01-01
Rich Steffens,1738284,Education,Michigan Technological University,80851,BS,1985-01-01
Scott Arnold,1738292,Education,University of Missouri,52409,BA,1972-01-01
Scott Arnold,1738292,Education,University of Michigan Law School,75652,JD (magna Cum Laude),1975-01-01
Dave Richards,1738294,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
