name,name_id,edu_type,university,university_id,qualification,award_date
Kevin Treadway,545690,Education,University of Louisiana at Lafayette (Formerly known as University of Southwestern Louisiana),137197,BS,1987-01-01
Andy Lowe,545691,Education,Texas Tech University,62046,BS,1973-01-01
Houston Ross III,545692,Education,Rice University,61692,BS,1992-01-01
M McCarthy,545693,Education,University of Waterloo,62786,MS,
M McCarthy,545693,Education,Queen's University,63329,BA,1973-01-01
Jeff Fitzgerald,545694,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Carl Madsen,545695,Education,St John's University,61913,BA,
Steven Bisgay,545698,Education,Columbia Business School,63118,MBA,2000-01-01
Steven Bisgay,545698,Education,Binghamton University,61944,BS,1989-01-01
Steven Bisgay,545698,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Rozzell,545700,Education,Southern Methodist University,61882,BBA,1998-01-01
George James III,545701,Education,University of Pennsylvania,62579,BS,
George James III,545701,Education,Wharton School University of Pennsylvania,64966,MBA,
Ben Cook,545702,Education,University of Colorado Denver,62259,MBA,2004-01-01
Ben Cook,545702,Education,Metropolitan State University of Denver (Metropolitan State College of Denver prior to 07/2012),489578,BA,2002-01-01
Ben Cook,545702,Education,University of Colorado Denver,62259,Certificate,
Jol Coque,545703,Education,Ecole Superieure de Chimie Industrielle de Lyon (CIE),851324,Graduated,
Joy Greenway,545705,Education,Massachusetts Institute of Technology (MIT),40436,MBA,
Joy Greenway,545705,Education,Syracuse University,61983,MS,
Joy Greenway,545705,Education,University of Illinois (UIC),62367,BS,
Michael Cox,545706,Education,University of Kansas,80243,BA,1997-01-01
Jon Maples,545707,Education,University of Michigan,63187,MBA,1985-01-01
Jon Maples,545707,Education,Yale University,62981,Bachelor's Degree,1979-01-01
Charley Hood,545708,Education,University of Florida,62323,BS,
Corey Holland,545709,Education,Colorado State University,60431,MBA,2008-01-01
Corey Holland,545709,Education,Denver Technical College,641234,BS,2001-01-01
Greg Milan,545710,Education,Michigan State University (MSU),61278,BS,1991-01-01
Tom Muenzberg,545711,Education,Regis University,80102,MBA,2002-01-01
Tom Muenzberg,545711,Education,Metropolitan State University of Denver (Metropolitan State College of Denver prior to 07/2012),489578,BS,
Joe Frehe,545713,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Frehe,545713,Education,University of Illinois (UIC),62367,BS,1987-01-01
Robert Hawthorne,545714,Education,University of Houston,62360,MBA,
Robert Hawthorne,545714,Education,Clemson University,78370,BS,
James Ransom Jr,545715,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
James Ransom Jr,545715,Education,University of Wisconsin Oshkosh,90352,BS,1983-01-01
Bill Ford,545716,Education,St Lawrence University,78719,BS (cum laude),1984-01-01
Bill Ford,545716,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1989-01-01
Bill Ford,545716,Professional Qualifications,GENERAL ELECTRIC CO,12986,Financial Management Program,1987-01-01
Miriam Krieger,545719,Education,Duke University,60547,JD,2001-01-01
Miriam Krieger,545719,Education,Duke University,60547,MA,
Miriam Krieger,545719,Education,Wellesley College,62904,BA,1998-01-01
Bob Marcotte,545720,Education,Georgetown University,60750,BSBA (cum laude),1980-01-01
Derek Thomas,545721,Education,McDonough School of Business Georgetown University,664335,MBA,1997-01-01
Derek Thomas,545721,Education,Cornell University,60457,BS,1990-01-01
Paul Caine,545722,Education,Indiana University Bloomington,1337103,BA,1986-01-01
Steve Dalton,545727,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BSET,1982-01-01
Steve Dalton,545727,Education,Saint Mary's College of California,61758,MBA,2009-01-01
Richard Webster,545745,Professional Qualifications,Institute of Chartered Directors,898063,Chartered Director,
Richard Webster,545745,Education,Institution of Civil Engineers (ICE) (UK),49891,Chartered Civil Engineer,
Richard Webster,545745,Education,University of Manchester,62441,BSc (Hons),1983-01-01
Richard Webster,545745,Education,Manchester Business School,63133,MBA,1990-01-01
Christopher Barone,545746,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Christopher Barone,545746,Professional Qualifications,Pennsylvania Institute of Certified Public Accountants (PICPA),89351,Certified Public Accountant,
Christopher Barone,545746,Education,Lehigh University,61143,BS,1986-06-01
Ervan Zouzalik,545748,Education,University of Texas at Austin,62742,MBA,1969-01-01
Ervan Zouzalik,545748,Education,Texas A&M University,62040,BA,1960-01-01
Ervan Zouzalik,545748,Education,Texas A&M University,62040,BS,1960-01-01
Reid Ryan,545750,Education,Texas Christian University (TCU),62043,Graduated,1995-01-01
Fran Fagan,545751,Education,Texas A&M University,62040,BS,
Fran Fagan,545751,Education,University of Houston,62360,MBA,
Rupert Dyson,545752,Education,University of Bristol,64921,Degree,1994-01-01
Cynthia Henning,545756,Education,Colorado State University,60431,BA,
Frank Graziano,545763,Education,Massachusetts Institute of Technology (MIT),40436,Masters Degree,
Frank Graziano,545763,Education,Columbia Business School,63118,MBA,1982-01-01
Frank Graziano,545763,Education,Rensselaer Polytechnic Institute (RPI),61687,Bachelor's Degree,
Frank Graziano,545763,Education,University of Scranton,62658,BS (summa Cum Laude),1980-01-01
Zev Morgenstern,545764,Education,Institute of Certified Public Accountants in Israel (ICPAI),595455,Certified Public Accountant,1991-01-01
Zev Morgenstern,545764,Education,Bar-Ilan University Ramat Gan,60127,BA,1986-01-01
Ivanka Trump,545766,Education,Georgetown University,60750,Degree,2004-01-01
Ivanka Trump,545766,Education,Wharton School University of Pennsylvania,64966,BSc (summa cum laude),
Michael Milland,545768,Education,Aarhus Universitet (Aarhus University),62126,Bachelor's Degree,1986-01-01
Andy Panayides,545771,Education,University of Missouri,52409,MBA,
Andy Panayides,545771,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andy Panayides,545771,Education,University of Missouri,52409,BS,
Lance Shumaker,545775,Education,University of Missouri,52409,Degree,
George Biancardi,545779,Education,Tulane University,62098,BA,
Dan Harlow,545781,Education,University of Southampton,62672,BA,1999-01-01
Dan Harlow,545781,Education,University of Southampton,62672,MSc,2000-01-01
Dan Harlow,545781,Professional Qualifications,CFA Society of the UK,634411,Certified,2004-01-01
Janna Severance,545782,Education,Carleton College,60282,BA,1975-01-01
Janna Severance,545782,Education,University of Minnesota,62475,MA,1977-01-01
Janna Severance,545782,Education,University of Minnesota Law School,80696,JD,1982-01-01
Jim Anderson,545787,Education,University of Wisconsin Platteville,534326,BA,1980-01-01
Peter Francis,545795,Education,Middlebury College,61284,BA (Cum Laude),
Peter Francis,545795,Education,Stanford University Graduate School of Business,67360,MBA,1987-01-01
William Simmons Jr,545796,Education,Tufts University,62097,BA (magna cum laude),1976-01-01
William Simmons Jr,545796,Education,Boston College Law School (BCLS),82648,JD (Cum Laude),1979-01-01
Michelle Russell-Dowe,545800,Education,Columbia University,60434,MBA,2002-01-01
Michelle Russell-Dowe,545800,Education,Princeton University,61632,BA,1993-01-01
Julie Madnick,545801,Education,Lubin School of Business Pace University,485045,MBA,
Julie Madnick,545801,Education,Alfred Lerner College of Business and Economics,560971,BS,
Pina Santillo,545802,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Certified Public Accountant,
Pina Santillo,545802,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Bradley Cowie,545803,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dale Barnhart,545804,Education,University of Louisville,62424,BS,
Dale Barnhart,545804,Education,University of Louisville,62424,ME,
Elaine Sanders,545805,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Elaine Sanders,545805,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Elaine Sanders,545805,Education,University of Alberta,62142,BCom,
Sacha Iley,545807,Education,University of British Columbia (UBC),62203,BA,1997-01-01
Sacha Iley,545807,Education,British Columbia Institute of Technology,593626,Certified,1997-01-01
Susan Mathieu,545808,Education,University of Saskatchewan,82843,BSc (Hons),1990-01-01
Susan Mathieu,545808,Education,University of Saskatchewan,82843,MSc,1995-01-01
Susan Mathieu,545808,Education,Simon Fraser University,61839,Executive MBA,2011-01-01
Steve Schaible,545809,Education,Princeton University,61632,BA (Cum Laude),1981-01-01
Barbara Thompson,545810,Education,University of Washington,62785,MBA,1996-01-01
Barbara Thompson,545810,Education,University of Northern Iowa,80814,BA,1978-01-01
Barbara Thompson,545810,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Global Professional in Human Resources (GPHR),
Barbara Thompson,545810,Education,Hudson Institute of Coaching,2178443,Certified,2012-01-01
Delaney Fisher,545811,Education,University of British Columbia (UBC),62203,BA,
Delaney Fisher,545811,Education,University of British Columbia (UBC),62203,JD,
Mike Garvey,545812,Education,University of Toronto,62752,Directors Education Program,2007-01-01
Mike Garvey,545812,Education,University of Waterloo,62786,BA (Hons),1969-01-01
Mike Garvey,545812,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified Director,2007-01-01
Mike Garvey,545812,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1985-01-01
Jeff Moelich,545813,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Moelich,545813,Education,University of Michigan,63187,MBA,1984-01-01
Jeff Moelich,545813,Education,University of Detroit,62278,Bachelor's Degree,1982-01-01
Jeff Moelich,545813,Education,Institute of Internal Auditors,916772,Certified Internal Auditor,
Doug Stubsten,545814,Education,University of Washington,62785,MBA,1993-01-01
Doug Stubsten,545814,Education,Pacific Lutheran University (PLU),114017,BBA,1980-01-01
Doug Stubsten,545814,Education,Information Systems Audit and Control Association Inc (ISACA),622969,CISA (Certified Information Security Auditor),
Doug Stubsten,545814,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Amy Olli,545815,Education,State University of New York Oswego,61946,BS,
Amy Olli,545815,Education,New England Law Boston (Formerly known as New England School of Law),77626,JD,
Sue Taylor,545816,Education,Henry B Tippie College of Business University of Iowa,481726,MBA,2001-01-01
Sue Taylor,545816,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Sue Taylor,545816,Education,California State University-Dominguez Hills,733115,BS,1986-01-01
Sue Taylor,545816,Professional Qualifications,GBS Corporate Training Ltd,1097797,Certified,
Sue Taylor,545816,Professional Qualifications,Change Management Institute,1497983,Certified,
Sue Taylor,545816,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma Green Belt (SSGB),
Dan Arnold,545817,Education,Case Western Reserve University (CWRU),60290,Executive MBA,2001-01-01
Dan Arnold,545817,Education,University of Kentucky,62389,BS,1981-01-01
Kevin Thrash,545818,Education,Graduate School of Banking Louisiana State University,463304,Graduated,2006-01-01
Kevin Thrash,545818,Education,Georgia State University (GSU),60755,MBA,1993-01-01
Kevin Thrash,545818,Education,Mississippi State University,61301,BBA,1985-01-01
Kevin Thrash,545818,Professional Qualifications,Association for Financial Professionals Inc (AFP),101557,Certified Treasury Professional (CTP),
