name,name_id,edu_type,university,university_id,qualification,award_date
Carl Smith,556134,Education,Pennsylvania State University (Penn State University),61582,BS,1969-01-01
Danielle Bantivoglio,556135,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,
Kristel Schimmoller,556136,Education,Villanova University,62858,MBA,
Kristel Schimmoller,556136,Education,Elizabethtown College,81254,BS,1985-01-01
Mary Timlin-Hoag,556137,Education,Unknown Organisation,0,Six Sigma Certification,
Mary Timlin-Hoag,556137,Education,Pennsylvania State University (Penn State University),61582,BS,
Mary Timlin-Hoag,556137,Education,Pennsylvania State University (Penn State University),61582,MPH,
Mary Timlin-Hoag,556137,Education,Villanova University,62858,Certified,
Mary Timlin-Hoag,556137,Education,Wharton School University of Pennsylvania,64966,Executive Leadership Program,
Frank Adams,556138,Education,Stanford University,61935,Advanced Management Program,
Frank Adams,556138,Education,Harvard Business School,63013,Advanced Management Program,
Frank Adams,556138,Education,University of Baltimore,99817,BS,1967-01-01
Frank Adams,556138,Education,University of Baltimore,99817,JD,1972-01-01
Paul Blondin,556140,Education,Boston College,60193,BS,
Paul Blondin,556140,Education,Babson College,60120,MBA,
Liz Dow,556142,Education,University of Minnesota,62475,BA,
Liz Dow,556142,Education,Cornell University,60457,MA,
Liz Dow,556142,Education,Wharton School University of Pennsylvania,64966,MBA,1980-01-01
Scott Paddock,556143,Education,Franklin University,79054,MBA,1998-01-01
Scott Paddock,556143,Professional Qualifications,Six Sigma Inc,81376,Certified,
Scott Paddock,556143,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BS,1993-01-01
Scott Paddock,556143,Education,State University of New York Fredonia (SUNY Fredonia),488461,BS,1993-01-01
Raj Khera,556144,Education,University of Chicago,42092,MBA,2000-01-01
Raj Khera,556144,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MS,1992-01-01
Raj Khera,556144,Education,Maulana Azad National Institute of Technology (MANIT) (Formerly known as Maulana Azad College of Technology),1010121,BE,1990-01-01
Suzanne Wernevi,556145,Education,International Institute for Management Development (IMD),41177,MBA,2004-01-01
Ron Clyde,556146,Education,Baylor University,60138,BA,1984-08-01
Ron Clyde,556146,Education,Cornell University,60457,Executive Program,1997-01-01
Xavier Suniga,556147,Education,South Dakota State University (SDSU),128092,BS,1974-01-01
Xavier Suniga,556147,Education,Escuela Superior Politecnica del Litoral (ESPOL),1334574,Studied,1971-01-01
Xavier Suniga,556147,Education,University of Nebraska at Omaha,108137,MBA,1979-01-01
Tanuj Chatterjee,556148,Education,University of Denver,62276,MS,1998-01-01
Tanuj Chatterjee,556148,Education,Delhi Technological University (Formerly Known as Delhi College of Engineering),807583,BS,1996-01-01
Bill Summitt,556151,Education,University of Maryland College Park,62449,BSc,
Doctor Pravil Gupta,556152,Education,Indian Institute of Technology (IIT) Bombay,567548,BTech,
Doctor Pravil Gupta,556152,Education,University of Southern California (USC),62673,MS,
Doctor Pravil Gupta,556152,Education,University of Southern California (USC),62673,PhD,
Rajesh Kamat,556153,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BE,1991-01-01
Noreen Courtney-Wilds,556155,Education,University of Delaware,79387,BA,1993-01-01
Paul Ayoub,556156,Education,Grove City College,82705,BS,1981-01-01
Jeff Gans,556157,Education,Wharton School University of Pennsylvania,64966,BS,1977-01-01
Jeff Gans,556157,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,CPCU,
Jeff Gans,556157,Education,Associate in Risk Management (ARM),782293,Associate,
Mark Walker,556162,Education,Drury University (Formerly known as Drury College),481892,BA,1979-01-01
Glenn Davis,556163,Education,Unknown Organisation,0,BEc,
Glenn Davis,556163,Education,Unknown Organisation,0,LLB,
John Sites Jr,556164,Education,Rhodes College,851573,BA,1974-01-01
David Callen,556165,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Callen,556165,Education,Michigan State University (MSU),61278,BA,1989-01-01
Herb Kleinberger,556167,Education,State University of New York (SUNY),61939,BS,
Herb Kleinberger,556167,Education,Wharton School University of Pennsylvania,64966,MBA,
Herb Kleinberger,556167,Education,Kellogg School of Management Northwestern University,77878,Advanced Management Program,
Don Gray,556174,Professional Qualifications,Professional Engineering International Inc,627653,Certified Professional Engineer (CPE),2002-12-01
Don Gray,556174,Education,Texas A&M University,62040,BSc,
James Mestdagh,556177,Education,Northwood University,79012,Associate Degree,
James Mestdagh,556177,Education,Northwood University,79012,Bachelor's Degree,
Kevin Reid Sr,556184,Education,University of Akron,62134,BS,
Kevin Reid Sr,556184,Education,Washington and Lee University School of Law,564260,Doctor of Jurisprudence,
Professor Doctor Jeremy Tavare,556186,Professional Qualifications,Howard Hughes Medical Institute (HHMI),54187,Fellow,
Professor Doctor Jeremy Tavare,556186,Education,University of Bristol,64921,BSc,1982-01-01
Professor Doctor Jeremy Tavare,556186,Education,University of Bristol,64921,PhD,1985-01-01
Jeff Applegate,556193,Education,New College Oxford University,63045,Bachelor's Degree,1974-01-01
Jeff Applegate,556193,Education,American University Washington,60049,BA,1972-01-01
Doctor Michele Hibbard,556194,Professional Qualifications,Brigham and Women's Hospital (BWH) Harvard Medical School,76748,Post Doctoral Studies,
Doctor Michele Hibbard,556194,Education,University of California San Diego (UCSD),79941,Graduated,
Doctor Michele Hibbard,556194,Education,University of California Irvine,383127,PhD,1997-01-01
Doctor Michele Hibbard,556194,Education,American Board of Medical Genetics,663875,Certificate,
Dave Johnson,556196,Education,Robert O Anderson Schools of Management University of New Mexico,490597,Graduated,
Dave Johnson,556196,Education,Western States School of Banking (WSSB),1497615,Graduated,
Dave Johnson,556196,Education,Eastern New Mexico University,82554,Attended,
Mark Freeman,556198,Education,Pacific Lutheran University (PLU),114017,Bachelor's Degree,
Larry Westfall,556200,Education,San Jose State University,61780,Graduated,
Larry Westfall,556200,Education,Pacific Coast Banking School,64214,Graduated,
Richard Christopherson,556201,Education,Pacific Lutheran University (PLU),114017,Graduated,
Richard Christopherson,556201,Education,Olympic College,733049,Graduated,
Don Cox Jr,556202,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,1977-01-01
Don Cox Jr,556202,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1977-01-01
James Lamb,556203,Education,University of Washington,62785,Graduated,
Brett Green,556207,Education,University of Puget Sound,62612,BA,
Veronica Colburn,556208,Professional Qualifications,Independent Community Bankers of America (ICBA),642986,Certified,1996-01-01
Veronica Colburn,556208,Professional Qualifications,Independent Community Bankers of America (ICBA),642986,Certified,1998-01-01
Veronica Colburn,556208,Professional Qualifications,Independent Bankers Association of America (IBAA),481612,Graduated,
Will Council III,556209,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brent Stenman,556210,Education,Pacific Coast Banking School,64214,Masters Degree,2003-01-01
Brent Stenman,556210,Education,Seattle University,61811,BA,1989-01-01
Jim Wilson,556211,Education,Texas A&M University,62040,BBA,1981-01-01
Jim Wilson,556211,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robin Seelye,556212,Education,Pacific Coast Banking School,64214,Attended,
Robin Seelye,556212,Education,California State University Fresno,662316,BA,
Keith Spickelmier,556215,Education,University of Houston,62360,JD,1986-05-01
Keith Spickelmier,556215,Education,University of Nebraska,62511,BA,1983-01-01
David Schleen,556217,Education,University of Western Ontario,62795,BE,1976-01-01
Michael McConnell,556218,Education,American Graduate School of International Management (Thunderbird),44551,MBA,1991-01-01
Michael McConnell,556218,Education,Southern Methodist University,61882,BS,1990-01-01
John Cole Jr,556220,Education,Valdosta State University,257076,BS,1972-01-01
John Cole Jr,556220,Education,Graduate School of Banking University of Wisconsin-Madison,1336770,Graduated,
John Cole Jr,556220,Education,ABA Stonier Graduate School of Banking,835273,Graduated,1992-01-01
Ray Tyler Jr,556221,Education,Wittenberg University,877312,BA,1972-01-01
Ray Tyler Jr,556221,Education,University of South Florida (USF),62670,MBA,1975-01-01
Gary Worobow,556222,Education,University of Rochester,62633,BA,1987-01-01
Gary Worobow,556222,Education,Fordham University School of Law,106197,Doctor of Jurisprudence,1991-01-01
Gary Worobow,556222,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,1989-01-01
M Wear,556223,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1976-01-01
M Wear,556223,Education,Georgia Southern University,105472,BBA,1973-01-01
Al Gianchetti,556224,Education,University of Delaware,79387,BA,
Al Gianchetti,556224,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MBA,
L Riddle Jr,556225,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Stephen Terlizzi,556226,Education,Stevens Institute of Technology (SIT),61960,BS (Hons),1986-01-01
Stephen Terlizzi,556226,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1990-01-01
Marcus Wells,556227,Education,Florida Agricultural And Mechanical University (Florida A&M University) (FAMU),60685,BS,1993-01-01
Marcus Wells,556227,Education,Terry College of Business University of Georgia,100202,Certificate,
Marcus Wells,556227,Professional Qualifications,Community Bankers Association of Georgia,733867,Certificate,
Marcus Wells,556227,Education,Tallahassee Community College (TCC),1381315,Associate,
Stuart Romenesko,556228,Education,Marquette University,61231,BS,1985-01-01
Stuart Romenesko,556228,Education,UCLA John E Anderson Graduate School of Management,1244768,Completed,2006-01-01
Stuart Romenesko,556228,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike McLean,556229,Education,Georgia Institute of Technology (GIT),60751,BS,
Rick Moss,556231,Education,North Carolina State University (NCSU),61450,BS,
Roy Reeves,556232,Education,University of Georgia (UGA),62333,BBA,
Roy Reeves,556232,Professional Qualifications,Georgia Bankers Association (GBA),112642,Training Program,
Stephen Klein,556233,Education,John Marshall Law School,78808,JD (magna Cum Laude),
Stephen Klein,556233,Education,Northwood University,79012,Graduated (magna cum laude),2013-01-01
Johnny Slocumb,556234,Education,Georgia Southwestern State University,625223,BS,
Doctor Stanley Kowalski Jr,556236,Education,University of Massachusetts,63512,Masters Degree,
Doctor Stanley Kowalski Jr,556236,Education,University of Massachusetts,63512,PhD,
Doctor Stanley Kowalski Jr,556236,Education,University of Delaware,79387,Bachelor's Degree,
Richard Suski,556239,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Richard Suski,556239,Education,University of Connecticut,62265,BS,
DeWitt Drew,556240,Education,University of South Alabama,422673,BS,
DeWitt Drew,556240,Education,Graduate School of Banking Louisiana State University,463304,Graduated,
C Sansbury,556242,Education,Valdosta State University,257076,Graduated,
Mary Scott,556243,Education,Unknown Organisation,0,Studied,
Stuart Young Jr,556245,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1975-01-01
