name,name_id,edu_type,university,university_id,qualification,award_date 
Jim Imbler,341503,Education,University of Kansas,80243,BS,1979-01-01
Jim Imbler,341503,Education,University of Kansas,80243,MBA,1984-01-01
Peter Kalan,341505,Education,University of Texas at Arlington,62741,BA,1983-01-01
Evan Davis,341506,Education,College of Wooster,60421,Graduated,
Ira Kleinman,341507,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ira Kleinman,341507,Education,St John's University,61913,MBA,
Ira Kleinman,341507,Education,State University of New York (SUNY),61939,BA,1978-01-01
Doctor David Laskow-Pooley,341508,Professional Qualifications,Royal Pharmaceutical Society of Great Britain (RPSGB) (Royal Pharmaceutical Society),45751,Certified,
Doctor David Laskow-Pooley,341508,Education,University of Sunderland,62711,BSc,1977-01-01
Daniel Lee,341509,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Daniel Lee,341509,Education,Cornell University,60457,BS,1977-01-01
Daniel Lee,341509,Education,Cornell University,60457,MBA,1980-01-01
Alan Michels,341511,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1972-01-01
Alan Michels,341511,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,1974-01-01
Bill Laughlin,341512,Education,University of Wyoming College of Law,596227,JD,
Bill Laughlin,341512,Education,Colorado College,82981,Degree,
Peter Garcia,341513,Education,Stanford University,61935,BA,1983-01-01
Peter Garcia,341513,Education,UCLA John E Anderson Graduate School of Management,1244768,MBA,1985-01-01
Mike Scott,341515,Education,Florida Atlantic University,60686,BA,1973-01-01
Mike Scott,341515,Education,Georgia State University (GSU),60755,Attended,
Mike Scott,341515,Education,Mercer University,61266,Attended,
Mike Scott,341515,Education,University of Florida,62323,Attended,
Steve Eisenstein,341518,Education,Tufts University,62097,BA,1983-01-01
Steve Eisenstein,341518,Education,Wharton School University of Pennsylvania,64966,MBA,1988-01-01
Jack Kidd,341519,Education,University of Miami,62467,BA,1960-01-01
Jack Kidd,341519,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jack Kidd,341519,Education,University of Rio Grande and Rio Grande Community College,631498,Doctorate (Hons),
David Cornell,341520,Education,University of Houston,62360,MBA,1968-01-01
David Cornell,341520,Education,University of Texas at Austin,62742,Degree,1958-01-01
Doctor Walter Funk,341521,Education,University of British Columbia (UBC),62203,BSc (Hons),1981-01-01
Sunil Bhalla,341780,Education,Lehigh University,61143,MS,
Doctor Walter Funk,341521,Education,University of Texas Southwestern Medical Center (UT Southwestern Medical Center),62740,Post Doctoral Studies,
Doctor Robert Capetola,341522,Education,Hahnemann University (Ceased Trading 12/1993),96266,PhD,1975-01-01
Doctor Robert Capetola,341522,Education,Hahnemann University (Ceased Trading 12/1993),96266,MSc,
Doctor Robert Capetola,341522,Education,Philadelphia College of Pharmacy and Science,41262,BS (summa Cum Laude),1971-01-01
D Knox,341523,Education,Miami University Ohio,61276,Bachelor's Degree,1983-01-01
Dave Dullum,341524,Education,Georgia Institute of Technology (GIT),60751,BME,1969-01-01
Dave Dullum,341524,Education,Stanford University Graduate School of Business,67360,MBA,1973-01-01
Luis Pena,341526,Education,San Francisco State University,61777,BS,
Luis Pena,341526,Education,University of California Berkeley,62215,Graduated,
Leiv Lea,341527,Education,University of California Davis,62216,BS,1975-01-01
Leiv Lea,341527,Education,University of California Los Angeles (UCLA),62218,MBA,1979-01-01
Doctor Bruce Chabner,341528,Education,Yale College,64917,BA (summa cum laude),1961-01-01
Doctor Bruce Chabner,341528,Education,American Board of Internal Medicine and Medical Oncology,423659,Certified,1973-01-01
Doctor Bruce Chabner,341528,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1972-01-01
Doctor Bruce Chabner,341528,Education,Harvard Medical School,63348,MD (cum laude),1965-01-01
Doctor Bruce Chabner,341528,Professional Qualifications,American Society of Clinical Oncology (ASCO),101267,Fellow,
Doctor Peter Davis,341529,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,
Doctor Peter Davis,341529,Education,University of Cambridge,60268,BA,1966-01-01
Doctor Peter Davis,341529,Education,Wharton School University of Pennsylvania,64966,PhD,
Doctor Chris Walsh,341531,Education,Brandeis University,60203,Postdoctoral Fellow,1972-01-01
Doctor Chris Walsh,341531,Education,Rockefeller University,61708,PhD,1970-01-01
Doctor Chris Walsh,341531,Education,Harvard College,63125,AB,1965-01-01
Susan Meyer,341532,Education,Stanford University,61935,BA,1991-01-01
Susan Meyer,341532,Education,Northwestern University Pritzker School of Law,638744,JD,1997-01-01
Rich Rudolph,341533,Education,Oregon State University,61547,BS,1986-01-01
Doctor Daniel Santi,341534,Education,State University of New York (SUNY),61939,BS,1963-01-01
Doctor Daniel Santi,341534,Education,State University of New York (SUNY),61939,PhD,1967-01-01
Doctor Daniel Santi,341534,Education,University of California San Francisco (UCSF),62221,MD,1981-01-01
Doctor Chaitan Khosla,341535,Education,Indian Institute of Technology (IIT) Bombay,567548,BTech,1985-01-01
Doctor Chaitan Khosla,341535,Education,John Innes Centre,630713,Post Doctoral Studies,1992-01-01
Doctor Chaitan Khosla,341535,Education,California Institute of Technology (CALTECH),60243,PhD,1990-01-01
Michael Ostrach,341536,Education,Brown University,60224,BA,1974-01-01
Michael Ostrach,341536,Education,Stanford University School of Law,77691,JD,1976-01-01
Doctor Robert Johnson Jr,341537,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Robert Johnson Jr,341537,Professional Qualifications,General Hospital Corporation (The) (Massachusetts General Hospital),41264,Training Program,
Doctor Robert Johnson Jr,341537,Education,University of Pennsylvania,62579,BA,1974-01-01
Doctor Robert Johnson Jr,341537,Education,University of Pennsylvania,62579,MD,1981-01-01
Doctor Robert Johnson Jr,341537,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,PhD,1980-01-01
Susan Kanaya,341538,Education,University of California Berkeley,62215,BS,1985-01-01
Bruce MacMillan,341539,Education,University of California Hastings College of Law,60832,JD,1981-01-01
Bruce MacMillan,341539,Education,University of California Berkeley,62215,BA,1973-01-01
Bruce MacMillan,341539,Education,University of California Berkeley,62215,MBA,1976-01-01
John Flavio,341541,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Flavio,341541,Education,Santa Clara University,61782,BS,1971-01-01
Scott Hinsch Jr,341542,Education,Indiana University,60920,BA,1972-01-01
Scott Hinsch Jr,341542,Education,Stonier Graduate School of Banking University of Delaware,621649,Graduated,
Arnold Waldstein,341544,Education,Ohio University,61524,BA,1971-01-01
Arnold Waldstein,341544,Education,University of British Columbia (UBC),62203,Studied,1973-01-01
Doctor Hugo Madden,341545,Education,Queen Mary University of London (Formerly known as Queen Mary and Westfield College),37254,PhD,1974-01-01
Doctor Hugo Madden,341545,Education,St John's College Oxford University,63269,BA,1971-01-01
Ron Copher,341546,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lloyd Taylor,341547,Education,Washington University St Louis,82206,BS,1981-01-01
Lloyd Taylor,341547,Education,Johns Hopkins University,61026,MSEE,1986-01-01
Don Aoki,341549,Education,Massachusetts Institute of Technology (MIT),40436,MS,
Don Aoki,341549,Education,University of Southern California (USC),62673,BS (summa Cum Laude),1979-01-01
Peter Maloney,341551,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Peter Maloney,341551,Education,Temple University,62035,BBA,1985-01-01
Peter Maloney,341551,Education,University of Southern California (USC),62673,MBA,1989-01-01
Mike Kubacki,341552,Education,University of Chicago,42092,MBA,1976-01-01
Mike Kubacki,341552,Education,Indiana University,60920,BS,1973-01-01
Mike Kubacki,341552,Professional Qualifications,Pierceton High School,1557612,Graduated,1969-01-01
Doctor L James,341553,Professional Qualifications,Johns Hopkins Hospital,37835,Postgraduate Degree,
Doctor L James,341553,Professional Qualifications,Walter Reed National Military Medical Center (Formerly known as National Naval Medical Center),631867,Certified,
Doctor L James,341553,Education,Saint Louis University,78987,Degree (Hons),
Dave Findlay,341554,Education,DePauw University,60500,BA,1984-01-01
Charlie Smith,341555,Education,Manchester College (LTE Group),64733,BS,1967-01-01
Charlie Smith,341555,Education,St Francis College,89196,Masters Degree,1974-01-01
Kevin Deardorff,341556,Education,Purdue University,61638,Associate Degree,
Kevin Deardorff,341556,Education,Indiana University,60920,Bachelor's Degree,
Kevin Deardorff,341556,Professional Qualifications,Kosciusko Leadership Academy,735042,Completed,
Kevin Deardorff,341556,Education,Graduate School of Banking University of Wisconsin-Madison,1336770,Graduated,
Bob Condon,341557,Education,Denison University,60524,BA (magna cum laude),1963-01-01
Bob Condon,341557,Education,University of Illinois (UIC),62367,JD,1967-01-01
Rob Bartels Jr,341558,Education,Indiana University,60920,Graduated,1985-01-01
Doug Stephens,341559,Education,University of Nebraska,62511,BS,1982-01-01
W Amick,341561,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Attended,
W Amick,341561,Education,Harvard Business School,63013,Attended,
W Amick,341561,Education,Kellogg School of Management Northwestern University,77878,Attended,
W Amick,341561,Education,Elon University (Elon College prior to 06/2001),115946,BS,1969-01-01
Doctor Markus Renschler,341565,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1992-09-16
Doctor Markus Renschler,341565,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1993-11-03
Doctor Markus Renschler,341565,Education,Princeton University,61632,BA (Hons),1982-01-01
Doctor Markus Renschler,341565,Education,Stanford University,61935,MD (Hons),
L Fulmer,341566,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
L Fulmer,341566,Education,Indiana University,60920,BS,
L Fulmer,341566,Education,Indiana University,60920,MBA,
Ashley Dunster,341568,Education,Unknown Organisation,0,BEng,
Ashley Dunster,341568,Education,Oxford University,61561,MS,1984-01-01
Ashley Dunster,341568,Education,University of Melbourne,62463,BE,1984-01-01
Allan Ludwig,341569,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Nigel Lovett,341570,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Chartered Accountant,
Nigel Lovett,341570,Education,Christ Church College Oxford University,63229,BA,1967-01-01
Jeff Riddell,341578,Education,George Washington University,60749,MA,1993-01-01
Jeff Riddell,341578,Education,George Washington University Law School,82827,JD,1993-01-01
Jeff Riddell,341578,Education,Loyola University of New Orleans,585171,BA,1983-01-01
Dave Saylor,341582,Education,Michigan Technological University,80851,BS,1984-01-01
Scott Tanner,341583,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Scott Tanner,341583,Education,Stanford University,61935,BA,1982-01-01
Scott Tanner,341583,Education,Harvard Business School,63013,MBA,1988-01-01
Michael Feinsod,341584,Education,George Washington University,60749,BA,1993-01-01
Michael Feinsod,341584,Education,Fordham University School of Law,106197,JD,1996-01-01
David Johnson,341585,Education,Bentley University (Bentley College prior to 10/2008),60157,Degree,1981-01-01
Bill McIntyre Jr,341586,Education,University of Detroit,62278,Graduated,
Bill McIntyre Jr,341586,Education,University of Ntre Dame,62544,Graduated,
