name,name_id,edu_type,university,university_id,qualification,award_date
Susan Wallin,1908835,Education,Eastern Washington University,60572,BA,1990-01-01
Jim Voss,1908837,Professional Qualifications,American Hotel & Lodging Educational Institute (AH&LA),836963,Certified Master Hotel Supplier (CMHS),
Jim Voss,1908837,Education,Brigham Young University Marriott School of Management,255497,BS,1991-01-01
Jim Voss,1908837,Education,Brigham Young University Marriott School of Management,255497,Masters Degree,1993-01-01
Greg Scott,1908840,Professional Qualifications,RealNet Learning Services,2698345,Attended,
Greg Scott,1908840,Professional Qualifications,Buffini & Co,1246316,Certified,
Greg Scott,1908840,Education,University of Maryland College Park,62449,Bachelor's Degree,2005-01-01
Jackie Thiel,1908842,Education,University of Oregon,62552,Studied,1991-01-01
Jackie Thiel,1908842,Education,Franciscan University of Steubenville,264572,BS,1987-01-01
Mindy Anderson,1908846,Education,Utah State University,80596,BA,
Pritha Kuchaculla,1908849,Education,University of Medicine and Dentistry of New Jersey (UMDNJ),78014,MPH,2004-01-01
Pritha Kuchaculla,1908849,Education,Rutgers University New Brunswick,2419095,BA,2001-01-01
Doug Ricket,1908857,Education,Massachusetts Institute of Technology (MIT),40436,BS,2001-01-01
Doug Ricket,1908857,Education,Massachusetts Institute of Technology (MIT),40436,MEng,2002-01-01
Doug Ricket,1908857,Education,Stanford University Graduate School of Business,67360,MBA,2014-01-01
Vaughn Gouff,1908858,Education,Westminster College Salt Lake City,1685998,BA (Cum Laude),2003-01-01
Vaughn Gouff,1908858,Education,Westminster College Salt Lake City,1685998,MBA,2006-01-01
Gib Lopez,1908859,Education,Stanford University Graduate School of Business,67360,MBA,2014-01-01
Gib Lopez,1908859,Education,University of Washington,62785,Graduated,2008-01-01
Gib Lopez,1908859,Education,Universidad de Cdiz (University of Cadiz),80971,Graduated,2006-01-01
Mark Heynen,1908861,Education,Amherst College,60055,BA (magna cum laude),1996-01-01
Richard Westling,1908863,Education,University of the South Sewanee,94682,BA,1985-01-01
Richard Westling,1908863,Education,Tulane University Law School,129192,JD (Cum Laude),1988-01-01
Richard Westling,1908863,Professional Qualifications,Health Care Compliance Association (HCCA),630346,Certified in Healthcare Compliance (CHC),
Frank Terhorst,1908864,Education,Harvard Business School,63013,Executive Leadership Program,
Frank Terhorst,1908864,Education,Ashridge Business School,65339,Executive Leadership Program,
Frank Terhorst,1908864,Education,Unknown Organisation,0,BA,
John Swart,1908865,Education,Northwestern College,632157,BA,1990-01-01
John Swart,1908865,Education,University of Nebraska-Lincoln,741543,PhD,1994-01-01
Doctor Eddie Sullivan,1908867,Education,University of Arizona (UOA),62155,Degree,1987-01-01
Doctor Eddie Sullivan,1908867,Education,Utah State University,80596,PhD,1994-01-01
Doctor Eddie Sullivan,1908867,Education,Kennedy-Western University,583124,Graduated,
Doctor Eddie Sullivan,1908867,Education,Brigham Young University,60212,Graduated,1992-01-01
Brad Hafer,1908868,Education,Lafayette College,61118,AB,
Brad Hafer,1908868,Education,Kellogg School of Management Northwestern University,77878,MBA,1992-01-01
Eric Anton,1908871,Education,Colgate University,60399,BA,
Doug Berven,1908872,Education,Augustana College,60104,BS,1990-01-01
Rich Reynolds,1908873,Education,DePauw University,60500,BA,2009-01-01
Patrick Cochran,1908877,Education,Massachusetts Institute of Technology (MIT),40436,Degree,
Patrick Cochran,1908877,Education,University of Texas at San Antonio,79131,Degree,
Patrick Cochran,1908877,Professional Qualifications,US Federal Aviation Administration (FAA),91596,Certified,
Patrick Cochran,1908877,Professional Qualifications,City of Miami,534258,Licensed Practical Nurse,
Patrick Cochran,1908877,Education,St Philip's College,2158858,Bachelor's Degree,
Dave Barry,1908880,Education,Northeastern University,61472,BS (cum laude),
Sharon Hughes,1908881,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,
Sharon Hughes,1908881,Education,Manchester Metropolitan University,61217,Postgraduate Degree,
Sharon Hughes,1908881,Education,San Jose State University,61780,MBA,
Dana Cohn,1908882,Education,University of Connecticut,62265,BA,
Kathleen Kidd,1908883,Education,Mills College,61291,BA,1977-01-01
Brooke Manrique,1908884,Education,American University Washington,60049,BA,1997-01-01
Brooke Manrique,1908884,Education,Robert H Smith School of Business University of Maryland,93032,MBA,2004-01-01
Brooke Manrique,1908884,Professional Qualifications,Empire State Society of Association Executives (ESSAE),2519242,Completed,
Bhavesh Mistry,1908885,Education,University of California Davis,62216,BS,1997-01-01
Pankaj Tiwari,1908886,Education,California State University East Bay,860669,MBA,
Pankaj Tiwari,1908886,Education,Indian Institute of Technology Banaras Hindu University (IIT-BHU),1474980,Bachelor's Degree,
Gita Barry,1908887,Education,Santa Clara University,61782,Executive MBA,2005-01-01
Gita Barry,1908887,Education,University of Miami,62467,BS,1995-01-01
Johanna Roberts,1908888,Education,Dartmouth College,60488,BA,1993-01-01
Johanna Roberts,1908888,Education,Harvard Law School,63035,JD,1997-01-01
Ben Sorci,1908889,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1999-01-01
Mark Chiang,1908890,Education,Wharton School University of Pennsylvania,64966,BS,1996-01-01
Mark Chiang,1908890,Education,School of Arts and Sciences University of Pennsylvania,111971,BA,1996-01-01
Bill White,1908893,Education,Columbia Law School,64891,JD,1999-01-01
Bill White,1908893,Education,Harvard University,63830,Masters Degree,
Bill White,1908893,Education,Princeton University,61632,Degree,1994-01-01
Ryan Powers,1908896,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified Production & Inventory Control Manager (CPIM),
Marc Khouzami,1908898,Education,Columbia Business School,63118,MBA,2007-01-01
Marc Khouzami,1908898,Education,Vanderbilt University,62843,BA,2001-01-01
Lisa Indovino,1908902,Education,Smith College,61849,BA,1983-01-01
Delina Arroyo,1908904,Education,Fordham University,60696,BS,
Ryan Nathanson,1909048,Education,State University of New York at New Paltz,250472,BA,2006-01-01
Martin Lyster,1908905,Education,Curtin University Western Australia (Formerly known as Western Australian Institute of Technology (WAIT)),60472,BCom,1993-01-01
Martin Lyster,1908905,Professional Qualifications,CPA Australia (Formerly known as Australian Society of CPAs),534708,Certified Public Accountant,1997-01-01
Robert Blumenfeld,1908907,Education,University of Pennsylvania,62579,BA (magna cum laude),2003-01-01
Robert Blumenfeld,1908907,Education,Emory University School of Law,93777,JD,2006-01-01
Catherine Lynch,1908908,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1986-01-01
Catherine Lynch,1908908,Education,Yale University,62981,BA,1982-01-01
John Hudson,1908909,Education,University of Florida,62323,BA,
John Hudson,1908909,Professional Qualifications,Business Development Academy (The),1643229,Certified Patent Valuation Analyst (CPVA),
Michael Harlovic,1908910,Education,Wharton School University of Pennsylvania,64966,Professional Certificate Course,2009-01-01
Michael Harlovic,1908910,Education,Unknown Organisation,0,RN (Registered Nurse),
Michael Harlovic,1908910,Education,University of Pittsburgh,62593,BS,1985-01-01
Michael Harlovic,1908910,Education,University of Pittsburgh,62593,MS,1989-01-01
Jim Buckley,1908911,Education,UCLA Anderson School of Management,2460934,MBA,2013-06-01
Jim Buckley,1908911,Education,Georgetown University,60750,BS,2006-01-01
Brent Reynolds,1908912,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Brent Reynolds,1908912,Education,Texas A&M University,62040,BA,2000-01-01
Brent Reynolds,1908912,Education,Texas A&M University,62040,MBA,2004-01-01
Scott Womack,1908913,Education,Georgia State University (GSU),60755,BBA,1999-01-01
Scott Womack,1908913,Education,Project Management Institute Inc (PMI),489712,Certified Project Management Professional,
Matthew Rudolph,1908915,Education,University of Wisconsin,63062,Degree,1988-01-01
Simon Clarke,1908917,Education,University of Sydney,62715,BCom,2011-01-01
Simon Clarke,1908917,Education,University of Sydney,62715,BSc,2011-01-01
Jon Diorio,1908922,Education,Loyola University Chicago,1578750,BA,
Jon Diorio,1908922,Professional Qualifications,Investments & Wealth Institute (Investment Management Consultants Association prior to 10/2017),580471,Certified Investment Management Analyst (CIMA),
Jon Diorio,1908922,Education,Leonard N Stern School of Business New York University,42226,MBA,
Gisele Marcus,1908924,Education,Syracuse University,61983,BSc,1989-01-01
Gisele Marcus,1908924,Education,Harvard Business School,63013,MBA,1994-01-01
Patrick O'Donnell,1908929,Education,Syddansk Universitet (University of Southern Denmark) (Formerly known as Odense Polytechnic),488598,Graduated,2005-01-01
Patrick O'Donnell,1908929,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,Registered Professional Engineer,
Patrick O'Donnell,1908929,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Patrick O'Donnell,1908929,Education,Universidad de Murcia (University of Murcia),62491,Graduated,2009-01-01
Patrick O'Donnell,1908929,Education,Iowa State University,1246304,BS,
Andres Rodriguez,1908930,Education,Boston University,60195,BS,1988-01-01
Andres Rodriguez,1908930,Education,Boston University,60195,MS,1992-01-01
Neeraj Ghai,1908931,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Neeraj Ghai,1908931,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,
Alexander Foster,1908932,Education,Wharton School University of Pennsylvania,64966,MBA,2013-01-01
Alexander Foster,1908932,Education,Emmanuel College,60625,BA,2006-01-01
Josh Tarnow,1908934,Education,University of Wisconsin-Madison,751347,BA,1990-01-01
Joe Gately,1908938,Education,University of Rhode Island (URI),62631,BS,1984-01-01
Phil Mohtadi,1908940,Education,University of Western Ontario,62795,LLB,1980-01-01
Nat Fraser,1908942,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Nat Fraser,1908942,Education,University of Virginia,62777,BA,2006-01-01
Jennifer Curran,1908943,Education,Boston College,60193,BA,1998-01-01
Megan Gorman,1908944,Education,Wharton School University of Pennsylvania,64966,Attended,
Megan Gorman,1908944,Education,University of Northern Iowa,80814,BA (Hons),2003-01-01
Megan Gorman,1908944,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Megan Gorman,1908944,Professional Qualifications,Securities Industry Institute,802333,Attended,
Stefan Grimbacher,1908945,Education,Erasmus Universiteit Rotterdam (Erasmus University Rotterdam),78416,Graduated,2009-04-01
Stefan Grimbacher,1908945,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,MA,2007-08-01
Stuart Careford,1908947,Education,University of Hertfordshire,37792,Diploma,
Warren Mead,1908948,Education,Marist College,79619,Studied,1993-01-01
Warren Mead,1908948,Education,Leeds Trinity University College,1683292,BA,1992-01-01
Terry Treemarcki,1908950,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,1999-01-01
John Capello,1908951,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2004-01-01
John Capello,1908951,Education,Harvard University,63830,Graduated (magna cum laude),1996-01-01
Ching Jaw,1908952,Education,University of Michigan,63187,MS,1990-01-01
Doctor Tara Friedman,1908995,Professional Qualifications,American Academy of Hospice and Palliative Medicine,643177,Certified,
Ching Jaw,1908952,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1996-01-01
Ching Jaw,1908952,Education,National Taiwan University (NTU),82656,BS,1986-01-01
John Bilotti,1908953,Education,University of Massachusetts Lowell (UMass Lowell),62459,BS,1991-01-01
Brad Smith,1908954,Education,Harvard University,63830,Graduated (summa cum laude),
Brad Smith,1908954,Education,Oxford University,61561,MPhil,
Phil Fortino,1908955,Education,Juniata College,78055,BS,
Adam Lubart,1908956,Education,Columbia Business School,63118,MBA (Hons),2013-01-01
Adam Lubart,1908956,Education,Hamilton College,60814,BA,2004-01-01
Doctor Katy Lanz,1908957,Education,Vanderbilt University,62843,Doctor of Nursing Practice (DNP),2010-01-01
