name,name_id,edu_type,university,university_id,qualification,award_date
The Hon. Eddie Perkins,181289,Education,University of California Santa Barbara (UCSB),62214,BA,1993-01-01
The Hon. Eddie Perkins,181289,Education,Columbia Business School,63118,MBA,2002-01-01
Dan Valente,181291,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dan Valente,181291,Education,Bentley University (Bentley College prior to 10/2008),60157,Graduated,1952-01-01
The Hon. Robert Stuart Jr,181293,Education,Princeton University,61632,BBA,1937-01-01
The Hon. Robert Stuart Jr,181293,Education,Yale University,62981,JD,1946-01-01
Roger Brooks,181297,Education,University of Iowa,62375,BS (magna Cum Laude),1959-01-01
Roger Brooks,181297,Education,Stanford University Executive Institute,795591,Executive Program,
Dan Berce,181299,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dan Berce,181299,Education,Regis University,80102,BS,1975-01-01
Art Wittern Jr,181300,Education,Drake University,60540,Graduated,
Ossie Kilkenny III,181301,Professional Qualifications,Institute of Chartered Accountants in Ireland (ICAI),37538,FCA,
John Albers,181302,Education,Stanford University,61935,Completed,1980-01-01
John Albers,181302,Education,Stanford University,61935,Executive MBA,
John Albers,181302,Education,University of Minnesota,62475,BA,1957-01-01
Doctor Martha Beck,181303,Education,Harvard University,63830,BA,
Doctor Martha Beck,181303,Education,Harvard University,63830,MA,
Doctor Martha Beck,181303,Education,Harvard University,63830,PhD,
Peter Lynch,181304,Education,Wharton School University of Pennsylvania,64966,MBA,1968-01-01
Peter Lynch,181304,Education,Boston College,60193,Degree,1965-01-01
Professor Doctor David Braddock,181306,Education,University of Texas,63189,MBA,1968-01-01
Professor Doctor David Braddock,181306,Education,University of Texas at Austin,62742,BA,1966-01-01
Professor Doctor David Braddock,181306,Education,University of Texas at Austin,62742,MA,1970-01-01
Professor Doctor David Braddock,181306,Education,University of Texas at Austin,62742,PhD,1973-01-01
Wes Boldt,181307,Education,Morningside College,383279,BS,1952-01-01
Doctor Joseph Borgen,181308,Education,University of Illinois (UIC),62367,PhD,
Doctor Joseph Borgen,181308,Education,University of Michigan,63187,Leadership Development Programme,
Doctor Joseph Borgen,181308,Education,Stout State University,790635,BS,1960-01-01
Doctor Joseph Borgen,181308,Education,Stout State University,790635,MS,
Tom Gaffney,181309,Education,Brown University,60224,BA,1967-01-01
Tom Gaffney,181309,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1969-01-01
Ralph Laster Jr,181310,Education,Emporia State University,79212,Graduated,1971-01-01
Ralph Laster Jr,181310,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Norris Jr,181311,Education,Massachusetts Institute of Technology (MIT),40436,BS,1960-01-01
Jack Pester,181312,Education,Drake University,60540,BS,1957-01-01
Mike Barrington,181313,Education,Oklahoma State University,61531,Graduated,
The Hon. Rosario Marin,181314,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,BA,1980-01-01
The Hon. Rosario Marin,181314,Education,John F Kennedy School of Government Harvard University,37676,Executive Program,
Jack Wing,181316,Education,University of Chicago,42092,Masters Degree,2005-01-01
Jack Wing,181316,Education,George Washington University,60749,JD,1963-01-01
Jack Wing,181316,Education,Union College,62108,BA,1958-01-01
Betty Stall,181320,Education,Hollins University (Formerly known as Hollins College),577439,Graduated (Hons),
Andy Paine Jr,181321,Education,Indiana University,60920,MBA,1967-01-01
Andy Paine Jr,181321,Education,Stonier Graduate School of Banking Rutgers University,81782,Certificate,
Andy Paine Jr,181321,Education,DePauw University,60500,BA,1959-01-01
Stephen Carter,181324,Education,Institute of Management Accountants (IMA) (USA),40224,Chartered Management Accountant,
Stephen Carter,181324,Education,City of London Business School,56279,Masters Degree,
Kenneth Jones Jr,181325,Education,University of Texas at Austin,62742,LLB,
Kenneth Jones Jr,181325,Education,Rice University,61692,BA,
Buddy Dike,181326,Education,Texas Christian University (TCU),62043,Graduated,1957-01-01
Buddy Dike,181326,Education,American College of Chartered Life Underwriters,133896,Chartered Life Underwriter,
Doctor Antonia Novello,181327,Education,University of Puerto Rico Rio Piedras,273036,BS,1965-01-01
Doctor Antonia Novello,181327,Education,Georgetown University School of Medicine,1221170,Fellow,1975-01-01
Doctor Antonia Novello,181327,Education,Johns Hopkins Bloomberg School of Public Health,99087,MPH,1982-01-01
Doctor Antonia Novello,181327,Education,University of Puerto Rico,117001,MD,1970-01-01
Doctor Antonia Novello,181327,Education,Georgetown University School of Medicine,1221170,Fellow,1974-01-01
Bart Conner,181328,Education,University of Oklahoma,62549,Degree,1984-01-01
Doctor Ismail Osman,181329,Education,Unknown Organisation,0,PhD,
Bruce Pasternack,181330,Education,Cooper Union School of Engineering,740028,BE,1968-01-01
Bruce Pasternack,181330,Education,University of Pennsylvania,62579,MSE,1970-01-01
John Clay,181332,Education,Louisiana Tech University,256182,BS,1969-01-01
John Clay,181332,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Professor Doctor Robert Edelstein,181334,Education,University of Pennsylvania,62579,Degree (Hons),1985-10-01
Professor Doctor Robert Edelstein,181334,Education,Harvard University,63830,AB (magna cum laude),1966-06-01
Professor Doctor Robert Edelstein,181334,Education,Harvard University,63830,AM,1968-06-01
Professor Doctor Robert Edelstein,181334,Education,Harvard University,63830,PhD,1972-06-01
Tom Adler,181335,Education,University of Wisconsin,63062,Graduated,1962-01-01
Kathleen Mason,181338,Education,Pennsylvania State University (Penn State University),61582,Graduated,1971-01-01
William Hunckler III,181339,Education,Miami University Ohio,61276,BS,1974-01-01
William Hunckler III,181339,Education,Northwestern University,61494,MBA,
Doctor King Owyang,181340,Education,Massachusetts Institute of Technology (MIT),40436,BS,1968-01-01
Doctor King Owyang,181340,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1974-01-01
Jerry Wackerhagen,181342,Education,North Carolina State University (NCSU),61450,BS,1977-01-01
Jerry Wackerhagen,181342,Education,United States Naval Academy (USNA),377927,Graduated,1974-01-01
Jerry Wackerhagen,181342,Professional Qualifications,IBM Global Services Inc,560620,Graduated,
Jerry Wackerhagen,181342,Professional Qualifications,American College of Financial Services (The),1932175,Chartered Fellow,
Christine Heiss,181343,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Christine Heiss,181343,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,
Christine Heiss,181343,Education,Pennsylvania State University (Penn State University),61582,BS,1988-01-01
Bill Smith Jr,181344,Education,University of North Dakota,62536,BSBA,1959-01-01
Bill Smith Jr,181344,Education,University of North Dakota,62536,BS,1960-01-01
Lori Lipcaman,181345,Education,University of Michigan,63187,Bachelor's Degree,1982-01-01
Dub Graham Jr,181346,Education,University of North Carolina Chapel Hill,62533,AB,
Dub Graham Jr,181346,Education,University of North Carolina School of Law,834019,JD,1956-01-01
Richard Fogg,181347,Education,University of Virginia,62777,Graduated,1962-01-01
Richard Fogg,181347,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Glyndwr Smith,181348,Education,University of Florida,62323,MA,
Glyndwr Smith,181348,Education,University of London,62421,BS,
Tim Talbert,181349,Education,Mendoza College of Business University of Notre Dame,532330,MBA,
Tim Talbert,181349,Education,University of the Pacific (UOP),80656,BA,1968-01-01
The Hon. Norm Mineta,181350,Education,Haas School of Business University of California Berkeley,757832,BS,1953-01-01
Doctor Bradford Parkinson,181351,Education,Massachusetts Institute of Technology (MIT),40436,MS,1961-01-01
Doctor Bradford Parkinson,181351,Education,Stanford University,61935,PhD,1966-01-01
Doctor Bradford Parkinson,181351,Education,United States Naval Academy (USNA),377927,BS,1957-01-01
Gene Anderson,181352,Education,University of Georgia (UGA),62333,BA,1967-01-01
Michael Browne,181353,Education,Princeton University,61632,BA,1968-01-01
Michael Browne,181353,Education,University of Pennsylvania Law School,74077,JD,1974-01-01
Doctor Gerald Bisbee Jr,181355,Education,Yale University,62981,PhD,1975-01-01
Doctor Gerald Bisbee Jr,181355,Education,Yale University,62981,MPhil,
Doctor Gerald Bisbee Jr,181355,Education,Wharton School University of Pennsylvania,64966,MBA,1972-01-01
Doctor Gerald Bisbee Jr,181355,Education,North Central College,95477,BA,1967-01-01
Mark Segall,181356,Education,Columbia University,60434,AB,1984-01-01
Mark Segall,181356,Education,New York University School of Law,574794,JD,1987-01-01
Giles Bateman,181357,Education,Oxford University,61561,BA,1966-01-01
Giles Bateman,181357,Education,Harvard Business School,63013,MBA,1971-01-01
Jim Heistand,181359,Education,University of Florida,62323,BS,1976-01-01
Jim Heistand,181359,Education,University of Florida,62323,MS,
Jim Heistand,181359,Education,Archbishop Curley Notre Dame (ACND),2030764,Attended,1970-01-01
Doctor Jeff Goldsmith,181361,Education,Reed College,61666,BA,1970-01-01
Doctor Jeff Goldsmith,181361,Education,Reed College,61666,MA,1971-01-01
Doctor Jeff Goldsmith,181361,Education,University of Chicago,42092,PhD,1973-01-01
Lawrence Kaplan,181362,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lawrence Kaplan,181362,Education,Columbia University,60434,MBA,1965-01-01
Lawrence Kaplan,181362,Education,University of Chicago,42092,BS,1964-01-01
Mike Herman,181363,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1962-01-01
Mike Herman,181363,Education,Unknown Organisation,0,PhD (Hons),
Mike Herman,181363,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1964-01-01
Cliff Illig,181364,Education,University of Kansas School of Business,1214703,BA,1972-01-01
Stewart Hen,181365,Education,Wharton School University of Pennsylvania,64966,MBA,1996-01-01
Stewart Hen,181365,Education,University of Delaware,79387,BS,1989-01-01
Stewart Hen,181365,Education,Massachusetts Institute of Technology (MIT),40436,MS,1991-01-01
Doctor Bill Neaves,181366,Education,Harvard College,63125,BA (magna cum laude),1966-01-01
Doctor Bill Neaves,181366,Education,Harvard University,63830,PhD,1969-12-01
Doctor T Johnson,181367,Professional Qualifications,American Academy of Sleep Medicine,1006689,Certified,
Doctor T Johnson,181367,Professional Qualifications,American Board of Internal Medicine in Pulmonary Diseases,1361068,Certified,
Doctor T Johnson,181367,Professional Qualifications,American Board of Critical Care Medicine (ABCCM),1969334,Certified,
Doctor T Johnson,181367,Education,University of Alabama (UA),62136,BS,1969-01-01
Doctor T Johnson,181367,Education,University of Alabama (UA),62136,MD,
Doctor T Johnson,181367,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
M Husain,181368,Education,Brown University,60224,BS,1986-01-01
M Husain,181368,Education,Harvard Business School,63013,MBA,1991-01-01
Neal Patterson,181369,Education,Oklahoma State University,61531,BA,1971-01-01
Neal Patterson,181369,Education,Oklahoma State University,61531,MBA,1972-01-01
Doctor Lenny Bell,181370,Education,Yale School of Medicine (Yale-New Haven Medical Center),79150,MD,1984-01-01
Doctor Lenny Bell,181370,Education,Brown University,60224,AB,1979-01-01
Ronald Gibson,181372,Education,Virginia Commonwealth University,62862,BS,1968-01-01
Bill Crouse III,181374,Education,Lehigh University,61143,BS,1964-01-01
Bill Crouse III,181374,Education,Pace University,61563,MBA,1971-01-01
Doctor Ralph Horwitz,181375,Education,McGill University (Canada),61248,Training Program,1974-01-01
Doctor Ralph Horwitz,181375,Education,Yale School of Medicine (Yale-New Haven Medical Center),79150,Fellow,1977-01-01
Doctor Ralph Horwitz,181375,Education,Albright College,81255,BS,1969-01-01
Doctor Ralph Horwitz,181375,Education,Penn State College of Medicine,490499,MD,1973-01-01
Doctor Ralph Horwitz,181375,Professional Qualifications,Royal Victoria Hospital (Canada),1248028,Attended,1975-01-01
Doctor Ralph Horwitz,181375,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1976-01-01
Doctor Ralph Horwitz,181375,Professional Qualifications,General Hospital Corporation (The) (Massachusetts General Hospital),41264,Training Program,1978-01-01
George Lindemann Jr,181376,Education,Wharton School University of Pennsylvania,64966,BS,1957-01-01
Dan Wassong,181377,Education,Case Western Reserve University (CWRU),60290,Graduated,
