name,name_id,edu_type,university,university_id,qualification,award_date
Jim Hallett,205004,Education,Algonquin College of Applied Arts and Technology,622894,Graduated,
Greg Smith,205005,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Greg Smith,205005,Education,University of South Carolina,62667,BS (cum laude),1988-01-01
Bob Hulsy,205006,Education,University of California Berkeley,62215,BS,1965-01-01
Bob Hulsy,205006,Education,University of California Berkeley,62215,MBA,
Doug Robinette,205007,Education,Ohio State University (OSU),61523,BBA (summa cum laude),1976-01-01
Doug Robinette,205007,Education,American College,78113,Chartered Financial Consultant,
Doug Robinette,205007,Professional Qualifications,Chartered Life Underwriter (CLU),97657,Chartered Life Underwriter,
Doug Robinette,205007,Professional Qualifications,Hudson Institute (HI),63644,Certified,2010-01-01
Doug Robinette,205007,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mihir Ravel,205009,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Mihir Ravel,205009,Education,Massachusetts Institute of Technology (MIT),40436,BSc,
Mihir Ravel,205009,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Graduated,
Merilee Raines,205010,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Merilee Raines,205010,Education,University of Chicago,42092,MBA,1979-01-01
Merilee Raines,205010,Education,Bowdoin College,60198,Graduated,1977-01-01
Doctor Gary Howorka,205012,Education,Unknown Organisation,0,PhD,
Terri Hill,205013,Education,Arizona State University,60074,BA,1980-01-01
Terri Hill,205013,Education,Cornell University,60457,Certificate,
Bruce Richards,205015,Education,Stanford University,61935,Bachelor's Degree,1977-01-01
Bruce Richards,205015,Education,University of California Los Angeles (UCLA),62218,MBA,1981-01-01
Bruce Richards,205015,Education,UCLA School of Law,640561,JD,1981-01-01
Steve Rasmussen,205016,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,CPCU,
Steve Rasmussen,205016,Education,University of Iowa,62375,BS,1974-01-01
Jeff Carbiener,205017,Education,University of South Dakota,83247,BS,1984-01-01
Jeff Carbiener,205017,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Kathy Ricord,205018,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,
Kathy Ricord,205018,Education,Denison University,60524,BS,1972-01-01
Kathy Ricord,205018,Education,Ohio State University (OSU),61523,MS,
Bob Bream,205020,Education,Mount Saint Mary College,741492,Graduated,
Bob Bream,205020,Education,Mount Saint Mary College,741492,Master's Degree (Hons),
Roger Flynn,205022,Education,Stanford University Graduate School of Business,67360,Masters Degree,
M Kennedy,205023,Education,University of Illinois (UIC),62367,BA,
Dennis Braun,205024,Education,University of Dayton,62274,Bachelor's Degree,1986-01-01
Dennis Braun,205024,Education,Harvard Business School,63013,MBA,1998-01-01
Dennis Braun,205024,Education,Fenwick High School,567140,Attended,
Pat Ortiz,205025,Education,Georgetown University Law Center,79195,JD,1976-01-01
Pat Ortiz,205025,Education,College of Santa Fe,464819,BA (summa cum laude),1972-01-01
William Real,205027,Education,University of Kansas,80243,BS,1969-01-01
Bob Buckler,205028,Professional Qualifications,Association of Professional Engineers,825450,PEng,
Bob Buckler,205028,Education,University of Michigan College of Engineering,1075605,BS,1971-01-01
Bob Buckler,205028,Education,University of Michigan College of Engineering,1075605,MS,1973-01-01
Donnie Crandell,205029,Education,University of Georgia (UGA),62333,Doctorate,
Donnie Crandell,205029,Education,University of Georgia (UGA),62333,Masters Degree,
Donnie Crandell,205029,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,Graduated,
John Loyack,205030,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Loyack,205030,Education,King's College Pennsylvania,900010,BS,1985-01-01
John Loyack,205030,Education,College of Business and Economics Lehigh University,932369,MBA,1995-01-01
Olivier Filliol,205031,Education,Universitat St Gallen (HSG) (University of St Gallen),62681,Masters Degree,
Olivier Filliol,205031,Education,Universitat St Gallen (HSG) (University of St Gallen),62681,PhD,
Olivier Filliol,205031,Education,Stanford University Graduate School of Business,67360,Executive Education Program,
Andy Campbell,205032,Education,University College Dublin (UCD),62256,Bachelor's Degree,
Jack Rein Jr,205033,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jack Rein Jr,205033,Education,St John's University,61913,MBA,1975-01-01
Jack Rein Jr,205033,Education,St John's University,61913,BS,1975-01-01
Doctor Bill Wallen,205034,Education,University of Arizona (UOA),62155,PhD,
Doctor Bill Wallen,205034,Education,Michigan State University (MSU),61278,BS,1964-01-01
Doctor Bill Wallen,205034,Education,Michigan State University (MSU),61278,MS,
Charles Hoffman,205035,Education,Stephen F Austin State University,120101,BA,1971-01-01
Jim Vizanko,205036,Education,University of Minnesota Duluth,1343800,BS,1975-01-01
Jim Vizanko,205036,Education,University of Minnesota Duluth,1343800,MBA,1982-01-01
Jim Vizanko,205036,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Mary Hynes,205037,Education,John Marshall Law School,78808,JD,1971-01-01
Mary Hynes,205037,Education,John Marshall Law School,78808,LLM,1975-01-01
Mary Hynes,205037,Education,Lake Forest Graduate School of Management,140931,Executive MBA,1993-01-01
Mary Hynes,205037,Education,Loyola University Chicago,1578750,BA,
Mary Hynes,205037,Education,Columbia University,60434,Executive Program,1987-01-01
Doctor Don Kania,205039,Education,University of Michigan,63187,BS,1976-01-01
Doctor Don Kania,205039,Education,University of Michigan,63187,MS,1977-01-01
Doctor Don Kania,205039,Education,University of Michigan,63187,PhD,1980-01-01
Doctor Don Kania,205039,Education,University of Michigan,63187,MSE,
James Morris,205042,Education,Northwestern University,61494,Degree,
John Huber,205044,Education,University of Saskatchewan,82843,BS,1960-01-01
Brad James,205046,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1969-01-01
Brad James,205046,Education,Kent State University,61063,BS,1969-01-01
Brad James,205046,Education,Case Western Reserve University (CWRU),60290,MBA,1988-01-01
John Ferguson,205048,Education,Regis University,80102,BS,1974-01-01
Manny Lakios,205049,Education,Stony Brook University,242912,BE,1984-01-01
J Porter,205050,Education,Colgate University,60399,BA,1971-01-01
J Porter,205050,Education,University of Chicago,42092,MBA,1975-01-01
Al Neupaver,205052,Education,University of Pittsburgh,62593,Masters Degree,1980-01-01
Al Neupaver,205052,Education,University of Pittsburgh,62593,MBA,1982-01-01
Al Neupaver,205052,Education,United States Naval Academy (USNA),377927,BS,1972-01-01
Bob Chlebek,205053,Education,Bryant University,813619,MBA,
Bob Chlebek,205053,Education,Unknown Organisation,0,Certified,
Bob Chlebek,205053,Education,University of Massachusetts Amherst (UMA),62456,BS,1997-01-01
Tom Mangold Jr,205054,Education,University of Delaware,79387,MBA,
Tom Mangold Jr,205054,Education,University of Delaware,79387,BA,
David Zapico,205055,Education,Case Western Reserve University (CWRU),60290,BS,1986-01-01
David Zapico,205055,Education,Carnegie Mellon University,41519,MBA,
Len Goldner,205057,Education,Harvard Law School,63035,JD,
Len Goldner,205057,Education,University of Wisconsin,63062,BA,
Ken Jaeggi,205058,Education,University of Chicago,42092,MBA,
Ken Jaeggi,205058,Education,Northwestern University,61494,BS,
Doctor Satya Sharma,205059,Education,Indian Institute of Technology Roorkee,660019,BS,1962-01-01
Doctor Satya Sharma,205059,Education,California University of Pennsylvania,749432,PhD,1969-01-01
Doctor Satya Sharma,205059,Education,Ohio State University (OSU),61523,MBA,1984-01-01
Doctor Satya Sharma,205059,Education,California University of Pennsylvania,749432,MS,1966-01-01
Ken Barry,205060,Education,University of Massachusetts Amherst (UMA),62456,BA,
Ken Barry,205060,Education,International Institute for Management Development (IMD),41177,Advanced Leadership Program,2004-01-01
Ken Barry,205060,Education,Drake University,60540,MBA,1981-01-01
Ken Barry,205060,Education,Johns Hopkins University,61026,MBA,1984-01-01
Ken Barry,205060,Education,University of Tennessee,64218,Graduated,
Ken Barry,205060,Education,Kellogg School of Management Northwestern University,77878,Advanced Executive Program,1994-01-01
John Bulman,205062,Education,Auburn University,1354261,Graduated,1968-01-01
John Bulman,205062,Education,Stanford University,61935,Postgraduate Degree,
Paul Karr,205063,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Karr,205063,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,MS,
Paul Karr,205063,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,BS (Hons),1977-01-01
Roger Walcott Jr,205065,Education,Harvard Business School,63013,MBA (High Distinction),1981-01-01
Roger Walcott Jr,205065,Education,Duke University,60547,BA (summa cum laude),1977-01-01
Rick Navarre,205066,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rick Navarre,205066,Education,Wharton School University of Pennsylvania,64966,Financial Management Program,
Rick Navarre,205066,Education,Southern Illinois University Carbondale,1471729,BS (Hons),1982-01-01
Rick Navarre,205066,Education,Harvard Business School,63013,Financial Management Program,
Paul Vining,205069,Education,Henry Krumb School of Mines (HKSM),1204239,BS,1977-01-01
Paul Vining,205069,Education,Henry Krumb School of Mines (HKSM),1204239,MS,1978-01-01
Paul Vining,205069,Education,College of William & Mary,60420,BS,1975-01-01
Fred Palmer,205072,Education,University of Arizona (UOA),62155,JD (Hons),1969-01-01
Fred Palmer,205072,Education,University of Arizona (UOA),62155,BA,1966-01-01
Ernie Mrozek,205075,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ernie Mrozek,205075,Education,University of Illinois (UIC),62367,BS,1976-01-01
Ernie Mrozek,205075,Education,St Rita's College,2073575,Graduated,1971-01-01
Steve Preston,205076,Education,Northwestern University,61494,BA (summa cum laude),1982-01-01
Steve Preston,205076,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1985-01-01
Steve Preston,205076,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,Studied,1981-01-01
Mitch Engel,205077,Education,Miami University Ohio,61276,BS,1974-01-01
Mitch Engel,205077,Education,Northwestern University,61494,MS,1975-01-01
Jim Kaput,205078,Education,Cornell Law School,44710,JD (Cum Laude),1986-01-01
Jim Kaput,205078,Education,Wharton School University of Pennsylvania,64966,BS (magna Cum Laude),1982-01-01
Dennis Alexejun,205082,Education,Michigan State University (MSU),61278,Bachelor's Degree,1973-01-01
Dennis Alexejun,205082,Education,University of Detroit,62278,Graduated,
John Carter,205083,Education,Western Michigan University (WMU),62925,Graduated,
John Carter,205083,Education,University of Wisconsin,63062,Attended,
Enoch Jen,205084,Education,Michigan State University (MSU),61278,Bachelor's Degree,1973-01-01
Enoch Jen,205084,Education,Michigan State University (MSU),61278,MBA,1974-01-01
Doctor Phil Sipling,205160,Education,Juniata College,78055,Graduated,1969-01-01
Enoch Jen,205084,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Garth Deur,205085,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Garth Deur,205085,Education,Grand Valley State University,82808,MBA,1982-01-01
Garth Deur,205085,Education,Calvin College,460150,BA,1978-01-01
