name,name_id,edu_type,university,university_id,qualification,award_date
Doctor Athena Philis-Tsimikas,1946804,Education,Athens University,494220,MD,1988-01-01
Bruce Rainey,1946805,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1985-01-01
Bruce Rainey,1946805,Education,Chapman University,121967,Master of Health Administration (MHA),2004-01-01
Doctor Ghazala Sharieff,1946806,Education,Unknown Organisation,0,MD,
Doctor Ghazala Sharieff,1946806,Education,Haslam College of Business University of Tennessee,2376813,MBA,2011-01-01
Gerry Soderstrom,1946807,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Gerry Soderstrom,1946807,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Security Manager (CISM),
Gerry Soderstrom,1946807,Education,Cardinal Stritch University (Formerly known as Cardinal Stritch College),129862,BS,1994-01-01
Gerry Soderstrom,1946807,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Don Stanziano,1946808,Education,Bowling Green State University,60200,BS,1987-01-01
Don Stanziano,1946808,Education,Ohio University,61524,MHA,2011-01-01
Lisa Thakur,1946809,Education,University of Washington,62785,Bachelor's Degree,
Lisa Thakur,1946809,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,MBA,
Lisa Thakur,1946809,Professional Qualifications,American College of Healthcare Executives (ACHE) (Formerly known as American College of Hospital Administrators),51787,Fellow,
Lisa Thakur,1946809,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lisa Thakur,1946809,Professional Qualifications,Healthcare Financial Management Association (HFMA) (USA),66835,Fellow,
Doctor Ali Siahpush,1946819,Education,University of Michigan,63187,PhD,1992-01-01
Doctor Ali Siahpush,1946819,Education,Iowa State University,1246304,BS,1986-01-01
Doctor Ali Siahpush,1946819,Education,Michigan State University (MSU),61278,MS,1988-01-01
Doctor Thomas Unger,1946820,Education,University of Southern California (USC),62673,BS,
Doctor Thomas Unger,1946820,Education,California College of Medicine,96251,PhD,
Doctor Thomas Unger,1946820,Education,University of Southern California Marshall School of Business,1260970,MBA,
Sachin Gupta,1946822,Professional Qualifications,CISCO SYSTEMS INC,6908,Cisco Certified Internetwork Engineer (CCIE),
Sachin Gupta,1946822,Education,Purdue University,61638,BS,1997-01-01
Sachin Gupta,1946822,Education,Stanford University,61935,MS,2001-01-01
Sachin Gupta,1946822,Education,Wharton School University of Pennsylvania,64966,MBA,2005-01-01
Robert Johnson,1946823,Education,Seton Hall University School of Law,464664,JD,2007-01-01
Robert Johnson,1946823,Education,Thurgood Marshall School of Law,1360722,Studied,2005-01-01
Robert Johnson,1946823,Education,Rice University,61692,BA,1999-01-01
R Hostetter,1946824,Education,Duke University,60547,BS (magna Cum Laude),
R Hostetter,1946824,Education,Wharton School University of Pennsylvania,64966,MBA,
Rich Wolfe,1946825,Education,Anderson University,266667,BA,1995-01-01
Yingying Zhou,1946835,Education,Hunan Institute of Engineering (HIE),2719855,Graduated,2005-01-01
Lei Qiao,1946836,Education,Tianjin Normal University,1235424,Degree,1997-01-01
Kim Rejndrup,1946837,Education,Handelshjskolen i Aarhus Aarhus Universitet (Aarhus School of Business Aarhus University) (ASB),59997,Bachelor's Degree,
Nick Thole,1946838,Education,Northwestern University,61494,BS,1996-01-01
Nick Thole,1946838,Education,Eli Broad College of Business Michigan State University,1100811,MBA,2004-01-01
Lin Wang,1946839,Education,Hunan Institute of Engineering (HIE),2719855,Degree,2005-01-01
Jiancong Chen,1946840,Professional Qualifications,Symbiosis (China) Management Consulting Co Ltd,2719868,Certified,2008-06-01
Jiancong Chen,1946840,Education,Dongguan University of Technology,2225775,Studied,2007-01-01
Jiancong Chen,1946840,Education,Hunan Institute of Science and Technology,1746765,Graduated,2005-01-01
Doug O'Brien,1946848,Education,Loras College,131791,BA,1992-01-01
Doug O'Brien,1946848,Education,University of Iowa College of Law,246437,JD,1996-01-01
Doug O'Brien,1946848,Education,University of Arkansas School of Law,483590,LLM,1998-01-01
Meredith Moore,1946854,Education,School of International and Public Affairs (SIPA) Columbia University,660913,Masters Degree,1998-01-01
Meredith Moore,1946854,Education,State University of New York (SUNY),61939,BA,1996-01-01
Laura Gilliam,1946855,Education,University of North Carolina (UNC),40198,BBA,1985-01-01
Megan Leslie,1946875,Education,York University (Canada),64608,BA,1999-01-01
Megan Leslie,1946875,Education,Dalhousie University,60481,JD,2004-01-01
Megan Leslie,1946875,Education,University of Tampere,62720,Studied,
Megan Leslie,1946875,Education,York University (Canada),64608,Certificate,1999-01-01
Deirdre Mills,1946888,Education,Boston University,60195,BA,2007-01-01
Jack Gibbs,1946890,Education,University of Colorado,63056,BA,2011-01-01
Jack Gibbs,1946890,Education,Universitt Regensburg (University of Regensburg),62625,Degree,2010-01-01
Tian Chu,1946893,Education,Shanghai Jiao Tong University,640349,BS,2010-01-01
Tian Chu,1946893,Education,Columbia University,60434,MS,2012-01-01
Vince Gravinese,1946894,Professional Qualifications,Maxymiser Inc,2204977,Certified,
Vince Gravinese,1946894,Education,Berklee College of Music,578009,Degree,2004-01-01
Vince Gravinese,1946894,Education,St Josephs Preparatory School,2441910,Studied,2001-01-01
David Im,1946895,Education,State University of New Jersey Rutgers (Rutgers University),100431,Studied,
David Im,1946895,Education,New Jersey Institute of Technology (NJIT),61413,BS,
Mark Finkel,1946896,Education,Oberlin College,82618,BA,
Mark Finkel,1946896,Education,Davis School of Law University of California,747619,JD,
Mark Finkel,1946896,Education,Leonard N Stern School of Business New York University,42226,MBA,
Brigadier General Jim Iacocca,1946902,Education,Lehigh University,61143,Attended,1988-01-01
Brigadier General Jim Iacocca,1946902,Education,Webster University,83128,MA,1999-01-01
Mike Fuller,1946917,Education,Columbia College Missouri,1672548,Degree,
Mike Fuller,1946917,Education,William Woods University,79184,MBA,
Tim Orban,1946926,Education,University of Regina,460315,BASc,1995-01-01
Doug Schweim,1946930,Education,Minnesota State University (MSU) (Mankato State University prior to 09/1998),95342,BS,1997-01-01
Deborah Miller,1946932,Education,University of California Berkeley,62215,BS (Hons),1973-01-01
Deborah Miller,1946932,Education,Boalt Hall School of Law University of California,77693,JD,1980-01-01
Victoria Libin,1946937,Education,Brandeis University,60203,BA,1992-01-01
Victoria Libin,1946937,Education,University of California Hastings College of Law,60832,JD,1997-01-01
Victoria Libin,1946937,Education,Harvard University,63830,MA,1994-01-01
Blake Lawit,1946938,Education,Harvard Law School,63035,JD,2000-01-01
Blake Lawit,1946938,Education,Harvard University,63830,BA (Cum Laude),1995-01-01
Brett Terchila,1946939,Education,Robert Morris University,76487,BS,1993-01-01
Ray Downes,1946940,Education,University of Limerick,62415,Attended,
Ray Downes,1946940,Education,Limerick Institute of Technology,1659560,Attended,1991-01-01
Stacy Kammes,1946941,Education,Upper Iowa University,62828,MA,
Stacy Kammes,1946941,Education,University of Wisconsin Platteville,534326,BSc,
Elizabeth McBride,1946943,Education,Princeton University,61632,AB (Summa Cum Laude),2002-01-01
Elizabeth McBride,1946943,Education,Stanford University School of Law,77691,JD,2008-01-01
Robert Corbin,1946944,Education,University of Indianapolis,92732,BS,1991-01-01
Jay Frieden,1946946,Education,Indiana University Purdue University Indianapolis (IUPUI),60922,Attended,
Kay Reed,1946949,Education,University of Texas at Austin,62742,BA (Hons),1994-01-01
Kay Reed,1946949,Education,University of Texas at Austin,62742,BS,1994-01-01
Kay Reed,1946949,Education,University of Houston Law Center (UH),76671,JD,1997-12-01
Kathy Young,1946951,Education,University of Houston Law Center (UH),76671,JD,1991-05-01
Phyllis Gilland,1946953,Education,Drake University Law School,1072905,JD,
Sarah Harris,1946958,Education,University of Houston Law Center (UH),76671,JD,1991-05-01
Sarah Harris,1946958,Education,Texas A&M University,62040,BSEE,1984-01-01
Kevin Lewis,1946959,Education,Shepherd University,937120,BS,1992-01-01
Kevin Lewis,1946959,Education,University of California Hastings College of Law,60832,JD,1998-01-01
Dave Powell,1946960,Education,University of Georgia School of Law,81441,JD (Cum Laude),2006-01-01
Dave Powell,1946960,Education,North Carolina State University (NCSU),61450,BA,2002-01-01
Chris Bohrson,1946961,Education,Brown University,60224,BSc,1981-01-01
Chris Bohrson,1946961,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,1984-01-01
Ian von Fellenberg,1946962,Education,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Masters Degree,1986-01-01
Andy Hite,1946966,Education,University of Phoenix,94081,BS,2009-01-01
Blair Anderson,1946968,Education,West Virginia University (WVU),62917,BS,1981-01-01
Blair Anderson,1946968,Education,Rochester Institute of Technology (RIT),80404,Attended,1989-01-01
Blair Anderson,1946968,Education,United States Naval Academy (USNA),377927,Graduated,1978-01-01
Larry Long,1946970,Education,North Georgia College and State University (NGCSU),110267,DDS,
Shaun Wrubell,1946975,Education,University of Saskatchewan,82843,BA (Distinction),2004-01-01
Shaun Wrubell,1946975,Education,University of Saskatchewan,82843,JD (Distinction),2007-01-01
Bob Furio,1946976,Education,Elmhurst College,100436,BS,
Ray Katekovich,1946981,Education,West Virginia University (WVU),62917,BASc,1996-01-01
Ray Katekovich,1946981,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,2003-01-01
Jeffrey Sabatine,1946982,Education,Youngstown State University (YSU),96332,BA,1984-01-01
Jeffrey Sabatine,1946982,Education,Case Western Reserve University (CWRU),60290,JD,1987-01-01
Tammy Coley,1946985,Education,University of North Carolina Kenan Flagler Business School,82925,BBA,1988-01-01
Tammy Coley,1946985,Professional Qualifications,Association of International Certified Public Accountants (AICPA) (The),2469387,Certified Public Accountant,
Neil Lomax,1946988,Education,Erasmus Universiteit Rotterdam (Erasmus University Rotterdam),78416,Bachelor's Degree,2004-01-01
Neil Lomax,1946988,Education,Erasmus Universiteit Rotterdam (Erasmus University Rotterdam),78416,MS,2006-01-01
Paul Hukkanen,1946993,Education,Fairfield University,39472,MBA,2003-01-01
Pallavi Wahi,1946994,Education,Magdalene College Cambridge University,63083,MA,2003-01-01
Pallavi Wahi,1946994,Education,St Stephen's College India,2225627,BA,1997-01-01
Pallavi Wahi,1946994,Education,University of Cambridge,60268,BA,1999-01-01
Rich Willemin,1946995,Education,Leonard N Stern School of Business New York University,42226,MBA,
Rich Willemin,1946995,Education,Georgetown University,60750,BA,
Peter Melerud,1946997,Education,Leonard N Stern School of Business New York University,42226,Studied,1992-01-01
Simon Roach,1946998,Education,Staffordshire University,61933,BSc (Hons),1985-01-01
George Zervos,1946999,Education,University of Hull,62362,BSc (Hons),1981-01-01
George Zervos,1946999,Education,Trent College,68737,Studied,1978-01-01
George Zervos,1946999,Education,Bradford University School of Management University of Bradford,1003042,MBA,1983-01-01
Leigh Bradford,1947000,Education,Longsands Academy (Longsands College prior to 08/2011),2720917,Certificate,1990-01-01
Philippe Delarue,1947003,Professional Qualifications,Cdants & Repreneurs d'Affaires (CRA),2721069,Studied,2014-01-01
Philippe Delarue,1947003,Education,cole Suprieure des Sciences conomiques et Commerciales (ESSEC Business School),64829,Studied,
Philippe Delarue,1947003,Education,Unknown Organisation,0,Bachelor's Degree,1985-01-01
Simon Cowled,1947004,Education,Southern Cross University,626572,BCom,2001-01-01
Simon Cowled,1947004,Education,Southern Cross University,626572,LLB,2001-01-01
Vronique Ct,1947005,Education,University of Sherbrooke,488889,Bachelor's Degree,2001-01-01
Fabio Ferrarini,1947006,Professional Qualifications,GENERAL ELECTRIC CO,12986,Six Sigma Black Belt (SSBB),
Fabio Ferrarini,1947006,Education,cole Polytechnique de Montral,60600,BE,1998-01-01
Fabio Ferrarini,1947006,Education,University of Sherbrooke,488889,Graduated,2005-01-01
Jean-Pierre Gauvin,1947007,Education,McGill University (Canada),61248,MBA,2005-01-01
Jean-Pierre Gauvin,1947007,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,MSc,2003-01-01
Jean-Pierre Gauvin,1947007,Education,University of Sherbrooke,488889,PhD,2006-01-01
Jean-Pierre Gauvin,1947007,Education,University of Sherbrooke,488889,Post Graduate Diploma,2011-01-01
Jean-Pierre Gauvin,1947007,Education,Universit du Qubec  Rimouski (UQAR),2033388,BCom,2000-01-01
Robert Patrick,1947009,Education,Troy University,813703,Bachelor's Degree,1998-01-01
