name,name_id,edu_type,university,university_id,qualification,award_date
Lorin Cortina,1780624,Professional Qualifications,California Institute of Certified Public Accountants,485017,Certified Public Accountant,
Lorin Cortina,1780624,Education,University of California Santa Barbara (UCSB),62214,BA (Cum Laude),1988-01-01
Lorin Cortina,1780624,Education,Stanford University Graduate School of Business,67360,MBA,1993-01-01
Brad Pettinger,1780625,Education,University of Denver,62276,BSBA,1981-01-01
Brad Pettinger,1780625,Education,University of Washington,62785,MBA,
Sarat Koneru,1780626,Education,James M Johnston Center for Undergraduate Excellence University of North Carolina at Chapel Hill,2339191,BSBA,
Mark Greenstein,1780634,Education,Boston University,60195,BS,1986-01-01
Mark Greenstein,1780634,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,1994-01-01
Cdric Burton,1780635,Education,Universit de Lige (University of Lige),62418,JD (Cum Laude),2004-01-01
Cdric Burton,1780635,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified Information Privacy Professional,
Cdric Burton,1780635,Education,Facultes Universitaires Notre-Dame de la Paix (FUNDP),81221,LLM (magna cum laude),2005-01-01
Cdric Burton,1780635,Education,Fordham University School of Law,106197,LLM,2007-01-01
Bert Orlov,1780636,Education,Yale University,62981,BA (summa cum laude),1985-01-01
Bert Orlov,1780636,Education,Yale School of Management,63607,MBA,1990-01-01
Bert Orlov,1780636,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Nick Barone,1780638,Professional Qualifications,PCI Security Standards Council LLC,1669441,Certified,2009-12-01
Nick Barone,1780638,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,1993-01-01
Nick Barone,1780638,Education,Hofstra University,60871,Postgraduate Degree,1996-01-01
Nick Barone,1780638,Education,St John's University,61913,BA,1987-01-01
Nick Barone,1780638,Education,St John's University,61913,MBA,1992-01-01
Paul Mapelli,1780640,Professional Qualifications,National Council of State Boards of Nursing Inc (NCSBN),1482328,RN (Registered Nurse),
Paul Mapelli,1780640,Education,Columbia Law School,64891,JD,
Paul Mapelli,1780640,Education,Herbert Lehman College,920105,BS,
Pierre Pelletier,1780642,Education,Queen's University,63329,MBA,2002-01-01
Pierre Pelletier,1780642,Education,Montana Tech University of Montana,1286066,BS,1993-01-01
Ji Strnek,1780644,Education,Faculty of Law of the Charles University in Prague,2495816,LLM,2001-01-01
Bill Arnault IV,1780647,Education,Cornell Law School,44710,JD,2009-01-01
Bill Arnault IV,1780647,Education,Boston College,60193,BA (summa cum laude),2005-01-01
Doctor Jeremy Barton,1780648,Professional Qualifications,Union Europeenne des Medecins Specialistes (European Union of Medical Specialists),1710651,Certified,
Doctor Jeremy Barton,1780648,Education,Oxford University,61561,Masters Degree,
Doctor Jeremy Barton,1780648,Education,UCL Medical School,2325111,MD,
Cherie Homa,1780649,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Cherie Homa,1780649,Education,Cornell University,60457,BA,1990-01-01
Cherie Homa,1780649,Education,Robert H Smith School of Business University of Maryland,93032,MBA,1994-01-01
Cherie Homa,1780649,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Richard Schwartz,1780651,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1981-01-01
Doctor Richard Schwartz,1780651,Education,University of California Los Angeles (UCLA),62218,Studied,1965-01-01
Doctor Richard Schwartz,1780651,Education,Stanford University School of Medicine,79154,MD,1973-01-01
Doctor Richard Schwartz,1780651,Education,University of California Los Angeles (UCLA),62218,BS (magna Cum Laude),1969-01-01
Jeff Dell,1780652,Education,Arizona State University,60074,BS,1997-01-01
Jeff Dell,1780652,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Jeff Dell,1780652,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,GIAC Certified Intrusion Analyst (GCIA),
Paul Dombrowski,1780653,Education,University of Iowa,62375,BA,1987-01-01
Paul Dombrowski,1780653,Education,University of Iowa College of Law,246437,JD (magna Cum Laude),1991-01-01
Ben Sirmons Jr,1780657,Education,Norman Adrian Wiggins School of Law Campbell University Inc,1336876,JD,1983-01-01
Ed Heiser Jr,1780659,Education,University of Michigan,63187,AB,1965-01-01
Ed Heiser Jr,1780659,Education,University of Michigan Law School,75652,JD (Cum Laude),1968-01-01
Rock Lambert,1780660,Education,cole Polytechnique de Montral,60600,BEng,1986-01-01
Rock Lambert,1780660,Education,Universit Laval (Laval University),605194,Graduated,1994-01-01
Jay Sprague,1780664,Education,Middlebury College,61284,BA,2014-01-01
Tom Martin,1780665,Professional Qualifications,CFA Institute and Investment Analysts Society of Chicago,604177,CFA,
Tom Martin,1780665,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Chartered Professional Accountant,
Tom Martin,1780665,Education,University of Waterloo,62786,Graduated,1987-01-01
Melissa Smith-Groff,1780667,Education,Washington University St Louis,82206,BA (magna cum laude),1992-01-01
Melissa Smith-Groff,1780667,Education,University of Missouri School of Law,936337,JD,1996-01-01
Jeff Chandler,1780668,Education,University of Washington,62785,BA,1989-01-01
Doug Worley,1780669,Education,Institute of Internal Auditors,916772,Certified Internal Auditor,
Doug Worley,1780669,Education,University of Missouri School of Law,936337,JD,1997-01-01
Doug Worley,1780669,Education,University of Missouri,52409,BS,1988-01-01
Doug Worley,1780669,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kevin Zeller,1780670,Education,Mendoza College of Business University of Notre Dame,532330,BBA (Cum Laude),2003-01-01
Kevin Zeller,1780670,Education,University of Missouri-Kansas City (UMKC) Law School,735733,JD (Cum Laude),2006-01-01
Cristina Balli,1780671,Education,Our Lady of the Lake University,817707,BS,1994-01-01
Patrick Brown,1780673,Education,Wingate University,485827,Bachelor's Degree,1995-01-01
Patrick Brown,1780673,Education,University of North Carolina Charlotte,62534,MBA,2001-01-01
Howard Brodie,1780675,Education,McGill University (Canada),61248,BA,
Howard Brodie,1780675,Education,University of Western Ontario,62795,MBA,
Christine Barone,1780676,Education,Harvard Business School,63013,MBA,2000-01-01
Christine Barone,1780676,Education,Harvard University,63830,BA (Cum Laude),1995-01-01
Jason Gayne,1780678,Education,University of Maine,62432,BS,2008-01-01
Jason Gayne,1780678,Education,University of Maine,62432,AA,2006-01-01
Jason Gayne,1780678,Education,Thomas College,376772,MBA,2016-01-01
Jason Gayne,1780678,Education,Thomas College,376772,MS,2014-01-01
Cathy Wilhite,1780679,Education,University of Illinois (UIC),62367,Graduated,
Cathy Wilhite,1780679,Education,Johns Hopkins University Carey Business School,1285020,MBA,
Don Kennedy,1780680,Education,University of Maryland College Park,62449,BA,1994-01-01
Albert Parent,1780682,Education,Northeastern University,61472,MS,1994-01-01
Albert Parent,1780682,Education,Northeastern University,61472,BS,1991-01-01
Phil Blank,1780683,Education,University of South Florida (USF),62670,BA,1972-01-01
Phil Blank,1780683,Education,Florida State University College of Law (Florida State Law),1194156,JD,1974-01-01
Emmett Bergman,1780684,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1994-01-01
Emmett Bergman,1780684,Education,University of California Santa Barbara (UCSB),62214,BA,1989-01-01
Neil Checketts,1780685,Education,Utah State University,80596,BS,1998-01-01
Neil Checketts,1780685,Education,University of Phoenix,94081,MBA,2002-01-01
Jeff Whitney,1780686,Education,University of Colorado School of Law Boulder,566546,JD,2004-01-01
Traci Lester,1780723,Education,Rutgers University New Brunswick,2419095,MBA,
Jeff Whitney,1780686,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Jeff Whitney,1780686,Education,University of Nebraska-Lincoln,741543,BS (Distinction),2000-01-01
Ron Gleason,1780687,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Alex Shvartsburg,1780688,Education,La Salle University,461498,MBA,1998-01-01
Alex Shvartsburg,1780688,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Alex Shvartsburg,1780688,Education,Drexel University's LeBow College of Business,1360417,BS,1993-01-01
Mike Davidson,1780689,Education,Texas A&M University,62040,BBA,1992-01-01
Greg Furrow,1780690,Education,University of Maryland College Park,62449,MS,1982-01-01
Greg Furrow,1780690,Education,University of Maryland College Park,62449,BS,
Katie Smith,1780691,Education,Monmouth College,80021,BA,1995-01-01
Katie Smith,1780691,Professional Qualifications,Society of Corporate Compliance & Ethics,816891,Certified Compliance & Ethics Professional (CCEP),
Ben Boyum,1780692,Education,Moorhead State University,133661,BA,
Jeff Bourgeois,1780693,Professional Qualifications,American College of Healthcare Executives (ACHE) (Formerly known as American College of Hospital Administrators),51787,Fellow,
Jeff Bourgeois,1780693,Education,Trinity University San Antonio Texas,109566,MS,1990-01-01
DeAnna Busby-Rast,1780694,Professional Qualifications,Institute for Career Advancement Needs Inc (The) (ICAN),1144272,Studied,
DeAnna Busby-Rast,1780694,Education,Bellevue University,563455,BA,
Tracey Bannochie,1780697,Education,University of Minnesota,62475,BA,2000-01-01
Teri Heim,1780698,Education,Drake University,60540,MS,
Teri Heim,1780698,Education,University of Nebraska,62511,Bachelor's Degree,
Teri Heim,1780698,Education,Crosby Institute of Quality,863389,Certified,
Elizabeth Melton,1780699,Education,University of Minnesota,62475,BS,1978-01-01
Elizabeth Melton,1780699,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD,1982-01-01
Paul Hemstock,1780700,Education,University of Wisconsin La Crosse,62813,BS,1984-01-01
Brian Strasser,1780701,Education,University of Nebraska at Omaha,108137,Bachelor's Degree,1991-01-01
Brian Strasser,1780701,Education,University of Nebraska at Omaha,108137,MBA,1994-01-01
Doctor Navarra Rodriguez,1780702,Education,Columbia University College of Physicians and Surgeons (CUCPS),116791,MD,1997-01-01
Doctor Navarra Rodriguez,1780702,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Navarra Rodriguez,1780702,Education,Harvard University,63830,Degree,1992-01-01
Gillian Christie,1780703,Education,University of KwaZulu-Natal,955887,Masters Degree,1986-01-01
Shawn Brown,1780704,Education,Truman State University (Formerly Known as Northeast Missouri State University),482667,Masters Degree,
Teresa Mayer,1780705,Education,Central Michigan University,60309,Masters Degree,
Teresa Mayer,1780705,Education,Michigan State University (MSU),61278,Bachelor's Degree,
Chris Isensee,1780706,Education,University of Wisconsin River Falls,1242907,BS,1994-01-01
Meg Holland,1780707,Education,Stanford University,61935,BA,1990-01-01
Meg Holland,1780707,Education,Stanford University Graduate School of Business,67360,MBA,1998-01-01
Drew Sechrist,1780708,Education,University of North Carolina Chapel Hill,62533,BA,1996-01-01
Bonnie Reed,1780709,Education,William Penn University,567983,BS,
Tiffany Jansen,1780710,Education,Regents of the University of Minnesota,2371330,BA,2000-01-01
Andy Blacker,1780711,Education,Cornell University,60457,BA,1994-01-01
Brett Woudenberg,1780713,Education,Seidman College of Business Grand Valley State University,2309055,BBA,
Brett Woudenberg,1780713,Education,Eugene M Isenberg School of Management University of Massachusetts,490877,MBA,
Marc Schmerler,1780714,Education,Yeshiva University,79331,BS,2000-01-01
Jeff Richman,1780715,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Richman,1780715,Education,Kogod School of Business American University,824332,MS,2006-01-01
Jeff Richman,1780715,Education,McIntire School of Commerce University of Virginia,667050,BS,1999-01-01
Whitney Crayton,1780716,Education,Columbia University,60434,BA,2008-01-01
Whitney Crayton,1780716,Education,University of Texas School of Law Austin,533430,JD,2013-01-01
Matt Kvarda,1780719,Professional Qualifications,Association of Insolvency & Restructuring Advisors (AIRA),531255,Certified,
Matt Kvarda,1780719,Education,University of California,63186,Bachelor's Degree,
