name,name_id,edu_type,university,university_id,qualification,award_date 
Gordon Foote II,1737007,Education,University of Utah,62764,BA,1995-01-01
Gordon Foote II,1737007,Education,Southern Methodist University Dedman School of Law,1584273,JD (Cum Laude),1999-05-01
Gordon Foote II,1737007,Education,Southern Methodist University Dedman School of Law,1584273,LLM,2004-05-01
Alan Halperin,1737009,Education,Fordham University School of Law,106197,JD,1990-01-01
Alan Halperin,1737009,Education,Brandeis University,60203,AB,1987-01-01
Harold Vasios,1737011,Education,Yale Law School,63066,JD,
Harold Vasios,1737011,Education,Yale College,64917,BA (Cum Laude),
Clare Connor,1737012,Education,DePaul University College of Law,420322,JD (Hons),1986-01-01
Clare Connor,1737012,Education,Pepperdine University School of Law,465814,Training Program,2005-01-01
Clare Connor,1737012,Education,University of Illinois (UIC),62367,BA (Hons),1982-01-01
John Goldstein,1737013,Education,Northwestern University Pritzker School of Law,638744,JD,1984-01-01
John Goldstein,1737013,Education,Washington University St Louis,82206,BA (magna cum laude),1981-01-01
Polina Chapiro,1737014,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Polina Chapiro,1737014,Education,Haas School of Business University of California Berkeley,757832,BS,1982-01-01
Polina Chapiro,1737014,Education,Golden Gate University,60763,MS,1990-01-01
Michael Hool,1737015,Education,Sandra Day O'Connor College of Law Arizona State University (Arizona State University College of Law prior to 2006),1620663,JD (Cum Laude),1988-01-01
Michael Hool,1737015,Education,Arizona State University,60074,BS (Hons),
Judy Greenberg,1737016,Education,Lubin School of Business Pace University,485045,MS,1989-01-01
Judy Greenberg,1737016,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1982-01-01
Judy Greenberg,1737016,Education,University of Delaware,79387,BS,1980-01-01
Matt Juffer,1737017,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (PFS),
Matt Juffer,1737017,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Matt Juffer,1737017,Education,College of Business Iowa State University,1670247,Bachelor's Degree,1989-01-01
Matt Juffer,1737017,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Matt Juffer,1737017,Education,Drake University Law School,1072905,JD,1993-01-01
Andrew Apfelberg,1737018,Education,Boston College Law School (BCLS),82648,JD,1996-01-01
Andrew Apfelberg,1737018,Education,University of Southern California Marshall School of Business,1260970,BS (cum laude),1993-01-01
Jane Gaffney,1737019,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jane Gaffney,1737019,Education,University of Missouri,52409,Graduated,1978-01-01
Elizabeth Watson,1737021,Education,Medill School of Journalism Northwestern University,598858,BS,1977-01-01
Elizabeth Watson,1737021,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,2009-07-01
Elizabeth Watson,1737021,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,1981-01-01
Randy Hamilton,1737022,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Randy Hamilton,1737022,Education,Drake University,60540,Graduated,1971-01-01
Randy Hamilton,1737022,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (CFS),
Randy Hamilton,1737022,Professional Qualifications,American College of Financial Services (The),1932175,Chartered Financial Consultant,
Bob Marshall,1737023,Education,University of California Santa Barbara (UCSB),62214,BA,1970-01-01
Bob Marshall,1737023,Education,UCLA School of Law,640561,JD,1973-01-01
Marc Levine,1737024,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Marc Levine,1737024,Education,Duquesne University,60549,BBA,1982-01-01
Marc Levine,1737024,Education,Duquesne University School of Law,271457,JD,1987-01-01
Alan Greenberg,1737026,Education,Boston University School of Law,833517,JD (Cum Laude),1988-01-01
Alan Greenberg,1737026,Education,Cornell University,60457,AB,1985-01-01
Mark Hamilton,1737033,Education,University of Illinois (UIC),62367,BS,1985-01-01
Mark Hamilton,1737033,Education,Kellogg School of Management Northwestern University,77878,MBA,1993-01-01
Jeff Coddington,1737034,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Coddington,1737034,Education,Loyola Marymount University (LMU),61187,BS,1999-01-01
Pat Edeburn,1737035,Education,Harvard Business School,63013,MBA,1994-01-01
Pat Edeburn,1737035,Education,Carleton College,60282,BA (magna cum laude),1989-01-01
John Carsello,1737036,Education,Kellogg School of Management Northwestern University,77878,MBA,2007-01-01
John Carsello,1737036,Education,Indiana University Kelley School of Business,79674,BS,
Jim Clark,1737037,Education,Kellogg School of Management Northwestern University,77878,MBA,
Jim Clark,1737037,Education,Northwestern University,61494,BA,
Stuart Kotler,1737038,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-01-01
Stuart Kotler,1737038,Education,New York University (NYU),61424,BS,1979-01-01
Stuart Kotler,1737038,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,1982-01-01
Stuart Kotler,1737038,Education,New York University (NYU),61424,MBA,1985-01-01
Eric Peters,1737039,Education,Brown University,60224,BA,1989-01-01
Marshall Sparks,1737040,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Marshall Sparks,1737040,Education,University of California Berkeley,62215,BS,
Marshall Sparks,1737040,Education,University of California Berkeley,62215,MBA,
Jeff Hiltbrand,1737041,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1983-01-01
Jeff Hiltbrand,1737041,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mel Schwarz II,1737042,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mel Schwarz II,1737042,Education,Southern Methodist University,61882,BA,
Mel Schwarz II,1737042,Education,University of Texas,63189,Master of Professional Accountancy (M.Pr.A.),
Mel Schwarz II,1737042,Education,University of Michigan Law School,75652,JD,
Victoria Abramov,1737043,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Victoria Abramov,1737043,Education,Brooklyn College City University of New York (CUNY),852071,BS,1991-01-01
John Swanick,1737044,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Swanick,1737044,Education,Haub School of Business Saint Joseph's University,1661695,BS,
John Swanick,1737044,Education,Haub School of Business Saint Joseph's University,1661695,MBA,
John Agogliati III,1737045,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2002-09-01
John Agogliati III,1737045,Professional Qualifications,American Society of Appraisers,485008,Certified,2014-09-01
John Agogliati III,1737045,Education,College of Business and Economics Lehigh University,932369,MBA,1998-01-01
John Agogliati III,1737045,Education,PC Rossin College of Engineering and Applied Science (RCEAS) Lehigh University,1891342,BS,1994-01-01
Marc Ausfresser,1737046,Education,Brooklyn College City University of New York (CUNY),852071,BA,1975-01-01
Marc Ausfresser,1737046,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD,1979-01-01
Marc Ausfresser,1737046,Education,New York University (NYU),61424,LLM,1983-01-01
James Shevlet Jr,1737047,Education,University of Michigan,63187,BBA,1987-01-01
James Shevlet Jr,1737047,Education,Wharton School University of Pennsylvania,64966,MBA,1992-01-01
Terence Avella,1737049,Education,Hofstra University,60871,MBA,2001-01-01
Terence Avella,1737049,Education,University of Scranton,62658,BA,1998-01-01
Terence Avella,1737049,Education,New York University School of Law,574794,LLM,
Terence Avella,1737049,Education,Maurice A Deane School of Law Hofstra University,2295973,JD,2001-01-01
Brett Williams,1737050,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1996-08-01
Brett Williams,1737050,Education,University of Georgia (UGA),62333,BBA (Hons),1994-01-01
Preeti Baliga,1737051,Education,Texas State Board of Public Accountancy,573586,Certified Public Accountant,
Preeti Baliga,1737051,Education,University of Mysore,581749,Bachelor's Degree,1976-01-01
Preeti Baliga,1737051,Education,University of Mysore,581749,Masters Degree,1978-01-01
Preeti Baliga,1737051,Professional Qualifications,New York State Board for Public Accountancy,1550583,Certified Public Accountant,
Greg Steiner,1737052,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Management Accountant,
Greg Steiner,1737052,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Greg Steiner,1737052,Education,University of Wisconsin-Eau Claire,887029,MBA,1981-01-01
Greg Steiner,1737052,Education,University of Wisconsin River Falls,1242907,BS,
Wayne Berkowitz,1737053,Professional Qualifications,New York State Society of Certified Public Accountants (NYSSCPA),54786,Certified Public Accountant,1986-01-01
Wayne Berkowitz,1737053,Education,Hofstra University,60871,BBA,1985-01-01
Wayne Berkowitz,1737053,Education,Brooklyn Law School,63628,JD (Cum Laude),1991-01-01
Wayne Berkowitz,1737053,Education,New York University School of Law,574794,LLM,1995-01-01
Georgene Britz,1737054,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Georgene Britz,1737054,Education,McCombs School of Business University of Texas at Austin,466303,BBA,1989-01-01
Jessica Blatt,1737055,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1999-01-01
Jessica Blatt,1737055,Education,University of Albany,80174,Bachelor's Degree (cum laude),
Barb Smith,1737056,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Accredited Business valuator (ABV),
Barb Smith,1737056,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Barb Smith,1737056,Education,Gettysburg College,78283,BA,
Barb Smith,1737056,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Jim Dee,1737057,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Dee,1737057,Education,Clemson University,78370,Masters Degree,1996-01-01
Jim Dee,1737057,Education,St Bonaventure University,79974,BBA,1984-01-01
Michelle Chan,1737058,Education,State University of New York at Binghamton,91092,BS,
Michelle Chan,1737058,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2002-01-01
John Mascialino,1737060,Education,New York Law School,77963,JD,1995-01-01
John Mascialino,1737060,Education,St Francis College,89196,BA,1992-01-01
Fred Chilkowitz,1737061,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1999-01-01
Fred Chilkowitz,1737061,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Fred Chilkowitz,1737061,Professional Qualifications,American Society of Appraisers,485008,Accredited Senior Appraiser (ASA),2014-02-01
Fred Chilkowitz,1737061,Education,Leonard N Stern School of Business New York University,42226,MBA,
Fred Chilkowitz,1737061,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Accredited Business valuator (ABV),2011-04-01
Fred Chilkowitz,1737061,Education,Rutgers University Newark,1896036,BSc,1990-01-01
Kevin Herzberg,1737062,Education,University of South Florida (USF),62670,MBA,1989-01-01
Kevin Herzberg,1737062,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kevin Herzberg,1737062,Education,Northern Illinois University,61475,BS,1986-01-01
Jude Coard,1737064,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1991-01-01
Jude Coard,1737064,Education,Long Island University,61173,MSc,2003-01-01
Jude Coard,1737064,Education,Hunter College City University of New York,80637,BSc,1985-01-01
Muhammad Bhayat,1737065,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Muhammad Bhayat,1737065,Education,Dalhousie University,60481,BS,
Tony Cucci,1737066,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1981-01-01
Tony Cucci,1737066,Education,Adelphi University,60008,BBA,
Mike Fahlman,1737067,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified in Financial Forensics (CFF),
Mike Fahlman,1737067,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Fahlman,1737067,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,BS,
Mike Fahlman,1737067,Professional Qualifications,Association of Insolvency & Restructuring Advisors (AIRA),531255,Certified Insolvency and Restructuring Advisor (CIRA),
Scott Ditman,1737068,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1984-01-01
Scott Ditman,1737068,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Personal Financial Specialist (CFS),
Scott Ditman,1737068,Education,Brooklyn College,60220,BSc,1981-01-01
Scott Ditman,1737068,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,1985-01-01
Joe Coniglio,1737069,Education,Southern Methodist University,61882,BBA,1994-01-01
Joe Coniglio,1737069,Education,Texas Tech University School of Law,565400,JD (Cum Laude),1997-01-01
Cathy Hyodo,1737070,Education,University of Southern California Marshall School of Business,1260970,BS,1993-01-01
Cathy Hyodo,1737070,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Fitzgerald,1737071,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1994-01-01
John Fitzgerald,1737071,Education,University of Albany,80174,BS,1991-01-01
Mike Ryan,1737072,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Ryan,1737072,Education,Marquette University,61231,BS,1990-01-01
Marc Fogel,1737073,Professional Qualifications,New York State Society of Certified Public Accountants (NYSSCPA),54786,Certified Public Accountant,2000-01-01
Marc Fogel,1737073,Education,State University of New York at Binghamton,91092,BSc,1998-01-01
Howard Nelson,1737074,Education,State University of New York Buffalo (SUNYB),83168,BA (Cum Laude),1978-01-01
Howard Nelson,1737074,Education,State University of New York Buffalo (SUNYB),83168,BS (cum laude),1978-01-01
Howard Nelson,1737074,Education,Washington College of Law American University,597379,JD,1981-01-01
Bob Traurig,1737075,Education,University of Miami,62467,BBA,1947-01-01
Bob Traurig,1737075,Education,University of Miami School of Law,460566,JD,1950-01-01
Bennett Deutsch,1737077,Education,Brooklyn College,60220,BS (summa Cum Laude),1977-01-01
Bennett Deutsch,1737077,Education,Columbia Law School,64891,JD,1980-01-01
Terry McCourt,1737078,Education,Catholic University of America Columbus School of Law,79142,JD,1982-01-01
Terry McCourt,1737078,Education,Georgetown University,60750,BA (magna cum laude),1977-01-01
Matt Cannon,1737079,Education,University of Illinois College of Law,660932,JD (magna Cum Laude),1997-01-01
Matt Cannon,1737079,Education,Aurora University,484220,BA (summa cum laude),1994-01-01
Marcia Langley,1737080,Education,University of Miami School of Law,460566,JD (Cum Laude),1985-01-01
Marcia Langley,1737080,Education,Wharton School University of Pennsylvania,64966,BSE,1982-01-01
Peter Greendyke,1737081,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Peter Greendyke,1737081,Education,University of Rochester,62633,BA,1984-01-01
Ken Stein,1737082,Education,Columbia Law School,64891,LLB,1962-01-01
Ken Stein,1737082,Education,Hebrew University of Jerusalem,43828,LLD (Hons),2003-01-01
Ken Stein,1737082,Education,Wharton School University of Pennsylvania,64966,BS,1959-01-01
Mike Schultz,1737083,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Schultz,1737083,Education,Creighton University,79030,MBA,1972-01-01
Mike Schultz,1737083,Education,Creighton University,79030,BS,
Jerry Tylman,1737084,Education,Pennsylvania State University (Penn State University),61582,BS,1985-01-01
Kevin Listen,1737085,Education,Southern Methodist University,61882,BBA,1988-01-01
Kevin Listen,1737085,Education,UCLA Anderson School of Management,2460934,MBA,1997-01-01
Gary Anderson,1737086,Education,Villanova University,62858,Bachelor's Degree,
Gary Anderson,1737086,Education,AB Freeman School of Business Tulane University,118747,MBA,
Tracy Perkins,1737089,Education,University of Iowa,62375,BBA,1986-01-01
Todd Osburn,1737090,Education,Indiana State University,60919,BS,1985-01-01
Kate Legge,1737091,Education,Washington College of Law American University,597379,JD (magna Cum Laude),2006-01-01
Kate Legge,1737091,Education,Bowdoin College,60198,AB (cum laude),2001-01-01
Michael Bluestein,1737092,Education,Wharton School University of Pennsylvania,64966,MBA,1996-01-01
Michael Bluestein,1737092,Education,University of Virginia,62777,BA,1989-01-01
Katie Goodman,1737093,Education,Emory University,60627,Studied,
Katie Goodman,1737093,Education,Georgia State University (GSU),60755,MBA (summa cum laude),
Katie Goodman,1737093,Education,Lancaster University,61127,BA,
Rick Kazmier,1737094,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rick Kazmier,1737094,Education,DePaul University,60499,Masters Degree,1978-01-01
Rick Kazmier,1737094,Education,St Mary's University,63236,Bachelor's Degree,1973-01-01
Rick Kazmier,1737094,Professional Qualifications,Turnaround Management Association (TMA),1676971,Certified Turnaround Professional (CTP),
Joe Pegnia,1737095,Education,Miami University Ohio,61276,BS,1992-01-01
Joe Pegnia,1737095,Education,Xavier University Williams College of Business,836453,MBA,2006-01-01
Kyle Mowery,1737096,Education,University of California Los Angeles (UCLA),62218,BA,2005-01-01
Kyle Mowery,1737096,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2011-01-01
Doctor Olivier Herbelot,1737097,Education,Massachusetts Institute of Technology (MIT),40436,MS,1989-01-01
Doctor Olivier Herbelot,1737097,Education,cole superieure d'electricite (ESE) (SUPELEC) (Ceased Trading 01/2015),60602,Studied,1987-01-01
Doctor Olivier Herbelot,1737097,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1992-01-01
Steve Gross,1737098,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Gross,1737098,Education,Georgia State University (GSU),60755,Graduated,1972-01-01
Steve Gross,1737098,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Steve Gross,1737098,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Steve Gross,1737098,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
Steve Gross,1737098,Professional Qualifications,Financial Forensics Academy (FFA),2287622,Certified,
Steve Gross,1737098,Education,Duke University,60547,AB,1970-01-01
Nathan Seiler,1737099,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),2000-01-01
Nathan Seiler,1737099,Education,University of Nebraska-Lincoln,741543,BA (Hons),1997-01-01
Sean McAuliffe,1737105,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Executive Education Program,
Sean McAuliffe,1737105,Education,University of Minnesota Duluth,1343800,Bachelor's Degree,
Patrizia Polliotto,1737106,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Completed,1986-01-01
Patrizia Polliotto,1737106,Professional Qualifications,Unione Industriale Torino,44772,JD,1986-01-01
Patrizia Polliotto,1737106,Education,University of Miami,62467,Studied,1990-01-01
Patrizia Polliotto,1737106,Education,La Scuola di Notariato della Lombardia,1825884,Studied,1989-01-01
Nick Smith,1737107,Education,North Central College,95477,BA (Hons),
Matt Alva,1737112,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD,2011-01-01
Matt Alva,1737112,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA,2005-01-01
Fabio Can,1737115,Education,Libera Universit Internazionale degli Studi Sociali (Luiss Guido Carli University),38791,BS (cum laude),1984-01-01
Fabio Can,1737115,Education,Leonard N Stern School of Business New York University,42226,MBA (Distinction),1990-01-01
Fabio Can,1737115,Education,Universit degli Studi di Bari (University of Bari),63382,Degree,1984-01-01
Fabio Can,1737115,Professional Qualifications,Institute of Chartered Accountants of Milan,1803229,Chartered Accountant,1984-01-01
Marian Kornilowicz,1737119,Education,Uniwersytet Jagiellonski (Jagiellonian University),61004,Studied,1975-01-01
Marian Kornilowicz,1737119,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1977-01-01
Marian Kornilowicz,1737119,Education,University of Pennsylvania Law School,74077,LLM,1982-01-01
Marian Kornilowicz,1737119,Education,Suffolk University Law School,78966,JD,1980-01-01
Kevin Donovan,1737120,Education,University of Pennsylvania,62579,MS,2001-01-01
Kevin Donovan,1737120,Education,University of Delaware,79387,BS,1984-01-01
Joe Vann,1737124,Education,Yeshiva University,79331,BA,1984-01-01
Joe Vann,1737124,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,1987-01-01
Rob Laverty,1737125,Education,Fairleigh Dickinson University,60671,MBA,1999-01-01
Rob Laverty,1737125,Education,Kean University,488144,BS,1989-01-01
Adam Stein,1737126,Education,Brandeis University,60203,BA,1974-01-01
Adam Stein,1737126,Education,Brooklyn Law School,63628,JD,1983-01-01
Adam Stein,1737126,Education,St John's University,61913,MS,1980-01-01
Elaine O'Hara,1737127,Education,Haub School of Business Saint Joseph's University,1661695,MBA,1992-01-01
Elaine O'Hara,1737127,Education,National University of Ireland,63241,BA,1989-01-01
Jeff Cagle,1737128,Education,University of Nebraska,62511,MBA,
Jeff Cagle,1737128,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Financial Management (CFM),
Jeff Cagle,1737128,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Management Accountant,
Jeff Cagle,1737128,Education,Menlo College,131122,BS,
Frank Banda,1737129,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-05-01
Frank Banda,1737129,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,2013-06-01
Frank Banda,1737129,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,2008-09-01
Frank Banda,1737129,Education,Robert H Smith School of Business University of Maryland,93032,BS,1984-01-01
Frank Banda,1737129,Education,Robert H Smith School of Business University of Maryland,93032,BS,1988-01-01
Ed Stelmakh,1737130,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ed Stelmakh,1737130,Education,University of Baltimore,99817,MBA,1990-01-01
Ed Stelmakh,1737130,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Management Accountant,
Ed Stelmakh,1737130,Education,Wharton School University of Pennsylvania,64966,Executive Education Program,2006-01-01
Ed Stelmakh,1737130,Education,Towson University,743199,BS,1988-01-01
Kristi Mailloux,1737131,Education,University of Michigan,63187,Bachelor's Degree (Hons),1992-01-01
Bill Kowals,1737133,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Kowals,1737133,Education,Seton Hall University,61818,BS,1981-01-01
David Mathews,1737134,Education,Oklahoma State University,61531,BS,1986-01-01
David Mathews,1737134,Education,Pepperdine University School of Law,465814,JD,1989-01-01
Andrew Wright,1737137,Education,Crewe & Alsager College,1732175,BSc,
Jim Koches,1737138,Education,Clemson University,78370,BS,1997-01-01
Tom Wharton Jr,1737139,Education,Creighton University,79030,BSBA,1983-01-01
Tim Trifilo,1737140,Professional Qualifications,Georgia Society of Certified Public Accountants (GSCPA),41585,Certified Public Accountant,
Tim Trifilo,1737140,Education,Leonard N Stern School of Business New York University,42226,MBA,2004-01-01
Tim Trifilo,1737140,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tim Trifilo,1737140,Professional Qualifications,New York State Society of Certified Public Accountants (NYSSCPA),54786,Certified Public Accountant,
Tim Trifilo,1737140,Education,State University of New York Buffalo (SUNYB),83168,BSBA,1992-01-01
Tim Trifilo,1737140,Professional Qualifications,Virginia Society of Certified Public Accountants (VSCPA),89832,Certified Public Accountant,
Tim Trifilo,1737140,Professional Qualifications,Maryland Association of Certified Public Accountants (MACPA),129347,Certified Public Accountant,
Tim Trifilo,1737140,Professional Qualifications,DC Institute of Certified Public Accountants,423793,Certified Public Accountant,
Danielle Marquis,1737141,Education,Union College,62108,BA,2001-01-01
Danielle Marquis,1737141,Education,University of Colorado School of Law Boulder,566546,JD,2004-01-01
Debbie Daniel,1737143,Education,University of North Carolina Chapel Hill,62533,BS,1984-01-01
Debbie Daniel,1737143,Professional Qualifications,American Society for Clinical Pathology (ASCP),605769,Certified,
Debbie Daniel,1737143,Education,Pennsylvania State University (Penn State University),61582,MBA,1989-01-01
Dave Poole,1737144,Education,Ohio University,61524,BA,
Eric Bundonis,1737145,Education,Columbia University,60434,Attended,
Eric Bundonis,1737145,Education,Middlebury College,61284,BA,
Eric Bundonis,1737145,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Doctor Tim Goggin,1737146,Education,University College Cork (UCC),493744,PhD,
Doctor Tim Goggin,1737146,Education,University College Cork (UCC),493744,BSc (Hons),1984-01-01
Maria Rojas,1737148,Education,Universidad de Chile (University of Chile),660106,Graduated,
Maria Rojas,1737148,Professional Qualifications,Universidad del Desarrollo SA,1564633,Masters Degree,
D Mason,1737149,Education,Yale University,62981,BA,1987-01-01
Subhadip Chatterjee,1737151,Education,Jadavpur University,634988,BE,1995-01-01
Doctor Matt Denesuk,1737153,Education,Massachusetts Institute of Technology (MIT),40436,BS,1987-01-01
Doctor Matt Denesuk,1737153,Education,University of Arizona (UOA),62155,MS,1990-01-01
Doctor Matt Denesuk,1737153,Education,University of Arizona (UOA),62155,PhD,1995-01-01
Seth Ravine,1737154,Education,University of Vermont,62771,BSc,1996-01-01
Darren LaVerne,1737159,Education,Duke University,60547,BA (Cum Laude),1995-01-01
Darren LaVerne,1737159,Education,University of Pennsylvania Law School,74077,JD (magna Cum Laude),2004-01-01
Darren LaVerne,1737159,Education,Columbia University,60434,MA,1998-01-01
Sara Shudofsky,1737162,Education,New York University School of Law,574794,JD,1986-01-01
Sara Shudofsky,1737162,Education,University of Pennsylvania,62579,BA (summa cum laude),1983-01-01
Nick Kurahashi,1737166,Education,Gifu Pharmaceutical University,2479908,BPharm,1986-01-01
Nick Kurahashi,1737166,Education,Gifu Pharmaceutical University,2479908,MSc,1988-01-01
Bob McQuade,1737168,Education,University of North Carolina Chapel Hill,62533,PhD,2005-01-01
Bob McQuade,1737168,Education,Davidson College,1795510,BS,1979-01-01
Margaretta Nyilas,1737172,Education,Semmelweis University of Medicine,884200,MD,
Margaretta Nyilas,1737172,Education,Semmelweis University of Medicine,884200,PhD,2002-01-01
Doctor Mirza Rahman,1737173,Education,Columbia University,60434,MPH,1994-01-01
Doctor Mirza Rahman,1737173,Education,Columbia Business School,63118,Advanced Management Program,2018-01-01
Doctor Mirza Rahman,1737173,Education,Stony Brook School of Medicine State University of New York,783700,MD,1990-01-01
Doctor Mirza Rahman,1737173,Education,Sophie Davis School of Biomedical Education City College of New York,2445406,BS,1988-01-01
Doctor Raymond Sanchez,1737175,Education,Yale School of Medicine (Yale-New Haven Medical Center),79150,Training Program,2000-01-01
Doctor Raymond Sanchez,1737175,Education,Weinberg College of Arts and Sciences (WCAS) Northwestern University,797749,AB,
Doctor Raymond Sanchez,1737175,Education,Feinberg School of Medicine Northwestern University,1513333,MD,
John Sokol,1737177,Professional Qualifications,Center for Creative Leadership (CCL),42351,Leadership Development Programme,2013-01-01
John Sokol,1737177,Education,New Jersey Institute of Technology (NJIT),61413,MS,1994-01-01
John Sokol,1737177,Education,Wharton School University of Pennsylvania,64966,Executive Education Program,2015-01-01
John Sokol,1737177,Education,Rutgers University New Brunswick,2419095,BS,1987-01-01
Doctor Chandra Pusarla,1737179,Education,University of Maryland College Park,62449,MS,1992-01-01
Doctor Chandra Pusarla,1737179,Education,University of Maryland College Park,62449,PhD,1996-01-01
Doctor Takayuki Shiratsuchi,1737180,Education,University of Tokyo,62750,MSc,1995-01-01
