name,name_id,edu_type,university,university_id,qualification,award_date
Rosanne Buscemi,757361,Education,Washington College Chestertown,79375,BA,
Joe Laquidara,757363,Education,City College of New York (CCNY),60368,BBA,1975-01-01
Alain Kardos,757366,Education,Montreal Institute of Technology,742110,ME,
Dick Clark,757368,Education,Syracuse University,61983,Attended,1951-01-01
Bob Paxton,757372,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Bob Paxton,757372,Education,University of Houston Victoria,644945,MBA,1999-01-01
Bob Paxton,757372,Education,Ohio University,61524,BBA,1995-01-01
Bob Paxton,757372,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Certified Human Resources Professional (CHRP),
Ron Helm,757374,Education,Abilene Christian University,78437,BS,1973-01-01
Ron Helm,757374,Education,Pepperdine University School of Law,465814,JD,1976-01-01
Guo Fan,757376,Education,New Hampshire Technical Institute (NHTI),920974,Associate Degree,1998-08-01
Tao Fan,757378,Education,China Northern Industrial University,1225284,Studied,1993-01-01
Doctor Elizabeth Leary,757379,Education,University of California Berkeley,62215,BA,
Doctor Elizabeth Leary,757379,Education,Purdue University,61638,PhD,
Doctor Elizabeth Leary,757379,Professional Qualifications,American Board of Clinical Chemistry (ABCC),936644,Diplomate,
Gordon Preston,757381,Education,Derby University,890705,HND,1961-01-01
Richard Novis,757382,Education,Simon Fraser University,61839,Completed,
Richard Novis,757382,Education,University of British Columbia (UBC),62203,Completed,
Richard Novis,757382,Education,British Columbia Institute of Technology,593626,Diploma,
Doctor Mario Ehlers,757384,Education,University of Cape Town,42659,MD,
Doctor Mario Ehlers,757384,Education,University of Cape Town,42659,PhD,
David Wang,757385,Education,University of California Los Angeles (UCLA),62218,BS,1985-01-01
David Wang,757385,Education,UCLA John E Anderson Graduate School of Management,1244768,MBA,2000-01-01
Mick Wynhoff,757386,Education,Carthage College,468185,BA,1987-01-01
Donald Cameron,757387,Education,Queen's University,63329,BA,
Thomas Iwanski,757388,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Thomas Iwanski,757388,Education,University of Wisconsin-Madison,751347,BBA,1980-01-01
Doug Hikawa,757389,Education,California State University Long Beach,82585,BS,1979-01-01
Doug Hikawa,757389,Education,Associate in Risk Management (ARM),782293,Certified,1987-01-01
Doug Hikawa,757389,Professional Qualifications,Insurance Educational Association,736959,Certified,1999-01-01
Doug Hikawa,757389,Professional Qualifications,California Self-Insurers Association (CSIA),2206413,Certified,1982-01-01
Per Iversen,757390,Education,University of California Los Angeles (UCLA),62218,MS,1990-01-01
Per Iversen,757390,Education,California State University Long Beach,82585,BS,1987-01-01
John Jensen,757391,Education,Eastern Washington University,60572,BBA,1979-01-01
Thomas Paulsen,757394,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Thomas Paulsen,757394,Education,Marquette University,61231,MBA,1999-01-01
Doctor Jack Hagarty,757396,Education,Duquesne University,60549,PhD,
Frank Hough,757398,Professional Qualifications,Association for Financial Professionals Inc (AFP),101557,Certified Cash Manager (CCM),
Frank Hough,757398,Education,University of Southern California (USC),62673,BA (Cum Laude),1973-01-01
Frank Hough,757398,Education,University of Southern California (USC),62673,MBA,1974-01-01
Doctor Michael Murphy,757399,Education,Ohio State University (OSU),61523,PhD,1983-01-01
Doctor Michael Murphy,757399,Education,Xavier University,73904,BS,1976-01-01
Doctor Michael Murphy,757399,Professional Qualifications,American Board of Clinical Chemistry (ABCC),936644,Diplomat,
Geri Plotzke,757401,Education,University of Redlands,79746,MBA,1989-01-01
Geri Plotzke,757401,Education,Los Angeles City College,272841,BA,1981-01-01
Geri Plotzke,757401,Education,Los Angeles City College,272841,AA (Acturial Arts),1970-01-01
Relland Winand,757402,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1980-01-01
Relland Winand,757402,Education,Widener University,84317,MBA,1990-01-01
Terry Giles,757403,Education,Pepperdine University,61585,Degree,
Terry Giles,757403,Education,Pepperdine University School of Law,465814,JD,1974-01-01
Terry Giles,757403,Education,California State University Fullerton,485005,BA,1970-01-01
Professor Doctor Jack Tuszynski,757404,Education,University of Calgary,86931,Post Doctoral Fellowship,1983-09-01
Professor Doctor Jack Tuszynski,757404,Education,University of Calgary,86931,PhD,1983-04-01
Professor Doctor Jack Tuszynski,757404,Education,University of Poznan,64323,MSc (Distinction),1980-02-01
Paul Kanan,757406,Education,Harvard Business School,63013,MBA,1974-01-01
Paul Kanan,757406,Education,University of Michigan,63187,BSE,1968-01-01
David Kim,757407,Education,Irvine University,875836,Studied,1993-01-01
Dick Palfreyman,757408,Education,University of Utah,62764,BS,
Dick Palfreyman,757408,Education,University of Utah,62764,MBA,
Donald Balzano,757409,Education,UCLA School of Law,640561,JD,1975-01-01
Donald Balzano,757409,Education,El Camino College,833957,AA,1970-01-01
Donald Balzano,757409,Education,Loyola Marymount University (LMU),61187,Graduated,1965-01-01
Donald Balzano,757409,Education,California State University-Dominguez Hills,733115,BA,1972-01-01
Doctor Robert Portman,757410,Education,Unknown Organisation,0,PhD,
Curt Scheel,757415,Education,University of Wisconsin-Madison School of Business,487982,BBA,
Curt Scheel,757415,Education,University of Wisconsin-Madison School of Business,487982,MBA,
Teja Shariff,757416,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Teja Shariff,757416,Education,California State University (CSU),60252,BSc,
Donald Hellwig,757417,Education,University of California Los Angeles (UCLA),62218,BSBA,1964-01-01
Donald Hellwig,757417,Professional Qualifications,Santa Monica College,734549,Associate Degree,1961-01-01
Steve Kuchen,757418,Education,Seton Hall University,61818,BS,1983-01-01
Steve Kuchen,757418,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Management Accountant,
Fred Odaka,757419,Education,California State University Fresno,662316,BS,
Adam Mizel,757420,Education,Princeton University,61632,AB (magna cum laude),1991-01-01
Robert Rowbal,757421,Education,Minnesota State University (MSU),95342,BA,1988-01-01
Gary Jamison,757422,Education,Concordia College,83210,BA,
Fred Duffner,757423,Education,St John's University,61913,BA,1978-01-01
Jeffrey Coy,757425,Education,Shippensburg University,142236,Bachelor's Degree,
Joel Zullinger,757427,Education,Shippensburg University,142236,BA,1970-01-01
Joel Zullinger,757427,Education,Dickinson School of Law Pennsylvania State University,749470,JD (magna Cum Laude),1973-01-01
Stephen Groth,757428,Education,Fordham University,60696,BA,1975-01-01
Stephen Groth,757428,Education,New York University (NYU),61424,MBA,1977-01-01
Stephen Groth,757428,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Member,
Scott Rosenberg,757429,Education,University of Denver,62276,BSBA,1985-01-01
John Blair,757431,Education,Stanford University,61935,MBA,
John Blair,757431,Education,University of New South Wales,62524,BSc (Hons),
Gabriel Sanchez,757432,Education,California State Polytechnic University Pomona,60251,BSEE,1984-01-01
Gabriel Sanchez,757432,Professional Qualifications,Los Angeles Harbor College,1227060,AA (Associate of Arts),1972-01-01
Paul Fong,757435,Education,Simon Fraser University,61839,Completed,
Caroline Rechia,757437,Education,University of Toronto,62752,BA,1994-01-01
Liz Smith,757438,Education,Bucknell University,60229,BA (Cum Laude),1971-01-01
Liz Smith,757438,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1976-01-01
Mark Kalow,757439,Education,University of Chicago,42092,MBA,1977-01-01
Mark Kalow,757439,Education,Stanford Directors College,863960,Attended,2006-06-01
Mark Kalow,757439,Education,Massachusetts Institute of Technology (MIT),40436,BS,1975-01-01
Jill Zimmerman,757442,Education,University of Chicago,42092,MA,1993-01-01
Jill Zimmerman,757442,Education,University of California Santa Barbara (UCSB),62214,BA,
Sam Sen,757443,Education,Warwick Business School,45552,MBA,1992-01-01
Sam Sen,757443,Education,Carleton University,60283,BSc (Hons),1980-01-01
James Link Jr,757444,Education,Memphis State University (MSU),87457,BBA,1966-01-01
James Link Jr,757444,Education,Memphis State University (MSU),87457,MBA,1968-01-01
Major Justin Perryman,757445,Professional Qualifications,US Army School of the Americas,1548938,Studied,2003-01-01
Major Justin Perryman,757445,Education,Georgetown University,60750,Studied,1989-01-01
Major Justin Perryman,757445,Education,Tulane University,62098,BA,1991-01-01
Major Justin Perryman,757445,Education,Universidad de Guanajuato,745456,Studied,1993-01-01
Major Justin Perryman,757445,Education,Washington University School of Law St Louis,826110,JD,1994-05-01
Major Justin Perryman,757445,Education,Washington University School of Law St Louis,826110,Masters Degree,1994-01-01
Helene Pretsky,757446,Education,University of California Los Angeles (UCLA),62218,BA (magna cum laude),1984-01-01
Helene Pretsky,757446,Education,UCLA School of Law,640561,JD,1987-01-01
Warren Robb,757447,Education,University of British Columbia (UBC),62203,BS,1987-01-01
Warren Robb,757447,Professional Qualifications,Geoscientists Canada (Formerly known as Canadian Council of Professional Geoscientists (CCPG)),912344,Professional Geologist,
Tom Brady,757449,Education,University of Manitoba,62443,BCom,
Tim Russell,757451,Education,Vanderbilt University,62843,BA,1964-01-01
Tim Russell,757451,Education,University of Tennessee,64218,MSc,
Robert Hulsey Jr,757453,Education,Georgia Southern University,105472,BBA,1984-01-01
Robert Hulsey Jr,757453,Education,Graduate School of Banking Louisiana State University,463304,Graduated,
Franklin Davis,757456,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1986-01-01
Franklin Davis,757456,Education,Georgia College & State University (GCSU),1389932,Degree,1983-01-01
Christine Daniels,757457,Education,Insurance Institute of America (IIA),63682,Degree,
Tom O'Neill,757462,Education,Seton Hall University,61818,Graduated,
Tom O'Neill,757462,Education,Loyola College,836966,BA,1974-01-01
Tom O'Neill,757462,Professional Qualifications,Maryland Department of Labor Licensing and Regulation,1480309,Certified Public Accountant,1976-01-01
Michael Dee,757464,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,1996-03-01
Nicole Glaeser,757465,Education,Loyola College,836966,Bachelor's Degree,
Nicole Glaeser,757465,Education,Loyola College,836966,Masters Degree,
Nicole Glaeser,757465,Education,University of Maryland School of Law (UMSL),481814,JD,
Nicole Glaeser,757465,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Arthur Goolsby Jr,757468,Education,University of Georgia (UGA),62333,Degree,
Arthur Goolsby Jr,757468,Education,University System of Georgia (USG),464989,Attended,
Arthur Goolsby Jr,757468,Education,Middle Georgia College,1225520,Attended,
Robert Larsen,757508,Education,University of California Santa Barbara (UCSB),62214,Graduated,
Mickey Parker,757470,Education,ABA Stonier Graduate School of Banking,835273,Graduated,2009-01-01
Mickey Parker,757470,Education,Mercer University,61266,BBA,1977-01-01
Mickey Parker,757470,Professional Qualifications,Southeastern School of Advanced Commercial Lending,1225886,Graduated,
Peter Zimmerman,757472,Education,University of Wisconsin-Madison,751347,Attended,
Peter Zimmerman,757472,Education,Ohio University,61524,MBA,
Peter Zimmerman,757472,Education,Gettysburg College,78283,Bachelor's Degree,
Doctor Tony Ceddia,757473,Education,John F Kennedy School of Government Harvard University,37676,Certificate,1990-01-01
Doctor Tony Ceddia,757473,Education,University of Massachusetts,63512,Doctor of Education (DEd),1980-01-01
Doctor Tony Ceddia,757473,Education,University of Maryland Baltimore County,916134,Attended,1998-01-01
Doctor Tony Ceddia,757473,Education,Northeastern University,61472,BS,1965-01-01
