name,name_id,edu_type,university,university_id,qualification,award_date
Tim Ryan,1427695,Education,Kellogg School of Management Northwestern University,77878,MBA,
Nancy Meyer,1427696,Education,University of Hartford,62350,Degree,2009-01-01
Nancy Meyer,1427696,Education,Bloomsburg University,120507,BA,1984-01-01
Nancy Meyer,1427696,Education,Quinnipiac University,80730,MS,2013-01-01
Howard Greenberg,1427697,Education,Cornell University,60457,Advanced Management Program,
Howard Greenberg,1427697,Education,Duke University,60547,Advanced Management Program,
Howard Greenberg,1427697,Education,University of Miami,62467,BBA,1971-01-01
Digby Solomon,1427698,Education,George Washington University,60749,Bachelor's Degree,1975-01-01
Kyle Hanson,1447693,Education,Ohio University,61524,BS,
Doctor Hemang Desai,1447694,Education,University of New Orleans,62523,MBA,1990-01-01
Doctor Hemang Desai,1447694,Education,St Xavier's College,63423,BSc,1986-01-01
Doctor Hemang Desai,1447694,Education,AB Freeman School of Business Tulane University,118747,PhD,1997-01-01
Doctor Steve Stice,1447695,Education,University of Massachusetts Amherst (UMA),62456,PhD,1989-01-01
Doctor Steve Stice,1447695,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1983-01-01
Doctor Steve Stice,1447695,Education,Iowa State University,1246304,MS,1986-01-01
Doctor Linda Black,1447696,Education,University of Wisconsin-Madison,751347,Doctor of Veterinary Medicine (DVM),
Doctor Linda Black,1447696,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,PhD,
Paul Eurek,1447697,Education,University of Nebraska-Lincoln,741543,Bachelor's Degree,1981-01-01
Jerry Ledet Jr,1447698,Education,Nicholls State University,119517,BS (magna Cum Laude),
Jerry Ledet Jr,1447698,Education,Graduate School of Banking Louisiana State University,463304,Diploma,
Jerry Ledet Jr,1447698,Professional Qualifications,Leadership Terrebonne,1541783,Graduated,
April Treadwell,1447699,Education,California State Polytechnic University Pomona,60251,BS,2001-01-01
April Treadwell,1447699,Education,Webster University,83128,MBA (Hons),2011-01-01
Frank Bayley III,1447701,Education,Harvard College,63125,BA,1961-01-01
Frank Bayley III,1447701,Education,Boalt Hall School of Law University of California,77693,LLM,1965-01-01
Frank Bayley III,1447701,Education,Harvard Law School,63035,LLB,1964-01-01
Marie Morris,1447704,Professional Qualifications,Institute of Certified Bankers (ICB),642842,Certified Regulatory Compliance Manager,
Denise Garofalo,1447707,Professional Qualifications,Leadership Terrebonne,1541783,Graduated,2006-01-01
Patrice Oncale,1447716,Education,Nicholls State University,119517,Graduated (cum laude),
Patrice Oncale,1447716,Education,Graduate School of Banking Louisiana State University,463304,Graduated,1986-01-01
Robin Stelmach,1447722,Education,Carnegie Mellon University,41519,MBA,1989-01-01
Robin Stelmach,1447722,Education,Adams State College,272332,BS (magna Cum Laude),1983-01-01
Don Callais,1447723,Education,University of Louisiana at Monroe (ULM),1572360,BS,
Alberto Machado,1447724,Education,Universidad Simon Boliva,927529,MS,1989-01-01
Alberto Machado,1447724,Education,Instituto Universitario de Technologia Antonio Jose de Sucre,2496161,Graduated,
Philip Krichilsky,1447725,Education,United States Military Academy (USMA) West Point,62117,BS,1988-01-01
Philip Krichilsky,1447725,Education,Central Michigan University,60309,MS,1993-01-01
Philip Krichilsky,1447725,Education,Harvard University,63830,MPA,2017-01-01
Terry Calongne,1447726,Education,Nicholls State University,119517,BS,
Steve Sanders,1447728,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),2005-12-01
Chris Lorenc,1447817,Education,University of Manitoba,62443,LLB,1976-01-01
Steve Sanders,1447728,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified in Risk and Information Systems Control (CRISC),2011-06-01
Steve Sanders,1447728,Education,Unknown Organisation,0,Certified,
Steve Sanders,1447728,Education,Murray State University (MSU),79039,BS,2004-01-01
Steve Sanders,1447728,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified in Risk Management Assurance (CRMA),2011-11-01
Matt Hill,1447729,Education,Boston College,60193,BA,1997-01-01
Matt Hill,1447729,Education,Oxford University,61561,Certified,2016-01-01
Matt Hill,1447729,Education,Pepperdine University,61585,MBA,2016-01-01
Michel Claudet,1447731,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD,1977-01-01
Michel Claudet,1447731,Education,American College of Chartered Life Underwriters,133896,Chartered Life Underwriter,
Michel Claudet,1447731,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Michel Claudet,1447731,Education,Louisiana State University (LSU),61181,BS,1970-01-01
Gordon Dove Sr,1447734,Education,Nicholls State University,119517,Graduated,
Bob Hostetter,1447735,Education,Kellogg School of Management Northwestern University,77878,MBA,2003-01-01
Bob Hostetter,1447735,Professional Qualifications,Chartered Alternative Investment Analyst Association,946760,Chartered Alternative Investment Analyst (CAIA),
Bob Hostetter,1447735,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Bob Hostetter,1447735,Education,Duke University,60547,BSE (magna cum laude),1996-01-01
Morris Hebert,1447736,Education,Nicholls State University,119517,BA,1968-01-01
Morris Hebert,1447736,Professional Qualifications,State of Louisiana,488766,Land Surveyor (LS),
Morris Hebert,1447736,Professional Qualifications,American Congress on Surveying and Mapping (ACSM),1057563,Certified,
Jeff Teuton,1447738,Education,Southeastern Louisiana University,135097,Graduated,
Nina Tannenbaum,1447739,Education,Columbia College Columbia University,60432,BA (Cum Laude),
Nina Tannenbaum,1447739,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,
Doctor Koti Sangisetty,1447740,Education,University of Wisconsin,63062,Masters Degree,2000-06-01
Doctor Koti Sangisetty,1447740,Professional Qualifications,American Association for Physician Leadership (American College of Physician Executives (ACPE) prior to 09/2014),101772,Certified Physician Executive (CPE),2001-03-01
Doctor Koti Sangisetty,1447740,Professional Qualifications,American Board of Urology,257457,Certified,
Doctor Koti Sangisetty,1447740,Education,Guntur Medical College,1224609,Postgraduate Fellow,1976-06-01
Doctor Koti Sangisetty,1447740,Education,Kurnool Medical College,2128789,Graduated,1975-03-01
John Ellis,1447744,Education,Ohio State University (OSU),61523,BA,
Jonathan Freedman,1447745,Education,New York University (NYU),61424,Graduated,
Eduard van Gelderen,1447746,Education,Universiteit Maastricht (Maastricht University),63267,Graduated,2002-01-01
Eduard van Gelderen,1447746,Education,Erasmus Universiteit Rotterdam (Erasmus University Rotterdam),78416,Studied,1990-01-01
Eduard van Gelderen,1447746,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Gail Rymer,1447747,Professional Qualifications,Public Relations Society of America Inc (PRSA),79221,Fellow,
Gail Rymer,1447747,Education,Arizona State University,60074,BS,1976-01-01
Michael Dawson,1447748,Education,Babson College,60120,MBA,1999-01-01
Michael Dawson,1447748,Education,Santa Clara University,61782,BS,1989-01-01
Brian D'Ambrosia,1447752,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian D'Ambrosia,1447752,Education,State University of New York Geneseo,819119,BS,1996-01-01
Tom Newell,1447754,Education,University of Southern California (USC),62673,JD,1982-01-01
Tom Newell,1447754,Education,Stanford University,61935,BA,1979-01-01
Caroline Sheu,1447755,Education,University of Chicago,42092,JD,
Caroline Sheu,1447755,Education,University of Chicago,42092,MBA,
Caroline Sheu,1447755,Education,University of California Berkeley,62215,MA,1996-01-01
Caroline Sheu,1447755,Education,University of California Los Angeles (UCLA),62218,BA,1995-01-01
James Marshall,1447759,Education,Wharton School University of Pennsylvania,64966,MBA,
James Marshall,1447759,Education,University of Phoenix,94081,BS,
Jim Palkovic,1447760,Education,Wayland Baptist University,660326,BS,
Jim Palkovic,1447760,Education,Wayland Baptist University,660326,MBA,
David Glazek,1447762,Education,University of Michigan,63187,BA,
David Glazek,1447762,Education,Columbia Law School,64891,JD,
Rob Cook,1447763,Education,University of Missouri Columbia,62483,BS (summa Cum Laude),2004-01-01
Ward Brown,1447764,Education,McGill University (Canada),61248,BA,1988-01-01
Ward Brown,1447764,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MS,
Ward Brown,1447764,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,PhD,
Ward Brown,1447764,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Robert Persons,1447765,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Robert Persons,1447765,Education,Bucknell University,60229,BA,
Robert Persons,1447765,Education,Northwestern University,61494,MBA,
Matt Ryan,1447766,Education,Johns Hopkins University,61026,MS,1986-01-01
Matt Ryan,1447766,Education,Williams College,62961,BA,1983-01-01
Matt Ryan,1447766,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
James Zimmer,1447767,Education,Washington University St Louis,82206,MBA,2000-01-01
James Baker,1447768,Education,Louisiana State University (LSU),61181,BA,1977-01-01
Rachel Cherco,1447773,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Ryan Finnan,1447775,Education,Louisiana State University (LSU),61181,BS,1996-01-01
Bobby Freeman,1447776,Education,Louisiana State University (LSU),61181,Bachelor's Degree,
Bobby Freeman,1447776,Education,Loyola University of New Orleans,585171,LLB,1965-01-01
Bill Hidalgo Sr,1447777,Professional Qualifications,American Society of Civil Engineers (ASCE),56295,Registered Professional Engineer,
Bill Hidalgo Sr,1447777,Professional Qualifications,American Society of Civil Engineers (ASCE),56295,Registered Professional Land Surveyor (RPLS),
Chris Hufft,1447779,Education,Louisiana State University (LSU),61181,Bachelor's Degree,
Chris Hufft,1447779,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gordon Joffrion III,1447780,Professional Qualifications,California Contractors State License Board,1486547,Licensed General Contractor (GC),1979-01-01
Randy Kassmeier,1447782,Education,Vanderbilt University,62843,JD,1978-05-01
Randy Kassmeier,1447782,Education,College of the Holy Cross,60424,BA,
Matt Nevins,1447784,Education,University of Connecticut,62265,BA (summa cum laude),1995-01-01
Matt Nevins,1447784,Education,Boston College Law School (BCLS),82648,JD (Cum Laude),1998-01-01
Travis Lavergne,1447787,Education,Louisiana State University (LSU),61181,Bachelor's Degree,2005-01-01
Travis Lavergne,1447787,Education,Southeastern Louisiana University,135097,MBA,2008-01-01
David Lukinovich,1447788,Education,Unknown Organisation,0,Certified,
David Lukinovich,1447788,Education,Unknown Organisation,0,Certified Tax Specialist,
David Lukinovich,1447788,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Lukinovich,1447788,Education,Louisiana State University (LSU),61181,BS,1981-01-01
David Lukinovich,1447788,Education,New York University (NYU),61424,LLM,1987-05-01
David Lukinovich,1447788,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD (magna Cum Laude),1986-05-01
David Lukinovich,1447788,Professional Qualifications,National Institute of Certified Estate Planners Inc (NICEP),1911948,Certified,
Doctor Andrew Nelson,1447790,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1995-01-01
Doctor Andrew Nelson,1447790,Education,University of Texas Medical School,486248,MD,1992-01-01
Doctor Andrew Nelson,1447790,Professional Qualifications,American Board of Gastroenterology,1678693,Certified,1997-01-01
Doctor James Nelson,1447791,Professional Qualifications,American Board of Surgery (ABS),262296,Certified,2006-01-01
Doctor James Nelson,1447791,Education,Baylor University,60138,BA,
Doctor James Nelson,1447791,Education,University of Connecticut,62265,Certified,
Doctor James Nelson,1447791,Professional Qualifications,Baylor College of Medicine,82819,MD,1965-01-01
Carl Schneider Jr,1447792,Education,AB Freeman School of Business Tulane University,118747,MBA,2006-01-01
Carl Schneider Jr,1447792,Education,Southeastern Louisiana University,135097,BS,1989-01-01
Frank Walker,1447793,Education,University of New Orleans,62523,BS,
