name,name_id,edu_type,university,university_id,qualification,award_date
Vikas Lamba,1918295,Education,London Business School,61171,MBA,2007-01-01
Vikas Lamba,1918295,Education,Indian Institute of Technology (IIT) Delhi,87237,BTech,1999-01-01
Walter Burke,1918297,Education,Purdue University,61638,Graduated,1979-01-01
Randy Essex,1918300,Education,University of California Berkeley,62215,Masters Degree,1977-01-01
Mark Lunn,1918303,Education,University of Kentucky,62389,MA,1985-01-01
Mark Lunn,1918303,Education,Catholic University of America Columbus School of Law,79142,JD (Cum Laude),1996-01-01
Mark Lunn,1918303,Education,Northern Kentucky University,80801,BS,1982-01-01
Conor McLaughlin,1918304,Education,Miami University Ohio,61276,BS,2004-01-01
Conor McLaughlin,1918304,Education,Case Western Reserve University School of Law,1221943,JD (Cum Laude),2007-01-01
J Pruitt,1918309,Education,University of Pennsylvania,62579,BA (Cum Laude),1984-01-01
Jeelani Shaik,1918311,Education,Maulana Azad National Institute of Technology (MANIT) (Formerly known as Maulana Azad College of Technology),1010121,BE,1995-01-01
Shirley Duran,1918312,Professional Qualifications,Project Management Institute Inc (PMI),489712,Certified Project Management Professional,
Shirley Duran,1918312,Education,Arizona State University,60074,BS (summa Cum Laude),1998-01-01
Shirley Duran,1918312,Education,Arizona State University,60074,MS,1999-01-01
Decia Stenzel,1918313,Education,University of Minnesota,62475,BA,1991-01-01
Val Ruttenberg,1918314,Education,Yale University,62981,BA,1982-01-01
Val Ruttenberg,1918314,Education,University of Pennsylvania Law School,74077,JD,1987-01-01
Val Ruttenberg,1918314,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,Financial Management Program,
Betsy Donat-Ardita,1918315,Education,Purdue University,61638,BS,2000-01-01
Betsy Donat-Ardita,1918315,Education,Case Western Reserve University School of Law,1221943,JD,2003-01-01
Doctor Richard Stripp,1918316,Professional Qualifications,Federal Bureau of Investigation (FBI),264142,Completed,2004-01-01
Doctor Richard Stripp,1918316,Professional Qualifications,Pennsylvania Department of Health,2415915,Certified,
Doctor Richard Stripp,1918316,Professional Qualifications,PERKINELMER INC (EG&G prior to 07/1999),24183,Completed,1987-01-01
Doctor Richard Stripp,1918316,Professional Qualifications,THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Certified,2006-01-01
Doctor Richard Stripp,1918316,Professional Qualifications,Maryland Department of Health & Mental Hygiene (DHMH),1496357,Certified,
Doctor Richard Stripp,1918316,Professional Qualifications,AGILENT TECHNOLOGIES INC,1060,Completed,2009-01-01
Doctor Richard Stripp,1918316,Professional Qualifications,New Jersey State Board of Medical Examiners,2061025,Certified,
Doctor Richard Stripp,1918316,Education,St John's University,61913,BS,1983-01-01
Doctor Richard Stripp,1918316,Education,St John's University,61913,MS,1988-01-01
Doctor Richard Stripp,1918316,Education,American Board of Forensic Examiners (ABFE),804719,Certified,
Doctor Richard Stripp,1918316,Education,St John's University,61913,PhD,1993-01-01
Doctor Richard Stripp,1918316,Professional Qualifications,New York State Department of Health,622956,Certified,
Doctor Richard Stripp,1918316,Professional Qualifications,Florida Agency for Health Care Administration,2512086,Certified,
John Wright,1918317,Education,University of Missouri Columbia,62483,Masters Degree,1985-01-01
John Wright,1918317,Education,Lewis & Clark College,61147,BSc,1983-01-01
Bob Mann,1918318,Education,Clemson University,78370,Bachelor's Degree,
Bob Mann,1918318,Education,Clemson University,78370,Graduated,
Sue Sommer,1918319,Education,Washington University St Louis,82206,MBA,1999-01-01
Sue Sommer,1918319,Professional Qualifications,Jewish Hospital College of Nursing and Allied Health,641341,RN (Registered Nurse),1982-01-01
Reto Jauch,1918321,Education,International Institute for Management Development (IMD),41177,Executive Development Program,
Reto Jauch,1918321,Education,Universit de Montral,591809,Studied,
Reto Jauch,1918321,Education,Universitt Zrich (University of Zurich),1583883,Studied,
Christine Houston,1918322,Education,Fordham University,60696,MBA,
Christine Houston,1918322,Education,Hofstra University,60871,BA,
Michael Zinn,1918323,Education,Ithaca College,60992,BS,
Michael Zinn,1918323,Education,St John's University,61913,MBA,
Ben Jordan,1918327,Education,Harvard University,63830,BA,2007-01-01
Richard Mills,1918328,Education,Texas Christian University (TCU),62043,MBA,2012-01-01
Richard Mills,1918328,Education,Dallas Baptist University,93191,BBA,2010-01-01
Jessica Malzman,1918329,Professional Qualifications,Choate Rosemary Hall,80732,Graduated,
Jessica Malzman,1918329,Education,Cornell University,60457,BS,2006-01-01
Fraser Trimble,1918330,Education,Cornell University,60457,BS,2006-01-01
Fraser Trimble,1918330,Professional Qualifications,Choate Rosemary Hall,80732,Graduated,2002-01-01
Michelle Ng,1918331,Education,Northeastern University,61472,BA,2009-01-01
Chris Angell,1918332,Education,University of Dayton,62274,Completed,
Evan Walsh,1918333,Education,Dartmouth College,60488,AB (Summa Cum Laude),1999-01-01
Evan Walsh,1918333,Professional Qualifications,Scrum Alliance Inc,1261854,Certified,
Evan Walsh,1918333,Professional Qualifications,Candor Consulting Inc,2705755,Certified,
Anand Raman,1918334,Education,University of Illinois (UIC),62367,Masters Degree,1999-01-01
Pat Hurley,1918336,Education,Indiana University,60920,Degree,
Doctor Ki-Pung Yoo,1918337,Education,University of Connecticut,62265,PhD,1983-01-01
Doctor Ki-Pung Yoo,1918337,Education,Korea University,802494,BA,1977-01-01
Doctor Ki-Pung Yoo,1918337,Education,Korea University,802494,MA,1979-01-01
Kanika Bahl,1918338,Education,Stanford University Graduate School of Business,67360,MBA,2002-01-01
Kanika Bahl,1918338,Education,Rice University,61692,BA,
Bill Weimer Jr,1918339,Education,University of Chicago,42092,MBA,1996-01-01
Bill Weimer Jr,1918339,Education,DePauw University,60500,BA,1988-01-01
Clinton Hallman Jr,1918340,Education,United States Naval Academy (USNA),377927,BS,
Clinton Hallman Jr,1918340,Education,Antonin Scalia Law School George Mason University (George Mason University School of Law prior to 05/2016),464018,JD,1994-01-01
Thomas Fu,1918341,Education,Xavier University Williams College of Business,836453,MBA,
Thomas Fu,1918341,Education,Columbia University,60434,PhD,
Doctor Alan Cohen,1918342,Education,American Board of Psychiatry and Neurology Inc (ABPN),261577,Certified,
Doctor Alan Cohen,1918342,Education,Georgetown University School of Medicine,1221170,MD,
Doctor Alan Cohen,1918342,Education,Georgetown University School of Medicine,1221170,BS,
Harvey Heller,1918343,Education,Wharton School University of Pennsylvania,64966,BS,
Tim Kingston,1918344,Education,Unknown Organisation,0,Certificate,
Tim Kingston,1918344,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,
Tim Kingston,1918344,Education,Princeton University,61632,BA,1987-01-01
Evelyn Swanson,1918345,Education,Yale University,62981,BA,1981-01-01
Evelyn Swanson,1918345,Education,Wharton School University of Pennsylvania,64966,MBA,1981-01-01
Evelyn Swanson,1918345,Education,Oxford University,61561,MA,1983-01-01
Evelyn Swanson,1918345,Education,Joseph H Lauder Institute of Management and International Studies University of Pennsylvania,94577,MA,1989-01-01
Brooke Adams,1918346,Education,Terry College of Business University of Georgia,100202,BBA (magna cum laude),2008-01-01
Thomas Etheridge,1918353,Education,Northeastern University,61472,BS,1990-01-01
Doctor Bijan Almassian,1918354,Education,Northeastern University,61472,MS,1981-01-01
Doctor Bijan Almassian,1918354,Education,Massachusetts College of Pharmacy and Health Sciences,63433,PhD,1985-01-01
Will Warshauer,1918355,Education,Yale University,62981,BA,1986-01-01
Will Warshauer,1918355,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,MPA,1994-01-01
Justin Weissert,1918356,Education,University of Ntre Dame,62544,BBA (Cum Laude),2007-01-01
Justin Weissert,1918356,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Justin Weissert,1918356,Education,University of Notre Dame Australia,1140261,Certified,2006-01-01
Nicole Lackey,1918542,Education,University of Akron School of Law,126501,JD,2001-01-01
Doctor Valerian Nakaar,1918357,Education,Yale School of Medicine (Yale-New Haven Medical Center),79150,Postdoctoral Fellow,1997-01-01
Doctor Valerian Nakaar,1918357,Education,Weizmann Institute of Science (WIS),62903,MSc,1992-01-01
Doctor Valerian Nakaar,1918357,Education,Weizmann Institute of Science (WIS),62903,PhD,
Doctor Valerian Nakaar,1918357,Education,Kwame Nkrumah University of Science and Technology,1242896,BSc (Hons),1982-01-01
Andy Schworer,1918358,Education,University of Dayton,62274,BS,
Andy Schworer,1918358,Education,University of Hawaii at Manoa,1336191,MS,
Doctor Joe Rininger,1918359,Education,Fairleigh Dickinson University,60671,BS,1991-01-01
Doctor Joe Rininger,1918359,Education,Cornell University,60457,PhD,1996-01-01
Doctor Steve Mason,1918360,Professional Qualifications,Deutsches Krebsforschungszentrum (DKFZ) (German Cancer Research Center),36737,Post Doctoral Studies,
Doctor Steve Mason,1918360,Education,University of Toronto,62752,PhD,1993-01-01
Doctor Timur Yarovinsky,1918361,Education,University of lowa,111987,Postdoctoral Fellow,
Doctor Timur Yarovinsky,1918361,Education,Russian State Medical University (Formerly known as 2nd Moscow State Medical Institute),1226316,PhD,1997-01-01
Doctor Timur Yarovinsky,1918361,Education,Russian State Medical University (Formerly known as 2nd Moscow State Medical Institute),1226316,MD,1998-01-01
Doctor Susan Froshauer,1918362,Education,Connecticut College,97616,BA,1974-01-01
Doctor Susan Froshauer,1918362,Education,Harvard University,63830,PhD,1985-01-01
Doctor Susan Froshauer,1918362,Education,Yale School of Medicine (Yale-New Haven Medical Center),79150,Post Doctoral Fellowship,1989-01-01
Frank Marco,1918364,Education,St Lawrence University,78719,BA,1969-01-01
Frank Marco,1918364,Education,Fordham University School of Law,106197,JD (Cum Laude),1972-01-01
Lisa Robin,1918371,Education,University of California Santa Cruz (UCSC),2361289,BS,2007-01-01
Lisa Robin,1918371,Education,Universidad de Chile (University of Chile),660106,Studied,2005-01-01
Colin Barnacle,1918372,Education,Amherst College,60055,BA (Cum Laude),1998-01-01
Colin Barnacle,1918372,Education,Sturm College of Law University of Denver,1337994,JD,2001-01-01
Tyler Kelly,1918373,Education,University of Kansas,80243,BS,2000-01-01
Manni Kantipudi,1918375,Education,Arizona State University,60074,MS,1992-01-01
Manni Kantipudi,1918375,Education,Arizona State University,60074,PhD,1992-01-01
Manni Kantipudi,1918375,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BE,1988-01-01
Alexandra Goodfellow,1918376,Professional Qualifications,Real Estate Institute of New South Wales (REINSW),1548911,Certified,
Alexandra Goodfellow,1918376,Professional Qualifications,Australian Institute of Company Directors (AICD),47363,Certified,
Emily Barron,1918377,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Certified,
Emily Barron,1918377,Professional Qualifications,Human Capital Institute,797970,Certificate,
Emily Barron,1918377,Education,Purdue University,61638,BS,2000-01-01
Matt Miller,1918378,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Matt Miller,1918378,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1997-01-01
Matt Miller,1918378,Education,Kellogg School of Management Northwestern University,77878,MBA,2004-01-01
April Weeks,1918379,Education,University of Texas at Arlington,62741,BA,1995-01-01
Tiffany Wood,1918382,Education,Milwaukee School of Engineering (MSOE),102037,Studied,
Hiten Mistry,1918385,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,2013-01-01
Hiten Mistry,1918385,Education,Simon Fraser University,61839,BA (Hons),2002-01-01
Hiten Mistry,1918385,Education,Simon Fraser University,61839,MEng,2006-01-01
Matt Sauls,1918386,Education,Humber College Institute of Technology and Advanced Learning,740610,BM,2009-01-01
Kindra Halvorson,1918388,Education,University of Minnesota,62475,BA,1993-01-01
Kindra Halvorson,1918388,Education,Columbia Business School,63118,MBA,2000-01-01
John Keightley,1918390,Education,University of Pennsylvania,62579,BA,1987-01-01
Neal Silverman,1918391,Education,Syracuse University,61983,BS,1987-01-01
Tim McLellan,1918393,Education,University of Ntre Dame,62544,BA (Hons),1986-01-01
Tim McLellan,1918393,Education,Fletcher School of Law and Diplomacy Tufts University,117861,MA,1994-01-01
Joe Ochoa,1918396,Education,Stanford University Graduate School of Business,67360,MBA,
