name,name_id,edu_type,university,university_id,qualification,award_date 
Bryan Pendleton,1721263,Education,University of Richmond,62632,BS (magna Cum Laude),2009-01-01
Chris Mackay,1721264,Education,Wheaton College,78445,BA,1995-01-01
Chris Mackay,1721264,Professional Qualifications,Chartered Institute of Management Accountants (USA),2439178,Chartered Management Accountant,
Ken Kilroy,1721265,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Ken Kilroy,1721265,Education,University of Akron,62134,BS,1972-01-01
Ken Kilroy,1721265,Education,University of Akron School of Law,126501,JD,1975-01-01
Devan Marshall,1721266,Education,Pennsylvania State University (Penn State University),61582,BS (cum laude),2001-01-01
Sarah St Jean,1721267,Education,Towson University,743199,MS,2000-01-01
Sarah St Jean,1721267,Education,McDaniel College (Formerly known as Western Maryland College),820776,BA,1993-01-01
Roger Bulloch,1721268,Education,Emory University,60627,MBA,1999-01-01
Roger Bulloch,1721268,Education,Brigham Young University Marriott School of Management,255497,BS,1996-01-01
T White,1721269,Education,University of Virginia,62777,BA,2000-01-01
Bunker Blake Jr,1721270,Education,Miami University Ohio,61276,BS,2007-01-01
William Ryan,1721272,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
William Ryan,1721272,Education,Purdue University Krannert School of Management,79841,BS,1990-01-01
Margaret Bryan,1721274,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Margaret Bryan,1721274,Education,University of Richmond,62632,MBA,
Margaret Bryan,1721274,Education,University of Richmond,62632,BA (Cum Laude),
Andy Featherstone,1721275,Education,Randolph-Macon College,61658,BS,1999-01-01
Kelly Kenneson,1721276,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Kelly Kenneson,1721276,Education,Cameron School of Business University of North Carolina,743068,BS (magna Cum Laude),
Kelly Kenneson,1721276,Education,Cameron School of Business University of North Carolina,743068,MS,
Audrey Ellis,1721277,Education,University of California,63186,Studied,1978-01-01
Audrey Ellis,1721277,Education,University of Florida,62323,BS (Hons),1981-01-01
Audrey Ellis,1721277,Education,University of Miami,62467,JD (Cum Laude),1985-01-01
Kevin Rutherford,1721278,Professional Qualifications,Market Technicians Association Inc,732844,Chartered Market Technician,
Kevin Rutherford,1721278,Education,Virginia Commonwealth University,62862,MBA,1996-01-01
Kevin Rutherford,1721278,Education,University of Richmond,62632,BA,1990-01-01
Seth Schwartz,1721279,Education,University of the Pacific McGeorge School of Law,1360270,JD,1981-01-01
Seth Schwartz,1721279,Education,University of California Santa Barbara (UCSB),62214,BS,1976-01-01
Jos Ferrer,1721282,Education,Florida International University (FIU),82197,BBA,1996-01-01
Jos Ferrer,1721282,Education,Tulane University Law School,129192,JD,1999-01-01
Dennis Robbins,1721284,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1993-01-01
Dennis Robbins,1721284,Education,Tennessee Technological University,95677,BS,1992-01-01
Dennis Robbins,1721284,Education,Tennessee Technological University,95677,BS,1993-01-01
Marty Schwartz,1721288,Education,New York University School of Law,574794,LLM,1968-01-01
Marty Schwartz,1721288,Education,Brooklyn College City University of New York (CUNY),852071,BA,1964-01-01
Marty Schwartz,1721288,Education,New York University School of Law,574794,LLB,1967-01-01
KC Ward,1721295,Education,University of California Hastings College of Law,60832,JD,1974-01-01
KC Ward,1721295,Education,Northern Illinois University,61475,BS,1968-01-01
KC Ward,1721295,Education,United States Merchant Marine Academy,62116,Studied,
KC Ward,1721295,Professional Qualifications,National Board of Trial Advocacy (NBTA),488506,Certified,
Shain Wasser,1721296,Professional Qualifications,Department of Consumer Affairs,1361810,Certified Mediator,2012-05-01
Shain Wasser,1721296,Education,Chapman University School of Law,1799439,JD,2013-01-01
Shain Wasser,1721296,Education,University of California San Diego (UCSD),79941,BA,2010-01-01
Lawrence Winegrad,1721300,Education,University of San Francisco,62648,BA,2007-01-01
Lawrence Winegrad,1721300,Education,New York Law School,77963,JD,2011-01-01
Omar Yassin,1721301,Education,University of California Santa Barbara (UCSB),62214,BA (Hons),1995-01-01
Omar Yassin,1721301,Education,University of California Santa Barbara (UCSB),62214,BA (Hons),1999-01-01
Omar Yassin,1721301,Education,University of Iowa College of Law,246437,JD (Distinction),1999-01-01
Jihee Yoo,1721303,Education,Boston University School of Law,833517,JD,2011-01-01
Jihee Yoo,1721303,Education,University of California San Diego (UCSD),79941,BA,2009-01-01
Jihee Yoo,1721303,Education,UCLA School of Law,640561,JD,2013-01-01
Richard Goldstein,1721304,Education,New York University (NYU),61424,LLM,1984-01-01
Richard Goldstein,1721304,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BS,1980-01-01
Richard Goldstein,1721304,Education,University of Miami School of Law,460566,JD,1983-01-01
Probal Young,1721305,Education,University of California Santa Barbara (UCSB) Extension,2416911,BA,1991-01-01
Probal Young,1721305,Education,Golden Gate University School of Law,837707,JD,1996-01-01
Tomoki Kubo,1721307,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1995-01-01
Tomoki Kubo,1721307,Education,Faculty of Economics Graduate School of Economics Keio University,1798228,BA,1988-01-01
Elaine Wolff,1721308,Education,University of California Berkeley,62215,BA,1976-01-01
Elaine Wolff,1721308,Education,University of California Hastings College of Law,60832,JD,1979-01-01
Doctor Dan Estes,1721309,Education,Stanford University,61935,BS,2003-01-01
Doctor Dan Estes,1721309,Education,University of Michigan,63187,PhD,2008-01-01
Jerry Ballarotto,1721310,Education,Seton Hall University School of Law,464664,JD,1979-01-01
Jerry Ballarotto,1721310,Education,Loyola University Chicago,1578750,BA,1971-01-01
Josh Kaplan,1721311,Education,New York University School of Law,574794,LLM,2006-01-01
Josh Kaplan,1721311,Education,University of Florida,62323,MA,2002-01-01
Josh Kaplan,1721311,Education,Washington College of Law American University,597379,JD (Cum Laude),2005-01-01
Josh Kaplan,1721311,Education,University of Florida,62323,BS,2002-01-01
Mary Barrett,1721312,Education,California State University (CSU),60252,BS,1987-01-01
Mary Barrett,1721312,Education,Southwestern University School of Law,114921,JD,1996-01-01
Alan Kazan,1721313,Education,Duke University,60547,JD (Hons),1979-01-01
Alan Kazan,1721313,Education,Cornell University,60457,BS (Hons),1976-01-01
Kim Pedersen,1721314,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,1999-01-01
Kim Pedersen,1721314,Education,University of Washington,62785,MBA,1997-01-01
Kim Pedersen,1721314,Education,Chapman University,121967,BS,1993-01-01
Edward Berman,1721315,Education,Tulane University,62098,BA (Cum Laude),1973-01-01
Edward Berman,1721315,Education,Rutgers School of Law,99907,JD (Cum Laude),1976-01-01
L Koch,1721316,Education,University of Miami School of Law,460566,JD (Cum Laude),2003-01-01
L Koch,1721316,Education,University of Miami School of Law,460566,LLM,2004-01-01
L Koch,1721316,Education,University of Virginia,62777,BA,1999-01-01
Rob Carney,1721317,Education,Seton Hall University,61818,MBA,
Rob Carney,1721317,Education,Rutgers University Newark,1896036,BA,
Vicki Beyer,1721318,Education,University of Iowa,62375,BBA,1988-01-01
Vicki Beyer,1721318,Education,New York Law School,77963,JD,1992-01-01
Vicki Beyer,1721318,Professional Qualifications,New Jersey Supreme Court,602420,Certified,
Michael Kreitzer,1721319,Education,George Washington University,60749,JD (Hons),1987-01-01
Michael Kreitzer,1721319,Education,Warrington College of Business Administration University of Florida,464259,BS (magna Cum Laude),1984-01-01
Kelli Bernard,1721321,Education,University of California Berkeley,62215,BA,
Kelli Bernard,1721321,Education,University of California Los Angeles (UCLA),62218,MS,
John Kuhn,1721322,Education,University of Pittsburgh Law School,63372,JD,1990-01-01
John Kuhn,1721322,Education,Indiana University,60920,BA (magna cum laude),1987-01-01
Bob Siegel,1721323,Education,Case Western Reserve University (CWRU),60290,BA,1973-01-01
Bob Siegel,1721323,Education,University of Miami,62467,BA,1976-01-01
Bob Siegel,1721323,Education,University of Miami School of Law,460566,JD (Hons),1985-01-01
Kevin Bradway,1721325,Education,Glassboro State College,382296,BS,1979-01-01
Kevin Bradway,1721325,Education,Academy of Advocacy Temple University School of Law,858079,JD,1985-01-01
Steve Lear,1721326,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Lear,1721326,Education,University of Vermont,62771,BS (cum laude),1978-01-01
Steve Lear,1721326,Education,University of Florida Levin College of Law,583366,JD (summa Cum Laude),1986-01-01
Steve Lear,1721326,Education,University of Florida Levin College of Law,583366,LLM,2002-01-01
Gary Gluzberg,1721327,Education,Harvard Business School,63013,MBA,2013-01-01
Gary Gluzberg,1721327,Education,Michigan State University (MSU),61278,BA,2005-01-01
Jeffrey Snyder,1721329,Education,Wharton School University of Pennsylvania,64966,BS,1999-01-01
Jeffrey Snyder,1721329,Education,University of Texas School of Law Austin,533430,JD (Hons),2005-05-01
Jason Sasanfar,1721330,Education,University of Chicago,42092,AB,1996-01-01
George Trisic,1721331,Education,University of Western Ontario,62795,LLB,1984-01-01
George Trisic,1721331,Education,Directors College McMaster University,665765,Chartered Director,
Donald Brenner,1721332,Education,Rutgers School of LawNewark,1880288,JD,1982-01-01
Donald Brenner,1721332,Education,State University of New York (SUNY),61939,BA (magna cum laude),1979-01-01
Jason Murray,1721333,Education,University of Kansas,80243,BS,2006-01-01
Clay Powell,1721334,Education,Texas A&M University,62040,BBA,
Clay Powell,1721334,Education,Texas A&M University,62040,MS,2010-01-01
Brett Pojunis,1721336,Education,Rochester Institute of Technology (RIT),80404,Attended,
Brett Pojunis,1721336,Education,Green Mountain College,270552,Studied,2001-01-01
Brett Pojunis,1721336,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,Studied,2001-01-01
Todd Pearson,1721337,Education,Michigan State University (MSU),61278,BA,1997-01-01
Todd Pearson,1721337,Education,Eli Broad College of Business Michigan State University,1100811,MBA,2004-01-01
Rocha Pereira,1721340,Education,Universidade do Minho (University of Minho),1106693,Studied,1984-01-01
Ian Tharp,1721341,Education,University of Western Ontario,62795,BA,1989-01-01
Ian Tharp,1721341,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,2003-01-01
Blake Chandler,1721343,Education,Florida Southern College,78945,BA,1996-01-01
Michael Brusca,1721344,Education,Pennsylvania State University (Penn State University),61582,BS,1996-01-01
Michael Brusca,1721344,Education,Temple University Beasley School of Law,1238000,JD,2002-01-01
Doctor Scott Campbell,1721348,Education,University of California Riverside (UCR),380092,MBA,1995-01-01
Doctor Scott Campbell,1721348,Education,University of California Riverside (UCR),380092,PhD,2000-01-01
Tana Bucca,1721349,Education,Seton Hall University School of Law,464664,JD,2002-01-01
Tana Bucca,1721349,Education,University of Scranton,62658,BS,1999-01-01
Marcel Dings,1721350,Education,Universiteit Utrecht (Utrecht University),62835,MSc (cum laude),1987-01-01
Marcel Dings,1721350,Education,Rotterdam School of Management Erasmus University (RSM),88586,MBA,1999-12-01
John Josendale,1721351,Education,University of Missouri Columbia,62483,BS,1976-01-01
John Josendale,1721351,Education,George L Graziadio School of Business and Management Pepperdine University,467578,MBA,1993-01-01
Brian Carlis,1721352,Professional Qualifications,American Arbitration Association (AAA),52961,Certified Arbitrator,
Brian Carlis,1721352,Education,Widener University School of Law,795634,JD,1989-01-01
Brian Carlis,1721352,Education,Widener University School of Law,795634,LLM,1990-01-01
Brian Carlis,1721352,Education,University of Maryland College Park,62449,BA,1985-01-01
Miguel Oliveira S,1721353,Education,Universidade do Porto (University of Porto),62604,Degree,1994-01-01
Sjouke Tjalsma,1721354,Education,Comenius University Bratislava,99836,Executive Leadership Program,2007-01-01
Sjouke Tjalsma,1721354,Education,IESE Business School Universidad de Navarra (Instituto de Estudios Superiores de la Empresa),63391,AMP,2011-01-01
Sjouke Tjalsma,1721354,Education,Universiteit Twente (University of Twente),62761,MSc,1994-01-01
Sjouke Tjalsma,1721354,Education,Tias Business School,583214,Masters Degree,2001-01-01
