name,name_id,edu_type,university,university_id,qualification,award_date
Karthik Rau,599076,Education,Unknown Organisation,0,Graduated,2000-01-01
Karthik Rau,599076,Education,Stanford University,61935,MS,2000-01-01
Karthik Rau,599076,Education,Stanford University,61935,BS,1999-01-01
Betsy Sutter,599077,Education,University of California Berkeley,62215,Bachelor's Degree,
Yael Zheng,599078,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Yael Zheng,599078,Education,Haas School of Business University of California Berkeley,757832,MBA,
Grant Beard,599079,Education,Miami University Ohio,61276,BS,
Grant Beard,599079,Education,Miami University Ohio,61276,MBA,
Grant Beard,599079,Education,University of Detroit Mercy,79434,MA,
Doctor Russell Warren,599080,Education,State University of New York (SUNY),61939,MD,1966-01-01
Doctor Russell Warren,599080,Professional Qualifications,St Luke's Hospital,116596,Teaching Qualification,
Doctor Russell Warren,599080,Education,Columbia College Columbia University,60432,AB,1962-01-01
Tim Evans,599081,Education,University of Dayton,62274,BS,1982-01-01
Tim Evans,599081,Education,Leonard N Stern School of Business New York University,42226,MBA,2000-01-01
Gary Julien,599082,Education,Syracuse University,61983,BS,
Gary Julien,599082,Education,Columbia Business School,63118,MBA (Hons),
Paul Lapping,599083,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,1988-01-01
Paul Lapping,599083,Education,University of Illinois (UIC),62367,BS,1984-01-01
Jonathan Berger,599084,Education,Wharton School University of Pennsylvania,64966,BS,1991-01-01
David Hawkins,599085,Education,Oxford University,61561,MA,1985-01-01
Sherry Lauderback,599086,Education,University of Richmond,62632,BSBA,1991-01-01
Sherry Lauderback,599086,Education,University of Michigan Ann Arbor,550078,MBA,1999-01-01
Fred Kraegel,599087,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Fred Kraegel,599087,Education,Valparaiso University,62840,BSBA,1970-01-01
Bradford Peck,599088,Education,Wharton School University of Pennsylvania,64966,BS,
Skip Autry Jr,599090,Education,Michigan State University (MSU),61278,MBA,
Skip Autry Jr,599090,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Skip Autry Jr,599090,Education,Wayne State University,80234,BS,
Lynn Brooks,599093,Education,Trine University (Tri-State University prior to 08/2008),81577,Bachelor's Degree,1975-01-01
Lynn Brooks,599093,Education,Indiana Institute of Certified Public Accountants (IICPA),382407,Certified Public Accountant,
Professor Joe Armes,599094,Education,Southern Methodist University,61882,JD,1991-05-01
Professor Joe Armes,599094,Education,Baylor University,60138,BBA,1983-01-01
Professor Joe Armes,599094,Education,Baylor University,60138,MBA,1984-01-01
Lillian Wang Li,599096,Education,Peking University,78186,Graduated,
Lillian Wang Li,599096,Education,Concordia University,60442,BBA,
Rick Neuman,599098,Education,Northwestern University,61494,MBA (Distinction),1970-01-01
Rick Neuman,599098,Education,University of South Florida (USF),62670,BA,1967-01-01
Harry Wang,599099,Education,Beijing Industrial University,249882,Attended,
Jeffrey Paulsen,599101,Education,Michigan State University (MSU),61278,BA,
Jeffrey Paulsen,599101,Education,Ohio State University (OSU),61523,MBA,
Jeffrey Paulsen,599101,Education,Harvard University,63830,Advanced Management Program,
ED Schwartz,599104,Education,Indiana University,60920,Management Development Program,1994-01-01
ED Schwartz,599104,Education,Purdue University,61638,BS,1984-01-01
Ivan Habibe,599105,Education,Florida International University (FIU),82197,BBA,1995-01-01
Ivan Habibe,599105,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Hicks Jr,599106,Education,University of Texas at Austin,62742,BA,2001-01-01
Jacques Valle,599107,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,Diploma,
Jacques Valle,599107,Education,University of Sherbrooke,488889,MBA,
Mack Hicks,599108,Education,University of Texas at Austin,62742,BA,2003-08-01
M Bild,599109,Education,University College London (UCL),62247,Diploma,
M Bild,599109,Education,Sir George Williams University,575025,BA,1957-01-01
M Bild,599109,Education,Concordia University,60442,Graduated,
Josh Sherbin,599111,Education,Wayne State University,80234,JD,1988-01-01
Josh Sherbin,599111,Education,Kalamazoo College,82887,BA,1985-01-01
Jean-Pierre Dallaire,599113,Education,University of Sherbrooke,488889,Masters Degree,
Bob Zalupski,599116,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Bob Zalupski,599116,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Zalupski,599116,Education,University of Michigan,63187,BBA,1981-01-01
He Bo,599117,Education,Southwestern University of Finance and Economics (SWUFE) (Formerly Known as Sichuan Institute of Finance and Economics),562345,Bachelor's Degree,
He Bo,599117,Education,Southwestern University of Finance and Economics (SWUFE) (Formerly Known as Sichuan Institute of Finance and Economics),562345,Masters Degree,
Wang Hai,599118,Education,CW Post University,730191,Graduated,1966-01-01
Terence Barnett,599119,Education,Cranfield University,60464,MBA,
Terence Barnett,599119,Education,University of the Witwatersrand,489153,BS,
William Sujian,599120,Education,Beijing International Studies University (Formerly known as Beijing Second Foreign Language University),1203101,Graduated,
Andrew Lerner,599121,Education,Princeton University,61632,BSE,1987-01-01
Andrew Lerner,599121,Education,Wharton School University of Pennsylvania,64966,MBA,1991-01-01
Stephen Galasso,599122,Education,Fordham University Graduate School of Business,1194461,MBA,
Stephen Galasso,599122,Education,Fordham University,60696,BS,
Temekia Anderson,599124,Education,Southern Methodist University,61882,BA,
Temekia Anderson,599124,Education,Southern Methodist University,61882,JD,
Temekia Anderson,599124,Education,Dallas Baptist University,93191,MBA,
Joe Williamson,599125,Education,Temple University,62035,MBA,
Joe Williamson,599125,Education,Villanova University,62858,BS,
Joe Williamson,599125,Education,Widener University School of Law,795634,JD,
Jim Daras,599126,Education,Peter J Tobin College of Business (The) St John's University,463127,MBA,1979-01-01
Jim Daras,599126,Education,George Washington University,60749,BA,1975-01-01
Brett Baris,599128,Education,Tufts University,62097,BA (magna cum laude),1996-01-01
Brett Baris,599128,Education,Columbia Business School,63118,MBA,2005-01-01
Daniel Too,599129,Education,Hong Kong Polytechnic University,60881,Graduated,
Scott McCurdy,599130,Education,Baylor University,60138,BBA,1998-01-01
Scott McCurdy,599130,Education,Baylor University,60138,Master of Accountancy (MAcc),1999-01-01
Scott McCurdy,599130,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor M Bell,599131,Education,University of California San Diego (UCSD),79941,BA,1970-01-01
Doctor M Bell,599131,Education,Stanford University,61935,PhD,1977-01-01
Doctor M Bell,599131,Education,Stanford University,61935,MS,1973-01-01
Dan MacInnis,599132,Education,St Francis Xavier University,79930,BSc,
Dan MacInnis,599132,Professional Qualifications,Association of Professional Geologists,634138,Registered Professional Geoscientist,
Dan MacInnis,599132,Professional Qualifications,Institute of Chartered Secretaries and Administrators of Canada (ICSA),2160208,Director Accreditation Program (DAP),
Jim White,599133,Education,Pennsylvania State University (Penn State University),61582,BS,1981-01-01
Joseph Emas,599135,Education,University of Toronto,62752,BA (Hons),1977-01-01
Joseph Emas,599135,Education,York University (Canada),64608,Bachelor's Degree,1984-01-01
Joseph Emas,599135,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM,1995-01-01
Joseph Emas,599135,Education,Shepard Broad Law Center Nova Southeastern University,752979,JD (Cum Laude),1994-01-01
Rob Swartz,599136,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rob Swartz,599136,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BS,1973-01-01
Rob Swartz,599136,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,MBA,1976-01-01
Chin Yu,599138,Education,University of Houston,62360,BS,
Chin Yu,599138,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Chin Yu,599138,Education,Unknown Organisation,0,Certified Valuation Analyst,
Chin Yu,599138,Education,University of St Thomas,80829,MBA,1999-01-01
Gord Neal,599139,Education,Dalhousie University,60481,BSc,1977-01-01
Trond Ringstad,599140,Education,Handelshyskolen BI (BI Norwegian Business School) (Formerly known as BI Norwegian School of Management),61499,BA,
Trond Ringstad,599140,Education,Washington State University (WSU),62894,BA,
Qun Tang,599141,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Qun Tang,599141,Education,Nanjing Auditing Univesrity,1043166,Graduated,
Derek White,599143,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1990-01-01
Derek White,599143,Education,University of British Columbia (UBC),62203,BSc,1986-01-01
Jie Liu,599144,Education,Dalian Maritime University (DMU),1014485,Graduated,
Jordan Clements,599145,Education,Brigham Young University,60212,JD,1982-01-01
Jordan Clements,599145,Education,Brigham Young University,60212,BA,
Jody Harris,599146,Professional Qualifications,Institute of Chartered Secretaries and Administrators of Canada (ICSA),2160208,Certified,2017-01-01
Lee Parker,599147,Education,University of Southampton,62672,Bachelor's Degree,1991-01-01
Doctor Raul Deju,599149,Education,New Mexico Institute of Mining and Technology (NMT),93012,BS,1966-01-01
Doctor Raul Deju,599149,Education,New Mexico Institute of Mining and Technology (NMT),93012,PhD,1968-01-01
Alan Parker,599150,Education,Idaho State University,60901,Masters Degree,
Alan Parker,599150,Education,University of Idaho,62364,BS,
Philip Strawbridge,599151,Education,University of Missouri,52409,JD,1986-01-01
Philip Strawbridge,599151,Education,University of Missouri,52409,BS,
Doctor Eric Kaldjian,599152,Education,Harvard College,63125,BA (Cum Laude),
Doctor Eric Kaldjian,599152,Education,American Board of Pathology,131252,Certified,
Doctor Eric Kaldjian,599152,Education,University of Michigan Medical School,1284367,MD,1989-01-01
Robert Roriston,599153,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Robert Roriston,599153,Education,Wharton School University of Pennsylvania,64966,MBA,
Robert Roriston,599153,Education,University of the Witwatersrand,489153,Bachelor's Degree,
Robert Roriston,599153,Education,University of the Witwatersrand,489153,BCom,
David Winder,599154,Education,Stanford University,61935,AB (High Hons),
David Winder,599154,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Phil McNeill,599155,Education,Syracuse University,61983,BSBA,1981-01-01
Phil McNeill,599155,Education,Harvard Business School,63013,MBA,1985-01-01
Harvey Weiss,599157,Education,University of Pittsburgh,62593,BS,1964-01-01
James Maurer,599158,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,
James Maurer,599158,Education,Harvard University,63830,BA,
Joseph Pesce,599159,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joseph Pesce,599159,Education,Boston College,60193,AB (cum laude),
Joseph Pesce,599159,Education,Wharton School University of Pennsylvania,64966,MBA,
The Hon. Jack Meigs,599263,Education,University of Alabama School of Law,483172,JD,1982-01-01
Thomas Punzak,599160,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Josh Dicker,599170,Education,New York Law School,77963,JD (magna Cum Laude),1987-01-01
Josh Dicker,599170,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA,1982-01-01
Josh Dicker,599170,Education,New York University School of Law,574794,LLM,1995-01-01
Danny Bilson,599178,Education,University of Southern California (USC),62673,Completed,2006-01-01
