name,name_id,edu_type,university,university_id,qualification,award_date 
Patrick Ference,836745,Education,Rice University,61692,Executive Program,2006-01-01
Patrick Ference,836745,Education,Rice University,61692,Graduated,
Pam Thompson,836746,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1993-01-01
Pam Thompson,836746,Education,Minnesota State University (MSU),95342,BS,1986-01-01
Pam Thompson,836746,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Brian Hoyt,836747,Education,Boston College,60193,Graduated,1998-01-01
Doctor Roy Geronemus,836749,Education,Harvard University,63830,AB (cum laude),1975-01-01
Doctor Roy Geronemus,836749,Education,Lawrenceville School,88462,Studied,1971-01-01
Doctor Roy Geronemus,836749,Professional Qualifications,American Board of Dermatology (ABD) Inc,420473,Diplomate,1983-01-01
Doctor Roy Geronemus,836749,Education,University of Miami School of Medicine (UMSM),463766,MD,1979-01-01
Doctor Roy Geronemus,836749,Professional Qualifications,Mount Sinai Beth Israel (Formerly known as Beth Israel Medical Center),465123,Training Program,1980-06-01
Richard Knox Sr,836750,Education,University of California,63186,Graduated,
Richard Knox Sr,836750,Education,University of Illinois (UIC),62367,BS,
Doctor Stan Weller,836751,Education,University of Florida,62323,PhD,1970-01-01
Jack Dienno,836753,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MBA,
Jack Dienno,836753,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,
Oscar Moreno,836754,Education,Instituto Tecnologico y de Estudios Superiores de Monterrey (ITESM),262867,BS,1995-01-01
Stephen Ferree,836757,Education,California State Polytechnic University Pomona,60251,BA,1973-01-01
Stephen Ferree,836757,Education,University of Hawaii,62352,BA,1971-01-01
Tamara Allen,836758,Education,University of Wisconsin,63062,BS,1988-01-01
Rudy Colwell,836759,Education,Unknown Organisation,0,BS,
Rudy Colwell,836759,Education,Unknown Organisation,0,MBA,
Chris Kete,836761,Education,Cornell University,60457,BS (Distinction),1994-01-01
Chris Kete,836761,Education,Harvard Business School,63013,MBA,2001-01-01
Cor Broekhuijse,836774,Education,Nederlandse Beroepsorganisatie van Accountants (Formerly known as Koninklijk Nederlands Instituut van Registeraccountants),583727,Chartered Accountant,
Steve Rochman,836793,Education,University of California Irvine,383127,BA,1987-01-01
Tushar Shah,836794,Education,University of Tulsa,89471,BS,1995-05-01
Tushar Shah,836794,Education,McCombs School of Business University of Texas at Austin,466303,Graduated,
Tushar Shah,836794,Education,University of Texas at Austin,62742,MBA,2004-05-01
Tushar Shah,836794,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2000-06-01
Sigurd Strack,836795,Education,Haas School of Business University of California Berkeley,757832,MBA,1994-01-01
Sigurd Strack,836795,Education,Technische Universitt Carolo-Wilhelmina zu Braunschweig (Technical University of Brunswick),62021,Masters Degree,1994-01-01
John Roach,836797,Education,San Diego State University (SDSU),61775,BS,
Dave Youngerman,836798,Education,University of Dayton,62274,BS,1971-01-01
Dave Youngerman,836798,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive Management Program,2002-01-01
Mark White,836799,Education,Brigham Young University,60212,BS,1986-01-01
Louise Steller,836800,Education,Barnard College,259346,BA,1988-01-01
Phil Armstrong,836802,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Doctor Ranjan Dohil,836807,Professional Qualifications,MRCP (UK),1344675,Masters Degree,1988-01-01
Doctor Ranjan Dohil,836807,Professional Qualifications,MRCP (UK),1344675,Masters Degree,1996-01-01
Doctor Ranjan Dohil,836807,Education,Unknown Organisation,0,Diploma,1988-01-01
Doctor Ranjan Dohil,836807,Education,University of Wales School of Medicine,801132,MD,1983-01-01
Doctor Ranjan Dohil,836807,Education,Unknown Organisation,0,MB (Bachelor of Medicine),1983-01-01
David Frankel,836809,Education,Tufts University,62097,BA,1974-01-01
Doctor Rod Martin,836825,Education,University of Arkansas,76399,BA,1990-01-01
Doctor Rod Martin,836825,Education,Baylor Law School,786190,JD,1994-01-01
Pat Loughlin,836826,Education,Georgia Institute of Technology (GIT),60751,MSM (Master of Science in Management),1999-01-01
Pat Loughlin,836826,Education,State University of New Jersey Rutgers (Rutgers University),100431,MS,1991-01-01
Pat Loughlin,836826,Education,United States Naval Academy (USNA),377927,BS,1981-01-01
Wayne Mitchell,836827,Education,University of Canterbury,561756,BS,1974-01-01
Pam Mattimore,836829,Education,Lafayette College,61118,BA,1982-01-01
Conrad Lowry,836830,Education,Humboldt State University (USA),103517,BS,1978-01-01
Laurie Stewart,836831,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Laurie Stewart,836831,Education,University of Chicago,42092,Studied,
Laurie Stewart,836831,Education,Harvard Business School,63013,Advanced Management Program,
Laurie Stewart,836831,Education,Bowling Green University,660366,BSBA,
Laurie Stewart,836831,Education,Massachusetts Institute of Technology (MIT),40436,Studied,
Harvey Gamm,836833,Education,Queens College,594394,BS,
Jeremy Aguilar,836838,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeremy Aguilar,836838,Education,Indiana University Kelley School of Business,79674,Bachelor's Degree,1998-01-01
Andreas Droste,836842,Education,Bouv College of Health Sciences Northeastern University,2518237,BS,1988-01-01
R Standifird,836852,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
R Standifird,836852,Education,Boston College,60193,BS,1997-01-01
Patrick Farrell,836858,Education,University of Scranton,62658,BS,1999-01-01
Patrick Farrell,836858,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Patrick Farrell,836858,Education,Wharton School University of Pennsylvania,64966,MBA,2012-01-01
Amanda Lampert,836869,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Amanda Lampert,836869,Education,AB Freeman School of Business Tulane University,118747,BS,2006-01-01
Jim Scheifley,836873,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jim Scheifley,836873,Education,LaSalle College,273096,BA,1969-01-01
Jeff Smith,836880,Education,Henry B Tippie College of Business University of Iowa,481726,MBA,2003-01-01
Jeff Smith,836880,Education,University of Wisconsin-Madison,751347,BA,1991-01-01
Stanton Dodd,836882,Education,Western Washington University,62932,BSc,
Stanton Dodd,836882,Education,Western Washington University,62932,MSc,
Ray Knapik,836883,Education,Kent State University,61063,MBA,
Ray Knapik,836883,Education,Youngstown State University (YSU),96332,Bachelor's Degree,
Jim Harrington,836884,Education,Unknown Organisation,0,MSc,
Richard Church,836885,Education,University of Maryland College Park,62449,BS,
Richard Church,836885,Education,Yale School of Management,63607,MBA,1993-01-01
Joe Harrington,836886,Education,University of Idaho,62364,BSc (summa cum laude),1996-01-01
Joe Harrington,836886,Education,University of Idaho,62364,Graduated,1998-01-01
Professor Chun-Zhu Li,836888,Education,Taiyuan University of Science and Technology,1022574,BEng,1983-01-01
Professor Chun-Zhu Li,836888,Education,Taiyuan University of Science and Technology,1022574,MEng,1988-01-01
Professor Chun-Zhu Li,836888,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,PhD,1993-01-01
John Bosshart,836894,Education,Northern Illinois University,61475,Bachelor's Degree,1992-01-01
Jennifer Driscoll,836900,Education,Miami University Ohio,61276,BA,1985-01-01
Jennifer Driscoll,836900,Professional Qualifications,Leadership Greater Chicago,131357,Attended,2005-01-01
Kelly Mannard,836903,Education,University of Kansas,80243,Degree,
Patrice Ouimet,836904,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Patrice Ouimet,836904,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Patrice Ouimet,836904,Education,Concordia University,60442,Diploma,
Patrice Ouimet,836904,Education,McGill University (Canada),61248,BCom,
Benoit Leroux,836906,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Benoit Leroux,836906,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Corporate Finance Qualification (CF),
Benoit Leroux,836906,Education,McGill University (Canada),61248,BCom,1997-01-01
Benoit Leroux,836906,Education,Universit du Qubec  Montral (UQAM),592717,MS,
Benoit Leroux,836906,Education,McGill University (Canada),61248,Graduate Certificate,
John Skjervem,836907,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
John Skjervem,836907,Education,University of California Santa Barbara (UCSB),62214,BA,1984-01-01
John Skjervem,836907,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1991-01-01
Leonard Garcia,836908,Education,Texas A&M University,62040,Degree,
Leonard Garcia,836908,Education,University of Texas at Austin,62742,Degree,
Leonard Garcia,836908,Education,University of Texas-Pan American (Ceased Trading 08/2015),139482,Degree,
Leonard Garcia,836908,Professional Qualifications,American Association of Professional Landmen (AAPL),563360,Registered Professional Landman (RPL),
Robert Underdown,836909,Education,Texas A&M University,62040,BSc,1976-01-01
Robert Underdown,836909,Professional Qualifications,Bee County College,1345167,Associate,1972-01-01
Brad Moore,836910,Education,University of Oklahoma,62549,BBA,1976-01-01
Brad Moore,836910,Education,Colorado School of Mines (CSM),60430,Studied,1990-01-01
Bob Odell,836911,Education,University of New Mexico,62522,BSc,1951-01-01
Bob Odell,836911,Professional Qualifications,Wyoming Board of Professional Geologists,1237521,Professional Geologist,1953-01-01
Sam Talbott,836912,Education,University of Wyoming,62819,BSc,1978-01-01
Sam Talbott,836912,Education,Chadron State College,501377,BA,1970-01-01
Josh Leftwich,836913,Professional Qualifications,Mine Safety and Health Administration (MSHA),1216704,Certified,
Josh Leftwich,836913,Education,Idaho State University,60901,Certified,
Josh Leftwich,836913,Education,Texas A&M University,62040,BSc,2000-01-01
Josh Leftwich,836913,Education,Unknown Organisation,0,Certified Radiation Safety Officer,
Clint Milne,836914,Education,St Lawrence University,78719,BSc,1969-01-01
Clint Milne,836914,Education,University of Rhode Island (URI),62631,MSc,1972-01-01
Clint Milne,836914,Education,University of New Mexico,62522,BEd,2003-01-01
Clint Milne,836914,Education,University of Idaho,62364,PhD,1996-01-01
Andrew Kurrus,836915,Education,Unknown Organisation,0,Professional Geologist,
Andrew Kurrus,836915,Education,University of Arkansas Fayetteville,62156,MSc,1978-01-01
Andrew Kurrus,836915,Education,University of Arkansas Fayetteville,62156,BSc,1976-01-01
Craig Holmes,836916,Professional Qualifications,University of Pittsburgh Graduate School of Public Health,1248041,MSc,1975-01-01
Craig Holmes,836916,Education,University of Pittsburgh,62593,BSc (Hons),1973-01-01
Jon Indall,836917,Education,University of Kansas,80243,BA,1971-01-01
Jon Indall,836917,Education,University of Kansas School of Law,632015,JD,1974-01-01
Doctor John Nelson,836918,Education,Illinois Institute of Technology (IIT),60904,BSc,1960-01-01
Doctor John Nelson,836918,Education,Illinois Institute of Technology (IIT),60904,MSc,1962-01-01
Doctor John Nelson,836918,Education,Illinois Institute of Technology (IIT),60904,PhD,1967-01-01
Anthony Thompson,836919,Education,Princeton University,61632,BA (magna cum laude),1963-01-01
Anthony Thompson,836919,Education,University of Virginia School of Law,77982,LLB,1966-01-01
Dave Han,836920,Professional Qualifications,Capital Institute of Technology,1344787,BSEE,
John O'Shea,836921,Education,Florida State University College of Business,1548721,MBA,2000-01-01
John O'Shea,836921,Education,University of Florida,62323,BA,1994-01-01
Joo Lee,836922,Education,Sogang University,753589,BA,
Larry Wilbanks,836923,Professional Qualifications,American Institute of Professional Geologists (AIPG),78278,Professional Agrologist,
Larry Wilbanks,836923,Education,Tennessee Technological University,95677,BS,
Gill Brown,836924,Education,San Francisco State University,61777,BA,1992-01-01
Larry Minter,836925,Education,Unknown Organisation,0,Professional Geologist,
Larry Minter,836925,Education,Texas A&M University,62040,MSc,1976-01-01
Larry Minter,836925,Education,Texas A&M University,62040,BSc,1970-01-01
Keith Lindsay,836928,Education,University of Cape Town,42659,Bbus (Bachelor of Business),1984-01-01
Keith Lindsay,836928,Education,IESE Business School Universidad de Navarra (Instituto de Estudios Superiores de la Empresa),63391,MBA,1991-01-01
Reverend David Skoblow,836929,Education,Georgetown University,60750,MS,1974-01-01
Reverend David Skoblow,836929,Education,University of Pennsylvania,62579,BS,1972-01-01
Reverend David Skoblow,836929,Education,Georgetown University Law Center,79195,JD,1977-01-01
Reverend David Skoblow,836929,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,LLM,1980-01-01
Leslie Chesloff,836934,Education,University of Miami,62467,BBA,1980-01-01
Paul Pierce,836935,Professional Qualifications,AACE Inc,946455,Certified,
Paul Pierce,836935,Professional Qualifications,Mine Safety and Health Administration (MSHA),1216704,Certified,
Paul Pierce,836935,Education,New Mexico Institute of Mining and Technology (NMT),93012,MSc,1985-01-01
Paul Pierce,836935,Education,New Mexico Institute of Mining and Technology (NMT),93012,BSc,1971-01-01
Tom Rouse,836955,Education,Unknown Organisation,0,Certificate,
Tom Rouse,836955,Education,University of Alabama (UA),62136,BBA,
Doctor Pierre Zakaruaskas,836956,Education,University of British Columbia (UBC),62203,PhD,1984-01-01
Doctor Faysal Mohamed,836957,Education,Unknown Organisation,0,PhD,
Tim Flanagan,836959,Education,St John's University,61913,MBA,
Tim Flanagan,836959,Education,St Bonaventure University,79974,BA,
Tim Flanagan,836959,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Frank Headington,836963,Education,Georgia Institute of Technology (GIT),60751,MS,1981-01-01
Frank Headington,836963,Education,University of Illinois Urbana-Champaign (UIUC),77782,MS,1978-01-01
Frank Headington,836963,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified Quality Engineer,1984-01-01
Frank Headington,836963,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,1972-01-01
Bryan Bulloch,836966,Education,Unknown Organisation,0,BBA,
Bryan Bulloch,836966,Education,Unknown Organisation,0,Master of Taxation,
Hong Yuan,1054401,Education,Chongqing University,1022573,BS,
Bryan Bulloch,836966,Education,Texas Society of Certified Public Accountants (TSCPA),80658,CPA,
Carlo Ugolini,836967,Education,Cornell University,60457,BA,1973-01-01
Doug Robertson,836972,Professional Qualifications,Bellingham Technical College,1234743,Attended,2006-01-01
Doug Robertson,836972,Professional Qualifications,Edmonds Community College,1225817,Completed,1982-01-01
Doug Robertson,836972,Education,Unknown Organisation,0,Project Management Professional,
Doug Robertson,836972,Education,Western Washington University,62932,Attended,1978-01-01
Garry Stock,836978,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1998-01-01
Garry Stock,836978,Education,McMaster University,61250,BA (Hons),
Gene Zamiska,836979,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gene Zamiska,836979,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,
Peter Russell-Jones,836980,Education,University of Technology Sydney,421273,Bbus (Bachelor of Business),1990-01-01
Barry Winford,836983,Education,Wharton School University of Pennsylvania,64966,Executive Development Program,
Barry Winford,836983,Professional Qualifications,Woodland Hills Baptist Academy,2176804,Graduated,
Barry Winford,836983,Education,Mississippi State University,61301,BBA,1989-01-01
Michael Bramnick,836988,Education,Dickinson School of Law Pennsylvania State University,749470,JD,1990-01-01
Michael Bramnick,836988,Education,George Washington University,60749,BA,1987-01-01
Dan Seguine,836990,Education,Brigham Young University,60212,BS,1998-01-01
Dan Seguine,836990,Education,Brigham Young University,60212,Masters Degree,1998-01-01
Levi Royster,836991,Professional Qualifications,National Security Agency (NSA) (USA),81575,Certified,
Levi Royster,836991,Education,Unknown Organisation,0,Certified Information Security Manager (CISM),
Levi Royster,836991,Education,Unknown Organisation,0,Certified Recovery Planner (CRP),
Levi Royster,836991,Education,Unknown Organisation,0,Certified Senior Recovery Planner,
Levi Royster,836991,Education,Unknown Organisation,0,Certified Business Manager,
Rhonda Jordan,836995,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,
Rhonda Jordan,836995,Education,Northwestern University,61494,Bachelor's Degree,
Richard Wright,836996,Education,University of Kansas,80243,BSc,1976-01-01
Richard Wright,836996,Education,University of Washington,62785,Masters Degree,2005-01-01
Sheryl Rowold,836999,Education,University of Washington,62785,JD,1997-01-01
Sheryl Rowold,836999,Education,University of Washington,62785,BA,
Sheryl Rowold,836999,Education,Wittenberg University,877312,BA (summa cum laude),1991-01-01
Pete Paradossi,837003,Education,East Carolina University,78858,MS,1981-01-01
Pete Paradossi,837003,Education,East Carolina University,78858,Bachelor's Degree,
Michael Wasserfall,837019,Education,Unknown Organisation,0,BA,
Michael Wasserfall,837019,Education,Unknown Organisation,0,LLB,
Mlibo Mgudlwa,837024,Education,University of Durban Westville (Ceased Trading 01/01/2004),632230,LLB,
Mlibo Mgudlwa,837024,Education,Rand Afrikaans University,485234,Post Graduate Diploma,
Art Certosimo,837026,Education,Rutgers University New Brunswick,2419095,BS,1977-01-01
Art Certosimo,837026,Education,Fairleigh Dickinson University,60671,MBA,1982-01-01
Doctor Muneesh Tewari,837027,Professional Qualifications,Dana Farber Cancer Institute (DFCI),46984,Fellow,
Doctor Muneesh Tewari,837027,Education,University of Michigan,63187,MD,1997-01-01
Doctor Muneesh Tewari,837027,Education,Case Western Reserve University (CWRU),60290,BA,1990-01-01
Doctor Muneesh Tewari,837027,Education,University of Michigan,63187,PhD,1997-01-01
Doctor Colin Collins,837029,Education,San Francisco State University,61777,Certificate,1985-01-01
Doctor Colin Collins,837029,Education,University of British Columbia (UBC),62203,PhD,1993-01-01
Doctor Colin Collins,837029,Professional Qualifications,Huntington Society,100717,Post Doctoral Fellowship,1991-01-01
Doctor Colin Collins,837029,Professional Qualifications,Medical Research Council of Canada (MRC),636467,Post Doctoral Fellowship,1992-01-01
Doctor Colin Collins,837029,Education,Western New England University (Formerly known as Western New England College),1822031,BSc,1982-01-01
Doctor Colin Collins,837029,Education,Unknown Organisation,0,MA,1982-01-01
Nelly Altenburg,837030,Education,HAN University of Applied Sciences,1587701,Studied,1973-01-01
Dindyal Ramkissoon,837032,Education,Winona State University,93372,BA,1980-01-01
Martha Brady,837034,Education,Columbia University,60434,MS,1986-01-01
Martha Brady,837034,Education,Institut de Francais,1345438,Certificate,1989-01-01
Martha Brady,837034,Education,Pennsylvania State University (Penn State University),61582,BS,1982-01-01
Doctor Pamela French,837036,Education,Medical College of Pennsylvania (MCP),462627,MD,
Doctor Pamela French,837036,Education,Medical College of Pennsylvania (MCP),462627,MPH,
Doctor Erica Gollub,837037,Education,Stanford University,61935,BS,
Doctor Erica Gollub,837037,Education,Columbia University,60434,MPH,
Doctor Erica Gollub,837037,Education,Columbia University,60434,Doctor of Public Health (DrPH),
Doctor Mary Latka,837038,Education,Columbia University,60434,PhD,
Doctor Mary Latka,837038,Professional Qualifications,HIV Center for Clinical and Behavioral Studies,1325780,Post Doctoral Fellowship,
Doctor Mary Latka,837038,Education,Columbia University,60434,MPH,
Sal Pollaro Jr,1068692,Education,Iona College,79469,Graduated,
Mitchell Warren,837039,Education,Johns Hopkins Bloomberg School of Public Health,99087,Studied,
Mitchell Warren,837039,Education,University of Wisconsin-Madison,751347,BA,
Doctor Mark Dotzour,837041,Professional Qualifications,American Institute of Real Estate Appraisers,461245,Completed,
Doctor Mark Dotzour,837041,Professional Qualifications,National Association of Realtors (NAR),108037,Certified,1982-01-01
Doctor Mark Dotzour,837041,Education,University of Texas at Austin,62742,PhD,1987-01-01
Doctor Mark Dotzour,837041,Education,Wichita State University,62949,BBA (Cum Laude),1976-01-01
Sean McGeary,837042,Education,Yale School of Management,63607,Master of Public Policy and Management (MPPM),1996-01-01
John Campellone,837044,Education,Florida Institute of Technology,79758,Masters Degree,
John Campellone,837044,Education,McKendree University (Formerly known as McKendree College),564684,Bachelor's Degree,
Chris Cole,837045,Education,Youngstown State University (YSU),96332,BSBA,1984-01-01
Doctor Gerry Amantea,837047,Education,Unknown Organisation,0,PhD,
Doctor Mark Little,837054,Education,Northeastern University,61472,MS,
Doctor Mark Little,837054,Education,Rensselaer Polytechnic Institute (RPI),61687,PhD,1982-01-01
Doctor Mark Little,837054,Professional Qualifications,American Society of Mechanical Engineers (ASME),40352,Fellow,2009-01-01
Doctor Mark Little,837054,Education,Tufts University,62097,BS,
Brian Worrell,837055,Education,University of North Carolina Chapel Hill,62533,BA (Hons),1992-01-01
Ralph Torrie,837056,Education,University of Waterloo,62786,BSc,1979-01-01
Lynn Calpeter,837057,Education,Cornell University,60457,BS,1986-01-01
John Falconi,837058,Education,Iona College,79469,MBA,
John Falconi,837058,Education,Davidson College,1795510,BA,
Jeff Gaspin,837060,Education,Leonard N Stern School of Business New York University,42226,MBA,1984-01-01
Jeff Gaspin,837060,Education,State University of New York at Binghamton,91092,BA,1982-01-01
Kay Orange,837061,Education,University of Illinois (UIC),62367,BS,1973-01-01
Kay Orange,837061,Education,University of Illinois (UIC),62367,MS,1977-01-01
Kay Orange,837061,Education,Stanford University Graduate School of Business,67360,Executive Education Program,
Christian Jacqui,837062,Education,cole Nationale Superieure d'Arts et Metiers (ENSAM),60579,Graduated,1989-01-01
Christian Jacqui,837062,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Advanced Management Program,
Christian Jacqui,837062,Education,Harvard Business School,63013,Senior Executive Program,
Omar Ishrak,837065,Education,King's College London University of London,40903,BS,
Omar Ishrak,837065,Education,King's College London University of London,40903,PhD,
Dan Janki,837066,Education,Ohio State University (OSU),61523,BS,1991-01-01
Anthony Mattioli,837067,Education,Boston College,60193,BA,1981-01-01
Anthony Mattioli,837067,Education,University of Massachusetts,63512,Graduated,
Anthony Mattioli,837067,Education,Connecticut School of Finance & Management,1571976,Graduated,
Claudio Santiago Ponsa,837068,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Postgraduate Studies,
Claudio Santiago Ponsa,837068,Education,Georgetown University,60750,Postgraduate Studies,
Claudio Santiago Ponsa,837068,Education,Universidad Autnoma de Barcelona (Autonomous University of Barcelona) (UAB),640999,Masters Degree,
Mark Vachon,837069,Professional Qualifications,GENERAL ELECTRIC CO,12986,Financial Management Program,
Mark Vachon,837069,Education,Northeastern University,61472,BS,1982-01-01
Mark Vachon,837069,Education,Thomas Jefferson High School for Science and Technology,1250276,Graduated,1975-01-01
Brad Miller,837086,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified,
Brad Miller,837086,Professional Qualifications,Real Estate Institute,1484381,Graduated,
Rod Wallace,837091,Education,University of Houston,62360,BSME,
Rod Wallace,837091,Education,Southern Methodist University,61882,MBA,
Mahesh Shetty,837092,Education,University of Texas at Dallas,62743,MBA (summa cum laude),1999-01-01
Mahesh Shetty,837092,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Information Technology Professional (CITP),
Mahesh Shetty,837092,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mahesh Shetty,837092,Education,Osmania University,102177,BS,1981-01-01
Mahesh Shetty,837092,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,
Mahesh Shetty,837092,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
John Corcia,837093,Education,Harvard Business School,63013,MS,1969-01-01
John Corcia,837093,Education,Georgia Institute of Technology (GIT),60751,Bachelor's Degree,1967-01-01
John Corcia,837093,Education,Harvard Business School,63013,Executive MBA,1981-01-01
Doctor Henry Sullivan,837094,Education,New York University (NYU),61424,Masters Degree,
Doctor Henry Sullivan,837094,Education,Cooper Union School of Engineering,740028,Bachelor's Degree,
Doctor Henry Sullivan,837094,Education,New York University (NYU),61424,PhD,1965-01-01
Neal Kaufman,837095,Education,Stanford University,61935,MA,1994-01-01
Neal Kaufman,837095,Education,Harvard Business School,63013,MBA,1996-01-01
Neal Kaufman,837095,Education,Harvard College,63125,AB,1990-01-01
Neal Kaufman,837095,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Studied,
Scott Kaufman,837096,Education,Columbia University,60434,Graduated,1995-01-01
Scott Kaufman,837096,Education,Columbia University,60434,MBA,2003-01-01
John Chen,837097,Professional Qualifications,Beijing Information Engineering Institute,1345799,Bachelor's Degree,
John Chen,837097,Education,State University of New York (SUNY),61939,MBA,
Joe Dorman,837099,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Dorman,837099,Education,University of Oklahoma,62549,BBA,1967-01-01
Joe Dorman,837099,Education,University of Texas School of Law Austin,533430,Doctor of Jurisprudence,1972-01-01
Gregg Winiarski,837104,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gregg Winiarski,837104,Education,Fordham University,60696,BS,1992-01-01
Gregg Winiarski,837104,Education,Columbia Law School,64891,JD,1997-01-01
Kathy Browne,837107,Education,Unknown Organisation,0,BS,1977-01-01
Kathy Browne,837107,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kathy Browne,837107,Education,St John Fisher College,85732,Attended,1977-01-01
Mary Lewis,837110,Education,West Virginia University (WVU),62917,BA,1980-01-01
Mary Lewis,837110,Education,West Virginia University (WVU),62917,BS,1980-01-01
Mary Lewis,837110,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,1986-01-01
Jeff Foster,837115,Education,Dickinson College,80123,BA,
Jeff Foster,837115,Education,State University of New Jersey Rutgers (Rutgers University),100431,JD,
Paul Cappiello,837125,Education,Purdue University,61638,BSc,1981-01-01
Paul Cappiello,837125,Education,Seton Hall University,61818,Doctor of Jurisprudence,1986-01-01
Karl Kleiderer,837127,Education,Kellogg School of Management Northwestern University,77878,MBA,1997-01-01
Karl Kleiderer,837127,Education,University of Ntre Dame,62544,BS,1989-01-01
John Tran,837134,Education,University of California Santa Barbara (UCSB),62214,BA,1999-01-01
John Tran,837134,Professional Qualifications,California Society of Certified Public Accountants (CalCPA),79136,Certified Public Accountant,
Dan Carr,837142,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dan Carr,837142,Education,University of St Thomas,80829,BA,1982-01-01
Ron Queen,837150,Education,Hampton University,78735,BA,1997-01-01
Greg Cameron,837153,Education,St Lawrence University,78719,Bachelor's Degree,1990-01-01
Jean Lydon-Rodgers,837154,Education,Pennsylvania State University (Penn State University),61582,BS,
Jean Lydon-Rodgers,837154,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Certified,
Jean Lydon-Rodgers,837154,Education,Xavier University,73904,MBA,
Joe Mastrangelo Jr,837155,Education,Westchester Community College,755436,AS Degree (Associate of Science),1990-01-01
Joe Mastrangelo Jr,837155,Education,Clarkson University,60383,BS,1992-01-01
Larry Sollecito,837156,Education,Union College,62108,Degree,
John Lavelle,837158,Professional Qualifications,GENERAL ELECTRIC CO,12986,Attended,
John Lavelle,837158,Education,University of Massachusetts Lowell (UMass Lowell),62459,BS,1983-01-01
John Lavelle,837158,Education,St Anselm College,80408,BA,1982-01-01
Clarence Nunn,837159,Professional Qualifications,SSA & Co (Formerly known as Six Sigma Academy),465403,Certified,2001-01-01
Clarence Nunn,837159,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,2000-01-01
Clarence Nunn,837159,Education,San Diego State University (SDSU),61775,Bachelor's Degree,1988-01-01
Jeff Goodman,837160,Education,Muhlenberg College,102472,BA,1977-01-01
Jeff Goodman,837160,Education,Northeastern University,61472,MBA,1981-01-01
Julie DeWane,837161,Professional Qualifications,GENERAL ELECTRIC CO,12986,Manufacturing Management Program (MMP),1989-01-01
Julie DeWane,837161,Education,Boston University,60195,MBA,1999-06-01
