name,name_id,edu_type,university,university_id,qualification,award_date 
Joe Burns,1676577,Professional Qualifications,Green Building Certification Institute (GBCI),1250418,LEED Accredited Professional,
Bruce Gibbons,1676578,Education,University of Sheffield,62659,BEng (Hons),1984-01-01
Bruce Gibbons,1676578,Education,Imperial College London (The Imperial College of Science Technology and Medicine),63104,MSc (Distinction),1989-01-01
Bruce Gibbons,1676578,Professional Qualifications,State of California,82024,Certified,
Bruce Gibbons,1676578,Education,Institution of Structural Engineers,550128,Chartered Structural Engineer,
Bruce Gibbons,1676578,Education,Structural Engineering Institute (SEI),1191368,Licensed Professional Engineer,
Bruce Gibbons,1676578,Professional Qualifications,Leeds Apprenticeship Training Agency Ltd,2125142,Certificate,
Joe Magrady,1676579,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,1997-01-01
Joe Magrady,1676579,Education,American Conservatory of Music (The),1884316,Studied,
Steve Hofmeister,1676580,Education,University of Illinois (UIC),62367,BS,1984-01-01
Steve Hofmeister,1676580,Education,University of Texas at Austin,62742,Studied,
Steve Hofmeister,1676580,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Steve Hofmeister,1676580,Education,University of Kansas,80243,Studied,
Steve Hofmeister,1676580,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Gary Panariello,1676581,Education,Columbia University,60434,MS,1993-01-01
Gary Panariello,1676581,Education,Columbia University,60434,MPhil,1995-01-01
Gary Panariello,1676581,Education,Columbia University,60434,PhD,1997-01-01
Gary Panariello,1676581,Education,Johns Hopkins University,61026,BA,1986-01-01
Mike Squarzini,1676583,Education,Manhattan College,61218,BS (summa Cum Laude),1992-01-01
Mike Squarzini,1676583,Education,University of Minnesota,62475,MS,1993-01-01
Mike Squarzini,1676583,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Mike Squarzini,1676583,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Dan Reich,1676584,Education,University of Wisconsin-Madison,751347,BS,2008-01-01
Pierre Gignac,1676585,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Pierre Gignac,1676585,Education,Columbia University,60434,Graduated,
Pierre Gignac,1676585,Education,Universit Laval (Laval University),605194,Bachelor's Degree,
Doctor Trudy Balk,1676587,Education,Columbia University,60434,PhD,1974-01-01
R Stocks,1676588,Education,North Carolina State University (NCSU),61450,BS,1986-01-01
R Stocks,1676588,Education,University of Texas at Austin,62742,MS,1987-01-01
R Stocks,1676588,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
R Stocks,1676588,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Yi Zhu,1676589,Education,Tongji University,487340,BS,
Yi Zhu,1676589,Education,City College of New York (CCNY),60368,MS,
Nat Turner,1676590,Education,Wharton School University of Pennsylvania,64966,BS (cum laude),2008-01-01
Doctor Ray Daddazio,1676591,Education,Columbia University,60434,BS,1975-01-01
Doctor Ray Daddazio,1676591,Education,Columbia University,60434,MS,1976-01-01
Doctor Ray Daddazio,1676591,Education,Columbia University,60434,ScD,1982-01-01
Eric Koger,1676593,Education,Carnegie Mellon University Tepper School of Business,856478,MBA,2007-01-01
Eric Koger,1676593,Education,Carnegie Mellon University,41519,BS,2005-01-01
Tod Rittenhouse,1676594,Education,Columbia University,60434,BS,1984-01-01
Tod Rittenhouse,1676594,Education,Fordham University,60696,BS,1983-01-01
Tod Rittenhouse,1676594,Education,Unknown Organisation,0,PEng,
Shane Walker,1676595,Education,Stanford University,61935,MA,2007-01-01
Shane Walker,1676595,Education,Stanford University,61935,BA,
Carol Leaman,1676596,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Chartered Accountant,1989-01-01
Carol Leaman,1676596,Education,University of Waterloo,62786,BA,1988-01-01
Carol Leaman,1676596,Education,University of Waterloo,62786,MA,1989-01-01
Pau Sabria,1676597,Education,Columbia Business School,63118,MBA,2010-01-01
Pau Sabria,1676597,Education,Universidad Politcnica de Catalua Barcelona (Polytechnic University of Catalonia Barcelona),64968,Graduated,2005-01-01
Elan Zivotofsky,1676598,Education,University of Pennsylvania,62579,BA (magna cum laude),1993-01-01
Doctor Najib Abboud,1676600,Education,American University of Beirut,60053,BS (Hons),1985-01-01
Doctor Najib Abboud,1676600,Education,Stanford University,61935,MS,1987-01-01
Doctor Najib Abboud,1676600,Education,Stanford University,61935,PhD,1990-01-01
Doctor Najib Abboud,1676600,Education,Unknown Organisation,0,PEng,
Zach Weinberg,1676601,Education,Wharton School University of Pennsylvania,64966,BS,2008-01-01
Rob Caione,1676602,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rob Caione,1676602,Education,Fordham University,60696,BS,1987-01-01
John Abruzzo,1676604,Education,Villanova University,62858,BS,
John Abruzzo,1676604,Education,Lehigh University,61143,PhD,
John Abruzzo,1676604,Education,Stevens Institute of Technology (SIT),61960,MS,
John Abruzzo,1676604,Professional Qualifications,Green Building Certification Institute (GBCI),1250418,LEED Accredited Professional,
Gadi Mazor,1676605,Education,Tel Aviv University,62031,MSc (Distinction),1990-01-01
Gadi Mazor,1676605,Education,Tel Aviv University,62031,BSc (Distinction),
Gadi Mazor,1676605,Education,Israel Defense Forces (IDF),781524,Certificate(Hons),
Sergio De Gaetano,1676606,Education,Institution of Civil Engineers (ICE) (UK),49891,Chartered Engineer,
Sergio De Gaetano,1676606,Education,Politecnico di Bari (Polytechnic University of Bari),61603,Masters Degree,1999-01-01
Mike Folgner,1676607,Education,Stanford University,61935,BS,1999-06-01
Mike Folgner,1676607,Education,Stanford University Graduate School of Business,67360,MBA,2005-01-01
David Stark,1676608,Education,Wharton School University of Pennsylvania,64966,BS (summa Cum Laude),2011-01-01
Peter DiMaggio,1676610,Education,Columbia University,60434,MS,1994-01-01
Peter DiMaggio,1676610,Education,Columbia University,60434,BA,
Peter DiMaggio,1676610,Education,Columbia University,60434,BS,
Yori Nelken,1676611,Education,Hebrew University of Jerusalem,43828,BS,1989-01-01
Ken Landis,1676612,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Ken Landis,1676612,Education,University of Pennsylvania,62579,BS,1972-01-01
Ken Landis,1676612,Education,New York University (NYU),61424,MBA,1973-01-01
Darren Hartman,1676613,Education,South Dakota State University (SDSU),128092,BS,1992-01-01
Darren Hartman,1676613,Education,Iowa State University,1246304,MS,1993-01-01
Darren Hartman,1676613,Professional Qualifications,Green Building Certification Institute (GBCI),1250418,LEED Accredited Professional,
Gunnar Hubbard,1676615,Education,University of Oregon,62552,Masters Degree,1992-01-01
Gunnar Hubbard,1676615,Education,University of Vermont,62771,BS,1987-01-01
Gunnar Hubbard,1676615,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Gary Mancini,1676616,Education,Cooper Union for the Advancement of Science and Art,135987,BME,1986-01-01
Gary Mancini,1676616,Professional Qualifications,Green Building Certification Institute (GBCI),1250418,LEED Accredited Professional,
Gary Mancini,1676616,Education,Unknown Organisation,0,PEng,
Gary Mancini,1676616,Education,State University of New Jersey Rutgers (Rutgers University),100431,MS,1991-01-01
Raj Sandhu,1676617,Education,Yale University,62981,BS,
Raj Sandhu,1676617,Education,Harvard Business School,63013,MBA,
Doctor Cliff Schorer,1676618,Education,Lehigh University,61143,BA,1965-01-01
Doctor Cliff Schorer,1676618,Education,Unknown Organisation,0,PhD,
Tony Wilkins,1676619,Education,Northwestern University,61494,BSEE,1979-01-01
Tony Wilkins,1676619,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Tony Wilkins,1676619,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1986-01-01
Charles Meade,1676620,Education,Adelphi University,60008,BBA,1984-01-01
Charles Meade,1676620,Education,New York Institute of Technology,61423,B Arch,2002-01-01
Sam Summerville,1676621,Education,Manhattan College,61218,BE,1981-01-01
Sam Summerville,1676621,Education,Manhattan College,61218,ME,1981-01-01
Sam Summerville,1676621,Professional Qualifications,Register of Professional Engineers,835663,Registered Professional Engineer,
John Fairbairn,1676622,Education,Middlebury College,61284,BA,1984-01-01
John Fairbairn,1676622,Education,Robert F Wagner Graduate School of Public Service New York University (NYU Wagner),461659,MPA,1991-01-01
Sophie Tao,1676624,Education,Shanghai University of International Business and Economics (SUIBE) (Shanghai Institute of Foreign Trade),807977,Bachelor's Degree,2000-01-01
Sophie Tao,1676624,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Sophie Tao,1676624,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,MPA,2003-01-01
Suzanne Petzinger,1676625,Education,Siena College,76651,BS,
Richard Grant,1676627,Professional Qualifications,MICROSOFT CORP,20601,Microsoft Certified Professional,
Richard Grant,1676627,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Richard Grant,1676627,Education,Cooper Union for the Advancement of Science and Art,135987,BS,1988-01-01
Amy Hattan,1676628,Education,John F Kennedy School of Government Harvard University,37676,MPA,2008-01-01
Amy Hattan,1676628,Education,University of New Hampshire,62520,BS (summa Cum Laude),1993-01-01
Amy Hattan,1676628,Professional Qualifications,US Green Building Council,637697,Certified,
Amy Hattan,1676628,Education,University of Wisconsin-Madison,751347,MA,1995-01-01
John Temperato,1676629,Education,University of Bridgeport,62201,BSc,
Chuck Alpuche,1676631,Education,University of Pennsylvania,62579,MS,1994-01-01
Chuck Alpuche,1676631,Education,Delaware Valley College,92482,BS,1981-01-01
Ciaccio Griffin,1676632,Education,Boston College,60193,BA (Hons),1978-01-01
Ciaccio Griffin,1676632,Education,Newton College of the Sacred Heart,106157,Attended,
Akshay Srimal,1676634,Education,University of Michigan,63187,BS (summa Cum Laude),2006-01-01
Akshay Srimal,1676634,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma Green Belt (SSGB),
Akshay Srimal,1676634,Education,Harvard Business School,63013,MBA,2011-01-01
R Lane,1676635,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
R Lane,1676635,Education,Boston University Questrom School of Business,2244192,BS,2005-01-01
Doctor Mahendra Shah,1676636,Education,University of Mississippi Medical Center,420228,MD,1991-06-30
Doctor Mahendra Shah,1676636,Education,American Board of Psychiatry and Neurology Inc (ABPN),261577,Certified,
Doctor Mahendra Shah,1676636,Education,Medical College Baroda,1195651,MBBS,1983-01-31
Mike Tepedino,1676648,Education,Skidmore College,61845,BA,
Mike Tepedino,1676648,Education,Fordham University,60696,MBA,
Scott Watson,1676649,Education,Ohio University,61524,BBA,2003-01-01
Scott Watson,1676649,Education,Kellogg School of Management Northwestern University,77878,MBA,2010-01-01
Scott Watson,1676649,Education,Robert R McCormick School of Engineering and Applied Science Northwestern University,462695,Master of Engineering Management (MEM),2010-01-01
Donna Smith,1676655,Education,Indiana University,60920,MBA,1995-01-01
Donna Smith,1676655,Education,Indiana University,60920,BS,
Nick Cecere,1676656,Education,Elmira College,483709,Studied,1984-01-01
Nick Cecere,1676656,Education,Utica College of Syracuse University,580775,BS,1986-01-01
Nick Cecere,1676656,Professional Qualifications,American College of Financial Services (The),1932175,Chartered Life Underwriter,1997-01-01
Mario Centola,1676657,Education,Miami University Ohio,61276,BS,
Mario Centola,1676657,Education,University of Akron,62134,Masters Degree,
Renee Schaaf,1676658,Education,Drake University,60540,MBA,1989-01-01
Renee Schaaf,1676658,Education,Iowa State University,1246304,Bachelor's Degree,1980-01-01
Leanne Valentine,1676659,Education,University of Iowa College of Law,246437,Bachelor's Degree,
Leanne Valentine,1676659,Education,University of Iowa College of Law,246437,JD,
Tana Cashion,1676660,Education,Pepperdine University,61585,BA,
Tana Cashion,1676660,Education,University of Oklahoma,62549,MBA,
Andy Behrend,1676661,Education,George Washington University,60749,Bachelor's Degree,1995-01-01
Matt Franklin,1676663,Education,Santa Clara University,61782,MBA,1991-01-01
Matt Franklin,1676663,Education,University of Southern California (USC),62673,BS,1988-01-01
Maurice Guyant,1676664,Education,Seattle University,61811,BS,
Maurice Guyant,1676664,Education,National Intelligence University (Formerly known as Joint Military Intelligence College),480971,MS,
Doctor Tom Thomas,1676666,Education,Washington University St Louis,82206,PhD,
Doctor Tom Thomas,1676666,Education,Haverford College,60834,BA,
Rachel Calman,1676667,Education,University of Hartford,62350,BFA (Bachelors of Fine Arts Program),2011-01-01
Rabbi Deborah Glanzberg Krainin,1676670,Education,Temple University,62035,PhD,
Rabbi Deborah Glanzberg Krainin,1676670,Education,Brown University,60224,BA,
Steve Rosenberg,1676671,Education,University of Maryland College Park,62449,Degree,1987-01-01
Morey Goldberg,1676672,Education,Temple University,62035,BBA,
Morey Goldberg,1676672,Professional Qualifications,American College of Financial Services (The),1932175,Chartered Financial Consultant,
Morey Goldberg,1676672,Professional Qualifications,American College of Financial Services (The),1932175,Chartered Life Underwriter,
Morey Goldberg,1676672,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MS,1988-01-01
Kevin Sullivan,1676674,Education,Columbia University,60434,BA,
Kevin Sullivan,1676674,Education,Wesleyan University,62908,MA,
Doctor Jai Krishnamurthy,1676675,Education,University of Mysore,581749,PhD,2006-01-01
Randal Rucker,1676676,Education,University of Tennessee,64218,MBA,
Randal Rucker,1676676,Education,University of Texas,63189,BS,
Glenn Davis Jr,1676677,Education,School of Advanced Military Studies,1000180,Masters Degree,1990-01-01
Glenn Davis Jr,1676677,Education,Harvard Business School,63013,Graduated,
Glenn Davis Jr,1676677,Education,Truman State University (Formerly Known as Northeast Missouri State University),482667,BS,1974-01-01
Glenn Davis Jr,1676677,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Glenn Davis Jr,1676677,Education,University of Maryland University College (UMUC),640826,BS,1999-01-01
Glenn Davis Jr,1676677,Education,George Herbert Walker School of Business & Technology Webster University,1747105,MBA,1984-01-01
Keith Ross,1676679,Education,San Diego State University (SDSU),61775,Attended,
Keith Ross,1676679,Education,San Diego State University (SDSU),61775,Bachelor's Degree,
Nate Bruce,1676680,Education,Southern Methodist University,61882,BA,1993-01-01
Raj Koneru,1676686,Education,Birla Institute of Technology & Science (BITS) India,468626,Masters Degree,1991-01-01
Lynette Alt Mathis,1676687,Education,North Georgia College and State University (NGCSU),110267,Graduated,1985-01-01
Lynette Alt Mathis,1676687,Education,Clayton State University,872881,Graduated,1985-01-01
Cheryl Garrison,1676688,Professional Qualifications,Human Capital Institute Inc (HCI),797970,Certified,
Cheryl Garrison,1676688,Education,Unknown Organisation,0,BA,1992-01-01
Ravi Singh,1676689,Education,Columbia University,60434,MBA,1988-01-01
Ravi Singh,1676689,Education,University of Delhi,243736,BS,
Steve Schmidt,1676692,Education,University of Alberta,62142,Bachelor's Degree,
Doctor Ahmed Mohammed Daak,1676694,Education,London Metropolitan University,790871,PhD,2012-02-01
Doctor Ahmed Mohammed Daak,1676694,Education,University of Khartoum,865176,MSc,2006-09-01
Doctor Ahmed Mohammed Daak,1676694,Education,Harvard School of Public Health,63160,Post Doctoral Studies,
Doctor Ahmed Mohammed Daak,1676694,Education,University of Khartoum,865176,MBBS,2004-07-01
Victoria Koller,1676695,Education,California State University Long Beach,82585,BS,
Al Cavagnaro,1676697,Education,University of North Carolina (UNC),40198,MBA,1989-01-01
Al Cavagnaro,1676697,Education,Duke University,60547,AB,1979-01-01
Al Cavagnaro,1676697,Education,University of North Carolina (UNC),40198,JD,1989-01-01
Todd Miller,1676700,Education,University of Wisconsin,63062,BBA,1992-01-01
Todd Miller,1676700,Education,Harvard Business School,63013,MBA,2000-01-01
Steve Smith,1676702,Education,Tarleton State University,786448,BBA,2011-01-01
Pamela Remy,1676704,Education,Eastern Kentucky University,94647,Degree,
Pamela Remy,1676704,Professional Qualifications,National Public Employer Labor Relations Association (NPELRA),1498122,Certified,
Pamela Remy,1676704,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Certified,
Pamela Remy,1676704,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Zak Wakefield,1676707,Education,University of Arkansas,76399,BA,2000-01-01
Rebecca Anzidei,1676709,Education,Georgetown University Law Center,79195,JD (Cum Laude),1999-01-01
Rebecca Anzidei,1676709,Education,Brown University,60224,BA,1996-01-01
Hemant Challapally,1676712,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Graduated,
Nichole Pitzen,1676713,Education,Claremont McKenna College,87047,BA (magna cum laude),
Nichole Pitzen,1676713,Education,Stanford University,61935,MA,2012-01-01
Nichole Pitzen,1676713,Education,Stanford Graduate School of Education,2292870,MBA,2012-01-01
Jean Kondo,1676714,Education,University of Hawaii,62352,BA,1992-01-01
James McKenna,1676716,Education,Stanford University Graduate School of Business,67360,MBA,2015-01-01
James McKenna,1676716,Education,Princeton University,61632,AB,2007-01-01
Omar Qureishi,1676717,Education,Cornell University,60457,BA (magna cum laude),2009-01-01
Omar Qureishi,1676717,Education,Stanford University Graduate School of Business,67360,MBA,2015-01-01
Stephanie Rios,1676718,Education,University of California,63186,BS,2011-01-01
Alvaro Erize,1676719,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2007-01-01
Alvaro Erize,1676719,Education,Stanford University Graduate School of Business,67360,MBA,2011-01-01
Alvaro Erize,1676719,Education,Pontificia Universidad Catlica Argentina (UCA),1283462,Masters Degree,2006-01-01
Betty Arkell,1676720,Education,Northwestern University,61494,BA (Hons),1969-01-01
Betty Arkell,1676720,Education,University of Colorado,63056,MA,1972-01-01
Betty Arkell,1676720,Education,University of Colorado School of Law Boulder,566546,JD,1975-01-01
Fred Xi,1676721,Education,Peking University,78186,BSc,1983-01-01
Fred Xi,1676721,Education,Peking Union Medical College,877332,MSc,1986-01-01
Fred Xi,1676721,Education,Peking Union Medical College,877332,PhD,1990-01-01
Fred Xi,1676721,Education,Chinese Academy of Medical Sciences,877334,Certified,
Bryan Arnold,1676724,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),1990-01-01
Bryan Arnold,1676724,Education,Cornell College,262452,BA (magna cum laude),1987-01-01
Pablo Arredondo,1676727,Education,University of California Berkeley,62215,BA,2001-01-01
Pablo Arredondo,1676727,Education,Stanford University School of Law,77691,JD,2005-01-01
Pablo Arredondo,1676727,Professional Qualifications,Stanford Center for Legal Informatics,2141439,Post Doctoral Fellowship,
Grant Brooker,1676728,Education,Woodrow Wilson College of Law in Atlanta Georgia,632723,JD,1980-01-01
Grant Brooker,1676728,Education,University of South Carolina Columbia,798030,BA,1974-01-01
David Schreffler,1676730,Education,University of Texas,63189,BS,1983-01-01
David Schreffler,1676730,Education,University of Texas,63189,BA,
Jacqueline Arthur,1676731,Education,Duke University,60547,BA,1999-01-01
Jacqueline Arthur,1676731,Education,George Washington University Law School,82827,JD,2002-07-01
Andres Lopez,1676733,Education,Harvard Law School,63035,JD,1995-06-01
Andres Lopez,1676733,Education,Harvard University,63830,BA,1992-01-01
Dan Burke Jr,1676735,Education,Miami University Ohio,61276,BA (Cum Laude),2003-01-01
Dan Burke Jr,1676735,Education,Washington University School of Law St Louis,826110,JD,2006-01-01
Mazen Asbahi,1676738,Education,University of Michigan,63187,BA,1996-01-01
Mazen Asbahi,1676738,Education,Northwestern University Pritzker School of Law,638744,JD,2000-01-01
Bernard Bunner,1676739,Education,cole nationale superieure de techniques avancees (ENSTA),60584,BS,1992-01-01
Bernard Bunner,1676739,Education,University of Michigan,63187,MS,1998-01-01
Bernard Bunner,1676739,Education,University of Michigan,63187,PhD,1999-01-01
Jim Burtner,1676740,Education,Louisiana State University (LSU),61181,BS,1975-01-01
Professor Arshad Ahmed,1676741,Education,Cornell University,60457,BS,1996-01-01
Professor Arshad Ahmed,1676741,Education,University of Pennsylvania Law School,74077,JD,1999-01-01
Greg Aler,1676743,Education,Miami University Ohio,61276,BS,2002-01-01
Greg Aler,1676743,Education,Case Western Reserve University School of Law,1221943,JD,2005-01-01
Doctor Bryan Traubert,1676751,Education,Kellogg School of Management Northwestern University,77878,Executive Management Program,
Doctor Bryan Traubert,1676751,Education,University of Chicago,42092,Fellow,
Doctor Bryan Traubert,1676751,Education,Citadel Military College of South Carolina,43508,BS,
Doctor Bryan Traubert,1676751,Professional Qualifications,American Board of Ophthalmology,626261,Completed,
Doctor Bryan Traubert,1676751,Education,University of Illinois (UIC),62367,MD,
Darla LaPointe,1676752,Professional Qualifications,Wayne State College,590428,Bachelor's Degree,2003-05-01
Darla LaPointe,1676752,Education,Peru State College,815140,Attended,1992-12-01
Darla LaPointe,1676752,Education,Northeast Iowa Community College (NICC),1482553,Associate Degree,1994-05-01
Darla LaPointe,1676752,Education,Winnebago Public School,2415782,Graduated,
Godfrey Ngai,1676753,Professional Qualifications,British Institute of Dental & Surgical Technologists (BIDST),1695522,Fellow,1982-05-01
Godfrey Ngai,1676753,Education,Hawthorn English Language Centres (Formerly known as Hawthorn Institute of Education),2076812,Bachelor's Degree,1995-05-01
Godfrey Ngai,1676753,Education,City and Guilds of London Institute,36358,Certificate,1977-06-01
Godfrey Ngai,1676753,Education,City and Guilds of London Institute,36358,Certificate,1980-06-01
Godfrey Ngai,1676753,Education,City and Guilds of London Institute,36358,Certificate,1983-06-01
Godfrey Ngai,1676753,Education,City and Guilds of London Institute,36358,Licentiate,1990-05-01
Godfrey Ngai,1676753,Education,University of Melbourne,62463,Masters Degree,1994-12-01
Alwin Ngai,1676755,Education,University of Melbourne,62463,BS (Hons),2002-04-01
Alwin Ngai,1676755,Education,University of Melbourne,62463,LLB,2002-04-01
Alwin Ngai,1676755,Education,University of Melbourne,62463,Masters Degree,2006-03-01
Doctor Linda Hakes,1676756,Education,University of Bath,62185,PhD,
Doctor Linda Hakes,1676756,Education,University of Nottingham Ningbo China (UNNC) (The),1881239,Bachelor's Degree,
Doctor Ronald Chan,1676762,Education,Edinburgh Business School Heriot-Watt University,1260674,Masters Degree (Distinction),2015-06-01
Doctor Ronald Chan,1676762,Education,University of Calgary,86931,BS (Distinction),2008-06-01
Doctor Ronald Chan,1676762,Education,University of Hong Kong,62359,Bachelor's Degree,2014-12-01
David Pittman,1676763,Education,Georgia State University (GSU),60755,BBA,1984-01-01
Melissa Free-Marshall,1676766,Education,University of Nevada Las Vegas (UNLV),854067,BS,
Amy Gililland,1676769,Education,University of Texas at Austin,62742,Bachelor's Degree,
Amy Gililland,1676769,Education,McCombs School of Business University of Texas at Austin,466303,MPA,
Laura Dukes,1676771,Education,Vanderbilt University,62843,BS (cum laude),1997-01-01
Laura Dukes,1676771,Education,Westminster School,64081,Graduated,1993-01-01
Laura Dukes,1676771,Education,Goizueta Business School Emory University,104642,Executive MBA (Hons),2006-01-01
John Blackhawk,1676773,Education,Unknown Organisation,0,Graduated,1973-01-01
Doctor Berthold Greifenberg,1676780,Education,University of Essen,42882,Doctorate,1986-01-01
Doctor Berthold Greifenberg,1676780,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MD,2014-01-01
Alex Dilis,1676782,Education,Providence College,61633,BS,2001-01-01
Alex Dilis,1676782,Education,New England School of English (NESE) (The),2179794,JD,2005-01-01
Maria Rojas,1676787,Education,Universidad de Barcelona (University of Barcelona),138141,Degree,1992-01-01
Maria Rojas,1676787,Education,Universitat Pompeu Fabra,490893,Postgraduate Studies,2008-01-01
Jay Folladori,1676789,Education,University of Arkansas,76399,BA,1975-01-01
Doctor Jorge Puente,1676790,Professional Qualifications,Mount Sinai Medical Center,76973,Post Graduate Training,1986-01-01
Doctor Jorge Puente,1676790,Education,Queens College,594394,BA (summa cum laude),1977-01-01
Doctor Jorge Puente,1676790,Professional Qualifications,Stony Brook University Medical Center,1233260,MD,1982-01-01
The Hon. Zach Lemnios,1676792,Education,University of Michigan,63187,BSEE,1976-01-01
The Hon. Zach Lemnios,1676792,Education,Washington University St Louis,82206,MSEE,1979-01-01
Doctor Francis Wang,1676794,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1992-01-01
Doctor Francis Wang,1676794,Education,State University of New York Stony Brook,461269,PhD,1998-01-01
Doctor Ming Wang,1676796,Education,East China University of Science and Technology,1230638,MS,1986-01-01
Doctor Ming Wang,1676796,Education,University of California Davis,62216,PhD,1994-01-01
Doctor Ming Wang,1676796,Education,China University of Petroleum (CUP),1063525,BS,1983-01-01
James McKinney,1676800,Education,Northwestern University,61494,MS,2015-01-01
James McKinney,1676800,Education,Massachusetts Institute of Technology (MIT),40436,BS,2013-01-01
Doctor Seonbaek Ha,1676801,Education,Illinois Institute of Technology (IIT),60904,MS,2011-01-01
Doctor Seonbaek Ha,1676801,Education,Illinois Institute of Technology (IIT),60904,PhD,2015-01-01
Doctor Seonbaek Ha,1676801,Education,Kyung Hee University,633586,Bachelor's Degree,2008-01-01
Doctor John King Jr,1676803,Education,Teachers College Columbia University,80639,MA,1996-01-01
Doctor John King Jr,1676803,Education,Yale Law School,63066,JD,2007-01-01
Doctor John King Jr,1676803,Education,Harvard University,63830,BA,1995-01-01
Doctor John King Jr,1676803,Education,Teachers College Columbia University,80639,Doctor of Education (DEd),2008-01-01
Randall Vernon,1676804,Education,Augusta University (Formerly known as Georgia Regents University),1975693,Bachelor's Degree,2005-01-01
The Hon. Muriel Bowser,1676805,Education,American University Washington,60049,MA,2000-01-01
The Hon. Muriel Bowser,1676805,Education,Chatham University,1361098,BA,1994-01-01
DM Mao,1676806,Education,Catholic University of America,60292,Masters Degree,
DM Mao,1676806,Education,George Washington University,60749,BA (magna cum laude),1990-01-01
DM Mao,1676806,Education,Georgetown University Law Center,79195,JD,1993-01-01
Andy Davis,1676807,Education,Florida State University,60692,BS,1991-01-01
Tom Woodall,1676809,Professional Qualifications,North Georgia Technical College (North Georgia Technical Institute prior to 10/10/2000),1481485,Associate Degree,
Chris Sasser,1676810,Education,Georgia Southern University,105472,BS,1995-01-01
Guilherme Bujes,1676811,Education,Fundacao Getulio Vargas (Getulio Vargas Foundation),1045554,MBA,1996-05-01
Guilherme Bujes,1676811,Education,Pontifcia Universidade do Rio Grande do Sul (PUCRS),1792310,BS,1993-01-01
Norm LaBrecque,1676812,Education,Keller Graduate School of Management,83917,Master of Project Management (MPM),1999-01-01
Jeff Lukens,1676815,Education,Georgia Institute of Technology (GIT),60751,BS,1988-01-01
Patrick Reynolds,1676817,Education,St Bonaventure University,79974,BA,1990-01-01
Lisa Hasegawa,1676818,Education,University of California Los Angeles (UCLA),62218,BA,1991-01-01
Lisa Hasegawa,1676818,Education,Harvard School of Public Health,63160,Graduated,1996-01-01
Ann Bledsoe Downes,1676819,Education,Arizona State University,60074,JD,1994-01-01
Ann Bledsoe Downes,1676819,Professional Qualifications,Wayne State College,590428,BA,1991-01-01
Joseph Lamarre,1676820,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,MBA,
Joseph Lamarre,1676820,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1979-01-01
Marty Krueger,1676822,Education,University of Wisconsin Oshkosh,90352,BBA,1979-01-01
Marty Krueger,1676822,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Stefan Lai,1676823,Education,California Institute of Technology (CALTECH),60243,BS,1973-01-01
Doctor Stefan Lai,1676823,Education,Yale University,62981,PhD,1979-01-01
S Omer,1676824,Education,University of Utah,62764,BS,1973-01-01
Connie Max,1676825,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BBA,1989-01-01
Connie Max,1676825,Education,Thunderbird School of Global Management,923424,MBA,1994-01-01
Peter Krajsa,1676827,Education,Wharton School University of Pennsylvania,64966,BS,
