name,name_id,edu_type,university,university_id,qualification,award_date
Jean-Yves Lagarde,766995,Education,Dartmouth College,60488,MBA,
Jean-Yves Lagarde,766995,Education,Institut National Polytechnique de Toulouse (INP Toulouse),492380,MS,
Jean-Yves Lagarde,766995,Professional Qualifications,Lyce Pierre de Fermat,1247802,BS,1996-01-01
Stephen Stickells,766996,Education,Boston University,60195,BS,1976-01-01
Stephen Stickells,766996,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,1980-01-01
Doctor Dimitri Laskoski,766997,Education,Kellogg School of Management Northwestern University,77878,MBA,2012-01-01
Doctor Dimitri Laskoski,766997,Education,University of Wisconsin-Madison,751347,BS (Hons),2000-01-01
Doctor Dimitri Laskoski,766997,Professional Qualifications,Kauffman Fellows Academy (KFA),1248053,Fellow,
Doctor Dimitri Laskoski,766997,Education,Princeton University,61632,PhD,2005-01-01
Jason Murphy,766998,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jason Murphy,766998,Education,Georgia State University (GSU),60755,Master's Degree (magna cum laude),1997-01-01
Jason Murphy,766998,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,2008-01-01
Jason Murphy,766998,Education,Florida State University,60692,BS (magna Cum Laude),1996-01-01
Maria Costanzo,767000,Education,Iona College,79469,BS,1991-01-01
Brian Rachal,767001,Education,University of Louisiana,247802,Bachelor's Degree,1994-01-01
Gilbert Calderon,767002,Education,Georgetown University,60750,BS,2005-01-01
Will DeGroot,767004,Education,La Salle University,461498,BA,1996-01-01
Will DeGroot,767004,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2008-01-01
Doctor Stuart Holden,767006,Professional Qualifications,American Board of Urology,257457,Certified,1977-01-01
Doctor Stuart Holden,767006,Education,Cornell University,60457,MD,1968-01-01
Doctor Stuart Holden,767006,Education,University of Wisconsin-Madison,751347,Bachelor's Degree,
Jason Mosiello,767007,Education,Western Connecticut State University,484754,Bachelor's Degree,
Linda Paluch,767008,Education,Trinity College,103357,BA,
Pat Fallon,767009,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1983-09-23
Pat Fallon,767009,Education,Harvard College,63125,AB,1980-01-01
Pat Fallon,767009,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1985-01-01
John Hayes,767010,Education,Williams College,62961,BA,
John Hayes,767010,Education,Harvard Business School,63013,MBA,
Brad Callow,767011,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,2013-01-01
Brad Callow,767011,Education,Tufts University,62097,BS,2004-01-01
Kurt Kaull,767012,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,
Kurt Kaull,767012,Education,Georgetown University,60750,BA,
Kurt Kaull,767012,Education,Georgetown University,60750,MBA,
Ana Marshall,767013,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1989-01-01
Ana Marshall,767013,Education,University of San Diego (USD),62647,Graduated (magna cum laude),1987-01-01
Dave Pecore,767016,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Dave Pecore,767016,Education,West Virginia University (WVU),62917,BS (cum laude),1987-01-01
Kristi Heims Kunz,767017,Education,University of Chicago,42092,MBA,2013-01-01
Kristi Heims Kunz,767017,Education,Drake University,60540,BS (summa Cum Laude),
Will Lynn,767018,Education,Case Western Reserve University (CWRU),60290,Studied,
Will Lynn,767018,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,Studied,
John MacMurray,767019,Education,Princeton University,61632,AB,1998-01-01
John MacMurray,767019,Education,Columbia Business School,63118,MBA,2006-01-01
Bruce Tiedemann,767020,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bruce Tiedemann,767020,Education,Bentley University (Bentley College prior to 10/2008),60157,BA,
Andy Garman,767021,Education,Stanford University,61935,MS,1982-01-01
Andy Garman,767021,Education,Harvard College,63125,AB,1980-01-01
Andy Garman,767021,Education,Stanford University Graduate School of Business,67360,MBA,1987-01-01
Matt Vettel,767022,Education,North Dakota State University (NDSU),61454,BS,1990-01-01
Matt Vettel,767022,Education,Harvard Business School,63013,MBA,1994-01-01
Lydia Plaskon,767024,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lydia Plaskon,767024,Education,Lehigh University,61143,BS,1996-01-01
Doctor Jack Chabala,767025,Education,Bucknell University,60229,BS,1970-01-01
Doctor Jack Chabala,767025,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1975-01-01
Dan McCready,767026,Education,George Washington University School of Business and Public Management (SBPM),79050,MBA,
Dan McCready,767026,Education,United States Naval Academy (USNA),377927,BS,
Nick Orum,767028,Education,Stanford University,61935,BA,1991-01-01
Michael Molitor Jr,767030,Education,Kellogg School of Management Northwestern University,77878,MBA,2014-01-01
Michael Molitor Jr,767030,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS (Hons),2006-01-01
Wally Buran,767032,Education,Georgia Institute of Technology (GIT),60751,BS,1975-01-01
Wally Buran,767032,Education,Georgia Institute of Technology (GIT),60751,MSIE,1978-01-01
Barry Ulrich,767033,Education,Kellogg School of Management Northwestern University,77878,MBA,1995-01-01
Andy Ping,767035,Education,Hong Kong Polytechnic University,60881,Certificate,
Wendy Johnson,767037,Education,Loyola Marymount University (LMU),61187,MBA,1986-01-01
Wendy Johnson,767037,Education,University of Maryland College Park,62449,BS,1974-01-01
Wendy Johnson,767037,Professional Qualifications,Hahnemann University Hospital Inc,250947,MS,1976-01-01
Steve Socolof,767039,Education,Stanford University,61935,BA,1982-01-01
Steve Socolof,767039,Education,Stanford University,61935,BS,1982-01-01
Steve Socolof,767039,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1987-01-01
Doctor Robert Eyre,767040,Professional Qualifications,American Board of Urology,257457,Certified,1983-01-01
Doctor Robert Eyre,767040,Education,Williams College,62961,Graduated,
Doctor Robert Eyre,767040,Education,University of Virginia School of Medicine,720166,MD,1976-01-01
Brian Price,767041,Education,Indiana University Kelley School of Business,79674,BS,2006-01-01
Brian Price,767041,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Completed,
Brian Price,767041,Education,Kellogg School of Management Northwestern University,77878,MBA,2013-01-01
Dave Reiss,767042,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BS (magna Cum Laude),1995-01-01
Dave Reiss,767042,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Leon Ellin,767045,Education,University of Chicago,42092,AB,1965-01-01
Leon Ellin,767045,Education,Wharton School University of Pennsylvania,64966,MBA,1967-01-01
Amer Hammour,767046,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MSc,
Amer Hammour,767046,Education,Georgia Institute of Technology (GIT),60751,BSc,
Peggy Roberts,767047,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2001-01-01
Peggy Roberts,767047,Education,Georgetown University,60750,BS,1995-01-01
Wayne Weisman,767048,Education,University of Pennsylvania,62579,BA (Cum Laude),1978-01-01
Wayne Weisman,767048,Education,University of Michigan Law School,75652,JD,1982-01-01
Jim Dougherty,767049,Education,School of International and Public Affairs (SIPA) Columbia University,660913,MA,1995-01-01
Jim Dougherty,767049,Education,Harvard University,63830,Certificate of Special Studies,1983-01-01
Jim Dougherty,767049,Education,Framingham State University (Framingham State College prior to 2010),583761,BA,1979-01-01
Jordan Tepper,767052,Education,University of Wisconsin,63062,BBA,
Dixon Walker,767054,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BSE,1973-01-01
Dixon Walker,767054,Education,Stanford University,61935,Executive Management Program,1992-01-01
Doctor Peter Howley,767055,Education,Princeton University,61632,AB,1968-01-01
Doctor Peter Howley,767055,Education,Harvard College,63125,PhD,
Doctor Peter Howley,767055,Education,Harvard Medical School,63348,MD,1972-01-01
Doctor Peter Howley,767055,Education,UMDNJ-Robert Wood Johnson Medical School,83222,Masters Degree,1970-01-01
Chris Busby,767056,Education,University of North Carolina Chapel Hill,62533,BA,1997-01-01
Chris Busby,767056,Education,Harvard Business School,63013,MBA,2006-01-01
Bryan Salisbury,767058,Education,Case Western Reserve University (CWRU),60290,MBA,2007-01-01
Bryan Salisbury,767058,Education,University of Michigan,63187,BA,1998-01-01
Beth Culligan,767064,Education,St Mary's College Notre Dame,793087,BA,1972-01-01
David Wodlinger,767066,Education,Georgetown University,60750,AB (cum laude),2003-01-01
Phil Yates,767067,Education,University of North Carolina Chapel Hill,62533,BS (Hons),1998-01-01
Doctor Bo Saxberg,767068,Education,University of Cambridge,60268,BA (Hons),
Doctor Bo Saxberg,767068,Education,University of Cambridge,60268,MA (Hons),
Doctor Bo Saxberg,767068,Education,University of Washington,62785,BS (Hons),
Doctor Bo Saxberg,767068,Education,Harvard Medical School,63348,MD,1988-01-01
Doctor Bo Saxberg,767068,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1989-01-01
David Turner,767070,Education,State University of New York (SUNY),61939,BA,1972-01-01
John Bozalis Jr,767075,Education,Duke University,60547,BA,1986-01-01
John Bozalis Jr,767075,Education,Fuqua School of Business Duke University,730113,MBA,1990-01-01
Les Moeller,767076,Education,Harvard College,63125,AB (cum laude),1985-01-01
Laurie Gerber,767078,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Laurie Gerber,767078,Education,University of Rochester,62633,BA,
Laurie Gerber,767078,Education,Syracuse University,61983,MBA,
Kate Ramirez,767080,Education,College of the Holy Cross,60424,BA,2000-01-01
Kate Ramirez,767080,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Johnston,767082,Education,Florida International University (FIU),82197,MBA,
Dave Johnston,767082,Education,University of Florida,62323,BS,1979-01-01
Dave Johnston,767082,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Spike Wahlen Jr,767083,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Spike Wahlen Jr,767083,Education,University of North Carolina Chapel Hill,62533,MBA,1972-01-01
Spike Wahlen Jr,767083,Professional Qualifications,Georgia Tech College of Management,861793,BS,1970-01-01
Bobby Yablunsky,767084,Education,Pennsylvania State University (Penn State University),61582,MS,1994-01-01
Bobby Yablunsky,767084,Education,University of Pennsylvania,62579,MA,2010-01-01
Bobby Yablunsky,767084,Education,Fielding Graduate University,867033,PhD,2015-01-01
Bobby Yablunsky,767084,Education,Saint Vincent College,577344,BS,1979-01-01
Marv Woodall,767085,Education,Harvard University,63830,Attended,
Marv Woodall,767085,Education,Columbia University,60434,Attended,
Marv Woodall,767085,Education,Duke University,60547,Attended,
Marv Woodall,767085,Education,University of Oklahoma,62549,BBA,1959-01-01
Ray Sims,767086,Education,Lehigh University,61143,BS,1971-01-01
Ray Sims,767086,Education,Harvard Business School,63013,MBA,1976-01-01
Ray Sims,767086,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Nick Cayer,767089,Education,Bentley University (Bentley College prior to 10/2008),60157,BS (Hons),2000-01-01
Dick Sherman,767090,Education,University of Nebraska,62511,BA (magna cum laude),1968-01-01
Dick Sherman,767090,Education,New York University School of Law,574794,JD,1971-01-01
Bla Schwartz,767091,Education,Northwestern University,61494,Masters Degree,
Bla Schwartz,767091,Education,University of Michigan,63187,MBA,
Bla Schwartz,767091,Education,Oberlin College,82618,BA,
Tim Bradley,767092,Education,University of California Los Angeles (UCLA),62218,BA,2000-01-01
