name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Martina Sersch,2102100,Education,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,PhD,1998-01-01
Aaron Snyder,2102121,Education,Luther College Decorah,93547,BA,2003-01-01
Ralph Masella,2102122,Education,McGill University (Canada),61248,Attended,1991-01-01
Debbie Cowan,2102123,Education,University of Arkansas,76399,BS,2000-01-01
Debbie Cowan,2102123,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Certified Human Resources Professional (CHRP),2015-11-01
Debbie Cowan,2102123,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Professional in Human Resources (PHR),2004-06-01
Debbie Cowan,2102123,Education,University of Oklahoma,62549,MA,2009-01-01
Robert Li,2102125,Education,Andrews University,60060,MBA,1997-01-01
Howard Camhi,2102127,Education,Loyola Marymount University (LMU),61187,BS,1986-01-01
Howard Camhi,2102127,Education,Southwestern University School of Law,114921,JD,1990-01-01
Bill Moorman Jr,2102139,Education,Boston University School of Law,833517,JD,1986-01-01
Bill Moorman Jr,2102139,Education,Colby College,60394,BA,1982-01-01
Eric Haab,2102150,Education,Harvard Law School,63035,JD,1989-01-01
Eric Haab,2102150,Education,University of Michigan,63187,AB (Distinction),1986-01-01
Mark Whitson,2102151,Education,University of North Carolina School of Law,834019,JD (Hons),1996-01-01
Mark Whitson,2102151,Education,James M Johnston Center for Undergraduate Excellence University of North Carolina at Chapel Hill,2339191,BA,1987-01-01
James Mackler,2102152,Education,University of Washington School of Law,63252,JD (Cum Laude),1997-01-01
James Mackler,2102152,Education,The Judge Advocate General's Legal Center and School (TJAGLCS),2598055,Attended,2007-01-01
James Mackler,2102152,Education,Duke University,60547,BA (summa cum laude),1994-01-01
Michelle Constantine,2102154,Education,McGill University (Canada),61248,BA,
Michelle Constantine,2102154,Education,Graduate School of Business Administration Northeastern University,1344228,MBA,
Michelle Constantine,2102154,Education,Villanova University,62858,Six Sigma Green Belt (SSGB),
Julian Moll,2102156,Education,University of California Santa Cruz (UCSC),2361289,BA,1991-01-01
Chris Keane,2102159,Professional Qualifications,California Bureau of Real Estate (CalBRE),2547794,Certified,2006-01-01
Chris Keane,2102159,Professional Qualifications,Nationwide Mortgage Licensing System (NMLS),2647652,Certificate,2010-01-01
Chris Keane,2102159,Professional Qualifications,Nationwide Mortgage Licensing System (NMLS),2647652,Certified,2010-01-01
Chris Keane,2102159,Professional Qualifications,Mortgage Loan Originator (MOL),2929825,Certified,2011-01-01
Chris Nichols,2102163,Education,Weber State University,62901,BS (cum laude),1981-01-01
Chris Nichols,2102163,Education,SJ Quinney College of Law University of Utah,1550287,JD,1984-01-01
Chris Lien,2102164,Education,University of Minnesota Duluth,1343800,Bachelor's Degree,1992-01-01
Shawn Ryan,2102165,Education,Medaille College,488184,Bachelor's Degree,2004-01-01
Shawn Ryan,2102165,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,Studied,
Jim Mann,2102167,Education,St John Fisher College,85732,MBA,2005-01-01
Jim Mann,2102167,Education,State University of New York (SUNY),61939,Bachelor's Degree,
Mike Machonkin,2102168,Education,State University of New York Fredonia (SUNY Fredonia),488461,BS,1992-01-01
Megan Colligan,2102169,Education,Harvard University,63830,BA,
Neset Pirkul,2102170,Education,Princeton University,61632,BSE,2005-01-01
Imran Hussain,2102171,Education,McCombs School of Business University of Texas at Austin,466303,BBA,2008-01-01
Jamie Kaiser,2102173,Education,Bryant University,813619,MPA,2012-01-01
Kevin James,2102174,Education,University of North Carolina Greensboro,78664,BA,1996-01-01
Kevin James,2102174,Professional Qualifications,National Association of Broadcasters Education Foundation (NABEF),639803,Executive Development Program,2015-01-01
Kevin James,2102174,Professional Qualifications,Leadership Foundation of Greater Las Vegas,2557771,Leadership Program,2017-01-01
Scott Conquest,2102175,Education,University of Illinois (UIC),62367,MS,2011-01-01
Scott Conquest,2102175,Education,Michigan State University (MSU),61278,BA,2008-01-01
Ron Krassin,2102177,Education,Ithaca College,60992,BS,
Ron Krassin,2102177,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,
Duane Fitch,2102178,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1986-01-01
Duane Fitch,2102178,Education,Northern Illinois University,61475,BS,1986-01-01
Dan Perry,2102184,Education,Illinois Wesleyan University,60906,BA,1990-01-01
Fei Ren,2102188,Education,Wharton School University of Pennsylvania,64966,BSE,2009-01-01
Fei Ren,2102188,Education,Kellogg School of Management Northwestern University,77878,MBA,2016-01-01
Shane Swanson,2102190,Education,University of South Carolina School of Law,660340,JD (Cum Laude),1995-01-01
Shane Swanson,2102190,Education,University of South Carolina Honors College,1471746,BAS (magna cum laude),1992-01-01
Stephanie Lewin,2102193,Professional Qualifications,Worldwide ERC,1291549,Certified,2014-01-01
Jeremy Fuchs,2102198,Education,Robert R McCormick School of Engineering and Applied Science Northwestern University,462695,BS,1995-01-01
Matt Aubrey,2102201,Education,Unknown Organisation,0,Certified,2003-01-01
Samuel Flanders,2102202,Education,University of Michigan,63187,Bachelor's Degree,
Samuel Flanders,2102202,Education,University of Illinois College of Medicine,815438,MD,1980-01-01
Dawn Geisert,2102204,Education,Central Michigan University,60309,Masters Degree,
Dawn Geisert,2102204,Education,University of Michigan,63187,Bachelor's Degree,
Dawn Geisert,2102204,Education,College of Law Michigan State University,1478557,JD,
Margaret Casey,2102211,Education,Oakland University,61514,Masters Degree,
Margaret Casey,2102211,Education,Marygrove College,382657,Bachelor's Degree,
Aaron Gillingham,2102213,Education,Villanova University,62858,MS,
Aaron Gillingham,2102213,Education,Harvard Business School,63013,Leadership Program,
Aaron Gillingham,2102213,Education,Northwest Missouri State University,100372,BS,
Aaron Gillingham,2102213,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Leadership Program,
Susan Grant,2102216,Education,Medical College of Georgia,485985,BSc,1983-01-01
Susan Grant,2102216,Education,University of South Carolina,62667,Masters Degree,1991-01-01
Susan Grant,2102216,Education,Vanderbilt University,62843,Degree,2016-01-01
Jane Jordan,2102218,Education,Furman University,78414,BA (magna cum laude),1975-01-01
Jane Jordan,2102218,Education,University of South Carolina School of Law,660340,JD,1981-01-01
John Kerndl,2102219,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1993-01-01
John Kerndl,2102219,Education,Georgia State University (GSU),60755,BBA,1991-01-01
Doctor Paul LaCasse,2102221,Professional Qualifications,American Board of Emergency Medicine (ABEM) Inc,632297,Certified,
Doctor Paul LaCasse,2102221,Professional Qualifications,American Osteopathic Association,662724,Completed,1996-01-01
Doctor Paul LaCasse,2102221,Education,Michigan State University College of Osteopathic Medicine,1296693,Doctorate,
Doctor Paul LaCasse,2102221,Education,University of Michigan,63187,Bachelor's Degree,
Doctor Paul LaCasse,2102221,Education,University of Michigan,63187,MPH,
Subra Sripada,2102223,Education,Kansas State University (KSU),62382,MS,1990-01-01
Subra Sripada,2102223,Education,Osmania University,102177,BS,1988-01-01
Federica Pietrogrande,2102224,Education,Universit degli Studi di Roma La Sapienza (La Sapienza University of Rome),62703,Graduated,
Federica Pietrogrande,2102224,Education,Fordham University School of Law,106197,LLM,2010-01-01
Doctor David Wood Jr,2102227,Education,University of Michigan,63187,MD,
Jodi Grant,2102228,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jodi Grant,2102228,Education,University of Arizona (UOA),62155,Studied,1993-01-01
Jodi Grant,2102228,Education,University of Iowa,62375,BS,1996-01-01
Jodi Grant,2102228,Education,Henry B Tippie College of Business University of Iowa,481726,BA,1996-01-01
Mary Zatina,2102229,Education,Wayne State University,80234,BA (Hons),
Nimit Shah,2102230,Education,Westminster Business School University of Westminster,925905,BA (Hons),
Nimit Shah,2102230,Professional Qualifications,Chartered Institute of Management Accountants (USA),2439178,Chartered Management Accountant,
Rob Stenton,2102232,Professional Qualifications,Chartered Institute of Management Accountants (CIMA) (UK),36355,Chartered Management Accountant,
Rob Stenton,2102232,Education,University of Manchester,62441,BA (Hons),
Suzanne Spears,2102238,Education,Tufts University,62097,BA,1994-01-01
Suzanne Spears,2102238,Education,Columbia Law School,64891,JD,2001-01-01
Suzanne Spears,2102238,Education,School of International and Public Affairs (SIPA) Columbia University,660913,Masters Degree,1988-01-01
Marc Alexa,2102239,Education,Eastern Michigan University,82766,BS,
Marc Alexa,2102239,Education,Eastern Michigan University,82766,MS,
Marc Alexa,2102239,Education,Huron High School,1335832,Diploma,1988-01-01
Marc Alexa,2102239,Professional Qualifications,Michigan Occupational Safety and Health Administration (MIOSHA),2315133,Certificate,
Greg Alonso,2102243,Education,Purdue University,61638,BS,
Greg Alonso,2102243,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1993-01-01
Ivy Anderson,2102244,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BSME,1980-01-01
Ivy Anderson,2102244,Education,Wharton School University of Pennsylvania,64966,MBA,
Ivy Anderson,2102244,Professional Qualifications,Leadership Greater Chicago,131357,Fellow,2004-01-01
Aaron Walton,2102248,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,Executive Management Development Program,
Aaron Walton,2102248,Education,Texas State University,934976,BBA,
Sondra Yee,2102251,Education,McGill University (Canada),61248,BCom,
Joe White,2102252,Education,University of Cambridge,60268,BA,1998-01-01
Joe White,2102252,Education,University of Cambridge,60268,MA,1998-01-01
Christopher Blake,2102253,Education,Georgetown University,60750,BS,1982-01-01
Sharah Marwah,2102259,Education,New York University (NYU),61424,BA,2007-01-01
Sharah Marwah,2102259,Education,New York University (NYU),61424,Certificate,
Daniele Bernardi,2102264,Education,Istituto Superiore di Scienza dell'Automobile di Modena (ISSAM) (Higher Institute of Car Science of Modena),2929791,Graduated,1990-01-01
Michael Dimitrief,2102268,Education,Dartmouth College,60488,BA,2012-01-01
Michael Dimitrief,2102268,Education,Harvard Business School,63013,MBA,2018-01-01
Chris Hardy,2102274,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Hardy,2102274,Education,Michigan State University (MSU),61278,BA,2000-01-01
Bill Goldsmith,2102275,Education,Denison University,60524,BA (Hons),
Bill Goldsmith,2102275,Education,Columbia Business School,63118,MBA,
Professor Sergio Bonini,2102281,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,1984-01-01
Professor Sergio Bonini,2102281,Education,Universit degli Studi di Roma La Sapienza (La Sapienza University of Rome),62703,MD,1971-01-01
Professor Sergio Bonini,2102281,Education,American Board of Allergy and Immunology,820840,Certified,1972-01-01
Professor Sergio Bonini,2102281,Professional Qualifications,American Board of Certification for Gastroenterology Nurses Inc,2930159,Certified,
Ron Hall Jr,2102283,Education,United States Military Academy (USMA) West Point,62117,BS,1991-01-01
Ron Hall Jr,2102283,Education,University of Michigan Law School,75652,JD,1998-01-01
Doctor Malcolm Henoch,2102284,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Malcolm Henoch,2102284,Education,Case Western Reserve University (CWRU),60290,MBA,1994-01-01
Erica Holton,2102337,Education,University of Pennsylvania Law School,74077,JD,2002-01-01
Doctor Malcolm Henoch,2102284,Education,University of Maryland University College (UMUC),640826,MD,1975-01-01
Frances Fukuda,2102285,Education,Wharton School University of Pennsylvania,64966,MBA,2012-01-01
Frances Fukuda,2102285,Education,IBMEC Business School,932163,BA,2003-01-01
Eric Braddom,2102288,Education,DePauw University,60500,BA,1991-01-01
