name,name_id,edu_type,university,university_id,qualification,award_date 
Wade Hinton,2031428,Professional Qualifications,Leadership Chattanooga Alumni Association (LCAA),2210631,Graduated,
Wade Hinton,2031428,Education,Cecil C Humphreys School of Law University of Memphis,2224281,JD,1999-01-01
Wade Hinton,2031428,Education,Boston University Questrom School of Business,2244192,Executive Program,2012-01-01
Wade Hinton,2031428,Education,Emory University,60627,BA,1996-01-01
The Hon. Karen Handel,2031432,Education,Prince George's Community College,256102,Attended,
The Hon. Karen Handel,2031432,Education,University of Maryland University College (UMUC),640826,Attended,
Taly Dunevich,2031435,Education,Heriot-Watt University,43366,MBA,1998-01-01
Taly Dunevich,2031435,Education,Stanford University,61935,Attended,2017-01-01
Taly Dunevich,2031435,Education,University of Haifa,62347,BA,1996-01-01
Evelyn Kotler,2031438,Education,Open University of Israel,61539,Bachelor's Degree,2007-01-01
Don Sewell,2031447,Education,McGill University (Canada),61248,BSc,2012-01-01
Don Sewell,2031447,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Paul Howden,2031449,Education,University of Western Ontario,62795,BBA,1992-01-01
Tammy Leisen,2031455,Education,Adelphi University,60008,BS,2007-01-01
Jeanne McCooey,2031456,Education,Hunter College City University of New York,80637,BA,
Dennis Tarzian,2031458,Education,Columbia Business School,63118,MBA,1976-01-01
Dennis Tarzian,2031458,Education,Polytechnic Institute of New York University (Formerly known as Polytechnic Institute of Brooklyn),82511,BS,1972-01-01
Elizabeth Wruszek,2031459,Education,University of York,62820,BEng (Hons),1995-01-01
Elizabeth Wruszek,2031459,Education,Aspen University,643083,MBA,2008-01-01
Jack Lee,2031461,Education,National Taiwan University (NTU),82656,BBA,1991-01-01
Jack Lee,2031461,Education,UCLA Anderson School of Management,2460934,MBA,1997-01-01
Siddharth Taliyan,2031481,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,Bachelor's Degree,2005-01-01
The Hon. Mike Bost,2031491,Education,University of Illinois (UIC),62367,Certified,1993-01-01
Patricia McMahon,2031496,Education,University of Illinois College of Law,660932,JD,1986-01-01
Patricia McMahon,2031496,Education,Northwestern University,61494,BS,1982-01-01
Jim Campbell,2031497,Education,Providence College,61633,BS,1986-01-01
Jim Campbell,2031497,Education,California Institute of Technology (CALTECH),60243,Studied,
Jim Campbell,2031497,Education,Massachusetts Institute of Technology (MIT),40436,Certificate,
Steve Demas,2031530,Education,Hampton University,78735,BA,1989-01-01
Adam Saperia,2031569,Education,Schulich School of Business York University,622327,BBA,2010-01-01
Adam Saperia,2031569,Education,Schulich School of Business York University,622327,MBA,2013-01-01
Ron Estes,2031570,Education,Tennessee Technological University,95677,Bachelor's Degree,
Ron Estes,2031570,Education,Tennessee Technological University,95677,MBA,
Sharon Villaverde,2031571,Education,University of Central Oklahoma,602159,BS,
Sharon Villaverde,2031571,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jay Patel,2031578,Education,University of Illinois (UIC),62367,BS,1989-01-01
Patrick Cook,2031579,Education,Vanderbilt University,62843,Graduated,
Ted Peterman,2031580,Education,Sheldon B Lubar School of Business University of WisconsinMilwaukee,1900303,BS,2005-01-01
Ted Peterman,2031580,Education,Sheldon B Lubar School of Business University of WisconsinMilwaukee,1900303,MS,2006-01-01
Ted Peterman,2031580,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Paul Lim,2031587,Education,Fels Institute of Government,590127,MA,1994-01-01
Paul Lim,2031587,Education,Princeton University,61632,AB,1992-01-01
Ted Lim,2031592,Education,Harvard University,63830,AB (magna cum laude),
Ted Lim,2031592,Education,Stanford University Graduate School of Business,67360,MBA,2012-01-01
Lisa Phelan,2031593,Education,American University Washington,60049,BA (summa cum laude),1983-01-01
Lisa Phelan,2031593,Education,Washington College of Law American University,597379,JD (magna Cum Laude),1986-01-01
Lauren Cohen,2031594,Education,College of Business and Economics Lehigh University,932369,BS,
Harvey Shapiro,2031597,Education,McGill University (Canada),61248,BA,
Harvey Shapiro,2031597,Education,McGill University (Canada),61248,Bachelor's Degree,
Jeffrey Fineberg,2031599,Education,University of Toronto,62752,BComm,1967-01-01
Jeffrey Fineberg,2031599,Education,University of Toronto,62752,LLB,1970-01-01
Max Zavet,2031601,Education,University of Windsor,62800,LLB,2007-01-01
Max Zavet,2031601,Education,York University (Canada),64608,BA (Hons),2003-01-01
Lorne Gertner,2031604,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Completed,
Lorne Gertner,2031604,Education,John H Daniels Faculty of Architecture Landscape and Design University of Toronto,2840059,B Arch,1982-01-01
Sam Mischner,2031607,Education,University of Georgia (UGA),62333,Graduated,2002-01-01
Doug Elmendorf,2031613,Education,Princeton University,61632,AB (Summa Cum Laude),1983-01-01
Doug Elmendorf,2031613,Education,Harvard University,63830,AM,1985-01-01
Doug Elmendorf,2031613,Education,Harvard University,63830,PhD,1989-01-01
Veli lker,2031619,Education,Istanbul University,1292540,Bachelor's Degree,2004-01-01
Veli lker,2031619,Professional Qualifications,Capital Markets Board of Turkey,1296469,Certified,
Matt Hancock,2031622,Education,New Mexico State University (NMSU),61416,BA,2000-01-01
Matt Hancock,2031622,Education,New Mexico State University (NMSU),61416,MBA,2002-01-01
Mac Gupta,2031624,Education,University of South Carolina,62667,MS,
Mac Gupta,2031624,Education,Netaji Subhas Institute of Technology (NSIT) (Formerly known as Delhi Institute of Technology),1280935,BE,
Mac Gupta,2031624,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2009-01-01
Heather Krupa,2031629,Education,Illinois Institute of Certified Public Accountants,382402,CPA,2015-09-01
Heather Krupa,2031629,Education,DePaul University,60499,BSc,2006-01-01
Professor Doctor Harald Haas,2031635,Education,University of Edinburgh,60610,PhD,2001-01-01
Michelle Augusty,2031649,Education,University of Georgia (UGA),62333,Studied,2008-01-01
Michelle Augusty,2031649,Education,University of Georgia (UGA),62333,MA,2009-01-01
Susan Williamson,2031650,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Susan Williamson,2031650,Education,St Joseph's University,64795,MBA,
Susan Williamson,2031650,Education,Saint Joseph's University Philadelphia,2558125,BS,1998-01-01
Pam Belcher,2031651,Education,University of Mississippi,62481,Masters Degree,1992-01-01
David Critchlow,2031653,Education,Weber State University,62901,Degree,1989-01-01
David Critchlow,2031653,Professional Qualifications,American Institute for Political and Economic Studies,644619,Studied,1991-01-01
David Critchlow,2031653,Education,Hebrew University of Jerusalem,43828,Studied,1990-01-01
David Critchlow,2031653,Education,University of Cambridge,60268,Studied,1988-01-01
Shannon Fiser,2031657,Education,Austin Peay State University,78580,Bachelor's Degree,1996-01-01
Shannon Fiser,2031657,Education,Belmont University,81955,MS,2000-01-01
Shannon Fiser,2031657,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Shirish Tangirala,2031660,Education,Osmania University,102177,BE,1993-01-01
Vincent Sheffer,2031662,Education,Georgia Institute of Technology (GIT),60751,BS,1991-01-01
Vincent Sheffer,2031662,Education,Georgia Institute of Technology (GIT),60751,MS,1994-01-01
Vincent Sheffer,2031662,Education,National Institute for Research in Information Technology and Automatics (INRIA),44151,Studied,
Reggie Hill,2031663,Education,University of Tennessee,64218,BS,1977-01-01
Reggie Hill,2031663,Education,University of Tennessee,64218,JD,1980-01-01
Greg Hostettler,2031668,Education,Indiana University,60920,BBA,1984-01-01
Doctor Christopher Rehm,2031670,Education,Vanderbilt University,62843,Bachelor's Degree,1994-01-01
Doctor Christopher Rehm,2031670,Education,Northwestern University,61494,MD,1998-01-01
Carlos Perez,2031671,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,Master of Science in Nursing (MSN),
Carlos Perez,2031671,Professional Qualifications,American Nurses Credentialing Center,1066250,Certified,
Carlos Perez,2031671,Education,University of Delaware,79387,Bachelor of Science in Nursing (BSN),
Nina Goworek,2031677,Education,Rutgers Business School of Management,98997,BS,2004-01-01
Stephanie Meltzer-Paul,2031686,Education,Ithaca College,60992,BS,
Colette Holt,2031694,Education,Yale University,62981,BA,1979-01-01
Colette Holt,2031694,Education,University of Chicago Law School,1283365,JD,1985-01-01
Scott Kafker,2031697,Education,Amherst College,60055,Graduated,1981-01-01
Scott Kafker,2031697,Education,University of Chicago Law School,1283365,JD,1985-01-01
Ahmed Iqbal,2031700,Education,University of Saskatchewan,82843,Masters Degree,2009-01-01
Ahmed Iqbal,2031700,Education,University of Lethbridge,135087,Bachelor's Degree,2007-01-01
Ahmed Iqbal,2031700,Education,Institute of Chartered Accountants of Alberta (ICAA),576531,Chartered Accountant,2009-01-01
Randal Picker,2031702,Education,University of Chicago,42092,BA (Cum Laude),1980-08-01
Randal Picker,2031702,Education,University of Chicago,42092,MA,1982-06-01
Randal Picker,2031702,Education,University of Chicago Law School,1283365,JD (Cum Laude),1985-01-01
Doctor Amy Boileau,2031705,Education,University of Cincinnati,62243,Post Doctoral Fellowship,
Doctor Amy Boileau,2031705,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,1999-01-01
Gemma Kubat,2031708,Education,University of Wales,63551,BSc (Hons),2000-01-01
Doctor J German,2031712,Education,University of Western Ontario,62795,BSc,1976-01-01
Doctor J German,2031712,Education,University of Western Ontario,62795,MSc,1979-01-01
Doctor J German,2031712,Education,Cornell University,60457,PhD,1984-01-01
Sir John Walker,2031714,Education,Oxford University,61561,DPhil,1969-01-01
Sir John Walker,2031714,Education,Oxford University,61561,MA,1969-01-01
Sir John Walker,2031714,Education,St Catherine's College Oxford University,65390,BA,1969-01-01
Sir John Walker,2031714,Education,Sir William Dunn School of Pathology University of Oxford,1889713,Studied,1969-01-01
Dennis Holthaus,2031720,Education,Saint Louis University,78987,BA,1971-01-01
Kim Horrill,2031725,Education,University of Toronto,62752,Completed,2002-01-01
Kim Horrill,2031725,Education,Western University,880267,MS,2000-01-01
Kim Horrill,2031725,Professional Qualifications,Canadian Nurses Association (CNA),2219451,RN (Registered Nurse),
Kim Horrill,2031725,Education,Northwestern University,61494,MBA,2016-01-01
Zuunai Shagdarsuren,2031733,Education,University of Tokyo,62750,LLB,2001-01-01
Zuunai Shagdarsuren,2031733,Education,University of Tokyo,62750,LLM,2003-01-01
Zuunai Shagdarsuren,2031733,Education,University of Michigan Law School,75652,LLM,2006-01-01
Zuunai Shagdarsuren,2031733,Education,Tokyo University of Foreign Studies (TUFS),1709671,Studied,1997-01-01
Petrena Ferguson,2031740,Education,University of Western Ontario,62795,BA,1991-01-01
Julie Tarvin,2031741,Education,University of Akron,62134,Bachelor's Degree,1991-01-01
Lkhagvasuren Soronzonbold,2031743,Education,University of Melbourne,62463,Masters Degree,2009-01-01
Bill Parks,2031744,Education,Franklin Pierce University,1487636,BS,
Professor Tim Wilkinson,2031751,Education,University of Otago Medical School,2531985,Studied,
Professor Tim Wilkinson,2031751,Education,University of New South Wales,62524,Masters Degree,2001-01-01
Professor Tim Wilkinson,2031751,Education,University of Otago,62555,MB (Bachelor of Medicine),
Professor Tim Wilkinson,2031751,Education,University of Otago,62555,PhD,
David Byram,2031752,Education,Indiana University Bloomington,1337103,BS,1983-01-01
Steve Finch,2031754,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BS,1981-01-01
Shawn Ahmed,2031756,Education,University of California Los Angeles (UCLA),62218,Executive Management Course,2004-01-01
Doctor Richard Pestell,2031758,Education,University of Melbourne,62463,MD,1997-01-01
Doctor Richard Pestell,2031758,Education,University of Western Australia,62793,MBBS,2008-01-01
Doctor Richard Pestell,2031758,Education,Harvard Medical School,63348,Postdoctoral Fellow,1993-01-01
Doctor Richard Pestell,2031758,Professional Qualifications,Howard Florey Institute,1486972,PhD,1991-01-01
Doctor Richard Pestell,2031758,Professional Qualifications,General Hospital Corporation (The) (Massachusetts General Hospital),41264,Postdoctoral Fellow,
Doctor Richard Pestell,2031758,Education,Leonard N Stern School of Business New York University,42226,Executive MBA,2011-01-01
Wil Wilhelm,2031759,Education,University of Sydney,62715,BSc,1988-01-01
Wil Wilhelm,2031759,Education,Kellogg School of Management Northwestern University,77878,MBA,1995-01-01
Wil Wilhelm,2031759,Professional Qualifications,Financial Services Institute of Australasia (Finsia),872585,Diploma,1992-01-01
Randy Hanson,2031761,Education,University of Saskatchewan,82843,BSc,1977-01-01
