name,name_id,edu_type,university,university_id,qualification,award_date 
Audrey Hollingsworth,1524201,Education,University of Georgia (UGA),62333,BS,1984-01-01
Audrey Hollingsworth,1524201,Education,Fuqua School of Business Duke University,730113,Executive Management Program,
Audrey Hollingsworth,1524201,Education,Troy University,813703,MS,1988-01-01
Eric Upin,1524204,Education,Harvard Business School,63013,MBA,1989-01-01
Eric Upin,1524204,Education,Washington University St Louis,82206,BA,1983-01-01
Ed Flanagan,1524261,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Chartered Property & Casualty Underwriter,1998-01-01
Ed Flanagan,1524261,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,Accredited Adviser in Insurance (AAI),
Ed Flanagan,1524261,Education,Stonehill College,79010,BA,1989-01-01
Mark Kwilosz,1524374,Education,Kellogg School of Management Northwestern University,77878,MBA,2004-01-01
Mark Kwilosz,1524374,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Registered Representative,
Mark Kwilosz,1524374,Education,University of Illinois (UIC),62367,BS,1997-05-01
Mark Kwilosz,1524374,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Courtney Enghauser,1524516,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Courtney Enghauser,1524516,Education,Indiana University,60920,BS,1994-01-01
Mike Hubbard,1524854,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Hubbard,1524854,Education,Washington State University (WSU),62894,BA,1974-01-01
Mike Hubbard,1524854,Education,Washington State University (WSU),62894,MBA,1976-01-01
Juan Alvarez,1524875,Education,American University Washington,60049,BA,1985-01-01
Juan Alvarez,1524875,Education,George Washington University,60749,MBA,1988-01-01
Paul Barnicke,1524903,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Hons),
Caroline Fraser,1525054,Education,Bank Street College of Education,45058,MA,
Caroline Fraser,1525054,Education,University of Wisconsin-Madison,751347,BA,
Dennis Jamieson,1525138,Education,University of Saskatchewan,82843,BCom (Distinction),1990-01-01
Dennis Jamieson,1525138,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Dennis Jamieson,1525138,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1994-01-01
Andreas Sobotta,1525178,Education,Christian Albrechts Universitt zu Kiel (Christian Albrechts University of Kiel),60355,MSc (Hons),1989-01-01
Rob Suss,1525924,Education,Leeds University Business School,944442,BA (Hons),1993-01-01
Kevin Sullivan,1526019,Education,University of Southern California (USC),62673,MBA,
Kevin Sullivan,1526019,Education,Stanford University,61935,BA,
John Ferreira,1526161,Education,Western New England University (Formerly known as Western New England College),1822031,BA (summa cum laude),1980-01-01
John Ferreira,1526161,Education,Maurice A Deane School of Law Hofstra University,2295973,JD (Distinction),1983-01-01
Hugh Rogers,1526163,Education,University of New Brunswick,62517,LLB,
Hugh Rogers,1526163,Education,University of British Columbia (UBC),62203,BSc,
Jaime Che,1526201,Education,University of New South Wales,62524,Studied,
John Barry,1526536,Education,Amherst College,60055,BA,1985-01-01
John Barry,1526536,Education,Deerfield Academy USA,63120,Studied,1981-01-01
Khozema Shipchandler,1526570,Education,University of Chicago,42092,Executive MBA,2015-01-01
Khozema Shipchandler,1526570,Education,Indiana University Bloomington,1337103,BA,1996-01-01
Chad Danard,1526663,Education,Stephen JR Smith School of Business (Queen's School of Business prior to 10/2015),1078010,BComm (Hons),2001-01-01
Jason Nazar,1526959,Education,University of California Santa Barbara (UCSB),62214,BA,2000-12-01
Jason Nazar,1526959,Education,Pepperdine University School of Law,465814,JD,2007-12-01
Jason Nazar,1526959,Education,George L Graziadio School of Business and Management Pepperdine University,467578,MBA,2005-12-01
Jack Farris,1527059,Education,Boston University College of Engineering,463132,MS,
Jack Farris,1527059,Education,Boston University School of Law,833517,Degree,
David Pagliaro,1527085,Education,Pace University,61563,BBA,2004-01-01
Farha-Joyce Haboucha,1527103,Education,Pace University,61563,Graduate Certificate,
Farha-Joyce Haboucha,1527103,Education,Columbia University,60434,BA,
Farha-Joyce Haboucha,1527103,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Mesh Meshcheryakova,1527268,Education,University of Toronto,62752,Bachelor's Degree,2009-01-01
Eddie Tung,1527321,Education,St John's University,61913,Bachelor's Degree,
Mike Novotny,1527381,Education,Universidade Catolica de Santos,1333164,Masters Degree,
Mike Novotny,1527381,Education,Columbia University,60434,MBA,2004-01-01
Mike Novotny,1527381,Education,Stanford University,61935,BA,1992-06-01
Doctor Elso Difranco,1527409,Education,Case Western Reserve University (CWRU),60290,PhD,1993-01-01
Ralph Medici,1527459,Education,Iona College,79469,BS,1990-01-01
Melisa Waters,1527489,Education,Royal Melbourne Institute of Technology (RMIT University),630239,Bachelor's Degree,1994-01-01
Tish Long Jr,1527598,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1982-01-01
Tish Long Jr,1527598,Education,Catholic University of America,60292,MS,1988-01-01
Mike Timmins,1527605,Education,Bishop's University,60180,BSc,1997-01-01
Mike Timmins,1527605,Education,University of British Columbia (UBC),62203,MSc,2001-01-01
Mike Timmins,1527605,Education,Queen's University,63329,Executive MBA,2007-01-01
Matt Howe,1527651,Education,Texas A&M University,62040,BBA (summa cum laude),2011-01-01
Raj Rao,1527891,Education,University of Delhi,243736,MBA,1994-01-01
Raj Rao,1527891,Education,London Business School,61171,Masters Degree,
Franck Noiret,1528147,Education,Universit Paris-Dauphine Paris (Paris-Dauphine University),57519,MPhil,1988-01-01
Franck Noiret,1528147,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Masters Degree (Distinction),1989-01-01
Franck Noiret,1528147,Education,Wharton School University of Pennsylvania,64966,MBA,1995-01-01
Simon Raik-Allen,1528275,Education,Monash University,2027826,BSc (Hons),1999-01-01
Doctor Roy Wilko,1528403,Education,Unknown Organisation,0,DDS,
Doctor Mark Swerdloff,1528408,Education,New York University (NYU),61424,BA,
Doctor Mark Swerdloff,1528408,Education,Columbia University School of Dental and Oral Surgery,262367,DDS,1972-01-01
Doctor Mark Swerdloff,1528408,Professional Qualifications,Mount Sinai Hospital Medical Center,2332875,Studied,
Steven Capone,1528417,Education,Mount St Mary's University,887190,MBA,
Marianne Kirkegaard,1528618,Education,Scandinavian International Management Institute (SIMI),72800,Executive MBA,2007-01-01
Marianne Kirkegaard,1528618,Education,Aarhus Universitet (Aarhus University),62126,Graduated,1993-01-01
Josef Heinle,1528632,Education,Unknown Organisation,0,Studied,1978-01-01
Thomas Chambolle,1528654,Education,Ecole Nationale Suprieure des Ptroles et Moteurs,833577,Graduated,1997-01-01
Thomas Chambolle,1528654,Education,cole Nationale Superieure des Mines de Saint Etienne (ENSMSE),60586,Graduated,1997-01-01
Gillian Platt,1528682,Education,University of Western Ontario,62795,BA (Hons),
Gillian Platt,1528682,Education,University of Toronto,62752,Master of Education,
Tom Killalea,1528723,Education,National University of Ireland,63241,BEd,
Tom Killalea,1528723,Education,Trinity College University of Dublin,62090,BS,
Maureen Wall,1528735,Education,Wellesley College,62904,Bachelor's Degree,
Maureen Wall,1528735,Education,Columbia University,60434,MBA,
Guy Dancosse,1528958,Education,Harvard Law School,63035,Advanced Law Program (ALP),1998-01-01
Guy Dancosse,1528958,Education,Harvard University,63830,Post Graduate Training,
Guy Dancosse,1528958,Education,Universit de Montral,591809,LLB,1965-01-01
Guy Dancosse,1528958,Education,Universit de Montral,591809,Masters Degree,1967-01-01
Guy Dancosse,1528958,Professional Qualifications,Canadian Industrial Relations Association,1713924,Certified,1984-01-01
Guy Dancosse,1528958,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Directors Education Program,2014-01-01
Bryan Power,1529198,Education,Vanderbilt University,62843,BA,1997-01-01
Bryan Power,1529198,Education,International Coach Federation (ICF),594996,Certified Professional Coach (CPC),2007-01-01
Robin Diamonte,1529218,Education,University of New Haven,62521,BS,1986-01-01
Robin Diamonte,1529218,Education,University of New Haven,62521,MBA,
George Lidgett,1529338,Education,University of Alberta,62142,BSc,1985-01-01
Adam Grogan,1529558,Education,Wilfrid Laurier University,256587,BBA (Hons),1998-01-01
Adam Grogan,1529558,Education,Schulich School of Business York University,622327,MBA,2003-01-01
Cathy Zier,1529616,Education,University of Tennessee,64218,MA,
Cathy Zier,1529616,Education,University of Tennessee Knoxville,62733,MS,1975-01-01
Alex Kwon,1529745,Education,Yonsei University,377007,BS,1990-01-01
Alex Kwon,1529745,Education,Yonsei University,377007,MS,1992-01-01
Alex Kwon,1529745,Education,Yonsei University,377007,PhD,2006-01-01
Laela Sturdy,1529769,Education,Stanford University Graduate School of Business,67360,MBA,2004-06-01
Laela Sturdy,1529769,Education,Harvard College,63125,AB (cum laude),2000-01-01
Laela Sturdy,1529769,Education,Trinity College University of Dublin,62090,MSc,
Anand Anandan,1529823,Education,Massachusetts Institute of Technology (MIT),40436,BSc,1991-01-01
Anand Anandan,1529823,Education,Stanford University,61935,MSc,1992-01-01
Ruth Lane,1530100,Education,Princeton University,61632,BA,2006-01-01
John O'Connor,1530133,Education,College of William & Mary,60420,BA,2003-01-01
John O'Connor,1530133,Education,College of William & Mary,60420,Masters Degree,2005-01-01
Sheel Tyle,1530246,Education,Stanford University,61935,BA,
Sheel Tyle,1530246,Education,Harvard Law School,63035,JD,
Reverend Scott Prouty,1530289,Education,Saint Michael's College,784959,BA,1983-01-01
Jeff Owen,1530332,Education,Vanderbilt University,62843,Graduated,1992-01-01
Jeff Owen,1530332,Education,Vanderbilt University,62843,MBA,
Rich Liekweg,1530392,Education,University of Virginia,62777,BA,1983-01-01
Rich Liekweg,1530392,Education,University of Michigan,63187,Masters Degree,1987-01-01
Rich Liekweg,1530392,Education,University of Michigan,63187,MBA,1987-01-01
Trent Kruse,1530965,Education,Texas A&M University,62040,BS,2003-01-01
Trent Kruse,1530965,Education,University of Arizona (UOA),62155,Masters Degree,2005-01-01
Doctor Lawrence Tian,1530971,Education,Wuhan University,877365,BA,
Doctor Lawrence Tian,1530971,Education,Wuhan University,877365,MA,
Doctor Lawrence Tian,1530971,Education,Wuhan University,877365,PhD,
David Allen,1531551,Education,University of Bristol,64921,Graduated,
Doctor Ziad Haydar,1532023,Education,American University of Beirut,60053,MD,1987-01-01
Doctor Ziad Haydar,1532023,Education,Medical University of South Carolina (MUSC),81569,Training Program,1994-01-01
Doctor Ziad Haydar,1532023,Education,Johns Hopkins University School of Medicine,98942,Post Doctoral Fellowship,1996-01-01
Doctor Ziad Haydar,1532023,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,2008-01-01
Doctor Karen Smith,1532031,Education,Curtin University Western Australia (Formerly known as Western Australian Institute of Technology (WAIT)),60472,BAppSc (Bachelor of Applied Science),
Doctor Karen Smith,1532031,Education,Curtin University Western Australia (Formerly known as Western Australian Institute of Technology (WAIT)),60472,BSc (Hons),
Doctor Karen Smith,1532031,Education,University of California Los Angeles (UCLA),62218,PhD,
Doctor Karen Smith,1532031,Education,University of New England,62519,LLM,
Doctor Karen Smith,1532031,Education,University of New England,62519,MBA,
Doctor Karen Smith,1532031,Education,University of Salford,62644,LLM,2008-01-01
Doctor Karen Smith,1532031,Education,University of Warwick,62784,MD,
Doctor Karen Smith,1532031,Education,University of Western Australia,62793,PhD,
Doctor Steven Cohen,1532422,Education,James Madison High School,1355166,Diploma,1970-01-01
Doctor Steven Cohen,1532422,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,MA,1977-01-01
Doctor Steven Cohen,1532422,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,PhD,1979-01-01
Doctor Steven Cohen,1532422,Education,Franklin College,661622,BA,1974-01-01
Doctor Mohammed Shahidehpour,1532423,Education,University of Missouri,52409,MS,1978-01-01
Doctor Mohammed Shahidehpour,1532423,Education,University of Missouri,52409,PhD,1983-01-01
Doctor Mohammed Shahidehpour,1532423,Education,Sharif University of Technology (SUT),1570215,BS,1977-01-01
Kevin Carter,1532514,Education,Wake Forest University,62880,MBA,1999-01-01
Kevin Carter,1532514,Education,Davidson College,1795510,BA,1994-01-01
Rear Admiral Jan Hamby,1532703,Education,Boston University,60195,MBA (Hons),1989-01-01
