name,name_id,edu_type,university,university_id,qualification,award_date 
Daryn Rush,1747989,Education,University of Maryland College Park,62449,BA (magna cum laude),1990-01-01
Daryn Rush,1747989,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1993-01-01
Daegwon Chae,1747991,Education,Dartmouth College,60488,AB (magna cum laude),
Greg Coleman,1747992,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1999-01-01
Greg Coleman,1747992,Education,Servite High School,2297518,Graduated,1988-01-01
Greg Coleman,1747992,Education,University of Miami,62467,BBA,1993-01-01
Greg Coleman,1747992,Education,California State University Fullerton (CSUF),485005,Graduated,1989-01-01
Greg Coleman,1747992,Education,University of Miami School of Business Administration,607576,Graduated,1993-01-01
Patty Wiesmeth,1747993,Education,Villanova University,62858,BS,
Joe Hoff,1747994,Education,Curtis L Carlson School of Management University of Minnesota,76622,Executive MBA,1998-01-01
Joe Hoff,1747994,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS (Distinction),1987-01-01
Gary Davis,1747996,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gary Davis,1747996,Education,University of Texas at Austin,62742,BBA,1974-01-01
Eileen Burke,1747997,Education,Columbia Business School,63118,MBA,1991-01-01
Eileen Burke,1747997,Education,Boston College,60193,BA (magna cum laude),
Brian West,1747999,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian West,1747999,Education,University of Iowa,62375,BBA,1992-01-01
Brian West,1747999,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Jack DeMao,1748001,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1971-01-01
Jack DeMao,1748001,Education,Harvard Business School,63013,MBA,1973-01-01
Troy Johnson,1748003,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Troy Johnson,1748003,Education,University of Wisconsin,63062,MS,1993-01-01
Troy Johnson,1748003,Education,Montana State University,61319,BS,1992-01-01
Alan Ederer,1748005,Education,Wharton School University of Pennsylvania,64966,BS,1983-01-01
Alan Ederer,1748005,Education,Boston University School of Law,833517,JD,1986-01-01
David Malizia,1748006,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,BBA,1989-01-01
David Malizia,1748006,Education,Fuqua School of Business Duke University,730113,MBA,1994-01-01
Joe Bryant,1748007,Education,Texas Tech University,62046,Studied,1985-01-01
Wes Colwell,1748008,Education,Oklahoma State University,61531,Bachelor's Degree,1985-01-01
Randy Friedman,1748009,Education,University of Michigan Law School,75652,JD,1973-01-01
Randy Friedman,1748009,Education,Trinity College Hartford Connecticut,79157,BA,1970-01-01
Frank Jones Jr,1748016,Education,Washington and Lee University,62891,BA (magna cum laude),1981-01-01
Frank Jones Jr,1748016,Education,Tulane University Law School,129192,JD (Hons),1984-01-01
Fabien Marcantetti,1748017,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,
Fabien Marcantetti,1748017,Education,Rouen Business School,1483679,MS,
Deborah Diehl,1748018,Education,Syracuse University College of Law,100927,JD,1976-01-01
Deborah Diehl,1748018,Education,St Lawrence University,78719,BA,1973-01-01
Maximilian Krause,1748019,Education,Institut de hautes tudes internationales et du dveloppement (Graduate Institute of International and Development Studies),1631773,Graduated,2000-01-01
Maximilian Krause,1748019,Professional Qualifications,Oberlandesgericht Mnchen (Higher Regional Court of Munich),2162508,Attended,2005-01-01
Maximilian Krause,1748019,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,Attended,2003-01-01
Greg Ross,1748020,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Greg Ross,1748020,Education,University of Toronto,62752,BA,1991-01-01
Bob Naughton,1748021,Education,Hamilton College,60814,BA,1997-01-01
Toni Mayfield,1748026,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Toni Mayfield,1748026,Education,University of Michigan,63187,BBA,1983-01-01
Toni Mayfield,1748026,Education,University of Michigan,63187,BA,
Erika Highland,1748027,Education,Boston College,60193,BS,2001-01-01
Robert Dallman,1748029,Education,Valparaiso University,62840,BA,1970-01-01
Robert Dallman,1748029,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM,1977-01-01
Robert Dallman,1748029,Education,University of Kansas School of Law,632015,JD,1973-01-01
Matt Gormly III,1748030,Education,Hampden-Sydney College,129932,BA,
Matt Gormly III,1748030,Education,Wake Forest University School of Business,1798338,MBA,
Per Pettersen,1748031,Education,University of California Santa Barbara (UCSB),62214,MS (Hons),1999-05-01
Per Pettersen,1748031,Education,University of California Santa Barbara (UCSB),62214,BS,
Mark Kaduboski,1748033,Education,Yale University,62981,BA (Cum Laude),1993-01-01
Mark Kaduboski,1748033,Education,Boston College Law School (BCLS),82648,JD (magna Cum Laude),1997-01-01
Bruce Kleinman,1748034,Education,University of Rhode Island (URI),62631,BA,1975-01-01
Bruce Kleinman,1748034,Education,Georgetown University Law Center,79195,LLM,1985-01-01
Bruce Kleinman,1748034,Education,Georgetown University Law Center,79195,JD,1978-01-01
Rob Dewey,1748035,Education,University of North Carolina Chapel Hill,62533,JD,1982-01-01
Rob Dewey,1748035,Education,University of Delaware,79387,BS,1975-01-01
Bret Forster,1748036,Education,Stanford University Graduate School of Business,67360,MBA,2008-01-01
Bret Forster,1748036,Education,Stanford University,61935,BS,2002-01-01
David Sendroff,1748039,Education,University of Maryland College Park,62449,BS,
David Wu,1748042,Education,Harvard University,63830,MBA,1992-01-01
David Wu,1748042,Education,Massachusetts Institute of Technology (MIT),40436,BSEE,1985-01-01
David Wu,1748042,Education,Massachusetts Institute of Technology (MIT),40436,MSEE,1988-01-01
Greg Pusinelli,1748045,Education,Indiana University,60920,BS,1980-01-01
Greg Pusinelli,1748045,Education,Kellogg School of Management Northwestern University,77878,MBA,1985-01-01
Simon Elliott,1748052,Education,Wadham College Oxford University,63234,Masters Degree,2003-01-01
Mike Sullivan,1748053,Education,Amherst College,60055,BA,1984-01-01
Mike Sullivan,1748053,Education,Oxford University,61561,Studied,
Mike Sullivan,1748053,Education,George Mason University,78700,MBA,1996-01-01
David Ferris,1748054,Education,McMaster University,61250,BA (Hons),2001-01-01
David Ferris,1748054,Education,Faculty of Law University of Toronto,1230333,JD,2004-01-01
Delaney Bellinger,1748055,Professional Qualifications,ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Professional Development Program (PDP),
Delaney Bellinger,1748055,Education,Vanderbilt University,62843,BE,1981-01-01
Jeff Stone,1748056,Education,Hillsdale College,60851,BS,1995-01-01
Jeff Stone,1748056,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,2004-01-01
Brent Smith,1748060,Education,University of Chicago,42092,MBA,2000-01-01
Brent Smith,1748060,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,1993-01-01
Jeremy Steele,1748063,Professional Qualifications,Securities Institute of Australia (SIA) (Ceased Trading 06/2005),637949,Graduate Diploma,
Jeremy Steele,1748063,Education,University of Adelaide,62129,BCom,1993-01-01
Michael Gibson,1748064,Education,University of Texas,63189,Certified,
Michael Gibson,1748064,Education,Jackson State University,251857,BS,1979-01-01
William Shields,1748065,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
William Shields,1748065,Education,University of Texas,63189,Bachelor's Degree,1980-01-01
Paul Vander Vort,1748066,Education,Amherst College,60055,BA (magna cum laude),1989-01-01
Paul Vander Vort,1748066,Education,University of Virginia School of Law,77982,JD,1994-01-01
Wes Huffstutter,1748068,Education,DePauw University,60500,BA,1997-01-01
Wes Huffstutter,1748068,Education,Washington University St Louis,82206,Master of Engineering Management (MEM),2002-01-01
Wes Huffstutter,1748068,Education,Washington University St Louis,82206,MBA,2003-01-01
Suzana Lobo,1748069,Education,Telfer School of Management University of Ottawa,1615152,BSocSc (Bachelor of Social Sciences),1999-01-01
Suzana Lobo,1748069,Education,University of Ottawa Faculty of Law,2434093,LLB,2002-01-01
Stephen Sorensen,1748070,Education,Stanford University School of Law,77691,JD (Distinction),1998-01-01
Roberto Castro,1748071,Education,University of Miami School of Business Administration,607576,MPA,1993-01-01
Roberto Castro,1748071,Education,Miami Dade College (Miami Dade Community College prior to 2003),750122,BBA,1988-01-01
Roberto Castro,1748071,Education,Loyola University of New Orleans,585171,BBS (Bachelor of Business Studies),1992-01-01
Jerry Loeser,1748073,Education,Northwestern University Pritzker School of Law,638744,JD (Hons),1970-01-01
Jerry Loeser,1748073,Education,Northwestern University,61494,BA (Hons),1967-01-01
Brad Jorgensen,1748074,Education,Syracuse University College of Law,100927,JD (Cum Laude),2006-05-01
Brad Jorgensen,1748074,Education,Brigham Young University,60212,BS,2002-01-01
Brad Jorgensen,1748074,Education,George Washington University,60749,LLM (Hons),2010-05-01
Robert Griffin,1748078,Education,University of San Francisco,62648,Graduated,1971-01-01
Will Frame,1748081,Education,University of Edinburgh,60610,MA,1990-01-01
Mike Moher,1748083,Education,McMaster University,61250,BA,1972-01-01
Mike Moher,1748083,Education,Osgoode Hall Law School York University,64546,LLB,1975-01-01
Meaghan Tower,1748086,Education,Faculty of Law Queen's University,2436106,LLB,2004-01-01
Meaghan Tower,1748086,Education,McGill University (Canada),61248,BSc,2000-01-01
David Szary,1748091,Education,University of Michigan Dearborn,62472,Degree,
Bill Baker,1748092,Education,Massachusetts Institute of Technology (MIT),40436,Graduated,1979-01-01
Kola Isiaq,1748094,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kola Isiaq,1748094,Education,Tennessee State University,62037,MBA,
Kola Isiaq,1748094,Education,Harvard Business School,63013,Executive Leadership Training Program,
Kola Isiaq,1748094,Education,Alabama A&M University,625124,BSc,
Kola Isiaq,1748094,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Information Systems Auditor (CISA),
Ben Labow,1748095,Education,New York University (NYU),61424,BFA (Bachelors of Fine Arts Program),1997-01-01
Ben Labow,1748095,Education,University of Oklahoma College of Law,124582,JD,2003-01-01
Jocelyn Hill,1748096,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jocelyn Hill,1748096,Professional Qualifications,Association of Government Accountants,623087,Certified Government Financial Manager (CGFM),
Jocelyn Hill,1748096,Education,Howard University,60889,BBA,1984-01-01
James Eason,1748097,Education,University of Texas,63189,BBA,1990-01-01
James Eason,1748097,Education,University of Houston,62360,LLM,2000-12-01
James Eason,1748097,Education,University of Arkansas,76399,JD,1996-12-01
John Torrey,1748098,Education,Dartmouth College,60488,BA,1980-01-01
John Torrey,1748098,Education,University of Toronto,62752,LLB,1986-01-01
Eric Griesemer,1748099,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/01/2008),1483741,BS (cum laude),1984-01-01
Eric Barbier de La Serre,1748100,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,MBA,1994-01-01
Eric Barbier de La Serre,1748100,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Diploma (Hons),1996-01-01
Eric Barbier de La Serre,1748100,Education,Harvard University,63830,LLM,2000-01-01
Eric Barbier de La Serre,1748100,Education,Universit Paris-Sud 11 (Paris-Sud 11 University),75788,Masters Degree,1997-01-01
Mike Steele,1748101,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Steele,1748101,Education,California State University Sacramento,745378,BS,1982-01-01
Mike Steele,1748101,Education,Golden Gate University,60763,MS,
Doctor Jack Jau,1748102,Education,University of Wisconsin,63062,Degree,
Jon Winikur,1748103,Professional Qualifications,American Society for Healthcare Engineering (ASHE),1484243,Certified,
