name,name_id,edu_type,university,university_id,qualification,award_date
Randy Petway,881542,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Executive Education Program,
Randy Petway,881542,Education,Rutgers College,76909,Bachelor's Degree,
Randy Petway,881542,Education,Rutgers Business School of Management,98997,Executive Education Program,
Randy Petway,881542,Professional Qualifications,Mit Computer Science & Artificial Intelligence Lab (MIT CSAIL),2987380,Executive Education Program,
Chad Thorpe,881555,Education,University of Houston,62360,BS,1997-01-01
Bret Milne,881556,Education,Brigham Young University Marriott School of Management,255497,BS,1991-01-01
Shawn Crawford,881557,Education,Allegheny College,60035,BA,1991-01-01
Shawn Crawford,881557,Education,University of Pittsburgh Law School,63372,JD,1994-01-01
Manoj Chouthai,881560,Education,Leonard N Stern School of Business New York University,42226,MBA,2000-01-01
Manoj Chouthai,881560,Education,Courant Institute of Mathematical Sciences New York University,1547861,MS,1997-01-01
Phil Frank,881561,Education,Indiana University School of Law,78801,JD,
Phil Frank,881561,Education,Indiana University,60920,BS,
Christine Long,881562,Education,Maurer School of Law Indiana University,1798832,JD (magna Cum Laude),1995-01-01
Christine Long,881562,Education,Washington University St Louis,82206,BA (Distinction),1992-01-01
Tim Collins,881563,Education,University of Massachusetts,63512,BS,1984-01-01
Tim Collins,881563,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,MBA,1990-01-01
Tim Collins,881563,Education,Franklin Pierce University,1487636,BS,1988-01-01
Greg Wallis,881566,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Greg Wallis,881566,Education,DePauw University,60500,BA,1991-01-01
Greg Wallis,881566,Education,DePauw University,60500,Postgraduate Studies,1991-01-01
Patty Christian,881567,Professional Qualifications,Regulatory Affairs Professionals Society (RAPS),607366,Regulatory Affairs Certification (RAC),1994-01-01
Patty Christian,881567,Education,University of Rhode Island (URI),62631,BS,1982-01-01
Eric Shick,881568,Education,Fairleigh Dickinson University,60671,BS,
Eric Shick,881568,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Holly Glass,881569,Education,Suffolk University,61968,BS,
Holly Glass,881569,Education,Boston University School of Public Communications,663705,Certificate,
Leslie Broglie,881572,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,Bachelor's Degree,1974-01-01
Denise Hooker,881577,Education,Indiana Wesleyan University,245587,Graduated,2005-01-01
Bernard Banas Jr,881578,Education,Cornell University,60457,Executive Program,
Bernard Banas Jr,881578,Education,Virginia Military Institute,79409,Bachelor's Degree,1981-01-01
Bruce Brown,881580,Education,McMaster University,61250,Bachelor's Degree,1979-01-01
Joe Cottonaro,881582,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1976-01-01
Joe Cottonaro,881582,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1971-01-01
Joe Cottonaro,881582,Education,Dickinson School of Law Pennsylvania State University,749470,JD,1974-01-01
Joe Cottonaro,881582,Education,Temple University Beasley School of Law,1238000,LLM,1979-01-01
Dan Darcy,881583,Education,University of New Haven,62521,MBA,1988-01-01
Dan Darcy,881583,Education,Georgetown University,60750,Certified,2014-01-01
Dan Darcy,881583,Education,College of Commerce University of Dublin,650175,Diploma,
Bob Goodpaster,881587,Education,University of Ntre Dame,62544,Bachelor's Degree (summa cum laude),
Diane Hall-Lorello,881589,Education,Fairleigh Dickinson University,60671,Bachelor's Degree,
Diane Hall-Lorello,881589,Education,Fairleigh Dickinson University,60671,MBA,1989-01-01
Steve Holsinger,881591,Education,Duquesne University School of Law,271457,JD,1985-01-01
Steve Holsinger,881591,Education,Juniata College,78055,BA,1976-01-01
Andy Jacobs,881592,Education,Wake Forest University,62880,MBA,1993-01-01
Greg Kaiser Sr,881593,Education,University of Pittsburgh,62593,MBA,2012-01-01
Greg Kaiser Sr,881593,Education,Lebanon Valley College,485573,Bachelor's Degree,1986-01-01
Jim Pruett,881598,Education,Michigan State University (MSU),61278,Masters Degree,1973-01-01
Jim Pruett,881598,Education,University of Missouri,52409,MBA,1972-01-01
Jim Pruett,881598,Education,William Jewell College,62955,BBA (Hons),1971-01-01
Kathryn McGrath,881599,Professional Qualifications,WorldatWork Society of Certified Professionals,627572,Certified Compensation Professional,
Kathryn McGrath,881599,Education,Certified Employee Benefit Specialist (CEBS),819472,Certified Employee Benefit Specialist,
Kathryn McGrath,881599,Education,Keller Graduate School of Management,83917,Masters Degree,1989-01-01
Kathryn McGrath,881599,Education,Barat College,665966,Bachelor's Degree,1983-01-01
Karen Mooney,881600,Education,Fordham University,60696,BS,1995-01-01
Karen Mooney,881600,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD,1996-01-01
Patricia Rice,881601,Education,Sweet Briar College,101967,BA,
Patricia Rice,881601,Education,Washington and Lee University School of Law,564260,JD,1985-05-01
Dave Onorato,881604,Education,University of Florida,62323,Studied,
Dave Onorato,881604,Education,Malvern Preparatory School,465323,Graduated,1978-01-01
Dave Onorato,881604,Education,Albright College,81255,Studied,1980-01-01
John Arensdorf,881606,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Arensdorf,881606,Education,Washburn University,62890,BBA,1973-01-01
Doug Bloom,881608,Education,Simon Fraser University,61839,Bachelor's Degree,
Doug Bloom,881608,Education,Simon Fraser University,61839,Masters Degree,
Clay Schiller,881610,Education,Johns Hopkins University,61026,BA,1987-01-01
Clay Schiller,881610,Education,Leonard N Stern School of Business New York University,42226,MBA,1991-01-01
Glenn White,881611,Education,University of Georgia (UGA),62333,BBA,
Susan Steadman,881612,Education,Pennsylvania State University (Penn State University),61582,BS,1983-01-01
Susan Steadman,881612,Education,Pennsylvania State University (Penn State University),61582,MBA,1989-01-01
Peter Smit,881614,Education,Erasmus Universiteit Rotterdam (Erasmus University Rotterdam),78416,MBA,1977-01-01
Jennifer Lawter,881615,Education,Capital University,79482,BS,1982-01-01
Jennifer Lawter,881615,Professional Qualifications,American Nurses Association (ANA),113872,RN (Registered Nurse),
Jennifer Lawter,881615,Education,Capital University Law School,420824,JD,1989-01-01
Thomas Smuda,881616,Education,University of Minnesota Duluth,1343800,BA,1986-01-01
Cathy Shutack,881617,Education,University of Pennsylvania,62579,BS,1990-01-01
Bill Yardley,881618,Education,Colby College,60394,BA,1986-01-01
Bill Yardley,881618,Education,Northeastern University,61472,MBA,1991-01-01
Bill Yardley,881618,Education,Harvard Business School,63013,Advance Management Course,2012-01-01
Richard Kruse,881620,Education,Texas Tech University,62046,BS,1974-01-01
Richard Kruse,881620,Education,University of Houston Law Center (UH),76671,JD,1977-12-01
John Stachowiak,881621,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
John Stachowiak,881621,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
John Stachowiak,881621,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
John Stachowiak,881621,Education,Pennsylvania State University (Penn State University),61582,BSBA,1979-01-01
Jay Steller III,881622,Education,Hamilton College,60814,BA,1992-01-01
Jay Steller III,881622,Education,Columbia Business School,63118,MBA,1998-01-01
Doctor A Smyth,881623,Education,Johns Hopkins University School of Medicine,98942,MD,1971-01-01
Doctor A Smyth,881623,Professional Qualifications,National Cancer Institute (NCI) (USA),121621,Fellow,
Doctor A Smyth,881623,Education,American Board of Internal Medicine and Medical Oncology,423659,Certified,
Doctor A Smyth,881623,Education,Lehigh University,61143,BS,
Gerald Urich,881624,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,1977-01-01
Gerald Urich,881624,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gerald Urich,881624,Education,Dickinson College,80123,BA (magna cum laude),1975-01-01
Lindsay Ward,881625,Education,University of Birmingham,62192,BS,1981-01-01
Mike Wege,881627,Education,Kellogg School of Management Northwestern University,77878,MBA,1988-01-01
Mike Wege,881627,Education,Iowa State University,1246304,BBA,1985-01-01
Mike Wege,881627,Education,Iowa State University,1246304,BS,1985-01-01
Joe Zakutney Jr,881628,Education,University of Pittsburgh,62593,BSEE,1985-01-01
Cameron Bready,881629,Education,Oglethorpe University,89191,BBA (magna cum laude),1994-01-01
Cameron Bready,881629,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Norman Butler,881631,Education,University of California Los Angeles (UCLA),62218,BS,1991-01-01
Norman Butler,881631,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,MBA,
Norman Butler,881631,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,MS,
Allison Nagelberg,881632,Education,Unknown Organisation,0,MBA,2012-01-01
Allison Nagelberg,881632,Education,Tufts University,62097,BA,1986-01-01
Allison Nagelberg,881632,Education,New York University (NYU),61424,JD,1989-01-01
Bockh Knapp,881635,Professional Qualifications,Choate Rosemary Hall,80732,Graduated,1996-01-01
Bockh Knapp,881635,Education,University of Colorado,63056,Graduated,2000-01-01
David Hastoglis,881636,Education,James Madison University,61006,BBA,1983-05-01
Donald Macpherson,881638,Education,Stanford University,61935,BS,1989-01-01
Donald Macpherson,881638,Education,Kellogg School of Management Northwestern University,77878,MBA,1996-01-01
Raj Sonty,881639,Education,University of Illinois (UIC),62367,MS (cum laude),1984-01-01
Raj Sonty,881639,Education,University of Rochester,62633,MBA (Cum Laude),1990-01-01
Raj Sonty,881639,Education,Unknown Organisation,0,BSEE,1982-01-01
Ernest Duplessis,881646,Education,Old Dominion University,79828,BS,1986-01-01
Ernest Duplessis,881646,Education,Northwestern University,61494,MS,1995-01-01
Bob Lyons,881647,Education,Rensselaer Polytechnic Institute (RPI),61687,Masters Degree,2002-01-01
Bob Lyons,881647,Education,Moravian College,97582,Bachelor's Degree,1989-01-01
Trevor Gruenewald,881649,Education,Purdue University,61638,BS,1989-01-01
Gerard Baglieri,881650,Education,New York University (NYU),61424,Attended,1998-01-01
Gerard Baglieri,881650,Education,Slippery Rock University,82943,BA,1983-01-01
Joe White,881651,Education,University of Virginia,62777,BCom,
Joe White,881651,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rick Johnson,881652,Education,Vanderbilt University,62843,Bachelor's Degree,1971-01-01
Martin Friedman,881653,Education,University of Maryland College Park,62449,BS,1991-01-01
C Procell,881654,Education,Clarkson University,60383,BS,1991-01-01
Leslie Pendergrast,881655,Education,Florida Atlantic University,60686,BA,1985-01-01
Leslie Pendergrast,881655,Education,Nova Southeastern University,79815,MBA,1992-01-01
Luke Sullivan,881657,Education,Australian National University,60114,Bachelor's Degree,2001-01-01
Scott Gruber,881658,Education,Pennsylvania State University (Penn State University),61582,BS,1978-01-01
Scott Gruber,881658,Education,St Joseph's University,64795,MBA,1996-01-01
Scott Gruber,881658,Education,ABA Stonier Graduate School of Banking,835273,Graduated,
Bob Marino,881659,Education,Temple University,62035,BS,1994-01-01
Bob Marino,881659,Education,St Joseph's University,64795,MBA,1999-01-01
Dave Richards Jr,881660,Education,Susquehanna University,97617,BS,1982-01-01
Dave Richards Jr,881660,Education,ABA Stonier Graduate School of Banking,835273,Graduated,1986-01-01
Blair Rush,881661,Professional Qualifications,Pennsylvania Bankers Association,84502,Graduated,
Blair Rush,881661,Education,Delaware Valley College of Science and Agriculture,1361702,BS,
Yigal Jhirad,881662,Education,Wharton School University of Pennsylvania,64966,BS (magna Cum Laude),1986-01-01
Yigal Jhirad,881662,Professional Qualifications,Global Association of Risk Professionals (GARP) Inc,600771,Certified Financial Risk Manager (CFRM),
