name,name_id,edu_type,university,university_id,qualification,award_date 
Matthew Saltzman,2166196,Education,University of Wisconsin-Madison,751347,BA,1987-01-01
David Halberstadter,2166197,Education,Cornell University,60457,BA,1979-01-01
David Halberstadter,2166197,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (magna Cum Laude),1982-01-01
William Schuller,2166198,Education,University of Florida,62323,BA (Cum Laude),2000-01-01
William Schuller,2166198,Education,William S Boyd School of Law University of Nevada (UNLV),1227457,JD,2008-01-01
Andrew Hamm,2166199,Education,University of Michigan,63187,BA,2000-01-01
Andrew Hamm,2166199,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD (Hons),2007-01-01
Megan Hardiman,2166200,Education,University of Illinois (UIC),62367,BS (Hons),1990-01-01
Megan Hardiman,2166200,Education,University of Illinois College of Law,660932,JD (Cum Laude),1993-01-01
Patrick Harrigan,2166201,Education,University of Wisconsin,63062,BA,1999-01-01
Patrick Harrigan,2166201,Education,University of Wisconsin,63062,JD (Cum Laude),2006-01-01
Jared Heck,2166202,Education,Cornell Law School,44710,JD (magna Cum Laude),2006-01-01
Jared Heck,2166202,Education,University of Chicago,42092,BA (Hons),2001-01-01
Chris Hitchins,2166203,Education,University of Sheffield,62659,BA (Hons),1995-01-01
Chris Hitchins,2166203,Education,Chester College of Law,793499,Post Graduate Diploma,
Chris Hitchins,2166203,Education,College of Law Chester Legal Practice Course (LPC),2759685,Legal Practice Course (LPC),1996-01-01
Jon Boswell,2166204,Education,University of Pennsylvania,62579,BA (Cum Laude),2004-01-01
Jon Boswell,2166204,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD (Cum Laude),2008-01-01
Volk Volk,2166205,Education,Utah State University,80596,BS,1979-01-01
Volk Volk,2166205,Education,Southwestern University School of Law,114921,JD,1982-01-01
Jordan Wolff,2166206,Education,Washington and Lee University,62891,BA (summa cum laude),2003-01-01
Jordan Wolff,2166206,Education,University of North Carolina School of Law,834019,JD,2006-01-01
Anne Carpenter,2166207,Education,College of William & Mary,60420,BA,2002-01-01
Anne Carpenter,2166207,Education,New York University (NYU),61424,MA,2004-01-01
Anne Carpenter,2166207,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD (magna Cum Laude),2009-01-01
Peter Ballance,2166208,Education,Brigham Young University,60212,MS,1997-01-01
Peter Ballance,2166208,Education,University of New Mexico,62522,BS,1995-01-01
Peter Ballance,2166208,Education,University of California Irvine School of Law,2060843,JD,2001-01-01
Brittany Wood,2166209,Education,University of Montana,62488,BS (Hons),1997-01-01
Brittany Wood,2166209,Education,University of Montana School of Law,94701,JD (Hons),2000-01-01
Adam Damerow,2166210,Education,Pace University,61563,MST (Mathematical Systems Theory),2004-01-01
Adam Damerow,2166210,Education,University of Michigan,63187,BA,2002-01-01
Adam Damerow,2166210,Education,Loyola University Chicago Quinlan School of Business,1940371,MBA,2007-01-01
Adam Damerow,2166210,Education,Loyola University Chicago School of Law,2937645,JD (Cum Laude),2007-01-01
Shelby Jordan,2166212,Education,St Mary's University,63236,BBA,1970-01-01
Shelby Jordan,2166212,Education,St Mary's University School of Law,1511685,JD (Cum Laude),1973-09-01
Dennis Pruitt Jr,2166213,Education,University of South Carolina,62667,BS,1993-01-01
Dennis Pruitt Jr,2166213,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,Registered Professional Engineer,2000-01-01
Dennis Pruitt Jr,2166213,Professional Qualifications,National Council of Examiners for Engineering and Surveying (NCEES),754056,Certified,1995-01-01
Kenneth Culbreth Jr,2166214,Education,University of Texas at Austin,62742,BBA,1984-01-01
Kenneth Culbreth Jr,2166214,Education,St Mary's University,63236,JD,1987-05-01
Pete Holzer,2166215,Education,University of Texas School of Law Austin,533430,JD (Hons),1995-01-01
Pete Holzer,2166215,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,
Pete Holzer,2166215,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1996-01-01
Pete Holzer,2166215,Education,University of Texas at Arlington,62741,BBA (summa cum laude),1992-01-01
Bradley Trotter,2166217,Education,Queen's University,63329,BCom,1990-01-01
Bradley Trotter,2166217,Education,Kellogg School of Management Northwestern University,77878,MBA,2001-01-01
Jamie Porterfield,2166218,Education,Clemson University,78370,BS,1995-01-01
Jamie Porterfield,2166218,Professional Qualifications,National Council of Examiners for Engineering and Surveying (NCEES),754056,Certificate,2001-01-01
Antonio Ortiz,2166219,Education,St Edward's University,580854,BBA,2006-01-01
Antonio Ortiz,2166219,Education,St Mary's University School of Law,1511685,JD,2010-01-01
Bill Caldwell,2166220,Education,University of South Carolina,62667,BS,1974-01-01
Milissa Stubbs,2166221,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,1989-01-01
Scott Valentino,2166222,Education,Wharton School University of Pennsylvania,64966,BSc (cum laude),1996-01-01
Robert Bosslet,2166224,Education,Boston College,60193,BA,2003-01-01
Robert Bosslet,2166224,Education,Washington University School of Law St Louis,826110,JD (Cum Laude),2007-01-01
Chris Feehan,2166225,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Chris Feehan,2166225,Education,Bob Jones University,91897,BS,1999-01-01
Chris Feehan,2166225,Professional Qualifications,Institute of Certified Construction Industry Financial Professionals Inc,1022632,Certified Construction Industry Financial Professional (CCIFP),
Anthony Caputo Jr,2166226,Education,University of Virginia School of Law,77982,JD,2009-01-01
Anthony Caputo Jr,2166226,Education,University of Virginia,62777,BA,2002-01-01
Anthony Caputo Jr,2166226,Education,University of Virginia,62777,MA,2003-01-01
Michael Stich,2166228,Education,Tufts University,62097,BSEE,1994-01-01
Michael Stich,2166228,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,1998-01-01
Ann St Peter-Griffith,2166229,Education,University of Miami School of Law,460566,JD (Cum Laude),1994-01-01
Ann St Peter-Griffith,2166229,Education,Bowdoin College,60198,AB (magna cum laude),1989-01-01
Maria Massana,2166231,Education,University of Cambridge,60268,Attended,2014-01-01
Maria Massana,2166231,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,Master of International Management (MIM),2007-01-01
Maria Massana,2166231,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Attended,2018-01-01
Maria Massana,2166231,Education,ESADE Business School,1614921,MBA,2007-01-01
Don Prejean,2166233,Education,Louisiana State University (LSU),61181,BS,
Don Prejean,2166233,Education,Texas A&M University,62040,Executive MBA,2008-01-01
Travis Purvis,2166234,Education,University of Wyoming,62819,Bachelor's Degree,1994-01-01
Arden Manning,2166241,Education,American University of Paris,60054,Masters Degree,2011-01-01
Arden Manning,2166241,Education,University of Southern Maine,130532,Bachelor's Degree (summa cum laude),2004-01-01
David Sciamma,2166242,Education,Institut National des Sciences Appliquees de Toulouse (INSA),60937,Masters Degree,2003-01-01
Avis Dillard-Bullock,2166243,Education,Unknown Organisation,0,Certified Project Management Professional,
Avis Dillard-Bullock,2166243,Education,Howard University,60889,MS,2015-01-01
Avis Dillard-Bullock,2166243,Education,University of Maryland College Park,62449,BS,1995-01-01
Avis Dillard-Bullock,2166243,Education,Villanova University,62858,Master Certificate in Project Management,2007-01-01
Abel Omobhude,2166244,Education,Information Systems Audit and Control Association Inc (ISACA),622969,Certified Risk and Information System Controls (CRISC),
Abel Omobhude,2166244,Education,Unknown Organisation,0,Masters Certificate,
Abel Omobhude,2166244,Education,Unknown Organisation,0,MS,
Justin Kees,2166252,Education,Radford University,641765,Graduated,
Blake Rosenthal-Herman,2166258,Education,University of Michigan,63187,BA,1998-01-01
James Anderson,2166259,Education,Columbia University,60434,MBA,1991-01-01
James Anderson,2166259,Education,University College Oxford University,63222,BA,1988-01-01
Jim Madden,2166261,Education,Northeastern University,61472,BA,1983-01-01
Darren Noll,2166262,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,2009-01-01
Dae-hee Yoon,2166264,Education,Yale University,62981,PhD,2008-01-01
Dae-hee Yoon,2166264,Education,Yonsei University,377007,BBA,1997-01-01
Dae-hee Yoon,2166264,Education,Yonsei University,377007,MBA,1999-01-01
Jason Kochel,2166266,Education,Dartmouth College,60488,Graduated (magna cum laude),1999-01-01
Simone Walsh,2166270,Education,University of Technology Sydney,421273,Master of Business (MBus),1998-01-01
Simone Walsh,2166270,Education,University of Wollongong,593579,BCom,1995-01-01
Sbastien Dubois,2166271,Professional Qualifications,Certified Management Accountants of Canada,1213151,CMA,
Kristopher Kastens,2166272,Education,University of California Hastings College of Law,60832,JD,2007-01-01
Kristopher Kastens,2166272,Education,Ohio State University (OSU),61523,BS (cum laude),2003-01-01
Kareem Saleh,2166274,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,2010-01-01
Kareem Saleh,2166274,Education,University of Chicago,42092,BA,2001-01-01
Brett Berg,2166277,Education,Middle Tennessee State University,620900,Bachelor's Degree,1996-01-01
Giselle White,2166279,Education,University of Miami,62467,BA,1991-01-01
Giselle White,2166279,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2000-01-01
Marc Price,2166284,Education,University of Pennsylvania,62579,Degree (Hons),1992-01-01
Andy Richard,2166285,Education,Wharton School University of Pennsylvania,64966,MBA,1996-01-01
Andy Richard,2166285,Education,Stanford University,61935,AB (Hons),1991-01-01
Tony Callander,2166287,Education,Kenyon College,44795,Bachelor's Degree,1999-01-01
Tony Callander,2166287,Education,Ohio State University Fisher College of Business,466838,Masters Degree,2005-01-01
Jenny Barnes,2166288,Education,Miami University Ohio,61276,BS,
Jenny Barnes,2166288,Education,Ohio Northern University College of Law,1559930,JD,
Jenny Barnes,2166288,Education,Loyola University Chicago,1578750,MBA,
Neeraj Jotsinghani,2166289,Education,Stevens Institute of Technology (SIT),61960,MS,
Neeraj Jotsinghani,2166289,Education,University of Delhi,243736,BE,
Neeraj Jotsinghani,2166289,Professional Qualifications,Project Management Institute Inc (PMI),489712,Project Management Professional,2007-05-01
Kate Oscarson,2166291,Education,North Central College,95477,BA,2011-01-01
Katya Fisher,2166292,Education,New York University (NYU),61424,BA,2005-01-01
Katya Fisher,2166292,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,2010-01-01
Katya Fisher,2166292,Education,Faculty of Law University of Oxford,1933362,Fellow,
Laura Kamosa,2166293,Education,University of Maryland College Park,62449,BS,
Laura Kamosa,2166293,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Professional in Human Resources (PHR),
Laura Kamosa,2166293,Professional Qualifications,Society for Human Resource Management (SHRM),116531,SHRM Certified Professional (SHRM-CP),
James Schraf,2166294,Education,Washington College of Law American University,597379,JD,1985-01-01
James Schraf,2166294,Education,Mount St Mary's College Maryland,89752,BS (summa Cum Laude),1982-01-01
Jim Vidmar Jr,2166296,Education,University of Baltimore School of Law,502313,JD,1980-01-01
Jim Vidmar Jr,2166296,Education,University of Maryland Baltimore County,916134,BA,1976-01-01
Jim Vidmar Jr,2166296,Professional Qualifications,American Bankruptcy Board of Certification Inc,2540132,Certified,1992-01-01
Richard LaRue,2166297,Education,University of Law (Formerly known as College of Law of England and Wales) (The),64927,Diploma,2009-01-01
Richard LaRue,2166297,Education,Universite Libre de Bruxelles (ULB) (Free University of Brussels),62412,Diploma,1994-01-01
Richard LaRue,2166297,Education,Universit de Montral,591809,Masters Degree,1986-01-01
Richard LaRue,2166297,Education,Universit Laval (Laval University),605194,Bachelor's Degree,1980-01-01
Richard LaRue,2166297,Education,Universit Laval (Laval University),605194,LLB,1982-01-01
Richard LaRue,2166297,Education,Le Petit Sminaire de Qubec (Le Petit Seminary of Quebec),1141450,Graduated,1977-01-01
Richard LaRue,2166297,Professional Qualifications,Chartered Association of Business Administrators (CABA),1746599,Chartered Administrator,1992-01-01
Richard LaRue,2166297,Education,Institute for European Studies of the Universit libre de Bruxelles (IEE-ULB),2472653,Attended,
Gina Barry,2166300,Education,Unknown Organisation,0,Certified Mediator,
Gina Barry,2166300,Education,Holyoke Community College,877300,AA,1994-01-01
Gina Barry,2166300,Education,Westfield State University (Formerly known as Westfield State College),1793574,BA (magna cum laude),1996-01-01
