name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Steve Scott,496641,Education,University of Wisconsin,63062,PhD,1992-01-01
Doctor Steve Scott,496641,Education,University of Wisconsin,63062,MS,
John Allegretto,496642,Education,Bentley University (Bentley College prior to 10/2008),60157,MBA,
John Allegretto,496642,Education,University of Massachusetts,63512,Bachelor's Degree,1985-01-01
Kirk Die,496644,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kirk Die,496644,Education,Florida Atlantic University,60686,BBA,1979-01-01
Doctor Ashok Gore,496645,Education,Purdue University,61638,MS,1966-01-01
Doctor Ashok Gore,496645,Education,Rashtrasant Tukadoji Maharaj Nagpur University (RTMNU) (Nagpur University prior to 2005),781013,BS,1963-01-01
Doctor Ashok Gore,496645,Education,Purdue University,61638,PhD,1968-01-01
Ed Brunot,496646,Education,United States Military Academy (USMA) West Point,62117,BS,1986-01-01
Ed Brunot,496646,Education,University of Scranton,62658,MS,1993-01-01
Cal Sihilling,496647,Education,Northrop Institute of Technology,482261,BS,
Christopher Thomas,496648,Education,University of Alabama in Huntsville,488250,MSEE,1984-01-01
Christopher Thomas,496648,Education,Auburn University,1354261,BSEE,1978-01-01
James Egan,496649,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
James Egan,496649,Education,Loyola University Chicago,1578750,Bachelor's Degree,1974-01-01
Mark Gresser,496650,Education,University of Michigan,63187,BSE,1987-01-01
Mark Gresser,496650,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1995-01-01
Bob Wuesthoff,496651,Education,Wharton School University of Pennsylvania,64966,MBA,
Bob Wuesthoff,496651,Education,Pennsylvania State University (Penn State University),61582,BS,1979-01-01
Steve Daly,496652,Education,Brigham Young University,60212,BS,1989-01-01
Steve Daly,496652,Education,Brigham Young University,60212,MBA,1992-01-01
Jim Flanagan,496654,Education,University of Michigan,63187,BS (Distinction),1983-01-01
Jim Flanagan,496654,Education,Villanova University School of Law,466232,JD,1986-01-01
Rob Thornhill,496655,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,BS,1981-01-01
Mike Leatherman,496657,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Henry Lynn,496658,Education,Glasgow College of Technology,65296,Degree,
Marty Garvin,496659,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1983-01-01
Marty Garvin,496659,Education,University of Ntre Dame,62544,BBA,1982-01-01
Marty Garvin,496659,Education,Kellogg School of Management Northwestern University,77878,MBA,1992-01-01
Hollis McLoughlin,496660,Education,Harvard College,63125,Graduated,1972-01-01
Doctor Peg Williams,496661,Education,Lehigh University,61143,MS,
Doctor Peg Williams,496661,Education,Ursinus College,99032,BS,1979-01-01
Doctor Peg Williams,496661,Education,Lehigh University,61143,PhD,1987-01-01
Russell Skibsted,496662,Education,Stanford University Graduate School of Business,67360,MBA,1990-01-01
Russell Skibsted,496662,Education,Claremont McKenna College,87047,BA,1980-01-01
Buck Duncan Jr,496664,Education,University of Arkansas,76399,MS,
Buck Duncan Jr,496664,Professional Qualifications,Davis & Elkins College,1554310,BA,
Levent Ozcolak,496665,Education,Massachusetts Institute of Technology (MIT),40436,BS,1983-01-01
Levent Ozcolak,496665,Education,University of Phoenix,94081,MBA,2006-01-01
Levent Ozcolak,496665,Education,University of California,63186,MS,1985-01-01
Paul Ciernia,496667,Education,University of Minnesota,62475,BA,
Paul Ciernia,496667,Education,University of Southern California (USC),62673,MS,
Linda Howitson,496668,Education,Western Michigan University (WMU),62925,BA,
Linda Howitson,496668,Education,Western Michigan University (WMU),62925,MA,
Wayne Kugel,496669,Education,University of Wisconsin-Eau Claire,887029,BBA,1991-01-01
Chuck Morreale,496670,Education,College of New Jersey (The) (TCNJ) ((Formerly known as Trenton State College),467045,BS,
John Herzing,496673,Education,Washington University St Louis,82206,BS,
John Herzing,496673,Education,Washington University St Louis,82206,MBA,
Al Gharakhanian,496674,Education,Pepperdine University,61585,MBA,1991-01-01
Al Gharakhanian,496674,Education,University of Illinois Urbana-Champaign (UIUC),77782,BSEE,
Al Gharakhanian,496674,Education,University of Illinois Urbana-Champaign (UIUC),77782,MSEE,
Steve Carr,496683,Education,Amherst College,60055,AB,
Steve Carr,496683,Education,Harvard Law School,63035,JD,
Jim Reilly,496684,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1980-06-01
Jim Reilly,496684,Education,Dartmouth College,60488,MBA,
Jim Reilly,496684,Education,Purdue University,61638,BS,
Jay Sherry,496688,Education,Brown University,60224,BS,
Jay Sherry,496688,Education,Harvard Business School,63013,MBA,1979-01-01
Mike Tonino,496691,Education,Manchester Community College,260622,Associate,
Carl Silva Jr,496696,Education,Stanford University,61935,Executive Course,
Carl Silva Jr,496696,Education,University of New Hampshire,62520,BS,1985-01-01
Carl Silva Jr,496696,Education,Wharton School University of Pennsylvania,64966,Executive Course,
Dave Medeiros,496707,Education,University of California Berkeley,62215,MS,
Dave Medeiros,496707,Education,University of California Berkeley,62215,MBA,
Dave Medeiros,496707,Education,San Jose State University,61780,BS,1973-01-01
Joseph Mongrain,496709,Education,Florida Institute of Technology,79758,BS,
Al Clegg,496710,Education,University of South Africa (UNISA),62664,Graduated,
Robert Scott,496711,Education,Augustana College,60104,BA,
Robert Scott,496711,Education,University of Wisconsin,63062,MS,
Bob Lee Jr,496712,Education,University of Texas at Austin,62742,BBA,1976-01-01
Craig Chambliss,496717,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,BS,1987-01-01
Michael Biswas,496719,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,Graduated,1997-01-01
Mike Boswell,496720,Education,Harvard Business School,63013,Management Development Program,
Mike Boswell,496720,Education,Memphis State University (MSU),87457,Bachelor's Degree,
James Damian,496722,Education,Princeton University,61632,Graduated,
James Damian,496722,Education,Fashion Institute of Technology (FIT),73763,Degree,
Jo-Ann Mendles,496724,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,
Anurag Saksena,496726,Education,University of Manitoba,62443,PhD,1989-01-01
Anurag Saksena,496726,Education,University of Delhi,243736,BS (Hons),1982-01-01
Anurag Saksena,496726,Education,Wharton School University of Pennsylvania,64966,Executive Development Program,1998-01-01
Anurag Saksena,496726,Education,University of Delhi,243736,MSc,1982-01-01
Doug Muir,496728,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1978-09-01
Doug Muir,496728,Education,Washington and Lee University,62891,BS,1976-01-01
Jeff Jervik,496729,Education,Black Hills State University,485907,Attended,
Jeff Jervik,496729,Education,Dakota Wesleyan University,1337516,Bachelor's Degree,1984-01-01
Jeff Jervik,496729,Education,University of South Dakota,83247,Attended,
Ken Hudson,496731,Education,Franklin University,79054,BSBA,1977-01-01
Stan Parker,496732,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,1988-01-01
Stan Parker,496732,Education,Belmont Abbey College,84822,BA,1981-01-01
Jeff Welch,496733,Education,Brigham Young University,60212,MBA,1984-01-01
Jeff Welch,496733,Education,University of California San Diego (UCSD),79941,BS,1976-01-01
Ray Cavanagh,496736,Education,Northeastern University,61472,BS,
Ray Cavanagh,496736,Education,Northeastern University,61472,Executive MBA,2000-01-01
Doctor Chuck Chukwumerije,496737,Education,St John's University,61913,PhD,1988-01-01
Doctor Chuck Chukwumerije,496737,Education,University of Ibadan,266626,BSc,1979-01-01
Jerry Weiss,496738,Education,State University of New York at Binghamton,91092,BA,1979-01-01
Jerry Weiss,496738,Education,George Washington University,60749,JD,
Val Nikolenko,496739,Education,Kiev Institute of Civil Aviation Engineering,857030,MS,1969-01-01
Julie Oberweis,496740,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,2001-09-01
Julie Oberweis,496740,Education,University of Illinois (UIC),62367,BS,1996-01-01
Will Pedranti,496741,Education,University of Southern California (USC),62673,BS,1994-01-01
Will Pedranti,496741,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,2000-01-01
James Edelson,496742,Education,Wesleyan University,62908,BA (magna cum laude),1977-01-01
James Edelson,496742,Education,University of Chicago Law School,1283365,JD,1980-01-01
Paul Finigan,496743,Education,Villanova University,62858,BS,1976-01-01
Paul Finigan,496743,Education,Villanova University School of Law,466232,JD,1982-01-01
David Scarborough,496744,Education,University of North Alabama,533240,Graduated,
Captain George Dienis,496746,Education,National Marine Academy,857039,Graduated,1974-01-01
Captain George Dienis,496746,Education,Lloyd's Maritime Academy,857040,Diploma,2005-01-01
Michelle Carrara,496748,Education,University of California Berkeley,62215,BA,1988-01-01
John Filipowicz,496749,Education,St Lawrence University,78719,BA,1980-01-01
John Filipowicz,496749,Education,Thomas M Cooley Law School,100647,JD,
Raymond Durham,496751,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
P Ramani,496754,Education,New York Institute of Technology,61423,MBA,1984-01-01
Doctor Daniel Pertschuk,496755,Education,University of Pennsylvania,62579,MD,
Suzie Ewing,496756,Education,Regis University,80102,BS,1974-01-01
Suzie Ewing,496756,Education,University of Northern Colorado,82118,MS,
Mike Farrell,496757,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1984-01-01
Mike Farrell,496757,Education,Kellstadt Graduate School of Business DePaul University,1192329,MBA,1989-01-01
Cynthia Maher,496759,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),2011-01-01
Cynthia Maher,496759,Education,University of California Los Angeles (UCLA),62218,BS,1979-01-01
Cynthia Maher,496759,Education,Loyola University of Los Angeles,272577,JD,1982-01-01
Bill Meadows,496761,Education,Durham University,45641,Attended,
Bill Meadows,496761,Education,University of Evansville,62300,Attended,
Bill Meadows,496761,Education,Harlaxton College University of Evansville,2522267,Studied,
Bill Meadows,496761,Education,Southwestern University,481229,BA,1975-01-01
Doctor Nigel Rulewski,496762,Education,Royal College of Physicians (RCP),36493,Diploma,
Doctor Nigel Rulewski,496762,Education,Royal College of Obstetricians and Gynaecologists,64227,Diploma,
Doctor Nigel Rulewski,496762,Education,St Bartholomew's Hospital Medical College University of London,600128,MBBS,1977-01-01
Vincent Mercaldi,496763,Education,University of Houston,62360,JD,1999-05-01
Vincent Mercaldi,496763,Education,College of Education University of Texas at Austin,1510627,BA,
Karen John,496764,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,2002-01-01
Karen John,496764,Education,Domus Academy,948652,Masters Degree,1993-01-01
Karen John,496764,Education,Stanford University,61935,Graduated,1998-01-01
Karen John,496764,Education,University of California Los Angeles (UCLA),62218,BA,1992-01-01
Osman Sakr,496765,Education,Northrop University,480424,BS,
Jae Yu,496766,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1996-01-01
Jae Yu,496766,Education,University of Wisconsin,63062,BBA,
Gail O'Mullan,496767,Education,Texas Tech University,62046,MBA,1988-01-01
Gail O'Mullan,496767,Education,Texas Tech University,62046,JD,1988-01-01
Gail O'Mullan,496767,Education,University of California San Diego (UCSD),79941,BA,
Stephen Schwaber,496768,Education,Westfield State University (Formerly known as Westfield State College),1793574,Bachelor's Degree,1978-01-01
